domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;24/3;3;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;55;55;15278107;0;12772;23.0743;662127;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/3;3;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;41;53;53;2429442;0;12772;3.10887;781456;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/3;3;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;42;56;56;4688852;0;12772;6.15931;761263;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/3;3;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;5495165;0;12772;7.5013;732562;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/3;3;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;3778244;0;12772;5.12411;737347;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/3;3;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;51;51;3098448;0;12772;4.30343;719996;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/3;3;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;55;55;3876403;0;12772;5.10757;758953;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/3;3;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;33;49;49;10220346;0;12772;14.7153;694539;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/3;3;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;13164152;0;12772;20.0617;656183;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/3;3;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;24;44;44;4546663;0;12772;6.4885;700726;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/3;3;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;54;54;7472957;0;12772;10.3544;721715;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/3;3;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;47;47;5890909;0;12772;8.69942;677161;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/3;3;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;7922875;0;12772;11.614;682184;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/3;3;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;4443575;0;12772;5.94448;747513;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/3;3;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;4272707;0;12772;5.82905;733002;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/3;3;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;57;57;11870060;0;12772;17.3182;685409;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;00/4;4;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;28;44;44;1399871;0;12772;1.70566;820721;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;01/4;4;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;47;47;470541;0;12772;0.555188;847534;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;02/4;4;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;30;44;44;1241770;0;12772;1.51131;821653;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;03/4;4;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;29;43;43;765061;0;12772;0.9591;797687;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;04/4;4;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;2338662;0;12772;2.97464;786200;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;05/4;4;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;3077517;0;12772;4.16289;739274;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;06/4;4;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;45;53;53;136699;0;12772;0.141508;966014;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;07/4;4;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;1972718;0;12772;2.50722;786814;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;08/4;4;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;48;48;10252710;0;12772;14.2408;719953;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;09/4;4;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;2218221;0;12772;2.83471;782522;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/4;4;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;46;58;58;18095367;0;15167;25.5844;707281;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/4;4;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;51;51;1899530;0;12772;2.40052;791299;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/4;4;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;47;47;1521696;0;12772;1.98387;767032;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/4;4;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;45;45;593124;0;12772;0.696383;851721;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/4;4;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;38;52;52;6799867;0;12772;9.42567;721420;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/4;4;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;1890370;0;12772;2.43037;777811;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/4;4;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;49;49;1173399;0;12772;1.39996;838164;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/4;4;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;6265288;0;12772;8.02757;780471;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/4;4;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;53;53;11700456;0;12772;15.7441;743166;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/4;4;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;45;45;1803086;0;12772;2.29588;785357;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/4;4;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;52;52;8152639;0;12772;11.2802;722740;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/4;4;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;50;50;7476278;0;12772;10.4381;716252;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/4;4;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;6387805;0;12772;8.75351;729742;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/4;4;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;30;44;44;4040949;0;12772;5.41523;746220;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/4;4;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;55;55;17837050;0;14017;25.6303;695935;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/4;4;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;41;53;53;2765340;0;14017;3.40284;812656;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/4;4;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;42;56;56;5421407;0;14017;6.85054;791383;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/4;4;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;6429969;0;14017;8.40968;764592;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/4;4;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;7527973;0;14017;10.446;720659;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/4;4;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;51;51;3585754;0;14017;4.72668;758620;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/4;4;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;55;55;4402019;0;14017;5.51186;798645;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/4;4;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;33;51;51;12477838;0;14017;17.7186;704223;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/4;4;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;54;54;23617097;0;17356;34.0953;692678;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/4;4;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;24;44;44;5398740;0;17356;7.28021;741564;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/4;4;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;54;54;15337879;0;17356;21.8838;700878;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/4;4;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;47;47;7183212;0;17356;10.2869;698288;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/4;4;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;9317354;0;17356;12.6671;735554;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/4;4;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;5320619;0;17356;6.77606;785208;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/4;4;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;4975013;0;17356;6.47937;767823;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/4;4;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;57;57;13659742;0;17356;19.19;711816;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;00/5;5;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;28;44;44;1583373;0;17356;1.88395;840452;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;01/5;5;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;47;47;523011;0;17356;0.593806;880778;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;02/5;5;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;30;44;44;1397618;0;17356;1.62819;858387;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;03/5;5;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;29;43;43;1082666;0;17356;1.3229;818404;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;04/5;5;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;3252825;0;17356;3.96275;820851;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;05/5;5;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;3471752;0;17356;4.56029;761300;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;06/5;5;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;45;53;53;146898;0;17356;0.149951;979639;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;07/5;5;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;2220549;0;17356;2.7211;816049;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;08/5;5;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;48;48;11583630;0;17356;15.7795;734095;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;09/5;5;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;2513251;0;17356;3.08028;815917;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/5;5;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;46;58;58;20015147;0;17356;26.6895;749925;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/5;5;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;51;51;3280854;0;17356;4.18615;783740;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/5;5;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;4172744;0;17356;5.19778;802793;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/5;5;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;45;45;661651;0;17356;0.787774;839899;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/5;5;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;38;52;52;7854003;0;17356;10.5118;747160;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/5;5;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;32;46;46;2144945;0;17356;2.6626;805584;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/5;5;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;49;49;1676640;0;17356;2.09897;798791;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/5;5;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;7018287;0;17356;8.98871;780789;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/5;5;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;53;53;13194216;0;17356;17.2412;765271;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/5;5;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;45;45;2035520;0;17356;2.5025;813396;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/5;5;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;52;52;9202234;0;17356;12.2673;750140;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/5;5;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;50;50;8388117;0;17356;11.3399;739697;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/5;5;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;7190263;0;17356;9.44393;761363;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/5;5;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;30;46;46;5250875;0;17356;6.69607;784173;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/5;5;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;39;55;55;20205146;0;17356;27.5445;733546;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/5;5;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;41;53;53;3064371;0;17356;3.61091;848643;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/5;5;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;42;56;56;6882681;0;17356;8.83774;778783;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/5;5;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;48;48;7273690;0;17356;9.13489;796254;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/5;5;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;8585456;0;17356;11.4788;747941;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/5;5;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;37;51;51;4018820;0;17356;5.15899;778994;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/5;5;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;55;55;7874736;0;17356;9.98288;788824;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/5;5;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;33;51;51;14285864;0;17356;19.5719;729919;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/5;5;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;54;54;26565799;0;18710;36.8228;721449;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/5;5;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;24;44;44;6944581;0;18710;9.05456;766971;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/5;5;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;34;54;54;17229844;0;18710;23.9437;719598;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/5;5;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;31;47;47;8165157;0;18710;11.4236;714760;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/5;5;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;10543933;0;18710;14.3508;734730;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/5;5;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;36;52;52;5934892;0;18710;7.37469;804764;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/5;5;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;35;49;49;5612232;0;18710;7.18791;780787;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/5;5;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;43;57;57;15180228;0;18710;21.3102;712347;mA*;? Unchecked;v1.6.0-15-gb5144bf
