domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;26/1;1;8 474;499 18;6734;521;6914;21888;0;45;0.0478871;457075;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;35 25;500 505;6660;521;6906;23466;0;45;0.0498504;470728;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;24 470;484 9;6450;505;6714;20408;0;45;0.0439431;464419;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;454 504;13 14;6664;520;6868;29321;0;48;0.0628438;466570;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;26 13;504 493;6712;522;6964;19960;0;48;0.0422188;472775;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;499 1;12 508;7018;544;7240;21922;0;48;0.0480696;456047;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;13 464;495 14;6620;513;6806;21128;0;48;0.0439223;481032;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;25 508;507 54;6636;515;6834;22609;0;48;0.0481649;469408;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;435 8;9 510;6724;515;6802;18771;0;48;0.0406228;462080;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;511 501;7 33;6912;534;7092;22702;0;48;0.0484295;468764;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;22 487;462 8;6550;507;6718;22045;0;48;0.048012;459156;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;505 3;3 481;6932;537;7142;23724;0;48;0.0508029;466982;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;4 502;467 35;6522;510;6780;21755;0;48;0.0499082;435901;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;18 490;501 16;6726;522;6960;20925;0;48;0.0448919;466120;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;503 6;1 426;6700;515;6778;21995;0;48;0.0476241;461846;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;489 21;15 471;6540;506;6732;21110;0;48;0.0455103;463851;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;12 472;499 20;6678;516;6852;21305;0;48;0.0460455;462695;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;500 476;3 53;6662;514;6764;23514;0;48;0.0506285;464442;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;47 484;492 4;6580;511;6766;21967;0;48;0.0467157;470227;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;22 473;504 12;6664;516;6868;20006;0;48;0.0429919;465344;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;6 459;498 20;6676;518;6832;24164;0;48;0.0516558;467789;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;3 32;469 491;6496;503;6718;18637;0;48;0.0394399;472542;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;486 509;18 45;6536;506;6764;17173;0;48;0.0380916;450835;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;454 16;0 497;6626;515;6838;22804;0;49;0.0522882;436121;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;15 1;510 457;6774;523;6942;22773;0;49;0.0489052;465656;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;0 503;446 21;6604;508;6760;18844;0;49;0.0405417;464805;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;509 479;2 30;6866;528;6992;22575;0;49;0.0498882;452512;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;491 479;0 23;6734;521;6914;23066;0;49;0.0494154;466778;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;467 1;13 492;6726;520;6900;21111;0;49;0.0452921;466108;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;498 33;13 481;6642;512;6804;22036;0;49;0.0481091;458042;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;503 460;7 14;6744;523;6906;24288;0;49;0.0539609;450104;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;474 511;56 2;6762;521;6834;20229;0;49;0.0437434;462446;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;478 4;17 479;6594;516;6840;22362;0;49;0.0473496;472274;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;491 501;26 25;6620;517;6866;21838;0;49;0.0482739;452377;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;507 487;15 30;6748;520;6916;21229;0;49;0.0486134;436690;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;14 506;487 33;6622;515;6874;19917;0;49;0.0421051;473031;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;441 510;20 4;6744;520;6828;21537;0;49;0.0479598;449063;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;509 15;46 491;6612;514;6840;21239;0;49;0.046059;461126;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;8 16;435 508;6628;511;6742;20850;0;49;0.044801;465391;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;8 4;475 501;6838;531;7042;22205;0;49;0.0483529;459228;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;497 37;34 506;6542;512;6800;23378;0;49;0.0500715;466892;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;47 508;509 51;6448;505;6714;21032;0;49;0.0439634;478398;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;25 4;498 509;6942;539;7146;24868;0;49;0.0546255;455245;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;505 456;2 31;6730;518;6820;21671;0;49;0.046518;465863;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;64 502;502 16;6612;510;6756;19698;0;49;0.0425928;462473;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;442 499;1 3;6724;521;6874;24174;0;49;0.0520594;464354;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;8 24;479 501;6654;518;6900;20598;0;49;0.0432287;476489;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;481 12;27 482;6516;506;6732;20748;0;49;0.0426426;486556;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;28 5;508 469;6656;518;6884;22177;0;49;0.0523581;423564;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;498 17;32 508;6774;525;6978;23091;0;49;0.0494584;466877;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;508 492;13 2;6910;538;7168;22296;0;49;0.0483739;460909;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;26 500;497 16;6724;520;6940;19559;0;49;0.042237;463077;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;482 504;13 50;6506;501;6698;16339;0;49;0.0343534;475616;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;465 17;4 510;6774;525;6966;22791;0;49;0.0484467;470434;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;511 497;33 36;6624;513;6834;20332;0;49;0.0439932;462162;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;6 9;482 483;6656;526;6956;24866;0;49;0.0542479;458377;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;501 3;14 498;6898;539;7162;24282;0;49;0.0508962;477089;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;4 473;463 9;6476;508;6740;21183;0;49;0.0457243;463276;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;1 19;465 494;6606;511;6822;19559;0;49;0.0422195;463269;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;52 499;495 2;6742;521;6886;22745;0;49;0.0483133;470782;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;51 489;508 9;6628;513;6826;21100;0;49;0.0463361;455369;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;3 51;484 508;6638;513;6830;20190;0;49;0.0435238;463884;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;503 507;1 52;6840;527;6990;21046;0;49;0.0451639;465992;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;37 494;504 11;6698;518;6908;19459;0;49;0.0422722;460327;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;479 488;37 2;6628;513;6790;21514;0;49;0.0469323;458405;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;498 495;28 42;6512;508;6740;21904;0;49;0.0485862;450827;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;32 30;511 489;6626;512;6824;18898;0;49;0.0408625;462478;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;16 56;494 500;6556;507;6730;22026;0;49;0.0516419;426514;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;484 509;28 4;6874;533;7042;25211;0;49;0.0547024;460875;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;489 500;32 5;6778;526;6964;23703;0;49;0.0519552;456220;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;24 25;486 493;6528;512;6792;23089;0;49;0.0498784;462906;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;1 28;455 503;6566;507;6766;21588;0;49;0.0465473;463786;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;508 15;44 505;6756;521;6942;19856;0;49;0.043482;456649;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;498 511;11 6;6998;547;7250;26595;0;49;0.0576932;460973;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;34 14;504 471;6528;507;6750;42100;0;58;0.0887042;474611;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;23 488;509 28;6700;517;6886;41869;0;59;0.107689;388796;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;7 503;487 42;6644;513;6842;38322;0;59;0.0911282;420528;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;482 29;1 506;6718;522;6964;41992;0;60;0.109934;381974;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;495 467;8 27;6630;510;6768;39535;0;55;0.0829319;476717;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;28 461;508 13;6592;510;6772;42945;0;60;0.0894769;479956;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;59 503;508 31;6516;505;6714;39547;0;60;0.0811693;487216;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;511 497;28 10;6802;529;7054;41026;0;61;0.0827671;495680;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;495 457;12 21;6574;507;6718;41534;0;55;0.0857057;484612;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;498 20;10 464;6656;517;6830;51184;0;68;0.108963;469737;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;502 501;5 45;6794;522;6944;38472;0;60;0.0810655;474579;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;496 36;1 460;6646;513;6754;48331;0;55;0.102355;472192;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;0 7;443 502;6722;520;6872;44220;0;55;0.0931133;474905;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;498 483;25 5;6672;520;6924;41843;0;59;0.0869178;481409;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;509 480;2 24;6894;530;7032;44327;0;55;0.0945697;468723;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;43 469;497 1;6496;507;6730;43932;0;60;0.0907862;483906;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;498 508;69 5;6746;519;6842;43058;0;55;0.0934017;460998;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;508 478;5 44;6766;520;6868;42290;0;55;0.0944449;447774;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;505 510;0 58;6858;528;6996;41925;0;55;0.0879538;476671;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;492 0;27 471;6570;513;6822;43326;0;55;0.0884358;489915;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;504 12;40 471;6476;503;6710;38691;0;56;0.0775663;498812;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;24 505;482 23;6652;514;6844;41186;0;60;0.0839043;490869;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;14 505;479 30;6610;511;6826;38388;0;60;0.0787283;487601;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;506 7;12 484;6848;530;7064;43005;0;60;0.088652;485099;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;29 32;487 494;6452;507;6722;46444;0;63;0.0957307;485153;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;494 37;23 509;6604;513;6850;39067;0;58;0.0796296;490609;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;8 474;499 18;6734;521;6914;43262;0;60;0.0877393;493074;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;35 25;500 505;6660;521;6906;47360;0;62;0.0949002;499051;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;24 470;484 9;6450;505;6714;40041;0;62;0.084309;474932;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;454 504;13 14;6664;520;6868;58640;0;66;0.124949;469313;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;26 13;504 493;6712;522;6964;39867;0;66;0.0806967;494035;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;499 1;12 508;7018;544;7240;43872;0;67;0.088898;493510;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;13 464;495 14;6620;513;6806;42230;0;67;0.0862953;489366;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;25 508;507 54;6636;515;6834;46330;0;67;0.100852;459386;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;435 8;9 510;6724;515;6802;38819;0;60;0.0815487;476022;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;511 501;7 33;6912;534;7092;45796;0;61;0.0943493;485388;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;22 487;462 8;6550;507;6718;44280;0;66;0.092631;478026;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;505 3;3 481;6932;537;7142;48265;0;67;0.0997143;484033;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;4 502;467 35;6522;510;6780;44166;0;67;0.091012;485277;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;18 490;501 16;6726;522;6960;41910;0;67;0.0883702;474255;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;503 6;1 426;6700;515;6778;43735;0;63;0.096372;453815;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;489 21;15 471;6540;506;6732;41552;0;63;0.0837443;496177;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;12 472;499 20;6678;516;6852;42930;0;64;0.0891725;481426;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;500 476;3 53;6662;514;6764;46768;0;60;0.104142;449079;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;47 484;492 4;6580;511;6766;44353;0;64;0.0910703;487019;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;22 473;504 12;6664;516;6868;39819;0;64;0.0867177;459180;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;6 459;498 20;6676;518;6832;48361;0;60;0.101025;478702;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;3 32;469 491;6496;503;6718;37026;0;60;0.0775158;477657;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;486 509;18 45;6536;506;6764;33926;0;60;0.0696924;486796;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;454 16;0 497;6626;515;6838;45825;0;62;0.0918967;498657;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;15 1;510 457;6774;523;6942;45633;0;60;0.0954504;478081;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;0 503;446 21;6604;508;6760;37599;0;63;0.0773576;486041;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;509 479;2 30;6866;528;6992;44914;0;60;0.103739;432954;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;491 479;0 23;6734;521;6914;46119;0;64;0.0976266;472402;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;467 1;13 492;6726;520;6900;41842;0;65;0.0862222;485281;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;498 33;13 481;6642;512;6804;43965;0;65;0.0893404;492107;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;503 460;7 14;6744;523;6906;48267;0;60;0.103092;468193;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;474 511;56 2;6762;521;6834;40064;0;60;0.0873906;458448;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;478 4;17 479;6594;516;6840;44600;0;64;0.0937864;475549;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;491 501;26 25;6620;517;6866;44291;0;64;0.0907436;488090;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;507 487;15 30;6748;520;6916;42534;0;64;0.0887803;479093;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;14 506;487 33;6622;515;6874;40169;0;64;0.082483;486997;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;441 510;20 4;6744;520;6828;42964;0;60;0.0935888;459072;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;509 15;46 491;6612;514;6840;42708;0;62;0.0868281;491869;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;8 16;435 508;6628;511;6742;41491;0;60;0.0880657;471137;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;8 4;475 501;6838;531;7042;43935;0;63;0.0922161;476435;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;497 37;34 506;6542;512;6800;45642;0;65;0.0956777;477039;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;47 508;509 51;6448;505;6714;41007;0;65;0.0840342;487980;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;25 4;498 509;6942;539;7146;50255;0;60;0.106603;471424;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;505 456;2 31;6730;518;6820;43022;0;60;0.0954638;450663;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;64 502;502 16;6612;510;6756;40480;0;64;0.0826651;489687;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;442 499;1 3;6724;521;6874;48903;0;60;0.104659;467261;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;8 24;479 501;6654;518;6900;41257;0;60;0.0849169;485852;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;481 12;27 482;6516;506;6732;41989;0;63;0.0851571;493077;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;28 5;508 469;6656;518;6884;44468;0;64;0.0925098;480684;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;498 17;32 508;6774;525;6978;46344;0;67;0.0956537;484497;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;508 492;13 2;6910;538;7168;44353;0;67;0.0924539;479731;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;26 500;497 16;6724;520;6940;38590;0;67;0.0791696;487435;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;482 504;13 50;6506;501;6698;32445;0;67;0.0675534;480287;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;465 17;4 510;6774;525;6966;45859;0;67;0.0935633;490139;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;511 497;33 36;6624;513;6834;40363;0;67;0.0832136;485053;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;6 9;482 483;6656;526;6956;49729;0;68;0.103592;480047;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;501 3;14 498;6898;539;7162;48805;0;67;0.100958;483418;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;4 473;463 9;6476;508;6740;42622;0;67;0.0869311;490297;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;1 19;465 494;6606;511;6822;39075;0;67;0.0909138;429803;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;52 499;495 2;6742;521;6886;45707;0;60;0.0957635;477291;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;51 489;508 9;6628;513;6826;41964;0;62;0.0874248;480001;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;3 51;484 508;6638;513;6830;40304;0;62;0.083516;482590;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;503 507;1 52;6840;527;6990;42681;0;60;0.093174;458079;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;37 494;504 11;6698;518;6908;39371;0;60;0.0805047;489052;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;479 488;37 2;6628;513;6790;43554;0;66;0.0946286;460262;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;498 495;28 42;6512;508;6740;43866;0;66;0.0923791;474848;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;32 30;511 489;6626;512;6824;37898;0;66;0.0798749;474467;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;16 56;494 500;6556;507;6730;43585;0;60;0.0916626;475494;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;484 509;28 4;6874;533;7042;50395;0;60;0.10608;475067;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;489 500;32 5;6778;526;6964;47215;0;66;0.10012;471583;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;24 25;486 493;6528;512;6792;46646;0;68;0.101623;459010;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;1 28;455 503;6566;507;6766;43178;0;68;0.0877118;492271;mA*;? Unchecked;v1.6.0-6-g188ab49
