domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;52/5;5;509 479;2 30;6866;528;6992;196242;1;512;0.481692;407402;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/5;5;491 479;0 23;6734;521;6914;196400;1;512;0.479717;409408;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/5;5;467 1;13 492;6726;520;6900;196112;1;512;0.482806;406192;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/5;5;498 33;13 481;6642;512;6804;195904;1;512;0.484444;404389;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/5;5;503 460;7 14;6744;523;6906;196439;1;512;0.481464;408004;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/5;5;474 511;56 2;6762;521;6834;195569;1;512;0.47922;408099;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/5;5;478 4;17 479;6594;516;6840;195566;1;512;0.487853;400871;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/5;5;491 501;26 25;6620;517;6866;195575;1;512;0.482673;405191;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/5;5;507 487;15 30;6748;520;6916;195826;1;512;0.478857;408944;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/5;5;14 506;487 33;6622;515;6874;195188;1;512;0.477903;408426;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/5;5;441 510;20 4;6744;520;6828;196393;1;512;0.483991;405778;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/5;5;509 15;46 491;6612;514;6840;194753;1;512;0.481481;404487;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/5;5;8 16;435 508;6628;511;6742;194247;1;512;0.48197;403027;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/5;5;8 4;475 501;6838;531;7042;195738;1;512;0.488008;401096;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/5;5;497 37;34 506;6542;512;6800;195996;1;512;0.483904;405031;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/5;5;47 508;509 51;6448;505;6714;195320;1;512;0.478007;408613;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/5;5;25 4;498 509;6942;539;7146;196531;1;512;0.481664;408025;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/5;5;505 456;2 31;6730;518;6820;196246;1;512;0.483944;405513;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/5;5;64 502;502 16;6612;510;6756;196290;1;534;0.487105;402972;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/5;5;442 499;1 3;6724;521;6874;196590;1;534;0.481957;407899;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/5;5;8 24;479 501;6654;518;6900;195811;1;534;0.482033;406219;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/5;5;481 12;27 482;6516;506;6732;195232;1;534;0.481181;405735;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/5;5;28 5;508 469;6656;518;6884;195729;1;534;0.479011;408611;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/5;5;498 17;32 508;6774;525;6978;196153;1;534;0.482936;406168;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/5;5;508 492;13 2;6910;538;7168;196488;1;534;0.522941;375736;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/5;5;26 500;497 16;6724;520;6940;196167;1;534;0.480993;407837;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/5;5;482 504;13 50;6506;501;6698;194780;1;534;0.478916;406710;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/5;5;465 17;4 510;6774;525;6966;196589;1;534;0.483536;406565;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/5;5;511 497;33 36;6624;513;6834;194681;1;534;0.4962;392344;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/5;5;6 9;482 483;6656;526;6956;195343;1;534;0.480164;406826;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/5;5;501 3;14 498;6898;539;7162;196310;1;534;0.488105;402188;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/5;5;4 473;463 9;6476;508;6740;195235;1;534;0.483311;403953;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/5;5;1 19;465 494;6606;511;6822;194802;1;534;0.478217;407351;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/5;5;52 499;495 2;6742;521;6886;196516;1;534;0.480539;408949;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/5;5;51 489;508 9;6628;513;6826;196536;1;534;0.490659;400555;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/5;5;3 51;484 508;6638;513;6830;196152;1;534;0.479841;408785;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/5;5;503 507;1 52;6840;527;6990;195566;1;534;0.479801;407598;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/5;5;37 494;504 11;6698;518;6908;196451;1;534;0.47937;409811;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/5;5;479 488;37 2;6628;513;6790;196070;1;534;0.479105;409242;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/5;5;498 495;28 42;6512;508;6740;194729;1;534;0.478017;407368;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/5;5;32 30;511 489;6626;512;6824;196389;1;534;0.482902;406685;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/5;5;16 56;494 500;6556;507;6730;196300;1;534;0.480879;408211;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/5;5;484 509;28 4;6874;533;7042;196264;1;534;0.488093;402104;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/5;5;489 500;32 5;6778;526;6964;196123;1;534;0.479717;408831;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/5;5;24 25;486 493;6528;512;6792;195920;1;534;0.483935;404847;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/5;5;1 28;455 503;6566;507;6766;194876;1;534;0.476841;408681;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/5;5;508 15;44 505;6756;521;6942;195499;1;534;0.481067;406386;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/5;5;498 511;11 6;6998;547;7250;196496;1;534;0.483632;406292;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/6;6;34 14;504 471;6528;507;6750;195612;1;534;0.477357;409781;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/6;6;23 488;509 28;6700;517;6886;196222;1;534;0.482002;407098;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/6;6;7 503;487 42;6644;513;6842;194738;1;534;0.478871;406661;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/6;6;482 29;1 506;6718;522;6964;196582;1;534;0.482965;407032;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/6;6;495 467;8 27;6630;510;6768;196120;1;534;0.480341;408293;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/6;6;28 461;508 13;6592;510;6772;196502;1;534;0.484704;405406;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/6;6;59 503;508 31;6516;505;6714;195993;1;534;0.479471;408769;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/6;6;511 497;28 10;6802;529;7054;195984;1;534;0.481694;406864;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/6;6;495 457;12 21;6574;507;6718;196177;1;534;0.483376;405848;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/6;6;498 20;10 464;6656;517;6830;195496;1;534;0.48392;403984;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/6;6;502 501;5 45;6794;522;6944;195596;1;534;0.488157;400682;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/6;6;496 36;1 460;6646;513;6754;195819;1;534;0.514333;380724;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/6;6;0 7;443 502;6722;520;6872;194324;1;534;0.475889;408339;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/6;6;498 483;25 5;6672;520;6924;196216;1;534;0.482799;406414;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/6;6;509 480;2 24;6894;530;7032;196336;1;534;0.489769;400875;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/6;6;43 469;497 1;6496;507;6730;196534;1;534;0.482731;407130;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/6;6;498 508;69 5;6746;519;6842;194796;1;534;0.476835;408519;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/6;6;508 478;5 44;6766;520;6868;195804;1;534;0.479479;408368;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/6;6;505 510;0 58;6858;528;6996;195389;1;534;0.498715;391785;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/6;6;492 0;27 471;6570;513;6822;194691;1;534;0.474338;410448;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/6;6;504 12;40 471;6476;503;6710;193800;1;534;0.480319;403482;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/6;6;24 505;482 23;6652;514;6844;195485;1;534;0.478165;408823;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/6;6;14 505;479 30;6610;511;6826;194932;1;534;0.480001;406107;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/6;6;506 7;12 484;6848;530;7064;195965;1;534;0.480776;407601;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/6;6;29 32;487 494;6452;507;6722;195981;1;534;0.479618;408619;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/6;6;494 37;23 509;6604;513;6850;196301;1;534;0.483424;406064;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/6;6;8 474;499 18;6734;521;6914;196220;1;534;0.482949;406296;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/6;6;35 25;500 505;6660;521;6906;196499;1;534;0.481984;407688;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/6;6;24 470;484 9;6450;505;6714;196052;1;534;0.483168;405763;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/6;6;454 504;13 14;6664;520;6868;196393;1;534;0.514433;381766;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/6;6;26 13;504 493;6712;522;6964;196301;1;534;0.480916;408182;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/6;6;499 1;12 508;7018;544;7240;196478;1;534;0.481955;407669;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/6;6;13 464;495 14;6620;513;6806;196196;1;534;0.483267;405979;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/6;6;25 508;507 54;6636;515;6834;195289;1;534;0.479441;407327;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/6;6;435 8;9 510;6724;515;6802;196549;1;534;0.482056;407731;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/6;6;511 501;7 33;6912;534;7092;195980;1;534;0.482253;406384;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/6;6;22 487;462 8;6550;507;6718;195418;1;534;0.478339;408534;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/6;6;505 3;3 481;6932;537;7142;196200;1;534;0.480928;407961;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/6;6;4 502;467 35;6522;510;6780;194107;1;534;0.477228;406739;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/6;6;18 490;501 16;6726;522;6960;196293;1;534;0.48136;407789;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/6;6;503 6;1 426;6700;515;6778;194165;1;534;0.47818;406050;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/6;6;489 21;15 471;6540;506;6732;195374;1;534;0.481123;406079;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/6;6;12 472;499 20;6678;516;6852;196167;1;534;0.484881;404567;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/6;6;500 476;3 53;6662;514;6764;195673;1;534;0.480027;407629;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/6;6;47 484;492 4;6580;511;6766;196433;1;534;0.482699;406947;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/6;6;22 473;504 12;6664;516;6868;196434;1;534;0.482925;406759;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/6;6;6 459;498 20;6676;518;6832;196163;1;534;0.510244;384449;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/6;6;3 32;469 491;6496;503;6718;194790;1;534;0.477512;407927;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/6;6;486 509;18 45;6536;506;6764;194795;1;534;0.478908;406748;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/6;6;454 16;0 497;6626;515;6838;196506;1;534;0.50142;391899;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/6;6;15 1;510 457;6774;523;6942;195407;1;534;0.477496;409233;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/6;6;0 503;446 21;6604;508;6760;193547;1;534;0.480144;403102;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/6;6;509 479;2 30;6866;528;6992;196242;1;534;0.485745;404002;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/6;6;491 479;0 23;6734;521;6914;196400;1;534;0.480977;408336;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/6;6;467 1;13 492;6726;520;6900;196112;1;534;0.482788;406207;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/6;6;498 33;13 481;6642;512;6804;195904;1;534;0.483729;404987;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/6;6;503 460;7 14;6744;523;6906;196439;1;534;0.480271;409017;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/6;6;474 511;56 2;6762;521;6834;195569;1;534;0.47979;407614;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/6;6;478 4;17 479;6594;516;6840;195566;1;534;0.481123;406479;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/6;6;491 501;26 25;6620;517;6866;195575;1;534;0.479645;407749;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/6;6;507 487;15 30;6748;520;6916;195826;1;534;0.480763;407323;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/6;6;14 506;487 33;6622;515;6874;195188;1;534;0.481596;405294;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/6;6;441 510;20 4;6744;520;6828;196393;1;534;0.481019;408285;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/6;6;509 15;46 491;6612;514;6840;194753;1;534;0.480586;405241;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/6;6;8 16;435 508;6628;511;6742;194247;1;534;0.499713;388717;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/6;6;8 4;475 501;6838;531;7042;195738;1;534;0.481003;406937;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/6;6;497 37;34 506;6542;512;6800;195996;1;534;0.482246;406423;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/6;6;47 508;509 51;6448;505;6714;195320;1;534;0.477612;408952;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/6;6;25 4;498 509;6942;539;7146;196531;1;534;0.481514;408152;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/6;6;505 456;2 31;6730;518;6820;196246;1;534;0.498511;393664;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/6;6;64 502;502 16;6612;510;6756;196290;1;534;0.481812;407399;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/6;6;442 499;1 3;6724;521;6874;196590;1;534;0.482835;407158;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/6;6;8 24;479 501;6654;518;6900;195811;1;534;0.47869;409056;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/6;6;481 12;27 482;6516;506;6732;195232;1;534;0.47908;407514;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/6;6;28 5;508 469;6656;518;6884;195729;1;534;0.479366;408308;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/6;6;498 17;32 508;6774;525;6978;196153;1;534;0.482232;406760;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/6;6;508 492;13 2;6910;538;7168;196488;1;534;0.479976;409371;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/6;6;26 500;497 16;6724;520;6940;196167;1;534;0.487522;402375;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/6;6;482 504;13 50;6506;501;6698;194780;1;534;0.478389;407158;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/6;6;465 17;4 510;6774;525;6966;196589;1;534;0.483076;406953;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/6;6;511 497;33 36;6624;513;6834;194681;1;534;0.48045;405205;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/6;6;6 9;482 483;6656;526;6956;195343;1;534;0.498622;391766;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/6;6;501 3;14 498;6898;539;7162;196310;1;534;0.483795;405771;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/6;6;4 473;463 9;6476;508;6740;195235;1;534;0.481412;405547;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/6;6;1 19;465 494;6606;511;6822;194802;1;534;0.475846;409381;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/6;6;52 499;495 2;6742;521;6886;196516;1;534;0.493955;397842;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/6;6;51 489;508 9;6628;513;6826;196536;1;534;0.482839;407042;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/6;6;3 51;484 508;6638;513;6830;196152;1;534;0.488202;401785;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/6;6;503 507;1 52;6840;527;6990;195566;1;534;0.482222;405552;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/6;6;37 494;504 11;6698;518;6908;196451;1;534;0.483299;406479;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/6;6;479 488;37 2;6628;513;6790;196070;1;534;0.480402;408137;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/6;6;498 495;28 42;6512;508;6740;194729;1;534;0.477707;407633;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/6;6;32 30;511 489;6626;512;6824;196389;1;534;0.481882;407546;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/6;6;16 56;494 500;6556;507;6730;196300;1;534;0.481428;407745;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/6;6;484 509;28 4;6874;533;7042;196264;1;534;0.482925;406407;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/6;6;489 500;32 5;6778;526;6964;196123;1;534;0.492923;397878;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/6;6;24 25;486 493;6528;512;6792;195920;1;534;0.479066;408962;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/6;6;1 28;455 503;6566;507;6766;194876;1;534;0.487705;399578;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/6;6;508 15;44 505;6756;521;6942;195499;1;534;0.482415;405251;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/6;6;498 511;11 6;6998;547;7250;196496;1;534;0.507389;387269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/7;7;34 14;504 471;6528;507;6750;195612;1;534;0.479389;408044;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/7;7;23 488;509 28;6700;517;6886;196222;1;534;0.482369;406788;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/7;7;7 503;487 42;6644;513;6842;194738;1;534;0.479598;406044;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/7;7;482 29;1 506;6718;522;6964;196582;1;534;0.483121;406900;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/7;7;495 467;8 27;6630;510;6768;196120;1;534;0.491736;398832;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/7;7;28 461;508 13;6592;510;6772;196502;1;534;0.495396;396657;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/7;7;59 503;508 31;6516;505;6714;195993;1;534;0.48097;407495;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/7;7;511 497;28 10;6802;529;7054;195984;1;534;0.480745;407667;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/7;7;495 457;12 21;6574;507;6718;196177;1;534;0.480509;408269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/7;7;498 20;10 464;6656;517;6830;195496;1;534;0.483096;404673;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/7;7;502 501;5 45;6794;522;6944;195596;1;534;0.480933;406701;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/7;7;496 36;1 460;6646;513;6754;195819;1;534;0.482543;405806;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/7;7;0 7;443 502;6722;520;6872;194324;1;534;0.474721;409344;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/7;7;498 483;25 5;6672;520;6924;196216;1;534;0.483001;406243;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/7;7;509 480;2 24;6894;530;7032;196336;1;534;0.482117;407237;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/7;7;43 469;497 1;6496;507;6730;196534;1;534;0.484076;405998;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/7;7;498 508;69 5;6746;519;6842;194796;1;534;0.492829;395261;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/7;7;508 478;5 44;6766;520;6868;195804;1;534;0.482403;405893;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/7;7;505 510;0 58;6858;528;6996;195389;1;534;0.483354;404236;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/7;7;492 0;27 471;6570;513;6822;194691;1;534;0.47836;406997;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/7;7;504 12;40 471;6476;503;6710;193800;1;534;0.490935;394757;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/7;7;24 505;482 23;6652;514;6844;195485;1;534;0.478193;408800;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/7;7;14 505;479 30;6610;511;6826;194932;1;534;0.484891;402012;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/7;7;506 7;12 484;6848;530;7064;195965;1;534;0.482324;406293;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/7;7;29 32;487 494;6452;507;6722;195981;1;534;0.47873;409377;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/7;7;494 37;23 509;6604;513;6850;196301;1;534;0.48359;405925;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/7;7;8 474;499 18;6734;521;6914;196220;1;534;0.482522;406655;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/7;7;35 25;500 505;6660;521;6906;196499;1;534;0.482109;407582;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/7;7;24 470;484 9;6450;505;6714;196052;1;534;0.481206;407418;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/7;7;454 504;13 14;6664;520;6868;196393;1;534;0.480689;408566;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/7;7;26 13;504 493;6712;522;6964;196301;1;534;0.481685;407529;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/7;7;499 1;12 508;7018;544;7240;196478;1;534;0.482824;406935;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/7;7;13 464;495 14;6620;513;6806;196196;1;534;0.482497;406626;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/7;7;25 508;507 54;6636;515;6834;195289;1;534;0.479587;407202;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/7;7;435 8;9 510;6724;515;6802;196549;1;534;0.527473;372624;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/7;7;511 501;7 33;6912;534;7092;195980;1;534;0.49403;396696;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/7;7;22 487;462 8;6550;507;6718;195418;1;534;0.480821;406425;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/7;7;505 3;3 481;6932;537;7142;196200;1;534;0.484131;405263;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/7;7;4 502;467 35;6522;510;6780;194107;1;534;0.488315;397504;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/7;7;18 490;501 16;6726;522;6960;196293;1;534;0.493519;397742;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/7;7;503 6;1 426;6700;515;6778;194165;1;534;0.481142;403550;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/7;7;489 21;15 471;6540;506;6732;195374;1;534;0.481435;405816;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/7;7;12 472;499 20;6678;516;6852;196167;1;534;0.485916;403706;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/7;7;500 476;3 53;6662;514;6764;195673;1;534;0.482546;405501;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/7;7;47 484;492 4;6580;511;6766;196433;1;534;0.482976;406714;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/7;7;22 473;504 12;6664;516;6868;196434;1;534;0.488858;401823;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/7;7;6 459;498 20;6676;518;6832;196163;1;534;0.483213;405955;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/7;7;3 32;469 491;6496;503;6718;194790;1;534;0.477372;408046;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/7;7;486 509;18 45;6536;506;6764;194795;1;534;0.477917;407592;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/7;7;454 16;0 497;6626;515;6838;196506;1;534;0.482631;407156;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/7;7;15 1;510 457;6774;523;6942;195407;1;534;0.476996;409662;BELA0;? Unchecked;v1.6.0-6-g188ab49
