domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;49/3;3;95731;37867;0;1077;3732332;1072818;3;3420;1.84677;580915;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/3;3;518132;1667850;0;2921;7683480;1999317;2;3420;3.33324;599812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/3;3;2307373;303269;0;1561;5514232;1642878;1;3420;2.93719;559336;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/3;3;1395776;582082;0;3822;11344550;2725088;2;3420;4.57641;595465;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/3;3;973338;2386314;0;5339;14763153;2689093;1;3420;4.45281;603909;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/3;3;1677235;1450945;0;2943;6210146;1053320;1;3467;1.9012;554029;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/3;3;2526862;968256;0;259;1037204;93516;2;3467;0.193102;484282;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/3;3;219840;466679;0;1107;4425162;1265551;2;3467;2.30383;549325;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/3;3;2616808;1747076;0;5043;13917377;2711831;1;3467;4.50437;602044;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/3;3;2141713;1609497;0;2166;6932874;2082115;1;3467;3.43657;605870;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/3;3;1092055;1854282;0;2740;7727099;1776170;1;3467;3.0859;575576;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/3;3;2593918;2504223;0;480;2062082;188954;3;3467;0.415579;454676;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/3;3;825906;1139625;0;1813;5829884;1265068;3;3467;2.26951;557418;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/3;3;1485659;1848089;0;1983;6164628;1512500;3;3467;2.73525;552965;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/3;3;35821;73026;0;998;3193488;527126;2;3467;0.95174;553855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/3;3;889978;237218;0;2415;7723369;1382721;3;3467;2.37467;582279;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/3;3;2339487;289487;0;3289;11206374;1308831;3;3467;2.47308;529231;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/3;3;506631;886079;0;2618;8113771;2214016;3;3467;3.74273;591550;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/3;3;645622;417102;0;4223;12546387;1640375;1;3467;3.07534;533396;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/3;3;1507877;1262544;0;1151;2794696;571133;1;3467;1.01998;559947;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/3;3;55298;1053459;0;610;2016265;247346;2;3467;0.424918;582103;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/3;3;2607626;1242105;0;782;2874231;740385;3;3467;1.35546;546226;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/3;3;227330;1860283;0;943;3454798;858976;3;3467;1.51185;568162;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/3;3;2416206;1083088;0;2633;8633524;2178096;3;3467;3.94811;551681;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/3;3;652407;1658414;0;1324;3512046;446076;2;3467;0.80396;554849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/3;3;747688;2038704;0;5190;14630538;2047257;1;3467;3.56444;574356;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/3;3;1006470;1079932;0;865;2774746;500889;3;3467;0.878687;570043;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/3;3;995516;69711;0;350;1177072;65366;3;3467;0.135679;481769;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/3;3;634602;1133254;0;3564;8947290;1621794;1;3467;3.05514;530842;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/3;3;793982;2215456;0;487;2235582;520844;3;3467;0.948035;549393;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/3;3;2557782;1744210;0;5198;15278678;2670068;1;3467;4.47236;597015;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/3;3;1551049;386113;0;238;1021758;68505;3;3420;0.137364;498713;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/3;3;1947348;1653066;0;1200;3389070;455749;3;3467;0.799836;569803;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/3;3;2104462;957116;0;1087;3592568;884215;1;3467;1.53867;574661;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/3;3;1444947;376697;0;500;1476232;341741;3;3467;0.588639;580561;BELA0;? Unchecked;v1.6.0-12-g7668b80
