domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;83/5;5;745383;65573;0;445;2420112;2160328;0;3199;2.19253;985314;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/5;5;660170;779974;0;807;2531190;3225070;0;3199;3.14044;1.02695e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/5;5;617638;129056;0;2342;8382270;4830440;0;3199;4.52918;1.06651e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/5;5;911994;444759;0;2419;8431489;4111056;0;3199;4.0818;1.00717e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/5;5;10763;141032;0;1082;3518013;3648660;0;3199;3.51937;1.03674e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/5;5;410479;564107;0;634;2622697;3190477;0;3199;3.09042;1.03238e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/5;5;662614;317257;0;222;824604;136380;0;3199;0.146002;934099;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/5;5;678985;821905;0;721;1710877;2059081;0;3199;2.02475;1.01695e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/5;5;782289;952811;0;729;1719222;1756158;0;3199;1.74217;1.00803e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/5;5;514457;779839;0;596;1080356;912646;0;3199;0.909352;1.00362e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/5;5;1012706;632574;0;2330;4856165;4857448;0;3199;4.58225;1.06006e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/5;5;451563;498369;0;1805;5351337;4524355;0;3199;4.44087;1.0188e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/5;5;42793;792875;0;1123;2468474;2556494;0;3199;2.44839;1.04415e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/5;5;870793;417684;0;476;1498464;1427506;0;3199;1.36338;1.04704e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/5;5;675683;967864;0;542;881141;742358;0;3199;0.754;984560;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/5;5;190012;547880;0;1158;3211812;3134955;0;3199;2.99922;1.04526e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/5;5;581175;726674;0;552;805491;659703;0;3199;0.666402;989948;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/6;6;883356;105386;0;1711;4657644;5532114;0;3232;5.10225;1.08425e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/6;6;149794;92632;0;1017;4590505;5662552;0;3299;5.47676;1.03392e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/6;6;623571;945900;0;1105;4177512;2984607;0;3299;2.73828;1.08996e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/6;6;294831;573571;0;723;2906685;4486271;0;3299;4.37142;1.02627e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/6;6;936193;1006096;0;994;3086911;4164588;0;3299;3.99522;1.04239e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/6;6;815886;19665;0;1207;2408802;3060262;0;3299;2.79032;1.09674e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/6;6;298849;646451;0;2546;8494902;6188338;0;3558;5.96444;1.03754e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/6;6;310391;1015181;0;917;3124789;4455968;0;3558;4.35761;1.02257e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/6;6;868761;91493;0;1823;4881167;5647790;0;3558;5.29705;1.06621e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/6;6;890642;1062512;0;1095;5039193;5438250;0;3558;5.26269;1.03336e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/6;6;582136;473282;0;1986;7200538;5568246;0;3558;5.12229;1.08706e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/6;6;564482;405363;0;1214;4923845;5331186;0;3558;5.01612;1.06281e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/6;6;291936;838165;0;591;2825557;3055414;0;3558;2.92265;1.04543e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/6;6;955479;136626;0;1190;2744412;3988133;0;3558;3.69688;1.07878e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/6;6;643325;1010122;0;1605;6038063;3009808;0;3558;2.83464;1.0618e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/6;6;456649;695270;0;836;2401155;3173789;0;3558;3.20168;991288;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/6;6;978938;710219;0;1212;3573736;3844590;0;3558;3.61374;1.06388e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/6;6;875760;608511;0;1535;4978553;5929444;0;3558;5.53142;1.07196e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/6;6;821322;475213;0;1520;3984705;5445720;0;3558;4.90906;1.10932e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/6;6;690387;193137;0;1205;2917577;4392694;0;3558;4.18537;1.04954e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/6;6;1026795;530173;0;1211;4467682;1703015;0;3558;1.62496;1.04804e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/6;6;1013587;979915;0;744;2939882;4137871;0;3558;3.87807;1.06699e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/6;6;344428;623929;0;1074;3900672;5397156;0;3558;4.90625;1.10006e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/6;6;1047069;734986;0;1768;5353945;5199339;0;3558;4.85715;1.07045e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/6;6;916282;284238;0;2561;8113537;4893740;0;3558;4.45685;1.09803e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/6;6;873798;670800;0;907;1591558;1789970;0;3558;1.75062;1.02248e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/6;6;887865;489833;0;646;2035933;1756045;0;3558;1.62013;1.08389e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/6;6;208817;287658;0;807;2904111;3738769;0;3558;3.61581;1.03401e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/6;6;243713;720933;0;1741;4505639;4984475;0;3558;4.70508;1.05938e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/6;6;704466;104814;0;782;3181569;4876894;0;3558;4.71879;1.0335e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/6;6;710104;785562;0;444;1525445;2252891;0;3558;2.22737;1.01146e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/6;6;1026321;586782;0;2585;9099216;6055188;0;3558;5.58446;1.08429e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/6;6;206993;152843;0;467;1239719;688188;0;3558;0.655679;1.04958e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/6;6;845953;150468;0;516;1553355;2498690;0;3558;2.54254;982755;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/6;6;693526;1020576;0;2006;5686808;6096654;0;3558;5.71476;1.06683e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/6;6;879213;783527;0;902;2204768;2696988;0;3558;2.60941;1.03356e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/6;6;367499;724519;0;984;3418715;4628194;0;3558;4.35005;1.06394e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/6;6;979339;55064;0;1399;4097658;4425824;0;3558;4.22982;1.04634e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/6;6;559162;220555;0;1059;4111288;4889608;0;3558;4.55904;1.07251e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/6;6;762591;343284;0;892;2950919;3347784;0;3558;3.21329;1.04185e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/6;6;1044400;117480;0;1872;5799954;5676504;0;3558;5.22555;1.0863e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/6;6;363248;170298;0;1045;2487710;3730155;0;3558;3.56525;1.04625e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/6;6;1009437;144357;0;1079;2577926;3679728;0;3558;3.45982;1.06356e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/6;6;543673;860935;0;655;1663667;2535980;0;3558;2.54067;998154;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/6;6;261055;180190;0;2972;10264767;5687214;0;3558;5.24479;1.08436e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
