domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;21/30;30;1013587;979915;0;515;515;633251;1;1628;0.760727;832428;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/30;30;344428;623929;0;621;621;840447;1;1628;1.02015;823849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/30;30;1047069;734986;0;829;829;833302;1;1628;0.998957;834172;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/30;30;916282;284238;0;1387;1387;858653;1;1628;1.01449;846389;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/30;30;873798;670800;0;321;321;240897;5;1628;0.280069;860133;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/30;30;887865;489833;0;417;417;348748;4;1628;0.408208;854340;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/30;30;208817;287658;0;503;503;521492;1;1628;0.64716;805816;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/30;30;243713;720933;0;671;671;791096;1;1628;1.00995;783299;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/30;30;704466;104814;0;406;406;649259;1;1628;0.821533;790302;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/30;30;710104;785562;0;303;303;385724;1;1628;0.496743;776506;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/30;30;1026321;586782;0;1360;1360;1009471;1;1628;1.16262;868269;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/30;30;206993;152843;0;312;312;184803;1;1628;0.221873;832924;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/30;30;845953;150468;0;316;316;455710;1;1628;0.57438;793394;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/30;30;693526;1020576;0;1070;1070;1026852;1;1628;1.25711;816836;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/30;30;879213;783527;0;437;437;458095;1;1628;0.548547;835107;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/30;30;367499;724519;0;564;564;772374;1;1628;0.964343;800933;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/30;30;979339;55064;0;683;683;662788;1;1628;0.779478;850297;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/30;30;559162;220555;0;625;625;819504;1;1628;0.988717;828856;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/30;30;762591;343284;0;497;497;606618;1;1628;0.717202;845812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/30;30;1044400;117480;0;841;841;789414;1;1628;0.956992;824891;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/30;30;363248;170298;0;479;479;685934;1;1628;0.831877;824561;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/30;30;1009437;144357;0;514;514;717997;1;1628;0.955023;751811;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/30;30;543673;860935;0;351;351;360962;1;1628;0.471124;766171;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/30;30;261055;180190;0;1605;1605;879957;1;1628;1.04174;844702;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/30;30;618550;765686;0;548;548;547899;1;1628;0.649528;843534;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/30;30;75381;791488;0;702;702;778567;1;1628;0.986663;789091;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/30;30;957081;528466;0;216;216;115354;3;1628;0.135674;850230;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/30;30;730492;1045754;0;846;846;891562;1;1628;1.03718;859606;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/30;30;873454;405061;0;395;395;372634;1;1628;0.460697;808849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/30;30;242881;280556;0;421;421;297411;2;1628;0.348613;853127;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/30;30;1018486;744416;0;981;981;855330;1;1628;1.02163;837217;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/30;30;458576;200599;0;799;799;839891;1;1628;1.00913;832296;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/30;30;283625;404396;0;768;768;865086;1;1628;1.05418;820622;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/30;30;1008244;454501;0;548;548;874784;1;1628;1.10319;792961;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/30;30;639856;761049;0;784;784;803172;1;1628;0.977675;821512;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/30;30;1065961;78609;0;957;957;855536;1;1628;1.02738;832734;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/30;30;145287;644094;0;1371;1371;1035410;1;1628;1.20979;855859;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/30;30;499326;463575;0;1035;1035;1068681;1;1628;1.28688;830446;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/30;30;42027;799520;0;622;622;668101;1;1628;0.78748;848404;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/30;30;875815;99474;0;727;727;962802;1;1628;1.12736;854032;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/30;30;841151;944170;0;234;234;242329;1;1628;0.297949;813324;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/30;30;1008492;209637;0;582;582;790260;1;1628;1.0175;776670;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/30;30;576155;823564;0;572;572;546009;1;1628;0.666978;818631;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/30;30;803438;501581;0;595;595;656851;1;1628;0.778476;843765;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/30;30;820228;432046;0;387;387;314136;1;1628;0.372291;843792;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/30;30;523760;399722;0;619;619;810118;1;1628;0.988844;819258;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/30;30;340158;180797;0;496;496;707362;1;1628;0.857263;825140;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/30;30;81505;409710;0;559;559;607127;1;1628;0.724509;837984;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/30;30;281091;233813;0;329;329;251095;1;1628;0.292312;858997;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/30;30;286191;713292;0;200;200;99983;2;1628;0.133362;749709;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/30;30;927103;450702;0;297;297;179302;1;1628;0.221485;809544;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/30;30;399509;654693;0;255;255;96198;2;1628;0.111212;864999;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/30;30;69391;916399;0;1256;1256;1053896;1;1628;1.32675;794347;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/30;30;95369;29852;0;1361;1361;1008196;1;1628;1.15123;875758;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/30;30;399899;58855;0;944;944;700771;1;1628;0.857279;817436;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/30;30;860874;76988;0;435;435;709024;1;1628;0.886779;799550;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/30;30;756021;168045;0;697;697;821662;1;1628;0.973828;843744;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/30;30;955341;203191;0;423;423;511366;1;1628;0.627423;815025;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/30;30;206250;889026;0;402;402;286839;1;1628;0.333028;861307;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/30;30;925527;539386;0;479;479;560183;1;1628;0.694152;807003;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/30;30;63851;893869;0;245;245;171078;1;1628;0.196478;870722;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/30;30;829760;490849;0;361;361;255106;1;1628;0.296519;860336;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/30;30;745383;65573;0;378;378;407407;1;1628;0.50505;806667;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/30;30;660170;779974;0;433;433;597363;1;1628;0.73699;810544;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/30;30;617638;129056;0;1104;1104;959571;1;1628;1.09332;877666;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/30;30;911994;444759;0;1454;1454;914437;1;1628;1.0986;832364;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/30;30;10763;141032;0;659;659;810928;1;1628;0.991949;817510;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/30;30;410479;564107;0;402;402;523028;1;1628;0.636369;821894;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/30;30;662614;317257;0;164;164;16897;7;1628;0.0220105;767681;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/30;30;678985;821905;0;451;451;663048;1;1628;0.845606;784110;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/30;30;782289;952811;0;341;341;337545;1;1628;0.402382;838868;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/30;30;514457;779839;0;283;283;204180;1;1628;0.247236;825851;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/30;30;1012706;632574;0;585;585;881333;1;1628;1.10635;796612;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/30;30;451563;498369;0;963;963;899424;1;1628;1.05802;850104;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/30;30;42793;792875;0;551;551;596266;1;1628;0.720591;827468;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/30;30;870793;417684;0;316;316;242012;1;1628;0.284391;850982;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/30;30;675683;967864;0;275;275;216779;1;1628;0.255315;849065;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/30;30;190012;547880;0;656;656;697158;1;1628;0.853155;817153;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/30;30;581175;726674;0;260;260;216368;2;1628;0.258687;836409;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/40;40;883356;105386;0;673;673;868091;1;1628;1.06749;813205;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/40;40;149794;92632;0;646;646;858625;1;1628;1.06911;803125;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/40;40;623571;945900;0;569;569;534538;1;1628;0.638382;837332;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/40;40;294831;573571;0;495;495;746048;1;1628;0.96191;775590;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/40;40;936193;1006096;0;486;486;639232;9;1628;0.79946;799579;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/40;40;815886;19665;0;542;542;557665;1;1628;0.672198;829615;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/40;40;298849;646451;0;1332;1332;1021202;1;1628;1.16508;876507;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/40;40;310391;1015181;0;587;587;919909;1;1628;1.15109;799163;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/40;40;868761;91493;0;727;727;819111;1;1628;0.98226;833904;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/40;40;890642;1062512;0;699;699;898651;1;1628;1.0736;837041;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/40;40;582136;473282;0;990;990;939619;1;1628;1.08451;866402;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/40;40;564482;405363;0;721;721;892044;1;1628;1.04125;856702;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/40;40;291936;838165;0;475;475;457265;1;1628;0.545856;837703;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/40;40;955479;136626;0;530;530;770619;1;1628;1.002;769078;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/40;40;643325;1010122;0;1024;1024;475205;1;1628;0.549786;864345;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/40;40;456649;695270;0;456;456;518058;1;1628;0.630945;821083;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/40;40;978938;710219;0;609;609;529612;1;1628;0.637769;830413;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/40;40;875760;608511;0;713;713;865673;1;1628;1.0719;807608;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/40;40;821322;475213;0;790;790;919523;1;1628;1.10396;832929;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/40;40;690387;193137;0;483;483;826314;1;1628;1.11143;743472;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/40;40;1026795;530173;0;766;766;298493;1;1628;0.337555;884279;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/40;40;1013587;979915;0;515;515;633251;1;1628;0.760957;832177;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/40;40;344428;623929;0;621;621;840447;1;1628;1.02594;819197;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/40;40;1047069;734986;0;829;829;833302;1;1628;1.05529;789639;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/40;40;916282;284238;0;1387;1387;858653;1;1628;1.01486;846079;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/40;40;873798;670800;0;321;321;240897;6;1628;0.281994;854264;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/40;40;887865;489833;0;417;417;348748;5;1628;0.412463;845527;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/40;40;208817;287658;0;503;503;521492;1;1628;0.635354;820789;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/40;40;243713;720933;0;671;671;791096;1;1628;0.978042;808857;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/40;40;704466;104814;0;406;406;649259;1;1628;0.817799;793910;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/40;40;710104;785562;0;303;303;385724;1;1628;0.498245;774166;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/40;40;1026321;586782;0;1360;1360;1009471;1;1628;1.16321;867836;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/40;40;206993;152843;0;312;312;184803;1;1628;0.22388;825455;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/40;40;845953;150468;0;316;316;455710;1;1628;0.576685;790224;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/40;40;693526;1020576;0;1070;1070;1026852;1;1628;1.29253;794453;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/40;40;879213;783527;0;438;438;458861;2;1628;0.550911;832914;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/40;40;367499;724519;0;564;564;772374;1;1628;0.962178;802735;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/40;40;979339;55064;0;683;683;662788;1;1628;0.784586;844762;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/40;40;559162;220555;0;625;625;819504;1;1628;0.990998;826948;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/40;40;762591;343284;0;497;497;606618;1;1628;0.712854;850971;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/40;40;1044400;117480;0;841;841;789414;1;1628;0.96004;822272;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/40;40;363248;170298;0;479;479;685934;1;1628;0.832095;824345;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/40;40;1009437;144357;0;514;514;717997;1;1628;0.99025;725067;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/40;40;543673;860935;0;351;351;360962;1;1628;0.468828;769924;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/40;40;261055;180190;0;1605;1605;879957;1;1628;1.03367;851291;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/40;40;618550;765686;0;548;548;547899;1;1628;0.65223;840039;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/40;40;75381;791488;0;702;702;778567;1;1628;0.962047;809282;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/40;40;957081;528466;0;216;216;115354;3;1628;0.135685;850159;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/40;40;730492;1045754;0;846;846;891562;1;1628;1.0381;858844;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/40;40;873454;405061;0;395;395;372634;1;1628;0.469612;793494;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/40;40;242881;280556;0;421;421;297411;2;1628;0.348993;852198;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/40;40;1018486;744416;0;981;981;855330;1;1628;1.02019;838404;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/40;40;458576;200599;0;799;799;839891;1;1628;1.01199;829941;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/40;40;283625;404396;0;768;768;865086;1;1628;1.05473;820196;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/40;40;1008244;454501;0;548;548;874784;1;1628;1.11357;785566;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/40;40;639856;761049;0;784;784;803172;1;1628;0.973995;824616;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/40;40;1065961;78609;0;957;957;855536;1;1628;1.0357;826044;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/40;40;145287;644094;0;1371;1371;1035410;1;1628;1.21915;849287;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/40;40;499326;463575;0;1035;1035;1068681;1;1628;1.28404;832279;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/40;40;42027;799520;0;622;622;668101;1;1628;0.81539;819364;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/40;40;875815;99474;0;727;727;962802;1;1628;1.12393;856637;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/40;40;841151;944170;0;234;234;242329;1;1628;0.3065;790633;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/40;40;1008492;209637;0;582;582;790260;1;1628;1.02029;774546;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/40;40;576155;823564;0;572;572;546009;1;1628;0.657859;829978;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/40;40;803438;501581;0;595;595;656851;1;1628;0.777944;844342;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/40;40;820228;432046;0;387;387;314136;1;1628;0.384005;818052;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/40;40;523760;399722;0;619;619;810118;1;1628;0.991824;816796;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/40;40;340158;180797;0;496;496;707362;1;1628;0.8559;826454;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/40;40;81505;409710;0;559;559;607127;1;1628;0.727509;834528;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/40;40;281091;233813;0;329;329;251095;1;1628;0.315816;795068;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/40;40;286191;713292;0;200;200;99983;2;1628;0.12151;822840;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/40;40;927103;450702;0;297;297;179302;1;1628;0.235918;760017;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/40;40;399509;654693;0;255;255;96198;2;1628;0.115135;835520;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/40;40;69391;916399;0;1256;1256;1053896;1;1628;1.33226;791062;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/40;40;95369;29852;0;1361;1361;1008196;1;1628;1.14932;877212;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/40;40;399899;58855;0;944;944;700771;1;1628;0.813688;861228;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/40;40;860874;76988;0;435;435;709024;1;1628;0.880567;805190;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/40;40;756021;168045;0;697;697;821662;1;1628;0.978119;840043;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/40;40;955341;203191;0;423;423;511366;1;1628;0.625224;817893;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/40;40;206250;889026;0;402;402;286839;1;1628;0.331703;864747;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/40;40;925527;539386;0;479;479;560183;1;1628;0.69699;803717;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/40;40;63851;893869;0;245;245;171078;1;1628;0.220967;774223;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/40;40;829760;490849;0;361;361;255106;1;1628;0.296547;860256;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/40;40;745383;65573;0;378;378;407407;1;1628;0.506001;805151;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/40;40;660170;779974;0;433;433;597363;1;1628;0.737982;809454;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/40;40;617638;129056;0;1104;1104;959571;1;1628;1.09556;875874;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/40;40;911994;444759;0;1454;1454;914437;1;1628;1.06713;856911;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/40;40;10763;141032;0;659;659;810928;1;1628;1.00165;809592;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/40;40;410479;564107;0;402;402;523028;1;1628;0.637169;820863;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/40;40;662614;317257;0;164;164;16897;8;1628;0.0213953;789755;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/40;40;678985;821905;0;451;451;663048;1;1628;0.834624;794428;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/40;40;782289;952811;0;341;341;337545;1;1628;0.404047;835410;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/40;40;514457;779839;0;283;283;204180;1;1628;0.249365;818800;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/40;40;1012706;632574;0;585;585;881333;1;1628;1.13939;773513;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/40;40;451563;498369;0;963;963;899424;1;1628;1.08058;832350;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/40;40;42793;792875;0;551;551;596266;1;1628;0.721216;826751;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/40;40;870793;417684;0;316;316;242012;1;1628;0.286397;845023;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/40;40;675683;967864;0;275;275;216779;1;1628;0.255382;848842;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/40;40;190012;547880;0;656;656;697158;1;1628;0.826263;843748;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/40;40;581175;726674;0;260;260;216368;2;1628;0.258958;835532;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/50;50;883356;105386;0;673;673;868091;1;1628;1.06927;811852;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/50;50;149794;92632;0;646;646;858625;1;1628;1.06475;806410;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/50;50;623571;945900;0;569;569;534538;1;1628;0.639127;836356;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/50;50;294831;573571;0;495;495;746048;1;1628;1.01121;737776;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/50;50;936193;1006096;0;486;486;639232;9;1628;0.798283;800758;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/50;50;815886;19665;0;542;542;557665;1;1628;0.675057;826100;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/50;50;298849;646451;0;1332;1332;1021202;1;1628;1.17093;872128;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/50;50;310391;1015181;0;587;587;919909;1;1628;1.13396;811239;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/50;50;868761;91493;0;727;727;819111;1;1628;0.981737;834349;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/50;50;890642;1062512;0;699;699;898651;1;1628;1.07499;835960;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/50;50;582136;473282;0;990;990;939619;1;1628;1.085;866010;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/50;50;564482;405363;0;721;721;892044;1;1628;1.04358;854790;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/50;50;291936;838165;0;475;475;457265;1;1628;0.545019;838989;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/50;50;955479;136626;0;530;530;770619;1;1628;1.00912;763652;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/50;50;643325;1010122;0;1024;1024;475205;1;1628;0.55102;862410;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/50;50;456649;695270;0;456;456;518058;1;1628;0.621547;833498;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/50;50;978938;710219;0;609;609;529612;1;1628;0.636325;832298;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/50;50;875760;608511;0;713;713;865673;1;1628;1.06306;814319;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/50;50;821322;475213;0;790;790;919523;1;1628;1.09982;836069;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/50;50;690387;193137;0;483;483;826314;1;1628;1.15075;718066;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/50;50;1026795;530173;0;766;766;298493;1;1628;0.341396;874330;BELA0;? Unchecked;v1.6.0-12-g7668b80
