domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;unit;13/1;1;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3626298;0;4438;34.854;104042;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;14/1;1;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2952988;0;4318;20.3948;144791;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;15/1;1;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2095998;0;4318;12.0042;174605;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;16/1;1;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2128951;0;4318;12.323;172762;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;17/1;1;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1328993;0;4318;6.81326;195060;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;18/1;1;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1978566;0;4318;11.2202;176340;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/1;1;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2767249;0;4318;18.4647;149867;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/1;1;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1986618;0;4318;11.283;176071;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/1;1;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2325641;0;4318;13.8131;168365;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/1;1;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1974524;0;4318;11.1852;176530;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/1;1;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2342323;0;4318;13.9277;168178;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/1;1;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3120868;0;4318;22.1298;141025;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;25/1;1;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2475881;0;4318;15.4626;160120;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;26/1;1;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2243085;0;4318;13.2262;169594;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;27/1;1;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2245362;0;4318;13.246;169513;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;28/1;1;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2660954;0;4318;17.3241;153598;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;29/1;1;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3608007;0;4398;32.4274;111264;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;30/1;1;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3194462;0;4398;23.0526;138573;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;31/1;1;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1782835;0;4398;9.92357;179657;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;32/1;1;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3554898;0;4398;30.1513;117902;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;33/1;1;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2422027;0;4398;15.0245;161205;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;34/1;1;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;926155;0;4398;4.42544;209280;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;35/1;1;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2456162;0;4398;15.3038;160493;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;36/1;1;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1974003;0;4398;11.2778;175035;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;37/1;1;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2364374;0;4398;14.5211;162824;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;38/1;1;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1774501;0;4398;9.85406;180078;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;39/1;1;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3042013;0;4398;21.3427;142532;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;40/1;1;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2523717;0;4398;15.9287;158438;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;41/1;1;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;983213;0;4398;4.89183;200991;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;42/1;1;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;985591;0;4398;4.90523;200926;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;43/1;1;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1914182;0;4398;10.8598;176263;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;44/1;1;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;522894;0;4398;2.34202;223266;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;45/1;1;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2914919;0;4398;19.666;148221;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;46/1;1;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2431983;0;4398;15.1317;160721;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;47/1;1;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2514679;0;4398;15.8616;158539;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;48/1;1;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2148708;0;4398;12.5635;171027;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;49/1;1;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3404100;0;4398;26.4006;128940;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;50/1;1;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3281781;0;4398;24.3516;134766;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;51/1;1;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2200012;0;4398;12.9689;169638;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;52/1;1;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3235059;0;4398;23.7718;136088;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;53/1;1;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2774750;0;4398;18.6208;149014;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;54/1;1;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2228927;0;4398;13.193;168948;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;55/1;1;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3042778;0;4398;21.386;142279;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;56/1;1;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3318050;0;4398;24.9894;132778;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;57/1;1;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;715825;0;4398;3.44205;207965;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;58/1;1;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2374698;0;4398;14.7997;160455;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;59/1;1;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1862225;0;4398;10.5629;176298;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;60/1;1;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1813445;0;4398;10.2968;176117;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;61/1;1;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2784999;0;4398;18.8706;147584;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;62/1;1;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2909695;0;4398;19.9216;146057;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;63/1;1;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2573139;0;4398;16.6344;154688;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;64/1;1;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2853951;0;4398;19.4082;147049;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;65/1;1;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2888254;0;4398;19.7194;146468;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;66/1;1;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1522238;0;4398;8.4843;179418;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;67/1;1;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3065117;0;4398;21.8689;140158;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;68/1;1;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2026147;0;4398;11.7951;171778;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;69/1;1;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1789277;0;4398;10.1483;176312;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;70/1;1;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3409683;0;4398;26.7758;127342;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;71/1;1;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;2889647;0;4398;19.7216;146522;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;72/1;1;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2972069;0;4398;20.8669;142430;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;73/1;1;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;1979898;0;4398;11.512;171986;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;74/1;1;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;621759;0;4398;2.8586;217505;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;75/1;1;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1018122;0;4398;5.22729;194771;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;76/1;1;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2439454;0;4398;15.3917;158492;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;77/1;1;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1234710;0;4398;6.49434;190121;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;78/1;1;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2597917;0;4398;16.884;153869;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;79/1;1;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2985213;0;4398;21.1096;141415;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;80/1;1;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;3572908;0;4398;31.3016;114145;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;81/1;1;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;968897;0;4398;4.80666;201574;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;82/1;1;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2169591;0;4398;12.8888;168332;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;83/1;1;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;548376;0;4398;2.53122;216645;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;84/1;1;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1284047;0;4398;6.80586;188668;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;85/1;1;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3517458;0;4398;29.2547;120236;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;86/1;1;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2187025;0;4398;13.0272;167882;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;87/1;1;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3120283;0;4398;22.5374;138449;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;88/1;1;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2566793;0;4398;16.6188;154451;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;89/1;1;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3106762;0;4398;22.4103;138631;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;90/1;1;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3085447;0;4398;22.0808;139734;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;91/1;1;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;3552989;0;4398;30.36;117029;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;92/1;1;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2014676;0;4398;11.7164;171953;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;93/1;1;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2866000;0;4398;19.5462;146627;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;94/1;1;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;1863851;0;4398;10.5904;175994;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;95/1;1;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;718447;0;4398;3.45844;207737;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;96/1;1;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;2827973;0;4398;19.1761;147474;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;97/1;1;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2451001;0;4398;15.5124;158003;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;98/1;1;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;3274039;0;4398;24.5328;133456;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;99/1;1;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;2323993;0;4398;14.098;164845;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;0/2;2;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6915600;0;5928;57.7072;119840;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;1/2;2;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6896674;0;6248;56.6452;121752;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;2/2;2;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5955875;0;6195;41.8522;142307;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;3/2;2;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6371513;0;6888;46.5067;137002;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;4/2;2;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5221516;0;6403;35.0116;149137;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;5/2;2;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3455794;0;6403;19.3217;178856;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;6/2;2;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4968739;0;6403;32.1998;154310;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;7/2;2;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6616639;0;6403;50.1506;131935;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;8/2;2;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4024935;0;6403;23.4602;171564;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;9/2;2;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;8;8;8;1019657;0;6403;4.70689;216631;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;10/2;2;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6379626;0;6419;46.7281;136526;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;11/2;2;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4831349;0;6419;30.9665;156019;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;12/2;2;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6270904;0;6419;45.4403;138003;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;13/2;2;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;11;11;7237313;0;6379;68.822;105160;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;14/2;2;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6054376;0;6419;42.8178;141399;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;15/2;2;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;9;9;9;4871149;0;6419;31.6644;153837;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;16/2;2;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4809882;0;6419;31.0322;154996;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;17/2;2;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;2976686;0;6419;16.877;176375;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;18/2;2;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;3775085;0;6419;22.0039;171564;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;19/2;2;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5868598;0;6419;41.207;142417;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;20/2;2;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4532156;0;6419;28.4766;159154;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;21/2;2;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;8;9;9;4358796;0;6419;26.9276;161871;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;22/2;2;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;5233866;0;6419;35.6725;146720;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;23/2;2;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;9;10;10;6171512;0;6419;44.5727;138459;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
n-pancake;unit;24/2;2;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;10;10;10;6369039;0;6419;46.9093;135774;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
