domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;67/20;20;        11;    234973;0;924;924;219328;1;0;490;0.280806;781065;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/20;20;     19451;    254986;0;958;958;222457;1;0;490;0.307729;722899;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/20;20;      9258;    260575;0;927;927;222093;1;0;490;0.287229;773225;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/20;20;      2597;    249841;0;942;942;221988;1;0;490;0.283898;781928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/20;20;      9699;    255518;0;934;934;221909;1;0;490;0.299065;742008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/20;20;    241683;     10741;0;934;934;222250;1;0;490;0.285403;778722;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/20;20;    255481;     20013;0;919;919;219720;1;0;490;0.292296;751704;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/20;20;     26621;    251420;0;921;921;221692;1;0;490;0.299587;739991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/20;20;     10743;    241165;0;941;941;221453;1;0;490;0.295524;749358;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/20;20;    259098;     13822;0;964;964;222305;1;0;490;0.284399;781666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/20;20;     12283;    243220;0;939;939;221318;1;0;490;0.295689;748483;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/20;20;      3614;    239595;0;921;921;220815;1;0;490;0.28402;777462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/20;20;      5683;    255994;0;943;943;222531;1;0;490;0.287948;772817;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/20;20;     24042;    257048;0;922;922;222235;1;0;490;0.301261;737684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/20;20;      2060;    238581;0;950;950;221267;1;0;490;0.28308;781642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/20;20;    223228;      9220;0;921;921;222474;1;0;490;0.296363;750681;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/20;20;     16923;    261088;0;929;929;222149;1;0;490;0.284602;780561;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/20;20;     10756;    247271;0;944;944;221409;1;0;490;0.283624;780642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/20;20;      4106;    245750;0;963;963;221881;1;0;490;0.283173;783553;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/20;20;     24599;    262112;0;924;924;222206;1;0;490;0.285657;777878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/20;20;    250332;      2078;0;930;930;222193;1;0;490;0.295332;752351;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/20;20;    260074;      9256;0;939;939;221253;1;0;490;0.294814;750484;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/20;20;      9239;    258538;0;953;953;222303;1;0;490;0.28304;785412;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/20;20;     27156;    260599;0;938;938;222610;1;0;490;0.285034;780995;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/20;20;      1553;    243173;0;939;939;220904;1;0;490;0.28308;780359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/20;20;     31262;    260091;0;923;923;222643;1;0;490;0.286136;778103;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/20;20;    259589;     27611;0;924;924;219110;1;0;490;0.280081;782310;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/20;20;    255000;     13796;0;932;932;221367;1;0;490;0.286244;773350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/20;20;     16394;    259533;0;925;925;221319;1;0;490;0.281825;785307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/20;20;     28173;    254955;0;922;922;222124;1;0;490;0.286552;775162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/20;20;    225278;     10245;0;924;924;222436;1;0;490;0.295443;752890;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/20;20;    233983;     14356;0;919;919;221718;1;0;490;0.294899;751845;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/20;20;     13340;    250878;0;945;945;222404;1;0;490;0.289946;767053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/30;30;    250385;     10207;0;934;934;221549;1;0;490;0.285496;776015;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/30;30;    245266;      6107;0;925;925;221645;1;0;490;0.286509;773607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/30;30;    249334;      1580;0;941;941;221752;1;0;490;0.296482;747945;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/30;30;    249355;      2498;0;922;922;220774;1;0;490;0.285657;772863;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/30;30;    259074;     22995;0;927;927;219211;1;0;490;0.282722;775360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/30;30;       516;    261074;0;970;970;221638;1;0;490;0.284541;778933;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/30;30;      7131;    243719;0;931;931;221914;1;0;490;0.296039;749610;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/30;30;    260080;       532;0;982;982;222497;1;0;490;0.29745;748015;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/30;30;      1013;    255055;0;919;919;219053;1;0;490;0.293182;747157;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/30;30;     15348;    256554;0;930;930;221531;1;0;490;0.301431;734932;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/30;30;    261632;     33303;0;934;934;219430;1;0;490;0.295201;743325;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/30;30;    224772;      4078;0;922;922;222388;1;0;490;0.288683;770355;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/30;30;    221703;       498;0;924;924;222591;1;0;490;0.289804;768074;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/30;30;    260089;     28674;0;954;954;221267;1;0;490;0.296415;746477;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/30;30;    252418;     29170;0;933;933;220542;1;0;490;0.286639;769406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/30;30;    252438;      4571;0;938;938;221774;1;0;490;0.283764;781543;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/30;30;     19418;    257043;0;920;920;222357;1;0;490;0.297604;747157;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/30;30;    258566;      5555;0;924;924;219331;1;0;490;0.281816;778277;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/30;30;    259150;      3573;0;923;923;222546;1;0;490;0.289509;768703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/30;30;    246297;      8158;0;919;919;221598;1;0;490;0.287571;770586;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/30;30;      5654;    259534;0;935;935;221353;1;0;490;0.282828;782641;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/30;30;    261648;      4033;0;937;937;220536;1;0;490;0.28451;775143;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/30;30;    255987;     18973;0;932;932;220843;1;0;490;0.293347;752840;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/30;30;     10815;    258560;0;932;932;222659;1;0;490;0.291349;764234;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/30;30;      6665;    255930;0;919;919;219724;1;0;490;0.281746;779865;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/30;30;    247344;      1020;0;942;942;222670;1;0;490;0.286837;776293;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/30;30;     18434;    257524;0;964;964;222477;1;0;490;0.284223;782755;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/30;30;    259599;      8669;0;953;953;221524;1;0;490;0.285987;774594;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/30;30;     10748;    254481;0;968;968;222284;1;0;490;0.300115;740662;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/30;30;    237561;     17933;0;920;920;221728;1;0;490;0.29733;745731;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/30;30;    237062;       988;0;932;932;222045;1;0;490;0.29133;762176;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/30;30;      4161;    261099;0;927;927;222442;1;0;490;0.289089;769459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/30;30;      3589;    248789;0;942;942;220601;1;0;490;0.292411;754422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/30;30;    241161;     10232;0;947;947;222335;1;0;490;0.2866;775767;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/30;30;     15405;    258033;0;925;925;222438;1;0;490;0.286092;777504;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/30;30;     18971;    249329;0;919;919;221981;1;0;490;0.28572;776918;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/30;30;      3063;    247309;0;968;968;221971;1;0;490;0.295606;750902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/30;30;      4640;    234998;0;919;919;220955;1;0;490;0.294651;749886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/30;30;     14311;    239108;0;923;923;221681;1;0;490;0.300723;737161;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/30;30;     30188;    259594;0;931;931;222601;1;0;490;0.302549;735751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/30;30;     25061;    260121;0;920;920;222354;1;0;490;0.298586;744691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/30;30;    253915;      5667;0;924;924;221786;1;0;490;0.29586;749632;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/30;30;    257043;      1504;0;961;961;222155;1;0;490;0.286623;775077;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/30;30;    256998;     10753;0;965;965;222477;1;0;490;0.297365;748162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/30;30;    261636;     29687;0;953;953;220727;1;0;490;0.283219;779350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/30;30;    252425;     19946;0;936;936;221080;1;0;490;0.284552;776942;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/30;30;     37379;    259063;0;934;934;222575;1;0;490;0.285886;778544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/30;30;    245234;      8202;0;950;950;222400;1;0;490;0.29774;746962;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/30;30;      8732;    259557;0;946;946;222201;1;0;490;0.286299;776116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/30;30;    258542;      6660;0;981;981;222556;1;0;490;0.307104;724694;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/30;30;    247287;     15883;0;943;943;221931;1;0;490;0.29654;748402;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/30;30;      2017;    233473;0;933;933;221305;1;0;490;0.296163;747240;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/30;30;       546;    251389;0;964;964;222422;1;0;490;0.285479;779120;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/30;30;      2506;    261131;0;953;953;222620;1;0;490;0.297279;748858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/30;30;    261111;      7690;0;987;987;222422;1;0;490;0.296933;749064;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/30;30;    254476;     12246;0;932;932;220796;1;0;490;0.287621;767663;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/30;30;     13802;    248856;0;926;926;221660;1;0;490;0.296657;747193;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/30;30;      7713;    255457;0;933;933;221804;1;0;490;0.28542;777115;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/30;30;     17943;    256498;0;940;940;222391;1;0;490;0.291168;763790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/30;30;    255017;       473;0;932;932;222053;1;0;490;0.285271;778394;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/30;30;    252370;      3606;0;929;929;222328;1;0;490;0.297275;747886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/30;30;    253939;     12843;0;926;926;220711;1;0;490;0.295563;746749;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/30;30;     12840;    250868;0;924;924;222158;1;0;490;0.288036;771285;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/30;30;      3033;    251912;0;952;952;222380;1;0;490;0.300056;741128;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/30;30;    249842;     10266;0;939;939;221797;1;0;490;0.298492;743059;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/30;30;    260045;      5128;0;950;950;222538;1;0;490;0.295696;752590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/30;30;    252917;     22019;0;948;948;221795;1;0;490;0.297016;746744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/30;30;        11;    234973;0;924;924;219328;1;0;490;0.280686;781399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/30;30;     19451;    254986;0;958;958;222457;1;0;490;0.301396;738089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/30;30;      9258;    260575;0;927;927;222093;1;0;490;0.28857;769632;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/30;30;      2597;    249841;0;942;942;221988;1;0;490;0.286806;773999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/30;30;      9699;    255518;0;934;934;221909;1;0;490;0.296069;749519;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/30;30;    241683;     10741;0;934;934;222250;1;0;490;0.286729;775121;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/30;30;    255481;     20013;0;919;919;219720;1;0;490;0.301732;728195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/30;30;     26621;    251420;0;921;921;221692;1;0;490;0.30036;738087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/30;30;     10743;    241165;0;941;941;221453;1;0;490;0.298141;742778;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/30;30;    259098;     13822;0;964;964;222305;1;0;490;0.286921;774796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/30;30;     12283;    243220;0;939;939;221318;1;0;490;0.298853;740559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/30;30;      3614;    239595;0;921;921;220815;1;0;490;0.283821;778009;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/30;30;      5683;    255994;0;943;943;222531;1;0;490;0.29601;751769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/30;30;     24042;    257048;0;922;922;222235;1;0;490;0.300412;739769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/30;30;      2060;    238581;0;950;950;221267;1;0;490;0.284855;776770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/30;30;    223228;      9220;0;921;921;222474;1;0;490;0.303064;734083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/30;30;     16923;    261088;0;929;929;222149;1;0;490;0.287538;772590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/30;30;     10756;    247271;0;944;944;221409;1;0;490;0.284353;778642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/30;30;      4106;    245750;0;963;963;221881;1;0;490;0.283823;781760;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/30;30;     24599;    262112;0;924;924;222206;1;0;490;0.285387;778613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/30;30;    250332;      2078;0;930;930;222193;1;0;490;0.296333;749809;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/30;30;    260074;      9256;0;939;939;221253;1;0;490;0.295069;749835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/30;30;      9239;    258538;0;953;953;222303;1;0;490;0.285134;779645;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/30;30;     27156;    260599;0;938;938;222610;1;0;490;0.285791;778927;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/30;30;      1553;    243173;0;939;939;220904;1;0;490;0.282959;780691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/30;30;     31262;    260091;0;923;923;222643;1;0;490;0.290445;766558;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/30;30;    259589;     27611;0;924;924;219110;1;0;490;0.283595;772615;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/30;30;    255000;     13796;0;932;932;221367;1;0;490;0.284665;777639;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/30;30;     16394;    259533;0;925;925;221319;1;0;490;0.28444;778087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/30;30;     28173;    254955;0;922;922;222124;1;0;490;0.291041;763205;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/30;30;    225278;     10245;0;924;924;222436;1;0;490;0.296065;751307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/30;30;    233983;     14356;0;919;919;221718;1;0;490;0.295411;750541;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/30;30;     13340;    250878;0;945;945;222404;1;0;490;0.28707;774738;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/40;40;    250385;     10207;0;934;934;221549;1;0;490;0.285651;775592;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/40;40;    245266;      6107;0;925;925;221645;1;0;490;0.287013;772247;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/40;40;    249334;      1580;0;941;941;221752;1;0;490;0.296865;746979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/40;40;    249355;      2498;0;922;922;220774;1;0;490;0.286379;770915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/40;40;    259074;     22995;0;927;927;219211;1;0;490;0.284689;770000;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/40;40;       516;    261074;0;970;970;221638;1;0;490;0.285625;775975;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/40;40;      7131;    243719;0;931;931;221914;1;0;490;0.298568;743262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/40;40;    260080;       532;0;982;982;222497;1;0;490;0.302303;736007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/40;40;      1013;    255055;0;919;919;219053;1;0;490;0.297313;736775;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/40;40;     15348;    256554;0;930;930;221531;1;0;490;0.296813;746366;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/40;40;    261632;     33303;0;934;934;219430;1;0;490;0.297142;738467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/40;40;    224772;      4078;0;922;922;222388;1;0;490;0.289931;767037;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/40;40;    221703;       498;0;924;924;222591;1;0;490;0.290556;766086;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/40;40;    260089;     28674;0;954;954;221267;1;0;490;0.297969;742583;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/40;40;    252418;     29170;0;933;933;220542;1;0;490;0.28615;770722;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/40;40;    252438;      4571;0;938;938;221774;1;0;490;0.287017;772685;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/40;40;     19418;    257043;0;920;920;222357;1;0;490;0.301464;737590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/40;40;    258566;      5555;0;924;924;219331;1;0;490;0.28256;776227;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/40;40;    259150;      3573;0;923;923;222546;1;0;490;0.290803;765280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/40;40;    246297;      8158;0;919;919;221598;1;0;490;0.287348;771182;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/40;40;      5654;    259534;0;935;935;221353;1;0;490;0.284592;777791;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/40;40;    261648;      4033;0;937;937;220536;1;0;490;0.284592;774920;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/40;40;    255987;     18973;0;932;932;220843;1;0;490;0.296956;743690;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/40;40;     10815;    258560;0;932;932;222659;1;0;490;0.300512;740933;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/40;40;      6665;    255930;0;919;919;219724;1;0;490;0.295503;743559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/40;40;    247344;      1020;0;942;942;222670;1;0;490;0.288344;772238;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/40;40;     18434;    257524;0;964;964;222477;1;0;490;0.286042;777777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/40;40;    259599;      8669;0;953;953;221524;1;0;490;0.285799;775104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/40;40;     10748;    254481;0;968;968;222284;1;0;490;0.298432;744839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/40;40;    237561;     17933;0;920;920;221728;1;0;490;0.29713;746231;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
