domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;74/1;1;747688;2038704;0;2804;2804;2098523;0;4738;5.92456;354208;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/1;1;1006470;1079932;0;587;587;705414;0;4738;1.74157;405044;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/1;1;995516;69711;0;273;273;79870;0;4738;0.163579;488266;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/1;1;634602;1133254;0;1766;1766;1827809;0;4738;4.94595;369557;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/1;1;793982;2215456;0;346;346;370823;0;4738;0.970692;382019;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/1;1;2557782;1744210;0;2877;2877;2675319;0;4738;6.93615;385707;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/1;1;1551049;386113;0;156;156;57818;0;4738;0.130016;444698;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/1;1;1947348;1653066;0;703;703;439593;0;4738;1.12127;392049;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/1;1;2104462;957116;0;660;660;893172;0;4738;2.47418;360997;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/1;1;1444947;376697;0;234;234;294535;0;4738;0.776102;379505;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/1;1;853368;2335283;0;2145;2145;2578544;0;4738;6.73577;382813;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/1;1;1126904;2167762;0;460;460;472459;0;4738;1.33791;353131;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/1;1;829718;282946;0;378;378;529383;0;4738;1.44586;366137;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/1;1;2558973;1524271;0;1153;1153;1500112;0;4738;4.01102;373998;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/1;1;1208530;2710976;0;321;321;255503;0;4738;0.6782;376737;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/1;1;783451;1136884;0;760;760;958045;0;4738;2.76368;346656;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/1;1;502788;1175832;0;997;997;1124085;0;4738;3.10047;362553;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/1;1;2692415;2456244;0;1627;1627;2175302;0;4738;5.96288;364808;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/1;1;1713290;1572949;0;1269;1269;955179;0;4738;2.48449;384457;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/1;1;562850;1763684;0;3686;3686;2699970;0;4855;7.055;382703;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/1;1;2361502;512668;0;2004;2004;919351;0;4855;2.40093;382914;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/1;1;2302414;1568869;0;330;330;420027;0;4855;1.04783;400853;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/1;1;2030669;734089;0;3125;3125;2660175;0;4855;6.9044;385287;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/1;1;854589;1750684;0;455;455;299258;0;4855;0.732222;408699;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/1;1;882164;2024715;0;2749;2749;2427986;0;4855;6.51528;372660;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/1;1;1460315;2263975;0;593;593;527624;0;4855;1.41825;372025;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/2;2;1115366;838598;0;1308;1308;2103160;0;4855;5.83245;360596;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/2;2;2359764;256548;0;1139;1139;1069723;0;4855;2.85585;374572;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/2;2;851400;335671;0;1886;1886;1554216;0;4855;4.16331;373312;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/2;2;2756143;1673213;0;2799;2799;2619559;0;4855;6.83708;383140;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/2;2;2325653;428695;0;2086;2086;1808405;0;4855;4.89143;369709;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/2;2;1075433;2506558;0;806;806;861822;0;4855;2.37074;363525;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/2;2;911091;2114343;0;2411;2411;2118413;0;4855;5.95149;355947;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/2;2;239421;2586994;0;828;828;1463758;0;4855;4.04052;362270;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/2;2;1824096;2728472;0;1192;1192;1637340;0;4855;4.30851;380025;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/2;2;673698;985450;0;2379;2379;2512424;0;4855;6.60646;380298;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/2;2;1460876;2226624;0;276;276;120574;0;4855;0.270008;446558;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/2;2;885859;653597;0;810;810;643342;0;4855;1.61554;398222;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/2;2;70081;782690;0;831;831;1260025;0;4855;3.33251;378101;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/2;2;873642;2448581;0;507;507;346081;0;4855;0.831445;416240;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/2;2;1074276;1452981;0;1571;1571;1855542;0;4855;5.0239;369343;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/2;2;2463664;2549808;0;2641;2641;2512426;0;4855;6.64266;378226;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/2;2;2113788;1336254;0;846;846;1105689;0;4855;3.0751;359562;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/2;2;2271635;2749283;0;478;478;207281;0;4855;0.480268;431594;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/2;2;2000270;1596275;0;294;294;198243;0;4855;0.463098;428080;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/2;2;2348933;2566997;0;2272;2272;2115648;0;4855;5.91718;357543;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/2;2;391489;1980211;0;1629;1629;2490698;0;4855;6.53472;381148;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/2;2;2302230;2038397;0;901;901;1471138;0;4855;4.00017;367769;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/2;2;1846005;2355404;0;1611;1611;2460151;0;4855;6.48084;379604;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/2;2;1602942;2159060;0;900;900;1062460;0;4855;2.93654;361806;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/2;2;1657551;1882245;0;690;690;504089;0;4855;1.36311;369809;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/2;2;1094589;1739005;0;2301;2301;2329029;0;4855;6.2884;370369;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/2;2;2291580;2193670;0;703;703;795449;0;4855;2.03692;390517;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/2;2;2447287;757920;0;471;471;263449;0;4855;0.660065;399126;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/2;2;2143024;1938376;0;1939;1939;2384467;0;4855;6.4066;372189;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/2;2;1588813;2591384;0;523;523;321752;0;4855;0.783636;410589;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/2;2;2430034;97705;0;896;896;1110821;0;4855;3.12813;355107;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/2;2;131344;1935792;0;1995;1995;2380490;0;4855;6.37569;373370;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/2;2;635607;2727895;0;1905;1905;2006080;0;4855;5.68202;353058;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/2;2;2209937;1105166;0;1434;1434;1801604;0;4855;4.9535;363703;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/2;2;1675442;1951716;0;666;666;473326;0;4855;1.18447;399610;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/2;2;1992142;1079478;0;696;696;833839;0;4855;2.08897;399163;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/2;2;733918;343910;0;3284;3284;2674778;0;4855;6.99775;382234;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/2;2;1271188;1831769;0;506;506;697143;0;4855;1.86259;374288;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/2;2;2330867;2043573;0;1104;1104;654536;0;4855;1.63869;399426;K0;? Unchecked;v1.6.0-12-g7668b80
