domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;29/5;5;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;963;0;46;0.00245665;391997;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/5;5;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;23;23;3968;0;46;0.00919997;431306;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/5;5;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;4572;0;46;0.00744346;614231;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/5;5;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4268;0;46;0.00821935;519262;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/5;5;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;22;22;2146;0;46;0.00439666;488098;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/5;5;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;372;0;46;0.000737263;504569;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/5;5;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;3580;0;46;0.00798505;448338;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/5;5;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1788;0;46;0.00372357;480184;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/5;5;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;2588;0;46;0.00565133;457945;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/5;5;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;24;24;8353;0;46;0.0154416;540943;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/5;5;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;25;25;4543;0;46;0.0108483;418777;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/5;5;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;3986;0;46;0.00498635;799383;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/5;5;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;22;22;2329;0;46;0.00538494;432502;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/5;5;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;2978;0;46;0.00605289;491996;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/5;5;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2114;0;46;0.00421397;501665;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/5;5;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;96;0;46;0.000245856;390472;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/5;5;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;21;21;1232;0;46;0.00262035;470166;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/5;5;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1656;0;46;0.00407572;406309;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/5;5;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;23;23;1966;0;46;0.00426629;460822;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/5;5;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;21;21;3046;0;46;0.00596672;510499;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/5;5;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;15340;0;46;0.0251402;610177;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/5;5;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;26;26;4675;0;46;0.00539161;867088;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/5;5;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1382;0;46;0.00294796;468799;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/5;5;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;24492;0;46;0.0372673;657198;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/5;5;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;6432;0;46;0.0136276;471985;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/5;5;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;640;0;46;0.000750728;852506;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/5;5;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;10849;0;46;0.0206943;524251;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/5;5;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;7874;0;46;0.0139489;564489;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/5;5;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;4369;0;46;0.0084656;516089;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/5;5;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;7308;0;46;0.0146482;498902;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/5;5;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;20181;0;46;0.0289544;696992;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/5;5;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;4695;0;46;0.00918029;511422;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/5;5;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;1763;0;46;0.00291115;605603;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/5;5;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;7688;0;46;0.01526;503801;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/5;5;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;2156;0;46;0.00379629;567922;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/5;5;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;3096;0;46;0.00687634;450240;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/5;5;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;24;24;3709;0;46;0.00603587;614493;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/5;5;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;7394;0;46;0.0135301;546485;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/5;5;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;9312;0;46;0.0159185;584981;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/5;5;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;5501;0;46;0.00827239;664983;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/5;5;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;16309;0;46;0.0243079;670933;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/5;5;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;23;23;821;0;46;0.00193137;425086;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/5;5;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;23;23;3216;0;46;0.00771584;416805;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/5;5;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;27;27;2852;0;46;0.00506281;563323;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/5;5;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;26;26;6460;0;46;0.0121226;532887;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/5;5;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;19;19;674;0;46;0.00103327;652296;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/5;5;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;20;20;2302;0;46;0.00521309;441581;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/5;5;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;1575;0;46;0.00347137;453711;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/5;5;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;25;25;4084;0;46;0.0085207;479304;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/5;5;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2656;0;46;0.00548658;484090;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/5;5;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;3730;0;46;0.00763773;488365;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/5;5;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;22;22;2529;0;46;0.0043394;582799;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/5;5;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4318;0;46;0.00899523;480032;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/5;5;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1245;0;46;0.00210937;590223;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/5;5;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;806;0;46;0.00194718;413932;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/5;5;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;6369;0;46;0.0138871;458627;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/5;5;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2052;0;46;0.004256;482143;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/5;5;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;13129;0;46;0.0216104;607532;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/5;5;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;19;19;654;0;46;0.00114363;571863;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/5;5;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;6836;0;46;0.0153334;445824;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/5;5;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;1302;0;46;0.00259079;502549;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/5;5;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2289;0;46;0.00533844;428777;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/5;5;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;5596;0;46;0.0113307;493880;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/5;5;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;4257;0;46;0.00851364;500021;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/5;5;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2526;0;46;0.0046308;545478;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/5;5;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;22;22;2598;0;46;0.00534454;486104;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/5;5;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;696;0;46;0.00138411;502850;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/5;5;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;2800;0;46;0.00603187;464201;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/5;5;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;20;20;692;0;46;0.00155848;444023;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/5;5;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;8494;0;46;0.0166439;510336;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/5;5;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;26;26;9327;0;46;0.0156479;596054;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/6;6;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;2087;0;46;0.00393208;530763;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/6;6;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;4178;0;46;0.0089851;464992;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/6;6;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;23;23;3161;0;46;0.00360841;876010;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/6;6;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;27;27;5808;0;46;0.011166;520149;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/6;6;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;5112;0;46;0.00959429;532817;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/6;6;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;5735;0;46;0.00730239;785359;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/6;6;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;20;20;647;0;46;0.00136271;474789;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/6;6;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;21;21;2515;0;46;0.00487887;515488;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/6;6;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;28;28;5277;0;46;0.0108469;486496;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/6;6;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4318;0;46;0.00700287;616604;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/6;6;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;29;29;49330;0;48;0.0757966;650820;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/6;6;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;10304;0;48;0.0140086;735547;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/6;6;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;18701;0;48;0.0269403;694165;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/6;6;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;27;27;10559;0;48;0.0179324;588822;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/6;6;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;15711;0;48;0.0254386;617604;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/6;6;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;189;0;48;0.000403274;468664;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/6;6;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;22;22;1857;0;48;0.00366964;506045;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/6;6;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;4008;0;48;0.00860778;465625;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/6;6;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1663;0;48;0.00311388;534060;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/6;6;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;26;26;7965;0;48;0.015622;509858;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/6;6;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;28;28;29708;0;49;0.0421155;705394;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/6;6;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;29;29;4327;0;49;0.00655472;660135;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/6;6;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;2388;0;49;0.00476104;501571;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/6;6;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;1025;0;49;0.00214685;477444;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/6;6;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4274;0;49;0.0103508;412914;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/6;6;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;28;28;23931;0;49;0.0333505;717560;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/6;6;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;5099;0;49;0.00909409;560694;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/6;6;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;4035;0;49;0.00785712;513547;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/6;6;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;21;21;1332;0;49;0.00266953;498964;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/6;6;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;1100;0;49;0.00256833;428294;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/6;6;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;23;23;4583;0;49;0.00946723;484091;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/6;6;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;5491;0;49;0.00970656;565700;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/6;6;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4867;0;49;0.00860456;565630;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/6;6;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;22;22;2500;0;49;0.00480945;519810;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/6;6;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;730;0;49;0.00149301;488944;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/6;6;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;4572;0;49;0.0106758;428258;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/6;6;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2076;0;49;0.00240881;861836;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/6;6;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;2953;0;49;0.00696329;424081;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/6;6;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;24;24;9617;0;49;0.0178769;537956;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/6;6;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;25;25;5174;0;49;0.00880098;587889;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/6;6;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;4712;0;49;0.00850691;553903;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/6;6;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;22;22;2689;0;49;0.00466312;576653;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/6;6;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;3359;0;49;0.00696177;482492;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/6;6;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;24;24;2382;0;49;0.00485634;490493;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/6;6;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;100;0;49;0.000263182;379965;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/6;6;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;21;21;1430;0;49;0.00323505;442033;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/6;6;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1907;0;49;0.00497735;383136;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/6;6;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;3413;0;49;0.0065765;518969;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/6;6;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;21;21;3525;0;49;0.00779967;451942;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/6;6;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;18602;0;49;0.0283019;657270;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/6;6;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;26;26;5314;0;49;0.00729122;728822;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/6;6;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1586;0;49;0.0036596;433381;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/6;6;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;29127;0;49;0.0410854;708937;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/6;6;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;8272;0;49;0.0146507;564614;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/6;6;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;697;0;49;0.000818893;851149;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/6;6;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;12481;0;49;0.0221891;562484;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/6;6;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;8876;0;49;0.0147762;600697;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/6;6;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;5015;0;49;0.00843013;594890;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/6;6;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;8280;0;49;0.0155818;531388;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/6;6;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;23365;0;49;0.0326962;714610;mA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/6;6;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;5407;0;49;0.00790896;683655;mA*;? Unchecked;v1.6.0-15-gb5144bf
