domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;38/20;20;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1566;19;31;0.00512678;305455;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/20;20;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1294;19;31;0.00368259;351383;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/20;20;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;1132;20;31;0.00329883;343152;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/20;20;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;22;22;834;20;31;0.00245488;339731;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/20;20;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;740;7;31;0.00247262;299278;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/20;20;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;24;24;639;15;31;0.00252191;253379;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/20;20;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;81;17;31;0.000662349;122292;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/20;20;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;21;21;440;20;31;0.00200141;219845;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/20;20;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;470;19;31;0.00215199;218402;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/20;20;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;897;7;31;0.00291317;307912;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/20;20;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1098;20;31;0.00387551;283317;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/20;20;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;4237;17;31;0.0115223;367720;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/20;20;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1185;16;31;0.0030106;393610;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/20;20;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;529;11;31;0.0019462;271812;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/20;20;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;6790;20;31;0.0163375;415608;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/20;20;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;2078;19;31;0.00318713;651996;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/20;20;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;357;20;31;0.00144204;247566;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/20;20;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;2286;20;31;0.0072143;316871;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/20;20;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;2528;20;31;0.00714853;353639;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/20;20;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;933;19;31;0.00265925;350851;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/20;20;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;2159;20;31;0.00620791;347782;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/20;20;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;5680;20;31;0.0128828;440899;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/20;20;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;1641;19;31;0.00460896;356045;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/20;20;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;536;20;31;0.00188951;283671;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/20;20;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;1783;10;31;0.00502572;354775;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/20;20;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;655;19;31;0.00230632;284003;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/20;20;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1098;20;31;0.00316593;346817;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/20;20;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1028;20;31;0.00342185;300423;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/20;20;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;1919;20;31;0.00561336;341863;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/20;20;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1331;20;31;0.0040592;327897;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/20;20;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2483;9;31;0.00710243;349599;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/20;20;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;3080;19;31;0.00779616;395066;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/20;20;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;23;23;391;20;31;0.00145151;269374;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/20;20;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;25;25;1243;12;31;0.00303495;409563;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/20;20;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;27;27;689;13;31;0.00237624;289954;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/20;20;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;26;26;2267;20;31;0.00704167;321941;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/20;20;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;19;19;137;19;31;0.000846578;161828;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/20;20;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;20;20;503;18;31;0.00200026;251467;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/20;20;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;570;20;31;0.00259069;220019;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/20;20;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;25;25;928;20;31;0.00338574;274091;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/20;20;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;24;24;812;19;31;0.00292678;277438;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/20;20;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1482;20;31;0.00423788;349704;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/20;20;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;22;22;445;11;31;0.0016778;265228;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/20;20;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;2362;18;31;0.00705249;334917;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/20;20;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;776;14;31;0.00256006;303118;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/20;20;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;305;20;31;0.00134995;225935;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/20;20;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3168;20;31;0.00892989;354764;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/20;20;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;747;20;31;0.00257085;290565;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/20;20;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;8497;18;33;0.0186352;455964;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/20;20;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;19;19;165;11;33;0.000706695;233481;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/20;20;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;24;24;2030;20;33;0.00579676;350196;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/20;20;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;20;20;478;20;33;0.00181247;263728;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/20;20;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;608;11;33;0.00214684;283207;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/20;20;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;1851;12;33;0.00496273;372980;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/20;20;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;23;23;972;15;33;0.00285872;340013;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/20;20;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;24;24;853;14;33;0.00292792;291333;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/20;20;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1238;9;33;0.00379208;326470;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/20;20;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;22;22;185;15;33;0.00100769;183588;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/20;20;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;25;25;925;20;33;0.00405374;228184;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/20;20;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;20;20;254;20;33;0.00137507;184718;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/20;20;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;27;27;1449;19;33;0.00399983;362265;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/20;20;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;28;28;5844;17;33;0.0152851;382333;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/30;30;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;897;30;33;0.00335255;267558;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/30;30;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;26;26;814;28;33;0.00326659;249190;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/30;30;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;23;23;1081;29;33;0.00357734;302180;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/30;30;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;27;27;2156;29;33;0.0055354;389493;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/30;30;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;1867;26;33;0.00506904;368314;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/30;30;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2057;30;33;0.00553275;371786;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/30;30;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;20;20;337;22;33;0.00147699;228168;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/30;30;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;21;21;633;27;33;0.00268531;235727;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/30;30;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;30;30;4337;24;33;0.0118159;367047;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/30;30;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1213;28;33;0.00313567;386839;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/30;30;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;29;29;8044;28;33;0.0174948;459793;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/30;30;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;3298;29;33;0.00720812;457540;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/30;30;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;27;27;3727;29;33;0.0102095;365051;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/30;30;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;27;27;3205;29;33;0.00504775;634937;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/30;30;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;3607;30;33;0.00998713;361165;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/30;30;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;17;17;85;30;33;0.000651085;130551;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/30;30;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;22;22;508;16;33;0.00320809;158350;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/30;30;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;972;29;33;0.00402001;241791;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/30;30;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;26;26;753;30;33;0.0027013;278755;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/30;30;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;26;26;2436;28;33;0.00675962;360375;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/30;30;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;28;28;5891;29;33;0.0141491;416351;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/30;30;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;29;29;1891;20;33;0.00536286;352611;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/30;30;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;21;21;322;29;33;0.00153115;210300;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/30;30;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;220;21;33;0.0011774;186852;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/30;30;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;2330;28;33;0.00744789;312840;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/30;30;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;30;30;12546;22;31;0.025526;491500;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/30;30;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1290;15;31;0.00427572;301704;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/30;30;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;900;29;31;0.0034238;262866;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/30;30;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;21;21;484;18;31;0.00168079;287959;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/30;30;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;395;30;31;0.00189355;208603;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/30;30;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;23;23;1156;27;31;0.00475443;243142;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/30;30;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;25;25;2346;27;31;0.00622176;377064;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/30;30;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1655;30;31;0.00508056;325752;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/30;30;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;22;22;623;22;31;0.00255448;243885;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/30;30;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;184;21;31;0.00131623;139794;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/30;30;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;24;24;1066;27;31;0.00389833;273450;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/30;30;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;24;24;1098;21;31;0.00354764;309502;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/30;30;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;749;27;31;0.00310003;241610;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/30;30;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;24;24;2938;29;31;0.00850085;345612;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/30;30;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1761;28;31;0.00467734;376496;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/30;30;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;1467;29;31;0.00445613;329210;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/30;30;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;22;22;839;30;31;0.00295702;283732;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/30;30;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;26;26;740;10;31;0.00251605;294112;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/30;30;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;24;24;639;24;31;0.00256613;249013;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/30;30;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;18;18;82;22;31;0.000896676;91448.9;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/30;30;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;21;21;458;30;31;0.00228798;200177;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/30;30;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;21;21;590;29;31;0.00257513;229115;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/30;30;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;25;25;897;9;31;0.00333697;268807;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/30;30;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;21;21;1107;30;31;0.00399048;277410;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/30;30;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;27;27;4237;22;31;0.011797;359159;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/30;30;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;26;26;1185;26;31;0.00230591;513896;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/30;30;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;21;21;529;16;31;0.00220749;239639;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/30;30;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;29;29;6790;30;31;0.0168863;402101;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/30;30;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;28;28;2696;28;31;0.00430721;625928;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/30;30;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;23;23;362;30;31;0.00186966;193618;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/30;30;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;25;25;3439;28;31;0.00985039;349123;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/30;30;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;28;28;2528;26;31;0.0069854;361898;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/30;30;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;1755;27;31;0.00454283;386323;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/30;30;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;27;27;2868;30;31;0.00798646;359108;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/30;30;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;5680;29;31;0.0130681;434645;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/30;30;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;23;23;1646;29;31;0.00285141;577259;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/30;30;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;22;22;536;26;31;0.00237917;225288;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/30;30;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;1783;13;31;0.00588805;302817;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/30;30;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;24;24;655;25;31;0.00216313;302801;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/30;30;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1208;30;31;0.00381959;316264;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/30;30;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;24;24;1028;30;31;0.00384312;267491;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/30;30;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;1919;29;31;0.0049106;390787;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/30;30;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;25;25;1331;30;31;0.00406508;327423;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/30;30;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;2483;11;31;0.00725237;342371;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/30;30;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;28;28;3080;28;31;0.0083289;369797;BELA*;? Unchecked;v1.6.0-15-gb5144bf
