domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;unit;69/400;400;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;30;30;181440;0;524;1.00176;181121;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/400;400;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;25;25;170992;0;524;0.938403;182216;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/400;400;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;27;27;180434;0;524;1.00593;179371;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/400;400;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;29;29;181438;0;529;1.01449;178847;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/400;400;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;28;28;181217;0;524;1.0088;179636;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/400;400;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;21;21;98758;0;513;0.511618;193031;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/400;400;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;22;22;126351;0;516;0.661557;190990;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/400;400;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;170991;0;524;0.940394;181829;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/400;400;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;529;1.00253;179979;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/400;400;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;26;26;178422;0;524;0.999974;178427;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/400;400;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;181217;0;524;1.00523;180275;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/400;400;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;24;24;162240;0;516;0.865796;187388;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/400;400;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;524;0.98658;178949;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/400;400;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;25;25;170994;0;524;0.910156;187873;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/400;400;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;142087;0;516;0.739979;192015;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/400;400;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;524;0.999444;180534;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/400;400;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176543;0;530;0.985211;179193;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/400;400;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;181438;0;524;1.0017;181129;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/400;400;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;21;21;98753;0;514;0.514102;192088;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/400;400;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;26;26;178422;0;524;1.01727;175392;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/400;400;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;116088;0;519;0.617172;188097;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/400;400;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;176547;0;530;0.998602;176794;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/400;400;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;27;27;180434;0;524;1.00301;179893;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/400;400;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;25;25;170994;0;524;0.910789;187743;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/400;400;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;530;0.995777;177296;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/400;400;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;26;26;178422;0;524;0.996933;178971;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/400;400;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;155709;0;519;0.809489;192355;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/400;400;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;180433;0;524;1.00212;180052;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/400;400;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;22;22;116084;0;519;0.61623;188378;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/400;400;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;29;29;181438;0;524;1.00338;180827;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/400;400;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;30;30;181440;0;524;1.00041;181366;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/500;500;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;524;1.01332;178835;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/500;500;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;524;1.00717;179927;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/500;500;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;170994;0;524;0.911644;187567;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/500;500;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;29;29;181438;0;524;1.0022;181040;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;4/500;500;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;181292;0;524;1.00978;179537;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;5/500;500;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;530;1.06008;170208;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;6/500;500;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;14;22;22;116088;0;519;0.620373;187126;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;7/500;500;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;7;23;23;142087;0;517;0.74777;190014;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;8/500;500;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;18;30;30;181440;0;525;1.00248;180991;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;9/500;500;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;525;0.988148;178665;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;10/500;500;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;13;31;31;181440;0;525;1.00426;180670;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;11/500;500;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;14;28;28;181217;0;525;1.04258;173815;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;12/500;500;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;181438;0;525;1.00498;180539;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;13/500;500;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;17;29;29;181438;0;525;1.00918;179787;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;14/500;500;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;16;30;30;181440;0;525;1.00511;180517;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;15/500;500;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;19;19;57210;0;509;0.278225;205625;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;16/500;500;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;14;24;24;155713;0;519;0.807353;192869;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;17/500;500;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;16;28;28;181217;0;525;1.03813;174561;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;18/500;500;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;525;1.00631;180080;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;19/500;500;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;12;28;28;181217;0;525;1.01725;178144;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;20/500;500;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;14;30;30;181440;0;530;1.01301;179109;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;21/500;500;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;21;31;31;181440;0;525;1.00202;181074;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;22/500;500;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;13;23;23;142087;0;517;0.741653;191581;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;23/500;500;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;13;21;21;98758;0;517;0.514838;191824;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;24/500;500;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;14;28;28;181217;0;525;1.00341;180602;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;25/500;500;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;12;30;30;181440;0;525;1.0177;178284;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;26/500;500;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;525;1.0071;179161;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;27/500;500;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;13;25;25;170994;0;525;0.910872;187726;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;28/500;500;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;15;23;23;142087;0;520;0.744875;190753;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;29/500;500;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;116068;0;520;0.618261;187733;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;30/500;500;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;11;25;25;170994;0;525;0.916362;186601;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;31/500;500;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;525;1.00564;179421;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;32/500;500;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176546;0;530;0.988302;178636;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;33/500;500;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;12;24;24;155713;0;517;0.822135;189401;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;34/500;500;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;14;22;22;116088;0;520;0.619756;187313;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;35/500;500;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;530;1.01636;173705;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;36/500;500;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;16;26;26;176547;0;530;0.990401;178258;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;37/500;500;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;13;25;25;170994;0;525;0.927794;184302;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;38/500;500;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;12;26;26;176547;0;530;0.992102;177953;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;39/500;500;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;525;1.00453;179621;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;40/500;500;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;12;24;24;162240;0;520;0.870884;186294;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;41/500;500;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;10;24;24;155710;0;517;0.814647;191138;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;42/500;500;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;20;28;28;181292;0;525;1.00889;179694;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;43/500;500;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;16;26;26;176547;0;531;0.990279;178280;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;44/500;500;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;14;20;20;71901;0;512;0.366113;196390;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;45/500;500;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;15;23;23;142086;0;517;0.73925;192203;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;46/500;500;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;11;23;23;142087;0;517;0.742424;191383;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;47/500;500;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;17;27;27;180434;0;531;1.03824;173789;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;48/500;500;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;11;23;23;142087;0;520;0.743001;191234;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;49/500;500;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;15;29;29;181438;0;525;1.01032;179585;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;50/500;500;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;525;1.0094;179529;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;51/500;500;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;11;23;23;142087;0;520;0.74636;190373;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;52/500;500;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;15;31;31;181440;0;526;1.00729;180127;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;53/500;500;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;20;30;30;181440;0;526;1.05762;171555;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;54/500;500;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;17;25;25;170994;0;526;0.911587;187578;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;55/500;500;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;11;27;27;180434;0;526;1.00785;179028;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;56/500;500;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;16;30;30;181440;0;531;1.0055;180448;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;57/500;500;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;170994;0;526;0.916083;186658;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;58/500;500;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;19;29;29;181438;0;531;1.00541;180461;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;59/500;500;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;17;31;31;181440;0;526;1.01228;179240;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;60/500;500;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;9;25;25;170994;0;526;0.911219;187654;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;61/500;500;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;14;24;24;162236;0;520;0.870291;186416;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;62/500;500;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;14;28;28;181217;0;526;1.00828;179729;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;63/500;500;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;18;26;26;176547;0;526;0.992152;177943;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;64/500;500;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;526;1.03431;174449;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;65/500;500;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;12;26;26;176547;0;526;0.988223;178651;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;66/500;500;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;17;29;29;181438;0;531;1.01069;179519;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;67/500;500;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;526;1.00446;179632;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;68/500;500;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;526;1.00385;179741;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;69/500;500;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;16;30;30;181440;0;526;1.03583;175163;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;70/500;500;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;19;25;25;170992;0;526;0.911597;187574;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;71/500;500;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;13;27;27;180434;0;526;1.01167;178352;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;72/500;500;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;21;29;29;181438;0;531;1.0197;177933;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;73/500;500;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;12;28;28;181217;0;526;1.00701;179955;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;74/500;500;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;13;21;21;98758;0;515;0.515153;191706;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;75/500;500;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;8;22;22;126351;0;518;0.70105;180231;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;76/500;500;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;13;25;25;170991;0;526;0.910047;187893;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;77/500;500;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;531;1.01061;178540;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;78/500;500;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;16;26;26;178422;0;526;0.999984;178425;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;79/500;500;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;16;28;28;181217;0;526;1.00782;179811;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;80/500;500;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;16;24;24;162240;0;518;0.869275;186638;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;81/500;500;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;526;1.02462;172305;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;82/500;500;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;11;25;25;170994;0;526;0.922005;185459;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;83/500;500;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;13;23;23;142087;0;518;0.747174;190166;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;84/500;500;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;15;27;27;180434;0;526;1.00221;180037;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;85/500;500;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176543;0;531;1.00019;176509;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;86/500;500;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;15;29;29;181438;0;526;1.00595;180364;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;87/500;500;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;13;21;21;98753;0;515;0.515731;191481;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;88/500;500;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;8;26;26;178422;0;526;0.996595;179032;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;89/500;500;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;12;22;22;116088;0;521;0.623123;186300;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;90/500;500;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;16;26;26;176547;0;531;0.990653;178213;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;91/500;500;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;11;27;27;180434;0;526;1.00796;179009;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;92/500;500;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;11;25;25;170994;0;526;0.915592;186758;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;93/500;500;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;14;26;26;176547;0;531;1.03858;169988;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;94/500;500;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;14;26;26;178422;0;526;1.00887;176854;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;95/500;500;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;16;24;24;155709;0;521;0.812791;191573;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;96/500;500;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;17;27;27;180433;0;526;1.00462;179603;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;97/500;500;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;12;22;22;116084;0;521;0.619683;187328;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;98/500;500;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;19;29;29;181438;0;526;1.00538;180467;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;99/500;500;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;14;30;30;181440;0;526;1.00669;180234;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;0/600;600;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;526;1.00801;179778;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;1/600;600;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;18;28;28;181217;0;526;1.00969;179477;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;2/600;600;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;15;25;25;170994;0;527;0.914616;186957;K0;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;unit;3/600;600;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;19;29;29;181438;0;527;1.00686;180203;K0;? Unchecked;v1.6.0-15-gb5144bf
