domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;55/5;5;16 473;499 8;6690;530;6980;125810;0;75;0.239256;525839;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/5;5;492 486;14 7;6702;540;7084;137727;0;75;0.260727;528241;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/5;5;500 495;25 17;6680;539;7046;132876;0;75;0.256232;518576;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/5;5;2 27;446 511;6616;524;6856;122571;0;75;0.23665;517942;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/5;5;462 492;3 2;6736;539;7038;152704;0;75;0.295711;516396;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/5;5;3 511;425 2;6778;542;6976;151756;0;75;0.300314;505324;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/5;5;0 495;440 15;6560;519;6802;122028;0;75;0.242605;502990;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/5;5;490 37;4 503;6724;535;7026;127214;0;75;0.239735;530645;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/5;5;5 505;462 12;6758;538;7036;143324;0;75;0.274249;522606;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/5;5;503 442;22 1;6574;524;6832;140051;0;75;0.274493;510217;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/5;5;58 14;508 490;6560;525;6862;132707;0;75;0.255493;519416;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/5;5;495 11;26 496;6726;532;7008;118269;0;76;0.224665;526423;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/5;5;18 57;499 502;6590;528;6896;162427;0;80;0.315717;514469;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/5;5;483 497;25 17;6632;528;6920;122896;0;80;0.233211;526974;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/5;5;486 1;40 510;6874;541;7066;138011;0;80;0.269971;511206;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/5;5;6 510;426 8;6700;534;6924;142318;0;80;0.279943;508383;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/5;5;38 489;495 7;6648;528;6932;122823;0;80;0.23242;528453;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/5;5;22 489;487 35;6466;514;6760;115521;0;80;0.216481;533631;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/5;5;6 472;486 3;6676;534;7000;132928;0;80;0.256881;517468;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/5;5;2 484;508 5;6976;555;7270;140519;0;80;0.266708;526865;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/5;5;461 21;14 499;6568;521;6826;123795;0;80;0.234073;528873;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/5;5;499 6;64 490;6580;519;6790;123197;0;80;0.24362;505693;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/5;5;489 6;52 500;6688;528;6892;131550;0;80;0.256603;512659;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/5;5;504 41;16 473;6608;519;6794;123186;0;80;0.238706;516058;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/5;5;63 6;509 498;6704;533;6958;138712;0;80;0.267262;519012;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/5;5;487 499;63 2;6666;522;6824;120181;0;80;0.239005;502838;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/5;5;501 496;1 74;6688;527;6858;128064;0;80;0.292739;437468;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/5;5;3 16;437 510;6676;527;6874;125800;0;80;0.245449;512530;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/5;5;487 11;45 500;6658;528;6900;131609;0;80;0.25404;518065;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/5;5;2 462;507 18;6826;537;7018;125144;0;80;0.246682;507309;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/5;5;32 507;491 24;6666;530;6964;134231;0;80;0.250591;535658;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/5;5;477 9;12 467;6482;519;6806;122256;0;80;0.229314;533137;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/5;5;49 20;497 503;6622;529;6906;143579;0;80;0.283397;506635;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/5;5;495 14;38 502;6708;535;7022;167323;0;80;0.333667;501467;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/5;5;505 14;41 469;6460;516;6772;114729;0;80;0.213102;538377;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/5;5;3 20;478 479;6586;531;6922;151243;0;80;0.291529;518793;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/5;5;23 487;487 22;6506;520;6844;127389;0;80;0.239522;531847;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/5;5;506 33;47 493;6436;519;6790;130940;0;80;0.251575;520481;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/5;5;506 8;24 456;6612;523;6858;117511;0;80;0.220414;533139;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/5;5;8 490;501 13;6838;545;7150;133367;0;80;0.254389;524264;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/5;5;506 510;43 16;6792;544;7092;138240;0;80;0.264568;522512;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/5;5;500 18;53 506;6668;530;6920;134837;0;80;0.258638;521335;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/5;5;504 1;6 435;6716;527;6890;121133;0;80;0.235291;514821;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/5;5;11 49;485 500;6544;524;6868;143390;0;80;0.278391;515067;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/5;5;470 494;12 3;6742;535;7006;125503;0;80;0.237642;528118;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/6;6;489 508;14 0;6980;554;7264;161205;0;81;0.306145;526564;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/6;6;508 497;20 28;6756;542;7080;159055;0;80;0.298249;533296;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/6;6;511 23;57 488;6466;520;6796;158430;0;80;0.299411;529138;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/6;6;482 15;2 497;6740;539;7098;163733;0;80;0.313476;522314;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/6;6;38 495;503 24;6570;525;6894;149788;0;80;0.283542;528274;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/6;6;492 48;17 494;6534;519;6798;146446;0;80;0.27674;529182;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/6;6;490 1;3 473;6758;541;7082;161424;0;80;0.304348;530392;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/6;6;511 469;15 38;6684;531;6894;152141;0;80;0.296509;513107;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/6;6;45 9;489 509;6776;535;6994;152875;0;80;0.295854;516724;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/6;6;31 14;489 508;6772;538;7044;170530;0;80;0.326558;522205;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/6;6;503 503;30 19;6732;541;7074;153630;0;80;0.289222;531183;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/6;6;12 503;468 19;6664;526;6916;140360;0;80;0.267068;525559;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/6;6;3 504;506 15;6986;557;7310;164224;0;80;0.310014;529732;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/6;6;467 508;19 15;6722;538;7016;209268;0;80;0.410183;510182;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/6;6;498 488;5 0;6882;554;7256;160041;0;80;0.302641;528815;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/6;6;12 488;498 4;6796;545;7150;159389;0;90;0.330294;482567;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/6;6;495 448;11 3;6620;521;6842;131065;0;80;0.24693;530779;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/6;6;495 469;14 7;6658;533;6986;155354;0;94;0.292564;531008;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/6;6;502 469;0 42;6728;537;6938;178574;0;80;0.351626;507853;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/6;6;56 492;502 12;6584;524;6848;155028;0;81;0.294221;526911;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/6;6;486 6;28 500;6772;536;7024;151458;0;80;0.291912;518848;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/6;6;486 487;33 16;6522;523;6834;152361;0;80;0.287033;530814;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/6;6;7 467;488 17;6610;522;6856;137044;0;80;0.259275;528567;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/6;6;39 2;509 457;6520;525;6858;161723;0;89;0.307251;526354;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/6;6;489 26;29 498;6560;524;6880;148967;0;80;0.279782;532440;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/6;6;19 53;487 504;6484;517;6786;151473;0;80;0.286073;529491;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/6;6;511 16;31 476;6640;527;6922;149517;0;80;0.282804;528695;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/6;6;493 484;2 45;6666;532;6920;177180;0;80;0.344935;513662;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/6;6;509 1;30 444;6562;518;6796;135580;0;80;0.258052;525397;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/6;6;11 507;501 36;6784;541;7090;160401;0;80;0.30366;528225;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/6;6;5 492;498 4;6882;548;7212;152735;0;80;0.285619;534751;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/6;6;503 482;45 14;6512;529;6886;165865;0;80;0.318717;520414;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/6;6;480 7;49 496;6614;521;6806;153749;0;80;0.29886;514452;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/6;6;504 19;8 472;6772;536;7012;161606;0;80;0.30798;524730;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/6;6;498 504;45 3;6822;543;7074;164253;0;80;0.319887;513473;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/6;6;497 77;0 504;6678;524;6840;146091;0;80;0.295946;493640;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/6;6;457 5;37 509;6720;528;6864;161872;0;80;0.329975;490558;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/6;6;495 35;1 476;6704;531;6934;169453;0;80;0.320727;528340;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/6;6;33 43;493 503;6440;522;6812;168318;0;80;0.322633;521702;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/6;6;71 8;511 508;6760;534;6972;166438;0;80;0.323989;513715;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/6;6;434 509;8 5;6744;534;6924;166157;0;80;0.331263;501586;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/6;6;487 5;33 489;6656;526;6908;138491;0;80;0.266274;520107;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/6;6;486 500;46 0;6760;532;6952;147391;0;80;0.289873;508467;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/6;6;29 496;465 4;6664;525;6862;152470;0;80;0.294023;518564;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/6;6;488 17;9 492;6690;534;7020;157406;0;80;0.296958;530061;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/6;6;17 5;484 466;6514;520;6832;145019;0;80;0.276427;524620;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/6;6;24 496;470 18;6564;518;6804;142307;0;80;0.268799;529419;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/6;6;3 503;494 4;6954;556;7296;166956;0;80;0.367275;454580;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/6;6;58 13;503 511;6760;535;6982;151750;0;80;0.295367;513767;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/6;6;510 481;34 4;6674;543;7070;174762;0;80;0.343761;508382;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/6;6;480 1;15 464;6502;523;6850;153876;0;80;0.291095;528611;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/6;6;497 23;8 456;6622;522;6820;149786;0;80;0.294864;507983;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/6;6;487 30;36 504;6544;521;6834;158975;0;80;0.302171;526109;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/6;6;3 488;469 16;6584;527;6914;143291;0;80;0.27577;519604;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/6;6;19 511;494 27;6740;537;7058;143076;0;80;0.268354;533162;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/6;6;16 473;499 8;6690;530;6980;150960;0;80;0.284414;530775;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/6;6;492 486;14 7;6702;540;7084;165272;0;80;0.31311;527839;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/6;6;500 495;25 17;6680;539;7046;159452;0;80;0.304189;524187;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/6;6;2 27;446 511;6616;524;6856;147080;0;80;0.28967;507750;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/6;6;462 492;3 2;6736;539;7038;183526;0;80;0.359788;510095;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/6;6;3 511;425 2;6778;542;6976;182099;0;80;0.367698;495240;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/6;6;0 495;440 15;6560;519;6802;146427;0;80;0.277357;527936;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/6;6;490 37;4 503;6724;535;7026;152666;0;80;0.296079;515627;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/6;6;5 505;462 12;6758;538;7036;171990;0;80;0.328491;523577;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/6;6;503 442;22 1;6574;524;6832;168054;0;80;0.326423;514835;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/6;6;58 14;508 490;6560;525;6862;159238;0;80;0.304652;522689;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/6;6;495 11;26 496;6726;532;7008;141740;0;80;0.268677;527548;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/6;6;18 57;499 502;6590;528;6896;194910;0;80;0.379568;513505;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/6;6;483 497;25 17;6632;528;6920;147476;0;80;0.279025;528540;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/6;6;486 1;40 510;6874;541;7066;165628;0;80;0.325668;508580;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/6;6;6 510;426 8;6700;534;6924;170749;0;80;0.331738;514710;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/6;6;38 489;495 7;6648;528;6932;147394;0;80;0.27978;526822;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/6;6;22 489;487 35;6466;514;6760;138601;0;80;0.25961;533882;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/6;6;6 472;486 3;6676;534;7000;159517;0;80;0.301739;528659;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/6;6;2 484;508 5;6976;555;7270;168657;0;80;0.322608;522792;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/6;6;461 21;14 499;6568;521;6826;148544;0;80;0.28343;524094;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/6;6;499 6;64 490;6580;519;6790;147811;0;80;0.285363;517976;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/6;6;489 6;52 500;6688;528;6892;157861;0;80;0.308259;512106;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/6;6;504 41;16 473;6608;519;6794;147820;0;80;0.312964;472323;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/6;6;63 6;509 498;6704;533;6958;166450;0;85;0.31942;521101;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/6;6;487 499;63 2;6666;522;6824;144233;0;80;0.282738;510130;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/6;6;501 496;1 74;6688;527;6858;153488;0;80;0.310897;493694;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/6;6;3 16;437 510;6676;527;6874;150946;0;89;0.294839;511961;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/6;6;487 11;45 500;6658;528;6900;157911;0;80;0.309221;510674;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/6;6;2 462;507 18;6826;537;7018;150163;0;80;0.292577;513243;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/6;6;32 507;491 24;6666;530;6964;161076;0;80;0.311604;516925;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/6;6;477 9;12 467;6482;519;6806;148432;0;80;0.276149;537507;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/6;6;49 20;497 503;6622;529;6906;172292;0;80;0.33187;519156;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/6;6;495 14;38 502;6708;535;7022;200787;0;80;0.395247;508003;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/6;6;505 14;41 469;6460;516;6772;137673;0;80;0.258365;532862;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/6;6;3 20;478 479;6586;531;6922;181492;0;80;0.356143;509604;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/6;6;23 487;487 22;6506;520;6844;152866;0;80;0.290847;525589;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/6;6;506 33;47 493;6436;519;6790;157032;0;80;0.299748;523880;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/6;6;506 8;24 456;6612;523;6858;141010;0;80;0.272364;517726;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/6;6;8 490;501 13;6838;545;7150;160047;0;80;0.304001;526469;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/6;6;506 510;43 16;6792;544;7092;165901;0;80;0.318756;520464;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/6;6;500 18;53 506;6668;530;6920;161802;0;80;0.310031;521890;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/6;6;504 1;6 435;6716;527;6890;145367;0;80;0.294745;493195;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/6;6;11 49;485 500;6544;524;6868;172068;0;80;0.331396;519222;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/6;6;470 494;12 3;6742;535;7006;150623;0;80;0.287459;523981;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/7;7;489 508;14 0;6980;554;7264;188077;0;80;0.36159;520139;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/7;7;508 497;20 28;6756;542;7080;185106;0;80;0.349055;530307;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/7;7;511 23;57 488;6466;520;6796;184836;0;80;0.352382;524533;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/7;7;482 15;2 497;6740;539;7098;191021;0;80;0.361884;527852;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/7;7;38 495;503 24;6570;525;6894;174758;0;80;0.329718;530022;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/7;7;492 48;17 494;6534;519;6798;170851;0;80;0.326151;523840;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/7;7;490 1;3 473;6758;541;7082;188326;0;80;0.353786;532316;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/7;7;511 469;15 38;6684;531;6894;177477;0;80;0.34559;513548;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/7;7;45 9;489 509;6776;535;6994;178327;0;80;0.35982;495601;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/7;7;31 14;489 508;6772;538;7044;198951;0;83;0.381153;521972;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/7;7;503 503;30 19;6732;541;7074;179233;0;80;0.352451;508534;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/7;7;12 503;468 19;6664;526;6916;163724;0;80;0.308257;531129;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/7;7;3 504;506 15;6986;557;7310;191594;0;80;0.362924;527918;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/7;7;467 508;19 15;6722;538;7016;244146;0;80;0.489274;498996;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/7;7;498 488;5 0;6882;554;7256;187340;0;80;0.355254;527341;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/7;7;12 488;498 4;6796;545;7150;185945;0;80;0.350097;531124;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/7;7;495 448;11 3;6620;521;6842;152907;0;80;0.297856;513359;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/7;7;495 469;14 7;6658;533;6986;181246;0;80;0.344476;526150;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/7;7;502 469;0 42;6728;537;6938;208318;0;80;0.415297;501613;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/7;7;56 492;502 12;6584;524;6848;180866;0;80;0.345842;522973;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/7;7;486 6;28 500;6772;536;7024;176663;0;80;0.343162;514809;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/7;7;486 487;33 16;6522;523;6834;177747;0;80;0.336153;528768;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/7;7;7 467;488 17;6610;522;6856;159735;0;80;0.304496;524588;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/7;7;39 2;509 457;6520;525;6858;188652;0;80;0.362976;519736;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/7;7;489 26;29 498;6560;524;6880;173784;0;80;0.332211;523114;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/7;7;19 53;487 504;6484;517;6786;176717;0;80;0.334526;528260;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/7;7;511 16;31 476;6640;527;6922;172969;0;80;0.331287;522112;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/7;7;493 484;2 45;6666;532;6920;206711;0;80;0.401739;514540;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/7;7;509 1;30 444;6562;518;6796;158160;0;80;0.300876;525666;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/7;7;11 507;501 36;6784;541;7090;187136;0;84;0.354614;527718;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/7;7;5 492;498 4;6882;548;7212;178151;0;80;0.335957;530279;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/7;7;503 482;45 14;6512;529;6886;193506;0;80;0.377764;512241;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/7;7;480 7;49 496;6614;521;6806;179372;0;80;0.351475;510340;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/7;7;504 19;8 472;6772;536;7012;187141;0;80;0.358732;521673;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/7;7;498 504;45 3;6822;543;7074;191629;0;80;0.37505;510942;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/7;7;497 77;0 504;6678;524;6840;170441;0;80;0.358323;475663;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/7;7;457 5;37 509;6720;528;6864;188874;0;80;0.385217;490305;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/7;7;495 35;1 476;6704;531;6934;197695;0;80;0.381683;517955;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/7;7;33 43;493 503;6440;522;6812;196373;0;85;0.376991;520896;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/7;7;71 8;511 508;6760;534;6972;194178;0;80;0.383447;506401;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/7;7;434 509;8 5;6744;534;6924;193848;0;80;0.389408;497802;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/7;7;487 5;33 489;6656;526;6908;161405;0;80;0.31031;520141;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/7;7;486 500;46 0;6760;532;6952;172145;0;80;0.340464;505620;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/7;7;29 496;465 4;6664;525;6862;177869;0;80;0.343157;518332;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/7;7;488 17;9 492;6690;534;7020;183640;0;80;0.349147;525967;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/7;7;17 5;484 466;6514;520;6832;169199;0;80;0.326539;518158;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/7;7;24 496;470 18;6564;518;6804;166018;0;80;0.317932;522181;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/7;7;3 503;494 4;6954;556;7296;194789;0;80;0.375658;518527;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/7;7;58 13;503 511;6760;535;6982;176601;0;80;0.345288;511460;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/7;7;510 481;34 4;6674;543;7070;203890;0;89;0.391435;520878;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/7;7;480 1;15 464;6502;523;6850;179522;0;90;0.338828;529833;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/7;7;497 23;8 456;6622;522;6820;174651;0;90;0.340199;513379;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/7;7;487 30;36 504;6544;521;6834;185473;0;90;0.353043;525355;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/7;7;3 488;469 16;6584;527;6914;167163;0;90;0.316131;528778;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/7;7;19 511;494 27;6740;537;7058;166904;0;90;0.315354;529259;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/7;7;16 473;499 8;6690;530;6980;176134;0;90;0.332569;529616;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/7;7;492 486;14 7;6702;540;7084;192816;0;90;0.365303;527825;mA*;? Unchecked;v1.6.0-6-g188ab49
