domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;29/1;1;11 507;501 36;6784;541;7090;26750;0;98;0.0885718;302015;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;5 492;498 4;6882;548;7212;25287;0;98;0.0871044;290307;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;503 482;45 14;6512;529;6886;27447;0;98;0.0968942;283268;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;480 7;49 496;6614;521;6806;25521;0;98;0.0862185;296004;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;504 19;8 472;6772;536;7012;26585;0;98;0.0896223;296634;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;498 504;45 3;6822;543;7074;27399;0;98;0.0937493;292258;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;497 77;0 504;6678;524;6840;24438;0;98;0.0815219;299772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;457 5;37 509;6720;528;6864;26887;0;98;0.0886992;303126;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;495 35;1 476;6704;531;6934;28235;0;98;0.0921685;306341;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;33 43;493 503;6440;522;6812;28473;0;98;0.100101;284444;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;71 8;511 508;6760;534;6972;27677;0;98;0.0947082;292234;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;434 509;8 5;6744;534;6924;27410;0;98;0.0942196;290916;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;487 5;33 489;6656;526;6908;23276;0;98;0.0799666;291072;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;486 500;46 0;6760;532;6952;24602;0;98;0.0847114;290421;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;29 496;465 4;6664;525;6862;25491;0;98;0.0838553;303988;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;488 17;9 492;6690;534;7020;26181;0;98;0.0891782;293581;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;17 5;484 466;6514;520;6832;24381;0;98;0.0833294;292586;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;24 496;470 18;6564;518;6804;23716;0;98;0.0787393;301196;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;3 503;494 4;6954;556;7296;27785;0;98;0.0918827;302396;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;58 13;503 511;6760;535;6982;25378;0;98;0.0869642;291821;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;510 481;34 4;6674;543;7070;29236;0;98;0.100242;291655;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;480 1;15 464;6502;523;6850;25567;0;98;0.0841737;303741;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;497 23;8 456;6622;522;6820;25204;0;98;0.0837558;300923;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;487 30;36 504;6544;521;6834;26470;0;98;0.087081;303970;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;3 488;469 16;6584;527;6914;23836;0;98;0.081257;293341;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;19 511;494 27;6740;537;7058;23995;0;98;0.0800513;299745;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;16 473;499 8;6690;530;6980;25145;0;98;0.0834507;301316;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;492 486;14 7;6702;540;7084;27531;0;98;0.107738;255535;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;500 495;25 17;6680;539;7046;26260;0;98;0.0930506;282212;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;2 27;446 511;6616;524;6856;24862;0;98;0.0880417;282389;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;462 492;3 2;6736;539;7038;30456;0;98;0.107952;282126;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;3 511;425 2;6778;542;6976;30421;0;98;0.101686;299165;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;0 495;440 15;6560;519;6802;24382;0;98;0.0823159;296200;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;490 37;4 503;6724;535;7026;25351;0;98;0.0851738;297639;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;5 505;462 12;6758;538;7036;28669;0;98;0.0931193;307874;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;503 442;22 1;6574;524;6832;27765;0;98;0.0951102;291924;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;58 14;508 490;6560;525;6862;26558;0;98;0.0908689;292267;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;495 11;26 496;6726;532;7008;23635;0;98;0.079237;298282;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;18 57;499 502;6590;528;6896;32475;0;98;0.11189;290241;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;483 497;25 17;6632;528;6920;24619;0;98;0.084663;290788;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;486 1;40 510;6874;541;7066;27493;0;98;0.0906218;303382;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;6 510;426 8;6700;534;6924;28583;0;98;0.0936797;305114;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;38 489;495 7;6648;528;6932;24348;0;98;0.0831358;292870;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;22 489;487 35;6466;514;6760;23198;0;98;0.0779947;297431;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;6 472;486 3;6676;534;7000;26344;0;98;0.0899014;293032;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;2 484;508 5;6976;555;7270;27889;0;98;0.0944186;295376;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;461 21;14 499;6568;521;6826;24620;0;98;0.0818393;300834;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;499 6;64 490;6580;519;6790;24743;0;98;0.081939;301969;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;489 6;52 500;6688;528;6892;26112;0;98;0.086399;302226;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;504 41;16 473;6608;519;6794;24565;0;98;0.0820261;299478;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;63 6;509 498;6704;533;6958;27595;0;98;0.0945739;291783;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;487 499;63 2;6666;522;6824;24028;0;98;0.0824094;291569;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;501 496;1 74;6688;527;6858;25533;0;98;0.0874729;291896;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;3 16;437 510;6676;527;6874;25183;0;98;0.0871422;288987;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;487 11;45 500;6658;528;6900;26219;0;98;0.0869851;301419;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 462;507 18;6826;537;7018;25499;0;98;0.0864421;294983;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;32 507;491 24;6666;530;6964;26844;0;98;0.0880532;304861;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;477 9;12 467;6482;519;6806;24670;0;98;0.0815191;302628;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;49 20;497 503;6622;529;6906;28692;0;98;0.100893;284382;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;495 14;38 502;6708;535;7022;33469;0;98;0.108971;307138;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;505 14;41 469;6460;516;6772;22780;0;98;0.0770849;295518;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;3 20;478 479;6586;531;6922;29985;0;98;0.1025;292536;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;23 487;487 22;6506;520;6844;25464;0;98;0.0849109;299891;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 33;47 493;6436;519;6790;26557;0;98;0.0877392;302681;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;506 8;24 456;6612;523;6858;23784;0;98;0.0794334;299421;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;8 490;501 13;6838;545;7150;26974;0;98;0.0906464;297574;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;506 510;43 16;6792;544;7092;27804;0;98;0.0959395;289808;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;500 18;53 506;6668;530;6920;27049;0;98;0.0893456;302746;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;504 1;6 435;6716;527;6890;24214;0;98;0.080977;299023;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;11 49;485 500;6544;524;6868;28673;0;98;0.0986359;290695;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;470 494;12 3;6742;535;7006;25215;0;98;0.0895536;281563;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;489 508;14 0;6980;554;7264;27726;0;98;0.09965;278234;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;508 497;20 28;6756;542;7080;28653;0;98;0.111923;256006;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;511 23;57 488;6466;520;6796;27303;0;98;0.0923302;295710;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;482 15;2 497;6740;539;7098;29313;0;98;0.0979351;299311;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;38 495;503 24;6570;525;6894;25451;0;98;0.0860738;295688;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;492 48;17 494;6534;519;6798;27064;0;98;0.0930426;290877;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;490 1;3 473;6758;541;7082;26952;0;98;0.0912055;295508;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;511 469;15 38;6684;531;6894;27979;0;98;0.130152;214972;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;45 9;489 509;6776;535;6994;27620;0;98;0.0968412;285209;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;31 14;489 508;6772;538;7044;29235;0;98;0.101531;287942;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;503 503;30 19;6732;541;7074;26088;0;98;0.0999003;261140;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;12 503;468 19;6664;526;6916;24155;0;98;0.0831784;290400;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;3 504;506 15;6986;557;7310;29282;0;98;0.101081;289689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;467 508;19 15;6722;538;7016;35737;0;101;0.128214;278729;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;498 488;5 0;6882;554;7256;29755;0;101;0.109268;272312;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;12 488;498 4;6796;545;7150;27401;0;101;0.0952302;287734;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;495 448;11 3;6620;521;6842;22190;0;101;0.0800797;277099;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;495 469;14 7;6658;533;6986;27704;0;101;0.0986049;280960;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;502 469;0 42;6728;537;6938;30574;0;101;0.11316;270183;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;56 492;502 12;6584;524;6848;26302;0;101;0.0898057;292877;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;486 6;28 500;6772;536;7024;27713;0;101;0.0973447;284689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;486 487;33 16;6522;523;6834;26023;0;101;0.0932528;279059;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;7 467;488 17;6610;522;6856;23615;0;101;0.0825734;285988;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;39 2;509 457;6520;525;6858;27665;0;101;0.0979922;282318;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;489 26;29 498;6560;524;6880;27807;0;101;0.0981911;283193;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;19 53;487 504;6484;517;6786;25898;0;101;0.0926704;279463;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;511 16;31 476;6640;527;6922;25371;0;101;0.0874472;290129;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;493 484;2 45;6666;532;6920;30397;0;101;0.108304;280663;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;509 1;30 444;6562;518;6796;23242;0;101;0.0889254;261365;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;11 507;501 36;6784;541;7090;27384;0;101;0.0932079;293795;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;5 492;498 4;6882;548;7212;27374;0;101;0.0993013;275666;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;503 482;45 14;6512;529;6886;27989;0;101;0.0990504;282573;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;480 7;49 496;6614;521;6806;27212;0;101;0.0929589;292732;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;504 19;8 472;6772;536;7012;30944;0;101;0.103885;297869;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;498 504;45 3;6822;543;7074;27781;0;101;0.0968748;286772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;497 77;0 504;6678;524;6840;24772;0;101;0.0844219;293431;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;457 5;37 509;6720;528;6864;27624;0;101;0.0927238;297917;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;495 35;1 476;6704;531;6934;30243;0;101;0.10136;298371;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;33 43;493 503;6440;522;6812;28870;0;101;0.102653;281240;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;71 8;511 508;6760;534;6972;28563;0;101;0.0992226;287868;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;434 509;8 5;6744;534;6924;29723;0;101;0.10638;279403;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;487 5;33 489;6656;526;6908;26445;0;101;0.0900372;293712;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;486 500;46 0;6760;532;6952;26732;0;101;0.0952242;280727;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;29 496;465 4;6664;525;6862;26968;0;101;0.0979952;275197;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;488 17;9 492;6690;534;7020;26892;0;101;0.0921599;291797;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;17 5;484 466;6514;520;6832;24763;0;101;0.0880648;281191;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;24 496;470 18;6564;518;6804;24170;0;101;0.0811157;297969;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;3 503;494 4;6954;556;7296;28176;0;101;0.0952339;295861;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;58 13;503 511;6760;535;6982;25812;0;101;0.0937855;275224;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;510 481;34 4;6674;543;7070;29665;0;101;0.103935;285420;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;480 1;15 464;6502;523;6850;26330;0;101;0.0889811;295905;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;497 23;8 456;6622;522;6820;27564;0;101;0.0927495;297188;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;487 30;36 504;6544;521;6834;29136;0;101;0.0988245;294826;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;3 488;469 16;6584;527;6914;24532;0;101;0.083479;293870;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;19 511;494 27;6740;537;7058;24460;0;101;0.0857442;285267;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;16 473;499 8;6690;530;6980;26713;0;101;0.0895701;298236;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;492 486;14 7;6702;540;7084;28409;0;101;0.0992747;286165;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;500 495;25 17;6680;539;7046;27059;0;101;0.0964318;280602;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;2 27;446 511;6616;524;6856;28022;0;101;0.0994801;281685;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;462 492;3 2;6736;539;7038;32745;0;101;0.11834;276703;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;3 511;425 2;6778;542;6976;31355;0;101;0.104254;300756;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;0 495;440 15;6560;519;6802;26506;0;101;0.0995276;266318;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;490 37;4 503;6724;535;7026;25876;0;101;0.0946214;273469;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;5 505;462 12;6758;538;7036;30726;0;101;0.103112;297986;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;503 442;22 1;6574;524;6832;29848;0;101;0.103995;287013;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;58 14;508 490;6560;525;6862;28689;0;101;0.100017;286842;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;495 11;26 496;6726;532;7008;26569;0;101;0.0898967;295550;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;18 57;499 502;6590;528;6896;34107;0;101;0.119102;286367;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;483 497;25 17;6632;528;6920;27922;0;101;0.0981859;284379;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;486 1;40 510;6874;541;7066;27915;0;101;0.100578;277545;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;6 510;426 8;6700;534;6924;31016;0;101;0.130486;237697;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;38 489;495 7;6648;528;6932;27134;0;101;0.09349;290234;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;22 489;487 35;6466;514;6760;25486;0;101;0.0895951;284458;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;6 472;486 3;6676;534;7000;26803;0;101;0.0896807;298872;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;2 484;508 5;6976;555;7270;28610;0;101;0.0961832;297453;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;461 21;14 499;6568;521;6826;27940;0;101;0.0945366;295547;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;499 6;64 490;6580;519;6790;25327;0;101;0.0876421;288982;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;489 6;52 500;6688;528;6892;26735;0;101;0.0914126;292465;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;504 41;16 473;6608;519;6794;26747;0;101;0.0906555;295040;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;63 6;509 498;6704;533;6958;29826;0;101;0.104514;285377;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;487 499;63 2;6666;522;6824;25007;0;101;0.0964021;259403;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;501 496;1 74;6688;527;6858;27401;0;101;0.0980843;279362;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;3 16;437 510;6676;527;6874;25988;0;101;0.0915807;283772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;487 11;45 500;6658;528;6900;26892;0;101;0.0902426;297997;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 462;507 18;6826;537;7018;26048;0;101;0.10999;236821;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;32 507;491 24;6666;530;6964;28605;0;101;0.0950491;300950;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;477 9;12 467;6482;519;6806;25219;0;101;0.0858615;293717;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;49 20;497 503;6622;529;6906;29560;0;101;0.101951;289942;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;495 14;38 502;6708;535;7022;35105;0;101;0.118183;297040;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;505 14;41 469;6460;516;6772;26028;0;101;0.0877156;296732;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;3 20;478 479;6586;531;6922;31369;0;101;0.108877;288113;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;23 487;487 22;6506;520;6844;26148;0;101;0.0876701;298254;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 33;47 493;6436;519;6790;26973;0;101;0.0896446;300888;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;506 8;24 456;6612;523;6858;26127;0;101;0.0939161;278195;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;8 490;501 13;6838;545;7150;27598;0;101;0.0943915;292378;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;506 510;43 16;6792;544;7092;29531;0;101;0.10433;283055;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;500 18;53 506;6668;530;6920;27821;0;101;0.0973705;285723;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;504 1;6 435;6716;527;6890;24549;0;101;0.082337;298153;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;11 49;485 500;6544;524;6868;31005;0;101;0.107737;287785;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/2;2;470 494;12 3;6742;535;7006;25885;0;101;0.0907005;285390;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/3;3;489 508;14 0;6980;554;7264;29202;0;101;0.102443;285057;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/3;3;508 497;20 28;6756;542;7080;28653;0;101;0.109525;261613;K*;? Unchecked;v1.6.0-6-g188ab49
