domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;49/1;1;510 481;34 4;6674;543;7070;182958;1;419;0.426595;428880;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;480 1;15 464;6502;523;6850;182072;1;419;0.42731;426089;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;497 23;8 456;6622;522;6820;182160;1;419;0.42351;430120;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;487 30;36 504;6544;521;6834;182867;1;419;0.425997;429269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;3 488;469 16;6584;527;6914;182154;1;419;0.425876;427716;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;19 511;494 27;6740;537;7058;182701;1;455;0.432128;422793;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;16 473;499 8;6690;530;6980;183313;1;455;0.464902;394304;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;492 486;14 7;6702;540;7084;183283;1;455;0.425442;430806;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;500 495;25 17;6680;539;7046;182758;1;455;0.422975;432077;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;2 27;446 511;6616;524;6856;181871;1;455;0.425702;427226;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;462 492;3 2;6736;539;7038;183473;1;455;0.426572;430110;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;3 511;425 2;6778;542;6976;181347;1;455;0.422649;429072;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;0 495;440 15;6560;519;6802;180827;1;455;0.433159;417461;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;490 37;4 503;6724;535;7026;183428;1;455;0.426545;430032;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;5 505;462 12;6758;538;7036;182241;1;455;0.42528;428520;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;503 442;22 1;6574;524;6832;183268;1;455;0.425186;431030;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;58 14;508 490;6560;525;6862;183253;1;455;0.425579;430597;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;495 11;26 496;6726;532;7008;182811;1;455;0.425858;429277;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;18 57;499 502;6590;528;6896;183352;1;455;0.425593;430815;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;483 497;25 17;6632;528;6920;182768;1;455;0.423757;431304;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;486 1;40 510;6874;541;7066;182968;1;455;0.424626;430892;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;6 510;426 8;6700;534;6924;180853;1;455;0.421453;429118;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;38 489;495 7;6648;528;6932;183255;1;455;0.425441;430741;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;22 489;487 35;6466;514;6760;182135;1;455;0.437609;416205;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;6 472;486 3;6676;534;7000;183153;1;455;0.429606;426328;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;2 484;508 5;6976;555;7270;183461;1;455;0.455037;403178;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;461 21;14 499;6568;521;6826;183226;1;455;0.426805;429297;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;499 6;64 490;6580;519;6790;180957;1;455;0.422291;428512;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;489 6;52 500;6688;528;6892;182158;1;455;0.425157;428449;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;504 41;16 473;6608;519;6794;182456;1;455;0.424422;429893;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;63 6;509 498;6704;533;6958;183386;1;455;0.425923;430561;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;487 499;63 2;6666;522;6824;181990;1;455;0.423885;429339;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;501 496;1 74;6688;527;6858;181580;1;455;0.421466;430829;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;3 16;437 510;6676;527;6874;181451;1;455;0.425803;426138;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;487 11;45 500;6658;528;6900;182436;1;455;0.423935;430340;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 462;507 18;6826;537;7018;183283;1;455;0.428017;428215;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;32 507;491 24;6666;530;6964;182775;1;455;0.425172;429885;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;477 9;12 467;6482;519;6806;182310;1;455;0.4242;429773;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;49 20;497 503;6622;529;6906;183309;1;455;0.426165;430136;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;495 14;38 502;6708;535;7022;182945;1;455;0.427533;427908;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;505 14;41 469;6460;516;6772;180754;1;455;0.423488;426822;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;3 20;478 479;6586;531;6922;181991;1;455;0.424121;429101;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;23 487;487 22;6506;520;6844;182700;1;455;0.42403;430866;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 33;47 493;6436;519;6790;181898;1;455;0.425769;427222;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;506 8;24 456;6612;523;6858;181156;1;455;0.424053;427201;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;8 490;501 13;6838;545;7150;183266;1;455;0.453923;403738;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;506 510;43 16;6792;544;7092;182201;1;455;0.423288;430442;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;500 18;53 506;6668;530;6920;182401;1;455;0.427862;426308;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;504 1;6 435;6716;527;6890;181222;1;455;0.422783;428641;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;11 49;485 500;6544;524;6868;182944;1;455;0.424172;431297;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;470 494;12 3;6742;535;7006;183363;1;455;0.426148;430280;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;489 508;14 0;6980;554;7264;183381;1;455;0.428035;428425;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;508 497;20 28;6756;542;7080;182569;1;455;0.431552;423052;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;511 23;57 488;6466;520;6796;181159;1;455;0.426606;424652;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;482 15;2 497;6740;539;7098;183392;1;455;0.426979;429511;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;38 495;503 24;6570;525;6894;183075;1;455;0.426976;428771;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;492 48;17 494;6534;519;6798;183020;1;455;0.428556;427062;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;490 1;3 473;6758;541;7082;182895;1;455;0.426643;428684;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;511 469;15 38;6684;531;6894;182454;1;455;0.423983;430334;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;45 9;489 509;6776;535;6994;183237;1;455;0.425751;430385;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;31 14;489 508;6772;538;7044;183249;1;455;0.425644;430522;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;503 503;30 19;6732;541;7074;182482;1;455;0.423769;430617;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;12 503;468 19;6664;526;6916;182009;1;455;0.423931;429337;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;3 504;506 15;6986;557;7310;183324;1;455;0.428033;428294;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;467 508;19 15;6722;538;7016;183152;1;455;0.45346;403899;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;498 488;5 0;6882;554;7256;183460;1;455;0.425803;430857;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;12 488;498 4;6796;545;7150;183354;1;455;0.425622;430790;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;495 448;11 3;6620;521;6842;183361;1;455;0.424444;432003;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;495 469;14 7;6658;533;6986;183276;1;455;0.426887;429332;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;502 469;0 42;6728;537;6938;183026;1;455;0.425754;429886;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;56 492;502 12;6584;524;6848;183298;1;455;0.426659;429612;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;486 6;28 500;6772;536;7024;182928;1;455;0.431424;424010;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;486 487;33 16;6522;523;6834;182540;1;455;0.423906;430615;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;7 467;488 17;6610;522;6856;182775;1;455;0.426156;428892;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;39 2;509 457;6520;525;6858;182213;1;455;0.424511;429231;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;489 26;29 498;6560;524;6880;182827;1;455;0.426586;428582;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;19 53;487 504;6484;517;6786;183021;1;455;0.425137;430499;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;511 16;31 476;6640;527;6922;181814;1;455;0.424229;428575;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;493 484;2 45;6666;532;6920;182821;1;455;0.42628;428875;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;509 1;30 444;6562;518;6796;179914;1;455;0.42174;426600;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;11 507;501 36;6784;541;7090;182743;1;455;0.42729;427679;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;5 492;498 4;6882;548;7212;183345;1;455;0.426927;429453;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;503 482;45 14;6512;529;6886;182145;1;455;0.422958;430646;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;480 7;49 496;6614;521;6806;182079;1;455;0.425167;428253;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;504 19;8 472;6772;536;7012;182736;1;455;0.458983;398133;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;498 504;45 3;6822;543;7074;182658;1;455;0.428125;426647;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;497 77;0 504;6678;524;6840;183453;1;455;0.428518;428110;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;457 5;37 509;6720;528;6864;183050;1;455;0.427219;428469;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;495 35;1 476;6704;531;6934;183109;1;455;0.441214;415012;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;33 43;493 503;6440;522;6812;183209;1;455;0.42553;430543;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;71 8;511 508;6760;534;6972;183476;1;455;0.438072;418826;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;434 509;8 5;6744;534;6924;183421;1;455;0.429564;426994;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;487 5;33 489;6656;526;6908;182295;1;455;0.42492;429010;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;486 500;46 0;6760;532;6952;182695;1;455;0.424012;430872;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;29 496;465 4;6664;525;6862;182668;1;455;0.425612;429189;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;488 17;9 492;6690;534;7020;183213;1;455;0.426914;429156;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;17 5;484 466;6514;520;6832;181430;1;455;0.42206;429867;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;24 496;470 18;6564;518;6804;182153;1;455;0.42463;428969;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;3 503;494 4;6954;556;7296;183315;1;455;0.42559;430731;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;58 13;503 511;6760;535;6982;183447;1;455;0.425599;431033;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;510 481;34 4;6674;543;7070;182958;1;455;0.424735;430758;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;480 1;15 464;6502;523;6850;182072;1;455;0.423136;430292;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;497 23;8 456;6622;522;6820;182160;1;455;0.424199;429421;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;487 30;36 504;6544;521;6834;182867;1;455;0.445339;410624;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;3 488;469 16;6584;527;6914;182154;1;455;0.437384;416462;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;19 511;494 27;6740;537;7058;182701;1;455;0.425756;429121;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;16 473;499 8;6690;530;6980;183313;1;455;0.427278;429025;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;492 486;14 7;6702;540;7084;183283;1;455;0.426203;430037;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;500 495;25 17;6680;539;7046;182758;1;455;0.440391;414991;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;2 27;446 511;6616;524;6856;181871;1;455;0.424574;428362;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;462 492;3 2;6736;539;7038;183473;1;455;0.427646;429030;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;3 511;425 2;6778;542;6976;181347;1;455;0.435024;416866;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;0 495;440 15;6560;519;6802;180827;1;455;0.421211;429302;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;490 37;4 503;6724;535;7026;183428;1;455;0.428396;428174;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;5 505;462 12;6758;538;7036;182241;1;455;0.42503;428772;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;503 442;22 1;6574;524;6832;183268;1;455;0.42348;432767;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;58 14;508 490;6560;525;6862;183253;1;455;0.425007;431177;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;495 11;26 496;6726;532;7008;182811;1;455;0.42551;429628;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;18 57;499 502;6590;528;6896;183352;1;455;0.424015;432419;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;483 497;25 17;6632;528;6920;182768;1;455;0.426326;428705;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;486 1;40 510;6874;541;7066;182968;1;455;0.435787;419857;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;6 510;426 8;6700;534;6924;180853;1;455;0.427399;423147;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;38 489;495 7;6648;528;6932;183255;1;455;0.427197;428970;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;22 489;487 35;6466;514;6760;182135;1;455;0.462348;393935;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;6 472;486 3;6676;534;7000;183153;1;455;0.427364;428564;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;2 484;508 5;6976;555;7270;183461;1;455;0.426243;430414;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;461 21;14 499;6568;521;6826;183226;1;455;0.439476;416919;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;499 6;64 490;6580;519;6790;180957;1;455;0.425056;425725;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;489 6;52 500;6688;528;6892;182158;1;455;0.427112;426487;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;504 41;16 473;6608;519;6794;182456;1;455;0.425957;428343;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;63 6;509 498;6704;533;6958;183386;1;455;0.429675;426801;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;487 499;63 2;6666;522;6824;181990;1;455;0.42424;428979;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;501 496;1 74;6688;527;6858;181580;1;455;0.423808;428449;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;3 16;437 510;6676;527;6874;181451;1;455;0.422813;429152;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;487 11;45 500;6658;528;6900;182436;1;455;0.425048;429213;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 462;507 18;6826;537;7018;183283;1;455;0.428065;428166;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;32 507;491 24;6666;530;6964;182775;1;455;0.426142;428907;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;477 9;12 467;6482;519;6806;182310;1;455;0.427069;426886;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;49 20;497 503;6622;529;6906;183309;1;455;0.425783;430522;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;495 14;38 502;6708;535;7022;182945;1;455;0.424994;430465;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;505 14;41 469;6460;516;6772;180754;1;455;0.42281;427506;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;3 20;478 479;6586;531;6922;181991;1;455;0.424557;428661;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;23 487;487 22;6506;520;6844;182700;1;455;0.475116;384537;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 33;47 493;6436;519;6790;181898;1;455;0.425884;427107;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;506 8;24 456;6612;523;6858;181156;1;455;0.424302;426951;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;8 490;501 13;6838;545;7150;183266;1;455;0.426959;429236;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;506 510;43 16;6792;544;7092;182201;1;455;0.431537;422214;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;500 18;53 506;6668;530;6920;182401;1;455;0.424958;429221;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;504 1;6 435;6716;527;6890;181222;1;455;0.422604;428822;BELA0;? Unchecked;v1.6.0-6-g188ab49
