domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;18/1;1;502 469;0 42;6728;537;6938;183024;0;445;0.967503;189171;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/1;1;56 492;502 12;6584;524;6848;183303;0;445;0.973179;188355;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/1;1;486 6;28 500;6772;536;7024;182927;0;445;1.00716;181626;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/1;1;486 487;33 16;6522;523;6834;182540;0;445;0.967436;188684;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/1;1;7 467;488 17;6610;522;6856;182773;0;445;0.981496;186219;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/1;1;39 2;509 457;6520;525;6858;182213;0;445;0.963018;189210;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/1;1;489 26;29 498;6560;524;6880;182828;0;445;0.96616;189232;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/1;1;19 53;487 504;6484;517;6786;183022;0;445;0.96692;189283;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/1;1;511 16;31 476;6640;527;6922;181812;0;445;0.976037;186276;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;493 484;2 45;6666;532;6920;182824;0;445;0.974181;187670;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;509 1;30 444;6562;518;6796;179930;0;445;0.956273;188157;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;11 507;501 36;6784;541;7090;182741;0;445;0.971874;188030;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;5 492;498 4;6882;548;7212;183345;0;445;0.976286;187799;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;503 482;45 14;6512;529;6886;182150;0;445;0.965873;188586;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;480 7;49 496;6614;521;6806;182080;0;445;0.96203;189266;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;504 19;8 472;6772;536;7012;182741;0;445;0.968201;188743;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;498 504;45 3;6822;543;7074;182658;0;445;0.967201;188852;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;497 77;0 504;6678;524;6840;183454;0;445;0.975113;188136;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;457 5;37 509;6720;528;6864;183046;0;445;0.966407;189409;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;495 35;1 476;6704;531;6934;183111;0;445;1.01533;180346;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;33 43;493 503;6440;522;6812;183213;0;445;0.968292;189213;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;71 8;511 508;6760;534;6972;183477;0;445;0.966409;189854;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;434 509;8 5;6744;534;6924;183421;0;445;0.971467;188808;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;487 5;33 489;6656;526;6908;182299;0;445;0.964988;188913;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;486 500;46 0;6760;532;6952;182697;0;445;0.965652;189196;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;29 496;465 4;6664;525;6862;182668;0;445;0.969933;188331;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;488 17;9 492;6690;534;7020;183213;0;445;0.967231;189420;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;17 5;484 466;6514;520;6832;181428;0;445;0.972992;186464;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;24 496;470 18;6564;518;6804;182154;0;445;0.967469;188279;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;3 503;494 4;6954;556;7296;183315;0;445;0.975365;187945;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;58 13;503 511;6760;535;6982;183449;0;445;0.995452;184287;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;510 481;34 4;6674;543;7070;182959;0;445;0.966342;189331;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;480 1;15 464;6502;523;6850;182072;0;445;0.964459;188781;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;497 23;8 456;6622;522;6820;182168;0;445;0.96429;188914;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;487 30;36 504;6544;521;6834;182875;0;445;0.969471;188634;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;3 488;469 16;6584;527;6914;182154;0;445;0.970472;187696;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;19 511;494 27;6740;537;7058;182702;0;445;1.02054;179026;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;16 473;499 8;6690;530;6980;183317;0;445;0.973757;188258;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;492 486;14 7;6702;540;7084;183283;0;445;0.978054;187396;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;500 495;25 17;6680;539;7046;182759;0;445;0.964626;189461;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;2 27;446 511;6616;524;6856;181870;0;445;0.962959;188866;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;462 492;3 2;6736;539;7038;183474;0;445;0.969307;189284;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;3 511;425 2;6778;542;6976;181337;0;445;0.967782;187374;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;0 495;440 15;6560;519;6802;180820;0;445;0.966009;187182;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;490 37;4 503;6724;535;7026;183427;0;445;0.970365;189029;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;5 505;462 12;6758;538;7036;182243;0;445;0.967777;188311;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;503 442;22 1;6574;524;6832;183271;0;445;0.966026;189716;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;58 14;508 490;6560;525;6862;183252;0;445;1.0125;180990;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;495 11;26 496;6726;532;7008;182813;0;445;0.967162;189020;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;18 57;499 502;6590;528;6896;183350;0;467;0.979623;187164;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;483 497;25 17;6632;528;6920;182767;0;467;0.966695;189064;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;486 1;40 510;6874;541;7066;182967;0;467;0.968049;189006;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;6 510;426 8;6700;534;6924;180855;0;467;0.965982;187224;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;38 489;495 7;6648;528;6932;183255;0;467;0.977967;187384;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;22 489;487 35;6466;514;6760;182135;0;467;0.968911;187979;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;6 472;486 3;6676;534;7000;183151;0;467;0.974911;187864;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;2 484;508 5;6976;555;7270;183460;0;467;0.975751;188019;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;461 21;14 499;6568;521;6826;183231;0;467;0.968318;189226;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;499 6;64 490;6580;519;6790;180961;0;467;0.973956;185800;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;489 6;52 500;6688;528;6892;182157;0;467;0.963647;189029;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;504 41;16 473;6608;519;6794;182467;0;467;0.96967;188174;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;63 6;509 498;6704;533;6958;183386;0;467;0.969854;189086;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;487 499;63 2;6666;522;6824;181986;0;467;0.96496;188594;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;501 496;1 74;6688;527;6858;181578;0;467;0.961409;188867;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;3 16;437 510;6676;527;6874;181453;0;467;0.994357;182483;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;487 11;45 500;6658;528;6900;182437;0;467;0.963476;189353;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 462;507 18;6826;537;7018;183282;0;467;0.978997;187214;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;32 507;491 24;6666;530;6964;182771;0;467;0.969911;188441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;477 9;12 467;6482;519;6806;182303;0;467;0.963669;189176;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;49 20;497 503;6622;529;6906;183314;0;467;0.969639;189054;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;495 14;38 502;6708;535;7022;182949;0;467;0.96949;188707;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;505 14;41 469;6460;516;6772;180754;0;467;0.96152;187988;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;3 20;478 479;6586;531;6922;181999;0;467;0.96329;188935;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;23 487;487 22;6506;520;6844;182699;0;467;0.973709;187632;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 33;47 493;6436;519;6790;181901;0;467;0.966226;188259;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;506 8;24 456;6612;523;6858;181160;0;467;0.983135;184268;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;8 490;501 13;6838;545;7150;183266;0;467;0.974985;187968;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;506 510;43 16;6792;544;7092;182205;0;467;0.96873;188086;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;500 18;53 506;6668;530;6920;182398;0;467;0.96634;188751;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;504 1;6 435;6716;527;6890;181221;0;467;0.969946;186836;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;11 49;485 500;6544;524;6868;182946;0;467;0.965764;189431;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;470 494;12 3;6742;535;7006;183364;0;467;1.01229;181137;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;489 508;14 0;6980;554;7264;183391;0;467;0.970642;188938;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;508 497;20 28;6756;542;7080;182627;0;467;0.971062;188069;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;511 23;57 488;6466;520;6796;181217;0;467;0.96368;188047;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;482 15;2 497;6740;539;7098;183414;0;467;0.972943;188515;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;38 495;503 24;6570;525;6894;183089;0;467;0.972649;188238;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;492 48;17 494;6534;519;6798;183095;0;467;0.972354;188301;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;490 1;3 473;6758;541;7082;182950;0;467;0.982769;186158;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;511 469;15 38;6684;531;6894;182481;0;467;0.967998;188514;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;45 9;489 509;6776;535;6994;183266;0;467;0.976423;187691;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;31 14;489 508;6772;538;7044;183259;0;467;0.968505;189219;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;503 503;30 19;6732;541;7074;182509;0;467;1.00413;181758;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;12 503;468 19;6664;526;6916;182086;0;467;0.973778;186989;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;3 504;506 15;6986;557;7310;183338;0;467;0.981445;186804;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;467 508;19 15;6722;538;7016;183170;0;467;0.970186;188799;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;498 488;5 0;6882;554;7256;183471;0;467;0.968463;189446;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;12 488;498 4;6796;545;7150;183364;0;467;0.9764;187796;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;495 448;11 3;6620;521;6842;183390;0;467;0.968227;189408;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;495 469;14 7;6658;533;6986;183308;0;467;0.967456;189474;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;502 469;0 42;6728;537;6938;183048;0;467;0.968613;188980;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;56 492;502 12;6584;524;6848;183314;0;467;0.971972;188600;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;486 6;28 500;6772;536;7024;182950;0;467;0.967957;189006;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;486 487;33 16;6522;523;6834;182567;0;467;0.979092;186466;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;7 467;488 17;6610;522;6856;182795;0;467;0.974773;187526;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;39 2;509 457;6520;525;6858;182241;0;467;0.98457;185097;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;489 26;29 498;6560;524;6880;182881;0;467;0.971123;188319;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;19 53;487 504;6484;517;6786;183039;0;467;0.966253;189432;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;511 16;31 476;6640;527;6922;181856;0;467;0.977296;186081;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;493 484;2 45;6666;532;6920;182876;0;467;1.01282;180561;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;509 1;30 444;6562;518;6796;179980;0;467;0.96033;187415;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;11 507;501 36;6784;541;7090;182768;0;467;0.9773;187013;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;5 492;498 4;6882;548;7212;183353;0;467;0.977902;187496;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;503 482;45 14;6512;529;6886;182183;0;467;0.965574;188678;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;480 7;49 496;6614;521;6806;182160;0;467;0.966881;188400;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;504 19;8 472;6772;536;7012;182853;0;467;0.97068;188376;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;498 504;45 3;6822;543;7074;182692;0;467;0.968302;188673;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;497 77;0 504;6678;524;6840;183456;0;467;0.977622;187655;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;457 5;37 509;6720;528;6864;183068;0;467;0.969489;188829;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;495 35;1 476;6704;531;6934;183149;0;467;0.971644;188494;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;33 43;493 503;6440;522;6812;183236;0;467;1.00312;182666;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;71 8;511 508;6760;534;6972;183477;0;467;0.971464;188866;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;434 509;8 5;6744;534;6924;183436;0;467;0.996442;184091;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;487 5;33 489;6656;526;6908;182413;0;467;0.967325;188575;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;486 500;46 0;6760;532;6952;182755;0;467;0.96947;188510;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;29 496;465 4;6664;525;6862;182703;0;467;0.971544;188054;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;488 17;9 492;6690;534;7020;183231;0;467;0.978325;187290;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;17 5;484 466;6514;520;6832;181463;0;467;0.96285;188465;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;24 496;470 18;6564;518;6804;182189;0;467;0.976249;186621;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;3 503;494 4;6954;556;7296;183328;0;467;0.990785;185033;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;58 13;503 511;6760;535;6982;183452;0;467;0.970402;189047;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;510 481;34 4;6674;543;7070;182972;0;467;0.97066;188503;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;480 1;15 464;6502;523;6850;182152;0;467;0.966208;188523;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;497 23;8 456;6622;522;6820;182194;0;467;0.96809;188199;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;487 30;36 504;6544;521;6834;182927;0;467;0.970183;188549;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;3 488;469 16;6584;527;6914;182189;0;467;0.971062;187618;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;19 511;494 27;6740;537;7058;182715;0;467;0.974332;187528;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;16 473;499 8;6690;530;6980;183346;0;467;1.00709;182055;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;492 486;14 7;6702;540;7084;183300;0;467;0.970429;188885;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;500 495;25 17;6680;539;7046;182784;0;467;0.972864;187882;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;2 27;446 511;6616;524;6856;181995;0;467;0.967065;188193;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;462 492;3 2;6736;539;7038;183475;0;467;0.971698;188819;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;3 511;425 2;6778;542;6976;181384;0;467;0.968332;187316;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;0 495;440 15;6560;519;6802;180942;0;467;0.966717;187172;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;490 37;4 503;6724;535;7026;183433;0;467;0.973289;188467;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;5 505;462 12;6758;538;7036;182282;0;467;0.971089;187709;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;503 442;22 1;6574;524;6832;183278;0;467;0.967492;189436;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;58 14;508 490;6560;525;6862;183279;0;467;0.971039;188745;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;495 11;26 496;6726;532;7008;182891;0;467;1.00018;182858;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;18 57;499 502;6590;528;6896;183374;0;467;0.976796;187730;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;483 497;25 17;6632;528;6920;182845;0;467;0.968558;188781;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;486 1;40 510;6874;541;7066;182987;0;467;0.96716;189200;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;6 510;426 8;6700;534;6924;180971;0;467;0.971621;186257;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;38 489;495 7;6648;528;6932;183298;0;467;0.974666;188062;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;22 489;487 35;6466;514;6760;182205;0;467;1.00049;182115;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;6 472;486 3;6676;534;7000;183169;0;467;0.976734;187532;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;2 484;508 5;6976;555;7270;183466;0;467;0.991519;185035;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;461 21;14 499;6568;521;6826;183276;0;467;0.970199;188906;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;499 6;64 490;6580;519;6790;181005;0;467;0.961049;188341;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;489 6;52 500;6688;528;6892;182185;0;467;0.966601;188480;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;504 41;16 473;6608;519;6794;182534;0;467;0.977825;186673;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;63 6;509 498;6704;533;6958;183395;0;467;0.972877;188508;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;487 499;63 2;6666;522;6824;182079;0;467;0.964714;188739;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;501 496;1 74;6688;527;6858;181671;0;467;0.964875;188284;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;3 16;437 510;6676;527;6874;181511;0;467;0.961145;188849;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;487 11;45 500;6658;528;6900;182471;0;467;1.00915;180817;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 462;507 18;6826;537;7018;183302;0;467;0.979305;187176;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;32 507;491 24;6666;530;6964;182827;0;467;0.975381;187442;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;477 9;12 467;6482;519;6806;182337;0;467;0.967349;188491;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;49 20;497 503;6622;529;6906;183320;0;467;0.968902;189204;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;495 14;38 502;6708;535;7022;182963;0;467;0.96946;188727;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;505 14;41 469;6460;516;6772;180983;0;467;0.96212;188108;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;3 20;478 479;6586;531;6922;182039;0;467;0.963507;188934;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;23 487;487 22;6506;520;6844;182719;0;467;0.981901;186087;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 33;47 493;6436;519;6790;181952;0;467;0.966967;188168;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;506 8;24 456;6612;523;6858;181270;0;467;0.962475;188337;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;8 490;501 13;6838;545;7150;183282;0;467;0.992985;184577;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;506 510;43 16;6792;544;7092;182236;0;467;0.966758;188502;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;500 18;53 506;6668;530;6920;182434;0;467;0.969253;188221;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;504 1;6 435;6716;527;6890;181269;0;467;0.961234;188579;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;11 49;485 500;6544;524;6868;183011;0;467;0.966982;189260;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/2;2;470 494;12 3;6742;535;7006;183372;0;467;0.969275;189185;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/3;3;489 508;14 0;6980;554;7264;183401;0;467;1.01028;181535;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/3;3;508 497;20 28;6756;542;7080;182627;0;467;0.965949;189065;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/3;3;511 23;57 488;6466;520;6796;181285;0;467;0.976715;185607;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/3;3;482 15;2 497;6740;539;7098;183414;0;467;0.974783;188159;K0;? Unchecked;v1.6.0-6-g188ab49
