domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;18/1;1;502 469;0 42;6728;537;6938;29800;0;98;0.131771;226150;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/1;1;56 492;502 12;6584;524;6848;25636;0;98;0.110649;231688;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/1;1;486 6;28 500;6772;536;7024;25370;0;98;0.110509;229574;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/1;1;486 487;33 16;6522;523;6834;25381;0;98;0.113501;223620;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/1;1;7 467;488 17;6610;522;6856;22842;0;98;0.100378;227559;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/1;1;39 2;509 457;6520;525;6858;27081;0;98;0.119569;226489;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/1;1;489 26;29 498;6560;524;6880;24838;0;98;0.10834;229260;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/1;1;19 53;487 504;6484;517;6786;25247;0;98;0.115835;217957;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/1;1;511 16;31 476;6640;527;6922;24701;0;98;0.108201;228288;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/1;1;493 484;2 45;6666;532;6920;29510;0;98;0.129953;227082;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/1;1;509 1;30 444;6562;518;6796;22620;0;98;0.110807;204140;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/1;1;11 507;501 36;6784;541;7090;26750;0;98;0.115222;232160;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/1;1;5 492;498 4;6882;548;7212;25287;0;98;0.110331;229193;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/1;1;503 482;45 14;6512;529;6886;27447;0;98;0.122531;224000;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/1;1;480 7;49 496;6614;521;6806;25521;0;98;0.110272;231436;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/1;1;504 19;8 472;6772;536;7012;26585;0;98;0.114838;231499;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/1;1;498 504;45 3;6822;543;7074;27399;0;98;0.121658;225213;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/1;1;497 77;0 504;6678;524;6840;24438;0;98;0.106253;229998;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/1;1;457 5;37 509;6720;528;6864;26887;0;98;0.116092;231602;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/1;1;495 35;1 476;6704;531;6934;28235;0;98;0.120666;233993;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;33 43;493 503;6440;522;6812;28473;0;98;0.125952;226062;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;71 8;511 508;6760;534;6972;27677;0;98;0.122899;225201;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;434 509;8 5;6744;534;6924;27410;0;98;0.121285;225997;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;487 5;33 489;6656;526;6908;23276;0;98;0.102252;227633;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;486 500;46 0;6760;532;6952;24602;0;98;0.11013;223391;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;29 496;465 4;6664;525;6862;25491;0;98;0.109226;233378;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;488 17;9 492;6690;534;7020;26181;0;98;0.113307;231063;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;17 5;484 466;6514;520;6832;24381;0;98;0.108851;223985;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;24 496;470 18;6564;518;6804;23716;0;98;0.102978;230303;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;3 503;494 4;6954;556;7296;27785;0;98;0.119666;232189;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;58 13;503 511;6760;535;6982;25378;0;98;0.112913;224757;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;510 481;34 4;6674;543;7070;29236;0;98;0.129618;225555;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;480 1;15 464;6502;523;6850;25567;0;98;0.109693;233078;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;497 23;8 456;6622;522;6820;25204;0;98;0.108902;231437;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;487 30;36 504;6544;521;6834;26470;0;98;0.113594;233022;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;3 488;469 16;6584;527;6914;23836;0;98;0.104067;229045;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;19 511;494 27;6740;537;7058;23995;0;98;0.104827;228900;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;16 473;499 8;6690;530;6980;25145;0;98;0.109471;229695;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;492 486;14 7;6702;540;7084;27531;0;98;0.123047;223744;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;500 495;25 17;6680;539;7046;26260;0;98;0.156897;167371;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;2 27;446 511;6616;524;6856;24862;0;98;0.112173;221641;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;462 492;3 2;6736;539;7038;30456;0;98;0.134697;226107;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;3 511;425 2;6778;542;6976;30421;0;98;0.134517;226150;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;0 495;440 15;6560;519;6802;24382;0;98;0.105163;231849;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;490 37;4 503;6724;535;7026;25351;0;98;0.110632;229148;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;5 505;462 12;6758;538;7036;28669;0;98;0.121761;235453;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;503 442;22 1;6574;524;6832;27765;0;98;0.122593;226481;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;58 14;508 490;6560;525;6862;26558;0;98;0.118354;224395;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;495 11;26 496;6726;532;7008;23635;0;98;0.103757;227793;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;18 57;499 502;6590;528;6896;32475;0;98;0.143459;226371;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;483 497;25 17;6632;528;6920;24619;0;98;0.109821;224173;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;486 1;40 510;6874;541;7066;27493;0;98;0.11772;233546;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;6 510;426 8;6700;534;6924;28583;0;98;0.132809;215219;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;38 489;495 7;6648;528;6932;24348;0;98;0.106376;228886;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;22 489;487 35;6466;514;6760;23198;0;98;0.101624;228274;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;6 472;486 3;6676;534;7000;26344;0;98;0.113811;231471;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;2 484;508 5;6976;555;7270;27889;0;98;0.120852;230769;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;461 21;14 499;6568;521;6826;24620;0;98;0.106723;230691;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;499 6;64 490;6580;519;6790;24743;0;98;0.10699;231264;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;489 6;52 500;6688;528;6892;26112;0;98;0.119649;218239;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;504 41;16 473;6608;519;6794;24565;0;98;0.106303;231085;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;63 6;509 498;6704;533;6958;27595;0;98;0.122874;224580;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;487 499;63 2;6666;522;6824;24028;0;98;0.107635;223236;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;501 496;1 74;6688;527;6858;25533;0;98;0.113637;224689;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;3 16;437 510;6676;527;6874;25183;0;98;0.112552;223746;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;487 11;45 500;6658;528;6900;26219;0;98;0.113309;231393;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;2 462;507 18;6826;537;7018;25499;0;98;0.109804;232223;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;32 507;491 24;6666;530;6964;26844;0;98;0.11445;234547;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;477 9;12 467;6482;519;6806;24670;0;98;0.106313;232050;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;49 20;497 503;6622;529;6906;28692;0;98;0.126287;227196;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;495 14;38 502;6708;535;7022;33469;0;98;0.14127;236916;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;505 14;41 469;6460;516;6772;22780;0;98;0.100442;226798;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;3 20;478 479;6586;531;6922;29985;0;98;0.13174;227608;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;23 487;487 22;6506;520;6844;25464;0;98;0.110058;231370;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;506 33;47 493;6436;519;6790;26557;0;98;0.113758;233453;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;506 8;24 456;6612;523;6858;23784;0;98;0.103368;230091;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;8 490;501 13;6838;545;7150;26974;0;98;0.116526;231484;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;506 510;43 16;6792;544;7092;27804;0;98;0.123281;225534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;500 18;53 506;6668;530;6920;27049;0;98;0.116322;232536;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;504 1;6 435;6716;527;6890;24214;0;98;0.104628;231431;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;11 49;485 500;6544;524;6868;28673;0;98;0.126755;226208;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;470 494;12 3;6742;535;7006;25215;0;98;0.11302;223102;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;489 508;14 0;6980;554;7264;27726;0;98;0.124623;222478;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;508 497;20 28;6756;542;7080;28653;0;98;0.182602;156915;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;511 23;57 488;6466;520;6796;27303;0;98;0.120966;225707;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;482 15;2 497;6740;539;7098;29313;0;98;0.126569;231596;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;38 495;503 24;6570;525;6894;25451;0;98;0.111615;228024;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;492 48;17 494;6534;519;6798;27064;0;98;0.117933;229486;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;490 1;3 473;6758;541;7082;26952;0;98;0.116293;231760;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;511 469;15 38;6684;531;6894;27979;0;98;0.164643;169937;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;45 9;489 509;6776;535;6994;27620;0;98;0.124445;221946;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;31 14;489 508;6772;538;7044;29235;0;98;0.132009;221461;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;503 503;30 19;6732;541;7074;26088;0;98;0.121379;214930;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;12 503;468 19;6664;526;6916;24155;0;98;0.106196;227458;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;3 504;506 15;6986;557;7310;29282;0;98;0.127817;229094;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;467 508;19 15;6722;538;7016;35737;0;101;0.159768;223680;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;498 488;5 0;6882;554;7256;29755;0;101;0.14281;208353;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;12 488;498 4;6796;545;7150;27401;0;101;0.120512;227371;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;495 448;11 3;6620;521;6842;22190;0;101;0.102042;217459;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;495 469;14 7;6658;533;6986;27704;0;101;0.124217;223029;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;502 469;0 42;6728;537;6938;30574;0;101;0.140486;217630;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;56 492;502 12;6584;524;6848;26302;0;101;0.114069;230579;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;486 6;28 500;6772;536;7024;27713;0;101;0.130532;212309;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;486 487;33 16;6522;523;6834;26023;0;101;0.117795;220919;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;7 467;488 17;6610;522;6856;23615;0;101;0.104816;225300;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;39 2;509 457;6520;525;6858;27665;0;101;0.123523;223966;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;489 26;29 498;6560;524;6880;27807;0;101;0.122017;227895;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;19 53;487 504;6484;517;6786;25898;0;101;0.116881;221576;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;511 16;31 476;6640;527;6922;25371;0;101;0.110934;228703;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;493 484;2 45;6666;532;6920;30397;0;101;0.13502;225129;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;509 1;30 444;6562;518;6796;23242;0;101;0.112747;206143;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;11 507;501 36;6784;541;7090;27384;0;101;0.118506;231077;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;5 492;498 4;6882;548;7212;27374;0;101;0.120702;226790;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;503 482;45 14;6512;529;6886;27989;0;101;0.124845;224190;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;480 7;49 496;6614;521;6806;27212;0;101;0.12044;225938;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;504 19;8 472;6772;536;7012;30944;0;101;0.133592;231631;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;498 504;45 3;6822;543;7074;27781;0;101;0.125734;220951;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;497 77;0 504;6678;524;6840;24772;0;101;0.109558;226109;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;457 5;37 509;6720;528;6864;27624;0;101;0.119393;231370;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;495 35;1 476;6704;531;6934;30243;0;101;0.130389;231945;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;33 43;493 503;6440;522;6812;28870;0;101;0.129957;222151;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;71 8;511 508;6760;534;6972;28563;0;101;0.127587;223870;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;434 509;8 5;6744;534;6924;29723;0;101;0.13559;219213;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;487 5;33 489;6656;526;6908;26445;0;101;0.116497;227002;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;486 500;46 0;6760;532;6952;26732;0;101;0.121926;219248;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;29 496;465 4;6664;525;6862;26968;0;101;0.137255;196481;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;488 17;9 492;6690;534;7020;26892;0;101;0.132701;202651;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;17 5;484 466;6514;520;6832;24763;0;101;0.112583;219952;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;24 496;470 18;6564;518;6804;24170;0;101;0.105526;229043;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;3 503;494 4;6954;556;7296;28176;0;101;0.125928;223746;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;58 13;503 511;6760;535;6982;25812;0;101;0.118003;218740;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;510 481;34 4;6674;543;7070;29665;0;101;0.132292;224239;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;480 1;15 464;6502;523;6850;26330;0;101;0.11515;228658;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;497 23;8 456;6622;522;6820;27564;0;101;0.120047;229609;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;487 30;36 504;6544;521;6834;29136;0;101;0.125526;232112;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;3 488;469 16;6584;527;6914;24532;0;101;0.109528;223979;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;19 511;494 27;6740;537;7058;24460;0;101;0.111631;219115;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;16 473;499 8;6690;530;6980;26713;0;101;0.117318;227697;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;492 486;14 7;6702;540;7084;28409;0;101;0.127049;223606;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;500 495;25 17;6680;539;7046;27059;0;101;0.121899;221979;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;2 27;446 511;6616;524;6856;28022;0;101;0.128704;217724;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;462 492;3 2;6736;539;7038;32745;0;101;0.151298;216428;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;3 511;425 2;6778;542;6976;31355;0;101;0.140856;222603;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;0 495;440 15;6560;519;6802;26506;0;101;0.12136;218409;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;490 37;4 503;6724;535;7026;25876;0;101;0.113613;227756;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;5 505;462 12;6758;538;7036;30726;0;101;0.13088;234766;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;503 442;22 1;6574;524;6832;29848;0;101;0.133442;223677;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;58 14;508 490;6560;525;6862;28689;0;101;0.128525;223217;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;495 11;26 496;6726;532;7008;26569;0;101;0.116769;227534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;18 57;499 502;6590;528;6896;34107;0;101;0.151647;224910;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;483 497;25 17;6632;528;6920;27922;0;101;0.126447;220821;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;486 1;40 510;6874;541;7066;27915;0;101;0.127218;219427;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;6 510;426 8;6700;534;6924;31016;0;101;0.162702;190631;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;38 489;495 7;6648;528;6932;27134;0;101;0.118848;228308;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;22 489;487 35;6466;514;6760;25486;0;101;0.116118;219483;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;6 472;486 3;6676;534;7000;26803;0;101;0.11702;229046;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;2 484;508 5;6976;555;7270;28610;0;101;0.124255;230252;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;461 21;14 499;6568;521;6826;27940;0;101;0.121915;229176;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;499 6;64 490;6580;519;6790;25327;0;101;0.111295;227567;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;489 6;52 500;6688;528;6892;26735;0;101;0.116176;230125;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;504 41;16 473;6608;519;6794;26747;0;101;0.116926;228752;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;63 6;509 498;6704;533;6958;29826;0;101;0.135139;220706;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;487 499;63 2;6666;522;6824;25007;0;101;0.112352;222577;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;501 496;1 74;6688;527;6858;27401;0;101;0.123919;221120;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;3 16;437 510;6676;527;6874;25988;0;101;0.118764;218820;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;487 11;45 500;6658;528;6900;26892;0;101;0.11745;228966;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;2 462;507 18;6826;537;7018;26048;0;101;0.140919;184843;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;32 507;491 24;6666;530;6964;28605;0;101;0.123299;231997;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;477 9;12 467;6482;519;6806;25219;0;101;0.128426;196370;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;49 20;497 503;6622;529;6906;29560;0;101;0.131496;224798;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;495 14;38 502;6708;535;7022;35105;0;101;0.149951;234109;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;505 14;41 469;6460;516;6772;26028;0;101;0.11455;227219;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/2;2;3 20;478 479;6586;531;6922;31369;0;101;0.139829;224338;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/2;2;23 487;487 22;6506;520;6844;26148;0;101;0.114157;229052;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/2;2;506 33;47 493;6436;519;6790;26973;0;101;0.116925;230687;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/2;2;506 8;24 456;6612;523;6858;26127;0;101;0.119497;218641;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/2;2;8 490;501 13;6838;545;7150;27598;0;101;0.122823;224697;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/2;2;506 510;43 16;6792;544;7092;29531;0;101;0.131876;223930;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/2;2;500 18;53 506;6668;530;6920;27821;0;101;0.123152;225907;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/2;2;504 1;6 435;6716;527;6890;24549;0;101;0.106891;229664;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/2;2;11 49;485 500;6544;524;6868;31005;0;101;0.138674;223582;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/2;2;470 494;12 3;6742;535;7006;25885;0;101;0.118146;219094;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/3;3;489 508;14 0;6980;554;7264;29202;0;101;0.131798;221566;K*;? Unchecked;v1.6.0-41-gaecfa37
