domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;28/5;5;507 20;16 497;968;968;968;48354;0;179;0.0254807;1.89767e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/5;5;504 463;12 35;920;920;920;79705;0;179;0.041894;1.90254e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/5;5;5 463;475 1;932;932;932;53956;0;179;0.0276313;1.95271e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/5;5;64 8;490 509;927;927;927;34421;0;179;0.0176077;1.95489e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/5;5;4 7;468 485;942;942;942;76743;0;179;0.0400251;1.91737e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/5;5;8 471;503 19;947;947;947;73766;0;179;0.0375542;1.96426e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/5;5;44 30;496 503;925;925;925;35244;0;179;0.0180548;1.95205e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/5;5;26 37;496 486;919;919;919;60306;0;179;0.0311347;1.93694e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/5;5;502 5;12 483;968;968;968;88224;0;179;0.0460773;1.9147e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/5;5;31 9;501 458;919;919;919;59952;0;179;0.0309991;1.93399e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/5;5;486 27;3 467;923;923;923;71580;0;179;0.0364505;1.96376e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/5;5;491 58;9 507;931;931;931;49167;0;179;0.0260091;1.89038e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/5;5;484 48;24 508;920;920;920;46857;0;179;0.024485;1.9137e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/5;5;474 495;34 11;924;924;924;37404;0;179;0.0198911;1.88044e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/5;5;18 502;479 2;961;961;961;43201;0;179;0.0228233;1.89285e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/5;5;485 501;0 21;965;965;965;79275;0;179;0.0418804;1.89289e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/5;5;3 511;502 57;953;953;953;84539;0;179;0.0440404;1.91958e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/5;5;8 493;489 38;936;936;936;44278;0;179;0.0233941;1.8927e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/5;5;2 73;502 505;932;934;934;55752;0;179;0.0290264;1.92074e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/5;5;497 478;9 16;950;950;950;91917;0;179;0.0482429;1.9053e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/5;5;27 17;484 506;946;946;946;39313;0;179;0.0207345;1.89602e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/5;5;493 504;3 13;981;981;981;96984;0;179;0.0503208;1.92731e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/5;5;502 482;10 31;943;943;943;75035;0;179;0.0397486;1.88774e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/5;5;480 3;0 456;933;933;933;75332;0;179;0.0398876;1.88861e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/5;5;33 1;508 490;964;964;964;66099;0;179;0.0339443;1.94728e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/5;5;457 4;10 510;953;953;953;34174;0;179;0.0177925;1.9207e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/5;5;502 509;9 15;987;987;987;93488;0;179;0.0486447;1.92185e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/5;5;11 497;469 23;932;932;932;42519;0;179;0.0226628;1.87615e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/5;5;489 26;23 486;926;926;926;84201;0;179;0.0440336;1.9122e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/5;5;32 15;480 498;931;933;933;44537;0;179;0.0234707;1.89756e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/5;5;22 35;497 500;940;940;940;67411;0;179;0.0343154;1.96446e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/5;5;40 498;472 0;930;932;932;735213;0;206;0.538964;1.36412e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/5;5;465 492;21 7;929;929;929;42939;0;206;0.0223709;1.91941e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/5;5;498 495;42 25;926;926;926;78540;0;210;0.0443379;1.7714e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/5;5;39 25;499 489;924;924;924;64539;0;210;0.0331791;1.94517e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/5;5;472 5;7 492;952;952;952;83654;0;211;0.0441113;1.89643e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/5;5;497 487;25 20;939;939;939;86060;0;211;0.0455303;1.89017e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/5;5;460 507;7 10;950;950;950;53825;0;211;0.0283553;1.89824e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/5;5;500 493;2 43;948;948;948;81308;0;211;0.0431958;1.88231e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/5;5;10 0;476 458;924;924;924;78090;0;211;0.0412915;1.89119e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/5;5;506 37;9 498;958;958;958;49866;0;211;0.0264072;1.88835e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/5;5;41 18;478 508;927;927;927;41544;0;211;0.0219333;1.89411e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/5;5;36 5;496 487;942;942;942;61733;0;211;0.0313517;1.96905e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/5;5;482 18;29 499;934;934;934;47717;0;211;0.0251803;1.89502e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/5;5;18 472;500 20;934;934;934;66285;0;211;0.0341548;1.94072e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/5;5;504 498;44 39;919;919;919;62743;0;211;0.0324319;1.93461e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/5;5;508 51;27 491;921;921;921;100319;0;212;0.0529321;1.89524e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/5;5;502 20;12 471;941;941;941;81353;0;212;0.0429536;1.89397e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/5;5;25 506;509 26;964;964;964;61644;0;212;0.0314665;1.95904e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/5;5;506 23;19 475;939;939;939;87556;0;212;0.0454071;1.92824e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/5;5;29 7;490 467;921;921;921;39171;0;212;0.0205863;1.90277e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/5;5;50 11;505 499;943;943;943;60384;0;212;0.0311393;1.93916e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/5;5;489 46;23 502;922;922;922;52237;0;212;0.0277864;1.87995e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/5;5;11 4;500 465;950;950;950;37546;0;212;0.0198559;1.89093e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/5;5;507 435;3 18;921;921;921;98170;0;212;0.0509071;1.92841e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/5;5;26 33;479 509;929;929;929;42938;0;212;0.0224785;1.91018e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/5;5;3 21;486 482;944;944;944;72460;0;212;0.0369075;1.96329e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/5;5;9 8;501 479;963;963;963;69062;0;212;0.035373;1.95239e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/5;5;22 48;479 511;920;924;924;59305;0;212;0.0308296;1.92364e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/5;5;475 488;29 4;930;930;930;35244;0;212;0.0182779;1.92823e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/5;5;489 507;39 18;939;939;939;54971;0;212;0.0287727;1.91052e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/5;5;22 18;489 504;953;953;953;36558;0;212;0.0188031;1.94425e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/5;5;19 53;502 508;938;938;938;56477;0;212;0.0294702;1.91641e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/5;5;16 3;484 474;939;939;939;45147;0;212;0.02371;1.90414e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/5;5;29 61;506 507;923;923;923;40805;0;212;0.0215488;1.89361e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/5;5;4 507;474 53;924;924;924;81877;0;212;0.04321;1.89486e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/5;5;23 498;483 26;932;932;932;57631;0;212;0.0302371;1.90597e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/5;5;9 32;460 506;925;925;925;52753;0;212;0.0273152;1.93127e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/5;5;12 55;490 497;920;922;922;83610;0;212;0.0440026;1.90012e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/5;5;509 439;4 20;924;924;924;96432;0;212;0.0503656;1.91464e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/5;5;510 456;19 28;919;919;919;87824;0;212;0.0462352;1.89951e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/5;5;27 26;509 489;945;945;945;64706;0;212;0.0334503;1.93439e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/6;6;16 489;478 19;932;934;934;894248;0;182;0.620396;1.44141e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/6;6;17 479;474 11;925;925;925;47340;0;189;0.0250099;1.89285e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/6;6;501 486;43 3;941;941;941;51862;0;189;0.0265655;1.95223e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/6;6;10 487;449 4;922;922;922;48503;0;189;0.0251915;1.92537e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/6;6;1 506;466 44;927;927;927;52333;0;189;0.0269013;1.94537e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/6;6;3 1;465 509;970;970;970;67297;0;189;0.0341796;1.96892e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/6;6;474 13;6 476;931;931;931;87606;0;208;0.0472911;1.85249e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/6;6;495 507;19 1;982;982;982;70728;0;208;0.0357403;1.97894e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/6;6;500 1;78 498;919;919;919;43772;0;208;0.0225664;1.9397e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/6;6;499 29;41 501;930;930;930;48576;0;208;0.0251431;1.93198e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/6;6;511 510;22 65;934;934;934;96597;0;209;0.0502551;1.92213e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/6;6;3 439;493 7;922;922;922;72514;0;209;0.0367217;1.97469e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/6;6;6 433;497 0;924;924;924;77535;0;209;0.0404575;1.91646e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/6;6;504 507;1 56;954;954;954;74641;0;209;0.0392313;1.90259e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/6;6;1 493;497 56;933;933;933;92712;0;209;0.047988;1.93198e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/6;6;21 493;474 8;938;938;938;52327;0;209;0.026891;1.94589e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/6;6;473 37;18 502;920;920;920;55303;0;209;0.0283367;1.95164e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/6;6;5 505;434 10;924;924;924;39968;0;209;0.0210116;1.90219e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/6;6;77 506;500 6;923;923;923;49132;0;209;0.0254906;1.92745e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/6;6;24 481;477 15;919;919;919;42465;0;209;0.0221814;1.91444e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/6;6;21 11;461 506;935;935;935;46314;0;209;0.0241242;1.91981e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/6;6;15 511;448 7;937;937;937;44108;0;209;0.0230458;1.91393e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/6;6;498 499;28 37;932;932;932;78614;0;209;0.0409053;1.92185e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/6;6;62 21;511 504;932;932;932;40278;0;209;0.0209546;1.92215e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/6;6;8 13;441 499;919;919;919;51252;0;209;0.0262029;1.95597e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/6;6;47 483;507 1;942;942;942;55336;0;209;0.0284018;1.94833e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/6;6;1 36;499 502;964;964;964;115185;0;211;0.0590047;1.95213e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/6;6;14 507;476 16;953;953;953;40812;0;211;0.0214562;1.9021e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/6;6;507 20;16 497;968;968;968;57721;0;211;0.0298145;1.936e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/6;6;504 463;12 35;920;920;920;95316;0;211;0.0492655;1.93474e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/6;6;5 463;475 1;932;932;932;64412;0;211;0.0332567;1.93681e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/6;6;64 8;490 509;927;927;927;41005;0;211;0.0214315;1.9133e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/6;6;4 7;468 485;942;942;942;91802;0;211;0.0469861;1.95381e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/6;6;8 471;503 19;947;947;947;88207;0;211;0.0456322;1.933e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/6;6;44 30;496 503;925;925;925;41982;0;211;0.0219004;1.91695e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/6;6;26 37;496 486;919;919;919;72074;0;211;0.0363171;1.98457e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/6;6;502 5;12 483;968;968;968;105529;0;211;0.0538309;1.96038e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/6;6;31 9;501 458;919;919;919;71615;0;211;0.03628;1.97395e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/6;6;486 27;3 467;923;923;923;85574;0;211;0.0456997;1.87253e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/6;6;491 58;9 507;931;931;931;58675;0;211;0.0305106;1.9231e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/6;6;484 48;24 508;920;920;920;55873;0;211;0.0286164;1.95248e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/6;6;474 495;34 11;924;924;924;44572;0;211;0.0232268;1.91899e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/6;6;18 502;479 2;961;961;961;51512;0;211;0.0266937;1.92974e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/6;6;485 501;0 21;965;965;965;94766;0;211;0.0490887;1.93051e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/6;6;3 511;502 57;953;953;953;101123;0;211;0.0518569;1.95004e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/6;6;8 493;489 38;936;936;936;52819;0;211;0.0272004;1.94185e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/6;6;2 73;502 505;932;934;934;66596;0;211;0.034008;1.95825e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/6;6;497 478;9 16;950;950;950;109971;0;211;0.0559431;1.96576e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/6;6;27 17;484 506;946;946;946;46855;0;211;0.0242241;1.93423e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/6;6;493 504;3 13;981;981;981;116047;0;211;0.0586219;1.97958e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/6;6;502 482;10 31;943;943;943;89715;0;211;0.0464261;1.93242e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/6;6;480 3;0 456;933;933;933;90073;0;211;0.046329;1.9442e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/6;6;33 1;508 490;964;964;964;79009;0;211;0.0413837;1.90918e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/6;6;457 4;10 510;953;953;953;40668;0;211;0.0214819;1.89313e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/6;6;502 509;9 15;987;987;987;111849;0;211;0.056835;1.96796e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/6;6;11 497;469 23;932;932;932;50715;0;211;0.0264088;1.92038e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/6;6;489 26;23 486;926;926;926;100711;0;211;0.0515807;1.95249e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/6;6;32 15;480 498;931;933;933;53119;0;211;0.0274449;1.93548e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/6;6;22 35;497 500;940;940;940;80586;0;211;0.0419192;1.92241e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/6;6;40 498;472 0;930;932;932;882243;0;178;0.618042;1.42748e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/6;6;465 492;21 7;929;929;929;51209;0;189;0.0271478;1.8863e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/6;6;498 495;42 25;926;926;926;93934;0;217;0.0514857;1.82447e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/6;6;39 25;499 489;924;924;924;77150;0;217;0.0405586;1.90218e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/6;6;472 5;7 492;952;952;952;100055;0;217;0.0511482;1.95618e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/6;6;497 487;25 20;939;939;939;102943;0;217;0.0530074;1.94205e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/6;6;460 507;7 10;950;950;950;64245;0;217;0.0346592;1.85362e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/6;6;500 493;2 43;948;948;948;97240;0;217;0.0500872;1.94141e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/6;6;10 0;476 458;924;924;924;93364;0;217;0.0519977;1.79554e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/6;6;506 37;9 498;958;958;958;59541;0;217;0.0373899;1.59244e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/6;6;41 18;478 508;927;927;927;49543;0;217;0.032894;1.50614e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/6;6;36 5;496 487;942;942;942;73774;0;217;0.0387605;1.90333e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/6;6;482 18;29 499;934;934;934;56950;0;217;0.0320022;1.77956e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/6;6;18 472;500 20;934;934;934;79228;0;217;0.0416081;1.90415e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/6;6;504 498;44 39;919;919;919;75006;0;217;0.039383;1.90452e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/6;6;508 51;27 491;921;921;921;120055;0;219;0.061777;1.94336e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/6;6;502 20;12 471;941;941;941;97301;0;219;0.0499571;1.94769e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/6;6;25 506;509 26;964;964;964;73656;0;219;0.0372174;1.97908e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/6;6;506 23;19 475;939;939;939;104739;0;219;0.0533678;1.96259e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/6;6;29 7;490 467;921;921;921;46724;0;219;0.0239089;1.95425e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/6;6;50 11;505 499;943;943;943;72146;0;219;0.036135;1.99657e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/6;6;489 46;23 502;922;922;922;62375;0;219;0.031893;1.95576e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/6;6;11 4;500 465;950;950;950;44744;0;219;0.0229086;1.95316e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/6;6;507 435;3 18;921;921;921;117465;0;219;0.0591108;1.9872e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/6;6;26 33;479 509;929;929;929;51212;0;219;0.0260929;1.96268e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/6;6;3 21;486 482;944;944;944;86652;0;219;0.0446583;1.94033e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/6;6;9 8;501 479;963;963;963;82568;0;219;0.0426863;1.9343e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/6;6;22 48;479 511;920;924;924;70873;0;219;0.0356299;1.98915e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/6;6;475 488;29 4;930;930;930;41976;0;219;0.021805;1.92506e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/6;6;489 507;39 18;939;939;939;65636;0;219;0.0333102;1.97045e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/6;6;22 18;489 504;953;953;953;43541;0;219;0.0219883;1.98019e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/6;6;19 53;502 508;938;938;938;67469;0;219;0.0338232;1.99475e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/6;6;16 3;484 474;939;939;939;53877;0;219;0.0273704;1.96844e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/6;6;29 61;506 507;923;923;923;48651;0;219;0.0252903;1.9237e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/6;6;4 507;474 53;924;924;924;97927;0;219;0.0501719;1.95183e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/6;6;23 498;483 26;932;932;932;68854;0;219;0.0349037;1.97269e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/6;6;9 32;460 506;925;925;925;63009;0;219;0.0321251;1.96136e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/6;6;12 55;490 497;920;922;922;100032;0;219;0.0507913;1.96947e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/6;6;509 439;4 20;924;924;924;115380;0;219;0.0582367;1.98122e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/6;6;510 456;19 28;919;919;919;105065;0;219;0.0534482;1.96574e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/6;6;27 26;509 489;945;945;945;77334;0;219;0.0402123;1.92314e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/7;7;16 489;478 19;932;934;934;1043302;0;279;0.702458;1.48522e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/7;7;17 479;474 11;925;925;925;54946;0;193;0.0281066;1.95491e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/7;7;501 486;43 3;941;941;941;60220;0;193;0.0302901;1.98811e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/7;7;10 487;449 4;922;922;922;56297;0;193;0.0287165;1.96044e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/7;7;1 506;466 44;927;927;927;60748;0;193;0.0305949;1.98556e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/7;7;3 1;465 509;970;970;970;78264;0;215;0.0421388;1.85729e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/7;7;474 13;6 476;931;931;931;101921;0;217;0.0520989;1.9563e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/7;7;495 507;19 1;982;982;982;82211;0;217;0.0422999;1.94353e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/7;7;500 1;78 498;919;919;919;50775;0;217;0.0259582;1.95603e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/7;7;499 29;41 501;930;930;930;56409;0;217;0.0285825;1.97355e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/7;7;511 510;22 65;934;934;934;112410;0;218;0.0570872;1.96909e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/7;7;3 439;493 7;922;922;922;84312;0;218;0.0434566;1.94014e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/7;7;6 433;497 0;924;924;924;90170;0;218;0.0456975;1.97319e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/7;7;504 507;1 56;954;954;954;86800;0;218;0.0446834;1.94255e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/7;7;1 493;497 56;933;933;933;107852;0;218;0.0543811;1.98326e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/7;7;21 493;474 8;938;938;938;60765;0;218;0.0302409;2.00937e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
