domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;36/1;1;502 5;12 483;968;968;968;221967;0;401;0.542245;409348;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;31 9;501 458;919;919;919;220955;0;401;0.536138;412123;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;486 27;3 467;923;923;923;221688;0;401;0.542019;409004;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;491 58;9 507;931;931;931;222601;0;401;0.549034;405441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;484 48;24 508;920;920;920;222367;0;401;0.547329;406276;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;474 495;34 11;924;924;924;221780;0;401;0.554281;400122;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;18 502;479 2;961;961;961;222149;0;401;0.54231;409635;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;485 501;0 21;965;965;965;222475;0;401;0.543981;408976;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;3 511;502 57;953;953;953;220767;0;401;0.539177;409452;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;8 493;489 38;936;936;936;221069;0;401;0.541557;408210;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;2 73;502 505;932;934;934;222571;0;401;0.540937;411454;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;497 478;9 16;950;950;950;222403;0;401;0.542092;410268;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;27 17;484 506;946;946;946;222219;0;401;0.539491;411905;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;493 504;3 13;981;981;981;222566;0;401;0.542182;410501;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;502 482;10 31;943;943;943;221931;0;401;0.539913;411050;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;480 3;0 456;933;933;933;221310;0;401;0.540107;409752;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;33 1;508 490;964;964;964;222407;0;401;0.539409;412316;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;457 4;10 510;953;953;953;222624;0;401;0.542926;410045;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;502 509;9 15;987;987;987;222417;0;402;0.542996;409611;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;11 497;469 23;932;932;932;220816;0;402;0.538527;410037;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;489 26;23 486;926;926;926;221649;0;402;0.542691;408425;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;32 15;480 498;931;933;933;221829;0;402;0.531644;417251;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;22 35;497 500;940;940;940;222392;0;402;0.536847;414256;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;40 498;472 0;930;932;932;222065;0;402;0.536012;414291;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;465 492;21 7;929;929;929;222328;0;402;0.558614;397999;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;498 495;42 25;926;926;926;220753;0;402;0.536815;411227;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;39 25;499 489;924;924;924;222151;0;402;0.538605;412456;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;472 5;7 492;952;952;952;222380;0;402;0.543424;409220;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;497 487;25 20;939;939;939;221791;0;402;0.539268;411282;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;460 507;7 10;950;950;950;222544;0;402;0.540471;411760;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;500 493;2 43;948;948;948;221808;0;402;0.532331;416673;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;10 0;476 458;924;924;924;219341;0;402;0.529895;413933;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;506 37;9 498;958;958;958;222475;0;402;0.541786;410633;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;41 18;478 508;927;927;927;222112;0;402;0.555215;400047;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;36 5;496 487;942;942;942;222006;0;402;0.537961;412680;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;482 18;29 499;934;934;934;221927;0;402;0.543246;408520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;18 472;500 20;934;934;934;222232;0;402;0.547973;405553;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;504 498;44 39;919;919;919;219707;0;402;0.533382;411913;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;508 51;27 491;921;921;921;221690;0;402;0.538724;411509;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;502 20;12 471;941;941;941;221481;0;402;0.535107;413900;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;25 506;509 26;964;964;964;222330;0;402;0.546224;407031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;506 23;19 475;939;939;939;221329;0;402;0.539758;410052;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;29 7;490 467;921;921;921;220799;0;402;0.552225;399835;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;50 11;505 499;943;943;943;222535;0;402;0.539899;412179;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;489 46;23 502;922;922;922;222227;0;402;0.546656;406520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;11 4;500 465;950;950;950;221242;0;402;0.537468;411638;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;507 435;3 18;921;921;921;222478;0;402;0.540918;411297;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;26 33;479 509;929;929;929;222166;0;402;0.535244;415074;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;3 21;486 482;944;944;944;221395;0;402;0.534131;414495;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;9 8;501 479;963;963;963;221879;0;402;0.536561;413521;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;22 48;479 511;920;924;924;222224;0;402;0.539124;412194;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;475 488;29 4;930;930;930;222212;0;402;0.547153;406124;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;489 507;39 18;939;939;939;221279;0;402;0.531622;416233;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;22 18;489 504;953;953;953;222299;0;402;0.533072;417015;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;19 53;502 508;938;938;938;222613;0;402;0.535084;416034;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;16 3;484 474;939;939;939;220876;0;402;0.530768;416144;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;29 61;506 507;923;923;923;222644;0;402;0.536211;415217;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;4 507;474 53;924;924;924;219124;0;402;0.524757;417572;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;23 498;483 26;932;932;932;221389;0;402;0.53384;414711;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;9 32;460 506;925;925;925;221310;0;402;0.52692;420007;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;12 55;490 497;920;922;922;222127;0;402;0.531845;417654;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;509 439;4 20;924;924;924;222433;0;402;0.535712;415210;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;510 456;19 28;919;919;919;221698;0;402;0.532971;415966;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;27 26;509 489;945;945;945;222404;0;402;0.534096;416412;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;16 489;478 19;932;934;934;221629;0;402;0.53839;411651;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 479;474 11;925;925;925;221711;0;402;0.539026;411318;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;501 486;43 3;941;941;941;221808;0;402;0.533617;415669;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;10 487;449 4;922;922;922;220835;0;402;0.537384;410944;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;1 506;466 44;927;927;927;219319;0;402;0.523785;418720;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;3 1;465 509;970;970;970;221713;0;402;0.532034;416727;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;474 13;6 476;931;931;931;221985;0;402;0.561171;395575;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;495 507;19 1;982;982;982;222520;0;402;0.535249;415732;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;500 1;78 498;919;919;919;219159;0;402;0.53046;413149;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;499 29;41 501;930;930;930;221581;0;402;0.54399;407325;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;511 510;22 65;934;934;934;219530;0;402;0.530228;414029;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;3 439;493 7;922;922;922;222422;0;402;0.535055;415700;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;6 433;497 0;924;924;924;222607;0;402;0.546037;407677;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;504 507;1 56;954;954;954;221340;0;402;0.52716;419872;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;1 493;497 56;933;933;933;220610;0;402;0.531713;414904;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;21 493;474 8;938;938;938;221829;0;402;0.538585;411874;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;473 37;18 502;920;920;920;222396;0;402;0.539564;412177;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;5 505;434 10;924;924;924;219476;0;402;0.530498;413717;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;77 506;500 6;923;923;923;222568;0;402;0.539859;412270;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;24 481;477 15;919;919;919;221670;0;402;0.536467;413204;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;21 11;461 506;935;935;935;221416;0;402;0.530438;417421;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;15 511;448 7;937;937;937;220610;0;402;0.534537;412712;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;498 499;28 37;932;932;932;220937;0;402;0.526089;419961;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;62 21;511 504;932;932;932;222668;0;402;0.537337;414392;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;8 13;441 499;919;919;919;219857;0;402;0.528536;415974;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;47 483;507 1;942;942;942;222679;0;402;0.54029;412147;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;1 36;499 502;964;964;964;222502;0;402;0.534723;416107;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;14 507;476 16;953;953;953;221586;0;402;0.534673;414433;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;507 20;16 497;968;968;968;222325;0;402;0.540138;411608;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;504 463;12 35;920;920;920;221769;0;402;0.533245;415886;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 463;475 1;932;932;932;222107;0;402;0.541807;409938;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;64 8;490 509;927;927;927;222467;0;402;0.53468;416075;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;4 7;468 485;942;942;942;220683;0;402;0.531109;415513;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;8 471;503 19;947;947;947;222374;0;402;0.53184;418122;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;44 30;496 503;925;925;925;222468;0;402;0.554835;400962;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;26 37;496 486;919;919;919;222019;0;402;0.52769;420738;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;502 5;12 483;968;968;968;222022;0;402;0.535826;414354;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;31 9;501 458;919;919;919;221017;0;402;0.530892;416313;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;486 27;3 467;923;923;923;221759;0;402;0.535003;414501;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;491 58;9 507;931;931;931;222618;0;402;0.541115;411406;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;484 48;24 508;920;920;920;222396;0;402;0.532834;417383;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;474 495;34 11;924;924;924;221844;0;402;0.536186;413744;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;18 502;479 2;961;961;961;222198;0;402;0.531795;417826;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;485 501;0 21;965;965;965;222505;0;402;0.56756;392038;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;3 511;502 57;953;953;953;220835;0;402;0.532842;414448;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;8 493;489 38;936;936;936;221160;0;402;0.535184;413241;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;2 73;502 505;932;934;934;222593;0;402;0.535739;415488;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;497 478;9 16;950;950;950;222437;0;402;0.535831;415125;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;27 17;484 506;946;946;946;222257;0;402;0.534109;416126;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 504;3 13;981;981;981;222586;0;403;0.535858;415382;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;502 482;10 31;943;943;943;221998;0;403;0.536247;413985;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;480 3;0 456;933;933;933;221403;0;403;0.530596;417272;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;33 1;508 490;964;964;964;222446;0;403;0.535352;415514;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;457 4;10 510;953;953;953;222638;0;403;0.538953;413093;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;502 509;9 15;987;987;987;222454;0;403;0.534565;416140;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;11 497;469 23;932;932;932;220892;0;403;0.534078;413595;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;489 26;23 486;926;926;926;221720;0;403;0.53629;413433;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;32 15;480 498;931;933;933;221873;0;403;0.531912;417123;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;22 35;497 500;940;940;940;222426;0;403;0.534199;416373;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;40 498;472 0;930;932;932;222107;0;403;0.537215;413441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;465 492;21 7;929;929;929;222373;0;403;0.536045;414840;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;498 495;42 25;926;926;926;220813;0;403;0.532746;414481;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;39 25;499 489;924;924;924;222195;0;403;0.563997;393965;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;472 5;7 492;952;952;952;222413;0;403;0.538285;413188;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;497 487;25 20;939;939;939;221845;0;403;0.527558;420513;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;460 507;7 10;950;950;950;222571;0;403;0.536618;414766;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;500 493;2 43;948;948;948;221845;0;403;0.534196;415288;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;10 0;476 458;924;924;924;219419;0;403;0.527362;416069;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;506 37;9 498;958;958;958;222495;0;403;0.540428;411701;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;41 18;478 508;927;927;927;222141;0;403;0.541478;410250;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;36 5;496 487;942;942;942;222052;0;403;0.535519;414648;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;482 18;29 499;934;934;934;221985;0;403;0.553905;400764;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;18 472;500 20;934;934;934;222281;0;403;0.541733;410315;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;504 498;44 39;919;919;919;219810;0;403;0.529596;415053;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;508 51;27 491;921;921;921;221759;0;403;0.542413;408838;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;502 20;12 471;941;941;941;221532;0;403;0.537066;412486;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;25 506;509 26;964;964;964;222351;0;403;0.536531;414424;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;506 23;19 475;939;939;939;221403;0;403;0.536571;412626;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;29 7;490 467;921;921;921;220907;0;403;0.530633;416308;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;50 11;505 499;943;943;943;222549;0;403;0.528826;420836;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;489 46;23 502;922;922;922;222274;0;403;0.545642;407362;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;11 4;500 465;950;950;950;221319;0;403;0.533111;415146;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;507 435;3 18;921;921;921;222504;0;403;0.535666;415378;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;26 33;479 509;929;929;929;222194;0;403;0.537114;413681;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;3 21;486 482;944;944;944;221461;0;403;0.532848;415617;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;9 8;501 479;963;963;963;221947;0;403;0.534624;415146;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;22 48;479 511;920;924;924;222257;0;403;0.528117;420848;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;475 488;29 4;930;930;930;222237;0;403;0.536121;414528;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;489 507;39 18;939;939;939;221339;0;403;0.533591;414810;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;22 18;489 504;953;953;953;222335;0;403;0.534127;416259;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;19 53;502 508;938;938;938;222629;0;403;0.570994;389897;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;16 3;484 474;939;939;939;220963;0;403;0.530982;416141;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;29 61;506 507;923;923;923;222657;0;403;0.53712;414538;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;4 507;474 53;924;924;924;219236;0;403;0.532031;412074;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;23 498;483 26;932;932;932;221445;0;403;0.53757;411937;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;9 32;460 506;925;925;925;221368;0;403;0.532009;416098;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;12 55;490 497;920;922;922;222167;0;403;0.534541;415622;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;509 439;4 20;924;924;924;222456;0;403;0.536601;414565;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;510 456;19 28;919;919;919;221769;0;403;0.534092;415226;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;27 26;509 489;945;945;945;222446;0;403;0.549344;404930;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;16 489;478 19;932;934;934;221629;0;403;0.538588;411500;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;17 479;474 11;925;925;925;221711;0;403;0.535816;413782;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;501 486;43 3;941;941;941;221808;0;403;0.534082;415307;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;10 487;449 4;922;922;922;220835;0;403;0.538887;409799;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;1 506;466 44;927;927;927;219319;0;403;0.526908;416238;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;3 1;465 509;970;970;970;221713;0;403;0.534114;415104;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;474 13;6 476;931;931;931;221985;0;403;0.540561;410656;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/3;3;495 507;19 1;982;982;982;222520;0;404;0.539475;412475;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/3;3;500 1;78 498;919;919;919;219159;0;404;0.533822;410547;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/3;3;499 29;41 501;930;930;930;221581;0;404;0.540881;409667;K0;? Unchecked;v1.6.0-6-g188ab49
