domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;23/1;1;62 21;511 504;932;932;932;222663;1;357;0.277079;803610;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;8 13;441 499;919;919;919;219774;1;357;0.270521;812411;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;47 483;507 1;942;942;942;222670;1;357;0.30933;719845;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;1 36;499 502;964;964;964;222480;1;357;0.274106;811658;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;14 507;476 16;953;953;953;221524;1;357;0.273209;810821;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;507 20;16 497;968;968;968;222283;1;357;0.275031;808211;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;504 463;12 35;920;920;920;221704;1;357;0.272459;813715;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;5 463;475 1;932;932;932;222045;1;357;0.27784;799184;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;64 8;490 509;927;927;927;222432;1;357;0.275157;808381;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;4 7;468 485;942;942;942;220624;1;357;0.276071;799156;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;8 471;503 19;947;947;947;222335;1;358;0.277315;801743;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;44 30;496 503;925;925;925;222437;1;358;0.290104;766750;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;26 37;496 486;919;919;919;221980;1;358;0.274605;808360;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;502 5;12 483;968;968;968;221967;1;359;0.2742;809509;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;31 9;501 458;919;919;919;220915;1;359;0.271938;812374;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;486 27;3 467;923;923;923;221710;1;359;0.275115;805882;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;491 58;9 507;931;931;931;222605;1;359;0.277865;801127;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;484 48;24 508;920;920;920;222360;1;359;0.276711;803583;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;474 495;34 11;924;924;924;221798;1;359;0.276729;801498;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;18 502;479 2;961;961;961;222155;1;359;0.274673;808797;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;485 501;0 21;965;965;965;222489;1;359;0.275272;808252;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;3 511;502 57;953;953;953;220726;1;359;0.272887;808854;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;8 493;489 38;936;936;936;221080;1;359;0.274807;804491;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;2 73;502 505;932;934;934;222575;1;359;0.275581;807658;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;497 478;9 16;950;950;950;222407;1;359;0.275418;807526;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;27 17;484 506;946;946;946;222201;1;359;0.275247;807279;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;493 504;3 13;981;981;981;222558;1;359;0.275026;809224;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;502 482;10 31;943;943;943;221959;1;388;0.282276;786318;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;480 3;0 456;933;933;933;221342;1;388;0.274945;805042;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;33 1;508 490;964;964;964;222421;1;388;0.274664;809792;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;457 4;10 510;953;953;953;222624;1;389;0.30351;733498;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;502 509;9 15;987;987;987;222436;1;389;0.273878;812173;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;11 497;469 23;932;932;932;220796;1;389;0.272957;808903;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;489 26;23 486;926;926;926;221662;1;389;0.275702;803990;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;32 15;480 498;931;933;933;221803;1;389;0.276007;803614;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;22 35;497 500;940;940;940;222391;1;389;0.276453;804445;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;40 498;472 0;930;932;932;222054;1;389;0.275817;805078;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;465 492;21 7;929;929;929;222335;1;389;0.273708;812307;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;498 495;42 25;926;926;926;220695;1;389;0.273332;807424;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;39 25;499 489;924;924;924;222157;1;389;0.274792;808454;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;472 5;7 492;952;952;952;222392;1;389;0.274704;809570;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;497 487;25 20;939;939;939;221787;1;389;0.277303;799800;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;460 507;7 10;950;950;950;222544;1;389;0.274265;811421;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;500 493;2 43;948;948;948;221770;1;389;0.274757;807150;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;10 0;476 458;924;924;924;219268;1;389;0.270056;811936;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;506 37;9 498;958;958;958;222457;1;389;0.277807;800761;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;41 18;478 508;927;927;927;222088;1;389;0.284184;781495;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;36 5;496 487;942;942;942;221999;1;389;0.274869;807655;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;482 18;29 499;934;934;934;221931;1;389;0.278703;796300;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;18 472;500 20;934;934;934;222250;1;389;0.277065;802159;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;504 498;44 39;919;919;919;219706;1;389;0.27197;807832;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;508 51;27 491;921;921;921;221708;1;389;0.276707;801238;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;502 20;12 471;941;941;941;221459;1;389;0.274492;806796;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;25 506;509 26;964;964;964;222305;1;389;0.277125;802183;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;506 23;19 475;939;939;939;221323;1;389;0.286193;773334;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;29 7;490 467;921;921;921;220850;1;389;0.284636;775903;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;50 11;505 499;943;943;943;222523;1;389;0.275511;807672;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;489 46;23 502;922;922;922;222234;1;389;0.2767;803159;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;11 4;500 465;950;950;950;221259;1;389;0.299683;738310;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;507 435;3 18;921;921;921;222486;1;389;0.275483;807623;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;26 33;479 509;929;929;929;222142;1;389;0.275573;806109;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;3 21;486 482;944;944;944;221389;1;389;0.273076;810722;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;9 8;501 479;963;963;963;221904;1;389;0.274706;807789;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;22 48;479 511;920;924;924;222196;1;389;0.276095;804782;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;475 488;29 4;930;930;930;222196;1;389;0.275751;805786;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;489 507;39 18;939;939;939;221249;1;389;0.273785;808111;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;22 18;489 504;953;953;953;222296;1;389;0.2751;808055;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;19 53;502 508;938;938;938;222613;1;389;0.275961;806682;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;16 3;484 474;939;939;939;220885;1;389;0.28477;775661;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;29 61;506 507;923;923;923;222643;1;389;0.287169;775304;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;4 507;474 53;924;924;924;219110;1;389;0.272538;803962;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;23 498;483 26;932;932;932;221367;1;389;0.276118;801713;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;9 32;460 506;925;925;925;221286;1;389;0.273898;807913;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;12 55;490 497;920;922;922;222129;1;389;0.274014;810647;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;509 439;4 20;924;924;924;222420;1;389;0.274007;811731;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;510 456;19 28;919;919;919;221720;1;389;0.273882;809546;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;27 26;509 489;945;945;945;222424;1;389;0.275065;808623;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;16 489;478 19;932;934;934;221550;1;389;0.275673;803669;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 479;474 11;925;925;925;221645;1;389;0.28604;774874;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;501 486;43 3;941;941;941;221750;1;389;0.275608;804586;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;10 487;449 4;922;922;922;220774;1;389;0.275413;801611;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;1 506;466 44;927;927;927;219211;1;389;0.271178;808365;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;3 1;465 509;970;970;970;221666;1;389;0.278913;794749;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;474 13;6 476;931;931;931;221917;1;389;0.275078;806741;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;495 507;19 1;982;982;982;222504;1;389;0.275004;809094;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;500 1;78 498;919;919;919;219005;1;389;0.271237;807431;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;499 29;41 501;930;930;930;221499;1;389;0.338073;655181;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;511 510;22 65;934;934;934;219398;1;389;0.270969;809681;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;3 439;493 7;922;922;922;222388;1;389;0.279252;796371;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;6 433;497 0;924;924;924;222591;1;389;0.280245;794273;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;504 507;1 56;954;954;954;221247;1;389;0.282044;784442;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;1 493;497 56;933;933;933;220542;1;389;0.273755;805618;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;21 493;474 8;938;938;938;221774;1;389;0.275001;806449;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;473 37;18 502;920;920;920;222364;1;389;0.276978;802823;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;5 505;434 10;924;924;924;219331;1;389;0.280623;781587;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;77 506;500 6;923;923;923;222546;1;389;0.28846;771498;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;24 481;477 15;919;919;919;221598;1;389;0.276702;800854;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;21 11;461 506;935;935;935;221353;1;389;0.274028;807776;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;15 511;448 7;937;937;937;220536;1;389;0.27875;791160;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;498 499;28 37;932;932;932;220865;1;389;0.27242;810751;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;62 21;511 504;932;932;932;222663;1;389;0.275785;807378;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;8 13;441 499;919;919;919;219774;1;389;0.27165;809033;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;47 483;507 1;942;942;942;222670;1;389;0.28012;794909;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;1 36;499 502;964;964;964;222480;1;389;0.276209;805477;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;14 507;476 16;953;953;953;221524;1;389;0.276127;802253;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;507 20;16 497;968;968;968;222283;1;389;0.275824;805886;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;504 463;12 35;920;920;920;221704;1;389;0.289059;766986;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 463;475 1;932;932;932;222045;1;389;0.278563;797108;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;64 8;490 509;927;927;927;222432;1;389;0.275394;807687;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;4 7;468 485;942;942;942;220624;1;389;0.275965;799464;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;8 471;503 19;947;947;947;222335;1;389;0.286376;776374;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;44 30;496 503;925;925;925;222437;1;389;0.276071;805723;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;26 37;496 486;919;919;919;221980;1;389;0.27567;805237;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;502 5;12 483;968;968;968;221967;1;389;0.29225;759511;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;31 9;501 458;919;919;919;220915;1;389;0.278929;792012;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;486 27;3 467;923;923;923;221710;1;389;0.276906;800668;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;491 58;9 507;931;931;931;222605;1;389;0.278266;799972;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;484 48;24 508;920;920;920;222360;1;389;0.277785;800475;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;474 495;34 11;924;924;924;221798;1;389;0.276255;802874;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;18 502;479 2;961;961;961;222155;1;389;0.276267;804133;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;485 501;0 21;965;965;965;222489;1;389;0.292718;760081;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;3 511;502 57;953;953;953;220726;1;389;0.271994;811510;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;8 493;489 38;936;936;936;221080;1;389;0.279251;791690;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;2 73;502 505;932;934;934;222575;1;389;0.275355;808320;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;497 478;9 16;950;950;950;222407;1;389;0.274141;811286;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;27 17;484 506;946;946;946;222201;1;389;0.275129;807625;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 504;3 13;981;981;981;222558;1;389;0.274734;810086;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;502 482;10 31;943;943;943;221959;1;389;0.272997;813044;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;480 3;0 456;933;933;933;221342;1;389;0.274484;806394;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;33 1;508 490;964;964;964;222421;1;389;0.27443;810485;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;457 4;10 510;953;953;953;222624;1;389;0.277436;802434;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;502 509;9 15;987;987;987;222436;1;389;0.274615;809993;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;11 497;469 23;932;932;932;220796;1;389;0.274567;804159;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;489 26;23 486;926;926;926;221662;1;389;0.275043;805916;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;32 15;480 498;931;933;933;221803;1;389;0.27447;808113;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;22 35;497 500;940;940;940;222391;1;389;0.274546;810032;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;40 498;472 0;930;932;932;222054;1;389;0.286226;775800;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;465 492;21 7;929;929;929;222335;1;389;0.275718;806385;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;498 495;42 25;926;926;926;220695;1;389;0.271677;812343;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;39 25;499 489;924;924;924;222157;1;389;0.277409;800829;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;472 5;7 492;952;952;952;222392;1;389;0.276897;803157;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;497 487;25 20;939;939;939;221787;1;389;0.285403;777101;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;460 507;7 10;950;950;950;222544;1;389;0.278503;799073;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;500 493;2 43;948;948;948;221770;1;389;0.27441;808170;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;10 0;476 458;924;924;924;219268;1;389;0.271507;807598;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;506 37;9 498;958;958;958;222457;1;389;0.286104;777538;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;41 18;478 508;927;927;927;222088;1;389;0.27578;805308;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;36 5;496 487;942;942;942;221999;1;389;0.273596;811413;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;482 18;29 499;934;934;934;221931;1;389;0.280855;790198;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;18 472;500 20;934;934;934;222250;1;389;0.276299;804383;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;504 498;44 39;919;919;919;219706;1;389;0.271164;810233;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;508 51;27 491;921;921;921;221708;1;389;0.278158;797058;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;502 20;12 471;941;941;941;221459;1;389;0.280072;790722;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;25 506;509 26;964;964;964;222305;1;389;0.274519;809798;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;506 23;19 475;939;939;939;221323;1;389;0.280948;787773;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;29 7;490 467;921;921;921;220850;1;389;0.272259;811177;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;50 11;505 499;943;943;943;222523;1;389;0.276101;805947;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;489 46;23 502;922;922;922;222234;1;389;0.280066;793506;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;11 4;500 465;950;950;950;221259;1;389;0.278771;793694;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;507 435;3 18;921;921;921;222486;1;389;0.275797;806702;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;26 33;479 509;929;929;929;222142;1;389;0.274176;810216;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;3 21;486 482;944;944;944;221389;1;389;0.273299;810062;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;9 8;501 479;963;963;963;221904;1;389;0.273599;811056;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;22 48;479 511;920;924;924;222196;1;389;0.281068;790543;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;475 488;29 4;930;930;930;222196;1;389;0.273325;812935;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;489 507;39 18;939;939;939;221249;1;389;0.272571;811713;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;22 18;489 504;953;953;953;222296;1;389;0.28003;793830;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;19 53;502 508;938;938;938;222613;1;389;0.274646;810545;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;16 3;484 474;939;939;939;220885;1;389;0.27162;813214;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;29 61;506 507;923;923;923;222643;1;389;0.299504;743373;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;4 507;474 53;924;924;924;219110;1;389;0.2721;805255;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;23 498;483 26;932;932;932;221367;1;389;0.276092;801787;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;9 32;460 506;925;925;925;221286;1;389;0.274296;806741;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;12 55;490 497;920;922;922;222129;1;389;0.27712;801564;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;509 439;4 20;924;924;924;222420;1;389;0.287428;773828;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;510 456;19 28;919;919;919;221720;1;389;0.274207;808587;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;27 26;509 489;945;945;945;222424;1;389;0.277909;800347;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;16 489;478 19;932;934;934;221550;1;389;0.277544;798253;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;17 479;474 11;925;925;925;221645;1;389;0.275117;805639;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;501 486;43 3;941;941;941;221750;1;389;0.286047;775222;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;10 487;449 4;922;922;922;220774;1;389;0.275599;801069;BELA0;? Unchecked;v1.6.0-6-g188ab49
