domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;86/6;6;241049;9112;0;270;270;784046;0;1147;0.586838;1.33605e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/6;6;320588;74968;0;320;320;1145010;0;1147;0.836645;1.36857e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/6;6;302257;263709;0;567;567;1907947;0;1172;1.40063;1.36221e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/6;6;88219;210819;0;456;456;1660196;0;1174;1.23332;1.34612e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/6;6;311608;2393;0;94;94;106851;0;1174;0.081986;1.30328e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/6;6;217545;103931;0;376;376;1630054;0;1174;1.21953;1.33662e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/6;6;233951;281302;0;583;583;1887591;0;1174;1.41377;1.33515e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/6;6;74361;263726;0;358;358;1602769;0;1175;1.21365;1.32062e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/6;6;213766;129485;0;371;371;1367898;0;1175;1.02747;1.33132e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/6;6;235147;72685;0;284;284;760775;0;1175;0.56474;1.34712e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/6;6;217285;19115;0;258;258;511977;0;1175;0.384134;1.33281e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/6;6;209011;302603;0;288;288;709394;0;1175;0.534762;1.32656e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/6;6;63225;173852;0;148;148;332589;0;1175;0.248083;1.34064e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/6;6;230929;198254;0;252;252;625586;0;1175;0.452005;1.38402e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/7;7;81762;146103;0;334;334;916463;0;1175;0.674245;1.35924e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/7;7;106405;250956;0;546;546;2060314;0;1132;1.47163;1.40003e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/7;7;273968;266396;0;608;608;2231379;0;1249;1.66369;1.34123e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/7;7;131084;299861;0;316;316;1023847;0;1249;0.732577;1.3976e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/7;7;321017;269381;0;215;215;710546;0;1249;0.542251;1.31036e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/7;7;81268;114155;0;352;352;984622;0;1249;0.726144;1.35596e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/7;7;273110;256843;0;461;461;1996280;0;1265;1.49181;1.33816e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/7;7;289000;313165;0;362;362;945280;0;1265;0.683199;1.38361e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/7;7;206841;130270;0;632;632;2156431;0;1269;1.53984;1.40043e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/7;7;117373;92727;0;568;568;1840500;0;1270;1.30238;1.41319e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/7;7;192763;114126;0;617;617;2215958;0;1266;1.59183;1.39208e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/7;7;253773;62962;0;304;304;1075922;0;1266;0.786679;1.36768e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/7;7;69635;112392;0;263;263;1341727;0;1266;1.09327;1.22726e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/7;7;279740;4869;0;265;265;1042416;0;1266;0.791943;1.31628e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/7;7;188811;247049;0;293;293;1533358;0;1266;1.17512;1.30486e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/7;7;277191;268154;0;189;189;577531;0;1266;0.434286;1.32984e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/7;7;42193;274432;0;328;328;1669923;0;1269;1.29529;1.28923e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/7;7;285743;146714;0;386;386;1187174;0;1269;0.881555;1.34668e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/7;7;195854;77647;0;515;515;2007934;0;1279;1.46843;1.3674e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/7;7;129037;163761;0;510;510;1950720;0;1279;1.37426;1.41947e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/7;7;85176;1954;0;374;374;1209140;0;1279;0.892081;1.35542e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/7;7;318603;138230;0;182;182;410037;0;1279;0.306083;1.33963e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/7;7;103461;5065;0;249;249;866590;0;1279;0.624407;1.38786e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
