domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;83/1;1;97905;170503;0;640;741005;217125;1;592;0.345929;627657;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/1;1;42539;158421;0;723;719849;240160;1;500;0.385591;622836;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/1;1;177597;17343;0;553;629944;129981;1;548;0.215468;603249;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/1;1;219839;230256;0;563;614310;217105;1;500;0.351851;617038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/1;1;31;148976;0;555;675448;164909;1;548;0.265313;621563;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/1;1;2731;93049;0;584;794511;193300;1;592;0.320272;603550;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/1;1;766;123574;0;787;940424;216090;1;592;0.335021;645004;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/1;1;67860;232633;0;632;688469;201468;1;500;0.328124;614000;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/1;1;165688;101432;0;652;643298;190215;1;500;0.338536;561875;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/1;1;184899;70350;0;632;621704;176146;1;584;0.303831;579750;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/1;1;64726;242671;0;693;945542;246173;1;590;0.373095;659814;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/1;1;260929;172368;0;648;885550;180984;1;590;0.297561;608225;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/1;1;123167;206957;0;505;541980;157287;1;500;0.249719;629855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/1;1;233233;100670;0;528;724416;226427;1;589;0.366973;617013;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/1;1;158836;229582;0;651;814614;205936;1;589;0.325495;632687;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/1;1;165689;119877;0;563;686485;206461;1;500;0.331723;622390;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/1;1;23108;60612;0;520;583235;233603;1;500;0.394792;591711;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/2;2;185304;78004;0;769;879154;247317;1;500;0.397823;621675;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/2;2;75504;232776;0;506;772633;196180;2;500;0.324789;604024;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/2;2;164668;56964;0;611;724732;228307;1;500;0.366307;623267;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/2;2;185932;65044;0;727;792693;243869;1;500;0.383235;636343;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/2;2;260054;76690;0;681;894539;236339;1;500;0.372119;635117;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/2;2;208831;68322;0;462;590995;204416;1;500;0.343063;595856;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/2;2;171352;103936;0;538;564890;135719;2;500;0.233621;580938;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/2;2;67586;5493;0;742;851162;245131;2;500;0.382465;640925;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/2;2;240171;101021;0;493;655796;221061;2;500;0.359965;614118;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/2;2;8686;57324;0;651;824558;253459;1;500;0.399682;634151;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/2;2;70116;192949;0;582;857284;247300;2;500;0.397689;621843;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/2;2;62502;51055;0;287;536664;87784;1;500;0.159544;550220;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/2;2;259123;74258;0;695;1022562;236366;2;500;0.389803;606373;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/2;2;155875;101452;0;783;733558;189966;2;500;0.327449;580139;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/2;2;260290;94483;0;492;770133;212630;2;500;0.344729;616803;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/2;2;158172;231849;0;568;720552;173588;2;500;0.301975;574842;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/2;2;173317;97062;0;763;887375;218720;2;500;0.35304;619534;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/2;2;86025;11504;0;508;799108;150336;1;500;0.245991;611143;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/2;2;159691;41106;0;559;549131;111805;1;500;0.199637;560040;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/2;2;137601;92107;0;499;610832;225023;2;500;0.366384;614173;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/2;2;167163;120829;0;524;614611;162543;1;500;0.26889;604497;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/2;2;91132;107074;0;599;706707;146314;2;500;0.241636;605513;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/2;2;67727;19338;0;491;755485;130751;1;500;0.218322;598892;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/2;2;60442;259746;0;786;1198519;259688;1;548;0.429668;604392;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/2;2;103204;263077;0;557;797183;247758;1;500;0.379638;652617;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/2;2;207887;73900;0;557;629326;217361;1;500;0.354076;613882;BELA0;? Unchecked;v1.6.0-12-g7668b80
