domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;50/1;1;38 500;497 31;6526;499;6706;208858;0;359;0.416753;501155;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;44 10;511 482;6588;506;6792;209322;0;359;0.41508;504293;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;11 18;504 484;6794;514;6920;209258;0;359;0.417662;501022;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;511 481;8 57;6726;510;6768;208278;0;359;0.421468;494173;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;7 481;496 0;6814;522;7012;209607;0;359;0.421043;497828;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;39 2;510 462;6550;501;6730;208616;0;359;0.415094;502576;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;30 479;503 22;6558;501;6734;209394;0;359;0.418167;500742;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;511 22;23 506;6816;523;7026;209355;0;359;0.42188;496243;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;469 488;10 20;6516;494;6672;209278;0;359;0.43932;476368;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;453 506;12 20;6624;498;6696;209184;0;388;0.421592;496176;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;31 511;494 11;6852;518;6960;209368;0;388;0.417116;501942;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;494 6;18 473;6628;504;6796;208314;0;388;0.415725;501086;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;488 509;38 40;6490;490;6616;206748;0;388;0.413317;500217;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;454 9;21 498;6622;497;6670;209161;0;388;0.415885;502930;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;37 4;467 511;6790;513;6826;209086;0;388;0.426349;490411;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;32 509;507 7;6920;523;7046;209636;0;388;0.415584;504437;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;38 6;499 472;6504;497;6690;208477;0;388;0.415061;502281;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;83 4;506 511;6762;514;6804;209701;0;388;0.425546;492781;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;448 481;1 2;6578;496;6680;209710;0;388;0.420253;499008;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;511 39;30 479;6570;496;6660;207892;0;388;0.418181;497134;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;499 511;5 24;6888;525;7074;209349;0;388;0.418279;500501;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;9 4;466 469;6478;495;6658;206229;0;388;0.409722;503339;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;510 499;11 17;6918;524;7068;209341;0;388;0.417997;500819;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;502 8;37 468;6490;496;6676;206849;0;388;0.413161;500650;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;10 506;508 52;6796;510;6868;208467;0;388;0.416667;500320;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;481 7;30 499;6724;507;6814;208982;0;388;0.41615;502180;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;3 509;482 8;6926;522;7052;209104;0;388;0.42986;486447;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;7 498;492 21;6758;514;6932;208960;0;388;0.417511;500490;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;490 503;7 31;6718;511;6886;209070;0;388;0.456357;458128;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;26 20;506 476;6624;503;6762;209052;0;388;0.419373;498487;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;510 433;16 6;6648;504;6708;209447;0;388;0.417912;501175;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;495 5;40 472;6490;491;6634;206706;0;388;0.414842;498277;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;472 12;7 469;6478;495;6658;208618;0;388;0.41572;501823;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;483 472;15 18;6496;495;6658;209247;0;388;0.415987;503014;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;2 483;478 0;6734;514;6920;209191;0;388;0.418428;499945;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;19 27;500 495;6682;509;6850;209410;0;388;0.417053;502118;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;505 6;49 508;6844;518;6956;208685;0;388;0.420925;495778;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;494 503;21 48;6550;499;6706;207610;0;388;0.414457;500921;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;491 460;16 16;6526;494;6640;209237;0;388;0.417751;500866;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;3 5;458 484;6610;498;6724;206674;0;388;0.420844;491094;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;505 1;21 486;6786;520;6996;208790;0;388;0.418983;498326;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;507 434;10 12;6658;503;6694;209488;0;388;0.419523;499348;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;506 24;29 483;6606;503;6762;208211;0;388;0.416859;499476;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;457 484;3 1;6646;499;6742;209704;0;388;0.419271;500164;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;1 47;509 498;6884;521;6962;209620;0;388;0.416742;502997;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;7 484;484 1;6738;516;6936;209362;0;388;0.424495;493203;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;19 496;496 39;6598;501;6742;208541;0;388;0.414976;502537;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;5 493;466 4;6734;511;6866;208707;0;388;0.416358;501268;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;483 448;10 2;6514;496;6652;209657;0;388;0.44661;469441;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;510 482;8 56;6724;509;6766;208301;0;388;0.416251;500422;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;483 492;2 40;6618;505;6762;418120;0;575;0.791933;527974;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;17 49;508 480;6634;501;6694;418594;0;592;0.765766;546635;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;64 504;502 12;6672;504;6744;418943;0;601;0.761835;549913;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;31 4;502 456;6518;499;6686;415939;0;602;0.756851;549565;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;16 509;506 51;6732;509;6846;416788;0;603;0.758241;549677;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;478 510;10 7;6902;519;7006;419223;0;603;0.774378;541367;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;50 9;505 473;6460;494;6640;417637;0;603;0.758104;550897;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;5 472;465 1;6550;499;6718;417261;0;603;0.760652;548557;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;0 75;511 491;6774;517;6810;419210;0;610;0.761311;550642;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;6 27;508 487;6860;520;6968;418910;0;610;0.761962;549778;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;494 22;6 507;6820;517;6994;419306;0;610;0.783387;535247;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;504 461;24 21;6560;497;6662;417560;0;610;0.761203;548553;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;25 488;494 9;6666;504;6816;418756;0;610;0.761845;549661;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;1 12;479 491;6702;512;6900;417035;0;610;0.75532;552130;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;504 43;10 508;6800;513;6914;419206;0;610;0.764771;548146;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;508 2;40 489;6742;513;6906;416230;0;610;0.75507;551247;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;442 511;18 10;6706;508;6748;418805;0;610;0.764569;547766;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;14 11;471 499;6708;505;6810;417070;0;610;0.759256;549314;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;486 11;12 493;6716;511;6890;418636;0;610;0.767844;545210;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;1 16;485 453;6588;499;6678;413533;0;610;0.749017;552101;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;487 492;7 30;6648;507;6810;418305;0;639;0.766466;545758;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;13 9;500 450;6634;501;6718;415315;0;639;0.755636;549623;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;449 509;3 1;6864;517;6918;419408;0;639;0.785583;533881;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;24 509;499 61;6542;496;6668;414600;0;639;0.753955;549900;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;29 11;487 497;6692;507;6818;418191;0;639;0.758823;551105;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;14 458;503 19;6646;500;6712;418804;0;639;0.765472;547119;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;494 500;21 48;6538;498;6688;415276;0;639;0.775637;535400;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;34 10;506 466;6544;500;6712;417274;0;639;0.753394;553859;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;41 508;485 7;6786;511;6846;418562;0;639;0.76172;549496;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;496 0;85 511;6754;513;6766;415003;0;639;0.753455;550800;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;30 489;505 19;6630;505;6810;418942;0;639;0.761235;550345;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;28 18;506 463;6560;498;6680;417188;0;639;0.760007;548926;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;38 508;475 25;6578;497;6662;416282;0;639;0.757011;549902;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;12 493;508 48;6740;506;6800;417292;0;639;0.758303;550297;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;25 6;501 452;6544;498;6676;415564;0;639;0.776586;535116;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;476 37;7 502;6550;498;6724;419200;0;639;0.772783;542455;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;32 2;499 485;6698;510;6860;418004;0;639;0.755633;553184;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;504 503;1 81;6718;510;6760;414850;0;639;0.754457;549866;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;7 17;466 506;6726;507;6834;417210;0;639;0.756425;551555;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;13 511;477 8;6886;518;6976;418002;0;639;0.779888;535977;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;7 1;499 433;6648;504;6720;413179;0;639;0.752106;549362;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;19 473;500 34;6566;499;6674;417916;0;639;0.763343;547481;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;456 484;7 0;6636;499;6726;419394;0;639;0.762147;550279;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;2 491;504 65;6724;508;6760;415764;0;639;0.756049;549917;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;507 497;39 27;6572;501;6758;415280;0;639;0.754023;550753;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;461 3;40 502;6674;503;6698;417638;0;639;0.757609;551258;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;8 500;502 55;6720;505;6786;416021;0;639;0.766311;542888;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;1 37;490 509;6778;516;6940;418839;0;639;0.77479;540584;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;462 494;0 26;6528;499;6714;418870;0;639;0.770824;543405;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;493 460;2 30;6630;502;6696;418766;0;639;0.761062;550239;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;38 500;497 31;6526;499;6706;417716;0;639;0.75867;550590;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;44 10;511 482;6588;506;6792;418645;0;639;0.761485;549774;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;11 18;504 484;6794;514;6920;418516;0;639;0.758856;551509;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;511 481;8 57;6726;510;6768;416556;0;639;0.762803;546086;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;7 481;496 0;6814;522;7012;419214;0;639;0.772874;542409;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;39 2;510 462;6550;501;6730;417232;0;639;0.7593;549496;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;30 479;503 22;6558;501;6734;418788;0;639;0.764369;547887;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;511 22;23 506;6816;523;7026;418711;0;639;0.763429;548461;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;469 488;10 20;6516;494;6672;418556;0;639;0.771728;542362;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;453 506;12 20;6624;498;6696;418368;0;639;0.76498;546901;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;31 511;494 11;6852;518;6960;418737;0;639;0.760853;550352;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;494 6;18 473;6628;504;6796;416629;0;639;0.757107;550291;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;488 509;38 40;6490;490;6616;413497;0;639;0.751863;549963;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;454 9;21 498;6622;497;6670;418322;0;639;0.758304;551654;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;37 4;467 511;6790;513;6826;418172;0;639;0.75701;552400;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;32 509;507 7;6920;523;7046;419272;0;639;0.760695;551170;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;38 6;499 472;6504;497;6690;416954;0;639;0.757111;550717;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;83 4;506 511;6762;514;6804;419402;0;639;0.759236;552400;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;448 481;1 2;6578;496;6680;419420;0;639;0.763252;549517;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;511 39;30 479;6570;496;6660;415784;0;639;0.759114;547723;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;499 511;5 24;6888;525;7074;418699;0;639;0.76341;548459;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;9 4;466 469;6478;495;6658;412459;0;639;0.759559;543024;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;510 499;11 17;6918;524;7068;418683;0;639;0.759746;551083;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;502 8;37 468;6490;496;6676;413698;0;639;0.75237;549860;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;10 506;508 52;6796;510;6868;416934;0;639;0.764648;545262;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;481 7;30 499;6724;507;6814;417964;0;639;0.756031;552840;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;3 509;482 8;6926;522;7052;418208;0;639;0.761973;548849;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;7 498;492 21;6758;514;6932;417920;0;639;0.764087;546953;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;490 503;7 31;6718;511;6886;418140;0;639;0.761184;549328;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;26 20;506 476;6624;503;6762;418104;0;639;0.757927;551641;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;510 433;16 6;6648;504;6708;418894;0;639;0.760794;550601;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;495 5;40 472;6490;491;6634;413412;0;639;0.75296;549049;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;472 12;7 469;6478;495;6658;417237;0;639;0.758257;550258;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;483 472;15 18;6496;495;6658;418494;0;639;0.787345;531525;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;2 483;478 0;6734;514;6920;418382;0;639;0.760423;550196;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;19 27;500 495;6682;509;6850;418821;0;639;0.759319;551575;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;505 6;49 508;6844;518;6956;417370;0;639;0.756873;551440;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;494 503;21 48;6550;499;6706;415220;0;639;0.762468;544574;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;491 460;16 16;6526;494;6640;418475;0;639;0.760156;550512;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;3 5;458 484;6610;498;6724;413348;0;639;0.750903;550468;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
