domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;14/1;1;504 43;10 508;6800;513;6914;209602;0;544;1.18368;177077;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/1;1;508 2;40 489;6742;513;6906;208103;0;544;1.17404;177253;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/1;1;442 511;18 10;6706;508;6748;209402;0;544;1.18501;176710;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/1;1;14 11;471 499;6708;505;6810;208539;0;544;1.17352;177704;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/1;1;486 11;12 493;6716;511;6890;209318;0;544;1.17877;177573;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/1;1;1 16;485 453;6588;499;6678;206766;0;544;1.18463;174540;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/1;1;487 492;7 30;6648;507;6810;209155;0;544;1.17532;177955;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/1;1;13 9;500 450;6634;501;6718;207652;0;544;1.16897;177637;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/1;1;449 509;3 1;6864;517;6918;209705;0;545;1.18065;177619;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/1;1;24 509;499 61;6542;496;6668;207306;0;545;1.17559;176341;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/1;1;29 11;487 497;6692;507;6818;209101;0;545;1.17418;178083;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/1;1;14 458;503 19;6646;500;6712;209403;0;545;1.18844;176200;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/1;1;494 500;21 48;6538;498;6688;207645;0;545;1.16856;177694;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;34 10;506 466;6544;500;6712;208640;0;545;1.17331;177822;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;41 508;485 7;6786;511;6846;209281;0;545;1.21036;172907;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;496 0;85 511;6754;513;6766;207505;0;545;1.17113;177184;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;30 489;505 19;6630;505;6810;209471;0;545;1.18809;176309;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;28 18;506 463;6560;498;6680;208599;0;545;1.17089;178154;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;38 508;475 25;6578;497;6662;208130;0;545;1.17521;177100;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;12 493;508 48;6740;506;6800;208647;0;545;1.20158;173643;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;25 6;501 452;6544;498;6676;207794;0;545;1.16884;177777;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;476 37;7 502;6550;498;6724;209601;0;545;1.1792;177748;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;32 2;499 485;6698;510;6860;209006;0;545;1.17239;178274;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;504 503;1 81;6718;510;6760;207422;0;545;1.16889;177452;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;7 17;466 506;6726;507;6834;208604;0;545;1.17198;177993;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;13 511;477 8;6886;518;6976;209005;0;545;1.18566;176278;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;7 1;499 433;6648;504;6720;206591;0;545;1.16292;177649;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;19 473;500 34;6566;499;6674;208965;0;545;1.18471;176384;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;456 484;7 0;6636;499;6726;209698;0;545;1.21115;173140;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;2 491;504 65;6724;508;6760;207890;0;545;1.17937;176272;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;507 497;39 27;6572;501;6758;207629;0;545;1.17288;177026;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;461 3;40 502;6674;503;6698;208826;0;545;1.18193;176682;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;8 500;502 55;6720;505;6786;208022;0;545;1.17787;176609;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;1 37;490 509;6778;516;6940;209420;0;545;1.17532;178182;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;462 494;0 26;6528;499;6714;209435;0;545;1.17599;178092;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;493 460;2 30;6630;502;6696;209383;0;545;1.18261;177051;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;38 500;497 31;6526;499;6706;208862;0;545;1.17864;177206;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;44 10;511 482;6588;506;6792;209324;0;545;1.19014;175882;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;11 18;504 484;6794;514;6920;209256;0;545;1.17524;178053;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;511 481;8 57;6726;510;6768;208276;0;545;1.17413;177388;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;7 481;496 0;6814;522;7012;209608;0;545;1.18623;176701;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;39 2;510 462;6550;501;6730;208612;0;545;1.16836;178551;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;30 479;503 22;6558;501;6734;209389;0;545;1.2174;171996;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;511 22;23 506;6816;523;7026;209359;0;545;1.18053;177342;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;469 488;10 20;6516;494;6672;209280;0;545;1.17568;178007;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;453 506;12 20;6624;498;6696;209189;0;545;1.17556;177948;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;31 511;494 11;6852;518;6960;209370;0;545;1.1829;176997;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;494 6;18 473;6628;504;6796;208309;0;545;1.17442;177371;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;488 509;38 40;6490;490;6616;206748;0;545;1.16861;176918;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;454 9;21 498;6622;497;6670;209162;0;545;1.17707;177697;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;37 4;467 511;6790;513;6826;209084;0;545;1.17352;178168;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;32 509;507 7;6920;523;7046;209637;0;545;1.20065;174603;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;38 6;499 472;6504;497;6690;208476;0;545;1.16947;178265;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;83 4;506 511;6762;514;6804;209703;0;545;1.17257;178841;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;448 481;1 2;6578;496;6680;209711;0;545;1.17735;178122;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;511 39;30 479;6570;496;6660;207892;0;545;1.17178;177415;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;499 511;5 24;6888;525;7074;209352;0;545;1.17246;178558;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;9 4;466 469;6478;495;6658;206229;0;545;1.16558;176932;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;510 499;11 17;6918;524;7068;209349;0;545;1.17636;177964;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;502 8;37 468;6490;496;6676;206847;0;545;1.17548;175968;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;10 506;508 52;6796;510;6868;208474;0;545;1.19888;173890;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;481 7;30 499;6724;507;6814;208984;0;545;1.17581;177736;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;3 509;482 8;6926;522;7052;209099;0;545;1.1825;176828;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;7 498;492 21;6758;514;6932;208960;0;545;1.18057;176998;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;490 503;7 31;6718;511;6886;209066;0;545;1.17313;178212;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;26 20;506 476;6624;503;6762;209052;0;545;1.21135;172578;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;510 433;16 6;6648;504;6708;209445;0;545;1.17641;178038;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;495 5;40 472;6490;491;6634;206709;0;545;1.1664;177219;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;472 12;7 469;6478;495;6658;208624;0;545;1.17381;177733;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;483 472;15 18;6496;495;6658;209252;0;545;1.1759;177950;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 483;478 0;6734;514;6920;209187;0;545;1.18649;176308;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;19 27;500 495;6682;509;6850;209415;0;545;1.18019;177441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;505 6;49 508;6844;518;6956;208684;0;545;1.17446;177685;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;494 503;21 48;6550;499;6706;207617;0;545;1.16798;177757;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;491 460;16 16;6526;494;6640;209231;0;545;1.19601;174941;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;3 5;458 484;6610;498;6724;206675;0;545;1.16387;177576;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;505 1;21 486;6786;520;6996;208785;0;545;1.17544;177623;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;507 434;10 12;6658;503;6694;209491;0;545;1.17739;177928;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 24;29 483;6606;503;6762;208214;0;545;1.17177;177692;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;457 484;3 1;6646;499;6742;209705;0;545;1.17983;177742;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;1 47;509 498;6884;521;6962;209624;0;545;1.18044;177581;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;7 484;484 1;6738;516;6936;209361;0;545;1.18447;176756;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;19 496;496 39;6598;501;6742;208545;0;545;1.17676;177220;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;5 493;466 4;6734;511;6866;208719;0;545;1.19893;174087;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;483 448;10 2;6514;496;6652;209658;0;545;1.17736;178075;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;510 482;8 56;6724;509;6766;208316;0;545;1.17499;177292;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;483 492;2 40;6618;505;6762;209089;0;545;1.1739;178115;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;17 49;508 480;6634;501;6694;209341;0;545;1.1753;178117;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;64 504;502 12;6672;504;6744;209512;0;545;1.20286;174178;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;31 4;502 456;6518;499;6686;207998;0;545;1.16711;178217;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;16 509;506 51;6732;509;6846;208490;0;545;1.17627;177246;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;478 510;10 7;6902;519;7006;209618;0;545;1.17665;178148;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;50 9;505 473;6460;494;6640;208838;0;545;1.16874;178686;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;5 472;465 1;6550;499;6718;208722;0;545;1.18172;176625;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;0 75;511 491;6774;517;6810;209631;0;545;1.18305;177196;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;6 27;508 487;6860;520;6968;209467;0;545;1.1745;178345;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;494 22;6 507;6820;517;6994;209659;0;545;1.17858;177891;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;504 461;24 21;6560;497;6662;208811;0;545;1.19437;174829;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;25 488;494 9;6666;504;6816;209422;0;545;1.18402;176874;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;1 12;479 491;6702;512;6900;208566;0;545;1.17105;178101;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;504 43;10 508;6800;513;6914;209612;0;545;1.18098;177490;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;508 2;40 489;6742;513;6906;208141;0;545;1.17278;177476;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;442 511;18 10;6706;508;6748;209429;0;545;1.17539;178178;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;14 11;471 499;6708;505;6810;208568;0;545;1.17193;177970;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;486 11;12 493;6716;511;6890;209343;0;545;1.17659;177923;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;1 16;485 453;6588;499;6678;206856;0;545;1.16479;177590;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;487 492;7 30;6648;507;6810;209173;0;545;1.19682;174774;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;13 9;500 450;6634;501;6718;207694;0;545;1.16949;177593;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;449 509;3 1;6864;517;6918;209707;0;545;1.18545;176900;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;24 509;499 61;6542;496;6668;207339;0;568;1.17542;176396;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;29 11;487 497;6692;507;6818;209123;0;568;1.17206;178423;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;14 458;503 19;6646;500;6712;209421;0;568;1.19549;175176;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;494 500;21 48;6538;498;6688;207698;0;568;1.17048;177446;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;34 10;506 466;6544;500;6712;208668;0;568;1.17468;177638;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;41 508;485 7;6786;511;6846;209335;0;568;1.18964;175965;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;496 0;85 511;6754;513;6766;207575;0;568;1.1707;177308;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;30 489;505 19;6630;505;6810;209487;0;568;1.18853;176258;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;28 18;506 463;6560;498;6680;208628;0;568;1.18903;175461;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;38 508;475 25;6578;497;6662;208231;0;568;1.17867;176665;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;12 493;508 48;6740;506;6800;208674;0;568;1.18774;175690;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;25 6;501 452;6544;498;6676;207907;0;568;1.19306;174263;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;476 37;7 502;6550;498;6724;209624;0;568;1.18066;177548;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;32 2;499 485;6698;510;6860;209067;0;568;1.17433;178031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;504 503;1 81;6718;510;6760;207467;0;568;1.16733;177728;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;7 17;466 506;6726;507;6834;208638;0;568;1.17005;178316;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;13 511;477 8;6886;518;6976;209025;0;568;1.20065;174093;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;7 1;499 433;6648;504;6720;206648;0;568;1.16722;177042;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;19 473;500 34;6566;499;6674;209028;0;568;1.18418;176517;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;456 484;7 0;6636;499;6726;209702;0;568;1.18063;177619;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;2 491;504 65;6724;508;6760;207942;0;568;1.21151;171639;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;507 497;39 27;6572;501;6758;207681;0;568;1.17003;177500;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;461 3;40 502;6674;503;6698;208863;0;568;1.17392;177919;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;8 500;502 55;6720;505;6786;208060;0;568;1.17889;176488;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;1 37;490 509;6778;516;6940;209442;0;568;1.18203;177189;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;462 494;0 26;6528;499;6714;209472;0;568;1.18197;177222;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;493 460;2 30;6630;502;6696;209398;0;568;1.18417;176831;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;38 500;497 31;6526;499;6706;208929;0;568;1.18283;176635;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;44 10;511 482;6588;506;6792;209341;0;568;1.17475;178201;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;11 18;504 484;6794;514;6920;209307;0;568;1.18477;176664;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;511 481;8 57;6726;510;6768;208318;0;568;1.17332;177545;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;7 481;496 0;6814;522;7012;209632;0;568;1.19975;174730;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;39 2;510 462;6550;501;6730;208638;0;568;1.17891;176975;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;30 479;503 22;6558;501;6734;209418;0;568;1.19274;175577;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;511 22;23 506;6816;523;7026;209379;0;568;1.20917;173160;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;469 488;10 20;6516;494;6672;209297;0;568;1.17435;178223;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;453 506;12 20;6624;498;6696;209206;0;568;1.17317;178325;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;31 511;494 11;6852;518;6960;209395;0;568;1.17828;177712;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;494 6;18 473;6628;504;6796;208344;0;568;1.17;178072;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;488 509;38 40;6490;490;6616;206894;0;568;1.16482;177619;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;454 9;21 498;6622;497;6670;209190;0;568;1.18508;176520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;37 4;467 511;6790;513;6826;209110;0;568;1.16955;178796;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;32 509;507 7;6920;523;7046;209642;0;568;1.17956;177728;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;38 6;499 472;6504;497;6690;208527;0;568;1.1823;176373;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;83 4;506 511;6762;514;6804;209710;0;568;1.17472;178519;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;448 481;1 2;6578;496;6680;209712;0;568;1.18104;177565;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;511 39;30 479;6570;496;6660;207937;0;568;1.17878;176399;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;499 511;5 24;6888;525;7074;209371;0;568;1.177;177886;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;9 4;466 469;6478;495;6658;206298;0;568;1.16418;177204;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;510 499;11 17;6918;524;7068;209365;0;568;1.17742;177816;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;502 8;37 468;6490;496;6676;206899;0;568;1.16668;177340;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;10 506;508 52;6796;510;6868;208516;0;568;1.17978;176741;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;481 7;30 499;6724;507;6814;209007;0;568;1.17457;177943;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;3 509;482 8;6926;522;7052;209124;0;568;1.18977;175769;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;7 498;492 21;6758;514;6932;208998;0;568;1.18743;176008;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;490 503;7 31;6718;511;6886;209092;0;568;1.17601;177798;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;26 20;506 476;6624;503;6762;209110;0;568;1.17242;178357;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;510 433;16 6;6648;504;6708;209461;0;568;1.1969;175003;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;495 5;40 472;6490;491;6634;206756;0;568;1.16661;177227;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;472 12;7 469;6478;495;6658;208665;0;568;1.17378;177772;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;483 472;15 18;6496;495;6658;209297;0;568;1.17603;177969;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 483;478 0;6734;514;6920;209242;0;568;1.18737;176223;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;19 27;500 495;6682;509;6850;209435;0;568;1.17807;177777;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;505 6;49 508;6844;518;6956;208712;0;568;1.18081;176753;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;494 503;21 48;6550;499;6706;207663;0;568;1.1698;177520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;491 460;16 16;6526;494;6640;209258;0;568;1.18666;176343;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;3 5;458 484;6610;498;6724;206815;0;568;1.18692;174245;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;505 1;21 486;6786;520;6996;208814;0;568;1.17765;177314;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;507 434;10 12;6658;503;6694;209539;0;568;1.18327;177085;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 24;29 483;6606;503;6762;208305;0;568;1.17594;177138;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;457 484;3 1;6646;499;6742;209706;0;568;1.1818;177446;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;1 47;509 498;6884;521;6962;209632;0;568;1.19199;175867;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;7 484;484 1;6738;516;6936;209406;0;568;1.18834;176217;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;19 496;496 39;6598;501;6742;208582;0;568;1.18553;175939;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;5 493;466 4;6734;511;6866;208736;0;568;1.18338;176390;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;483 448;10 2;6514;496;6652;209665;0;568;1.2077;173606;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/2;2;510 482;8 56;6724;509;6766;208345;0;568;1.173;177618;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/3;3;483 492;2 40;6618;505;6762;209089;0;568;1.18139;176985;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/3;3;17 49;508 480;6634;501;6694;209341;0;568;1.1811;177243;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/3;3;64 504;502 12;6672;504;6744;209512;0;568;1.18075;177440;K0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/3;3;31 4;502 456;6518;499;6686;207998;0;568;1.21545;171128;K0;? Unchecked;v1.6.0-6-g188ab49
