domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;53/1;1;511 481;8 57;6726;510;6768;17609;1;51;0.0482242;365149;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;7 481;496 0;6814;522;7012;19970;1;56;0.0527966;378244;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;39 2;510 462;6550;501;6730;18605;1;56;0.0477846;389352;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;30 479;503 22;6558;501;6734;20870;1;56;0.0532413;391989;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;511 22;23 506;6816;523;7026;19513;1;56;0.0497303;392377;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;469 488;10 20;6516;494;6672;14852;1;56;0.0381652;389150;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;453 506;12 20;6624;498;6696;14867;1;56;0.0390259;380952;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;31 511;494 11;6852;518;6960;18549;1;58;0.0474093;391252;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;494 6;18 473;6628;504;6796;16390;1;58;0.0412893;396955;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;488 509;38 40;6490;490;6616;14865;1;58;0.0375836;395518;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;454 9;21 498;6622;497;6670;13901;1;59;0.0365477;380352;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;37 4;467 511;6790;513;6826;17401;1;51;0.0472991;367893;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;32 509;507 7;6920;523;7046;17459;1;56;0.0453624;384878;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;38 6;499 472;6504;497;6690;16838;1;56;0.0441727;381185;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;83 4;506 511;6762;514;6804;20485;1;51;0.0621437;329639;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;448 481;1 2;6578;496;6680;15887;1;51;0.0458922;346181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;511 39;30 479;6570;496;6660;16671;1;58;0.0432977;385032;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;499 511;5 24;6888;525;7074;17928;1;58;0.0462005;388048;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;9 4;466 469;6478;495;6658;17037;1;58;0.0445421;382492;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;510 499;11 17;6918;524;7068;16625;1;58;0.0431668;385134;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;502 8;37 468;6490;496;6676;17138;1;58;0.0432137;396587;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;10 506;508 52;6796;510;6868;15885;1;58;0.0406491;390783;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;481 7;30 499;6724;507;6814;16622;1;58;0.0437917;379570;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;3 509;482 8;6926;522;7052;16149;1;58;0.0411107;392817;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;7 498;492 21;6758;514;6932;16471;1;58;0.0407743;403955;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;490 503;7 31;6718;511;6886;16698;1;58;0.0433693;385019;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;26 20;506 476;6624;503;6762;17898;1;58;0.0452444;395585;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;510 433;16 6;6648;504;6708;19527;1;51;0.0515691;378657;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;495 5;40 472;6490;491;6634;14052;1;51;0.0358596;391862;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;472 12;7 469;6478;495;6658;16582;1;55;0.0423683;391378;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;483 472;15 18;6496;495;6658;17262;1;56;0.0434657;397141;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 483;478 0;6734;514;6920;17993;1;56;0.044776;401845;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;19 27;500 495;6682;509;6850;18994;1;56;0.0482071;394008;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;505 6;49 508;6844;518;6956;17841;1;58;0.0488501;365220;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;494 503;21 48;6550;499;6706;16973;1;58;0.0442013;383993;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;491 460;16 16;6526;494;6640;15372;1;58;0.0388257;395923;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;3 5;458 484;6610;498;6724;14441;1;58;0.0382369;377672;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;505 1;21 486;6786;520;6996;17449;1;58;0.044987;387867;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;507 434;10 12;6658;503;6694;16080;1;51;0.0426285;377212;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 24;29 483;6606;503;6762;16621;1;55;0.0423019;392914;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;457 484;3 1;6646;499;6742;14737;1;55;0.0377073;390827;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;1 47;509 498;6884;521;6962;19427;1;51;0.0525673;369565;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;7 484;484 1;6738;516;6936;20158;1;56;0.0520435;387330;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;19 496;496 39;6598;501;6742;18213;1;56;0.049429;368468;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;5 493;466 4;6734;511;6866;17811;1;56;0.0454713;391697;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;483 448;10 2;6514;496;6652;17867;1;56;0.0463008;385890;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;510 482;8 56;6724;509;6766;17446;1;52;0.0487643;357762;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;483 492;2 40;6618;505;6762;19083;1;56;0.0498906;382497;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;17 49;508 480;6634;501;6694;17056;1;53;0.0479867;355432;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;64 504;502 12;6672;504;6744;16630;1;58;0.0424173;392057;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;31 4;502 456;6518;499;6686;18832;1;58;0.0490052;384285;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;16 509;506 51;6732;509;6846;16880;1;58;0.0432371;390405;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;478 510;10 7;6902;519;7006;17990;1;58;0.0461157;390105;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;50 9;505 473;6460;494;6640;17787;1;58;0.0463303;383917;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;5 472;465 1;6550;499;6718;16994;1;58;0.0440062;386173;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;0 75;511 491;6774;517;6810;20059;1;58;0.0565476;354727;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;6 27;508 487;6860;520;6968;20563;1;59;0.0528509;389076;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;494 22;6 507;6820;517;6994;14686;1;59;0.0366721;400468;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;504 461;24 21;6560;497;6662;17141;1;59;0.0430963;397737;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;25 488;494 9;6666;504;6816;14959;1;59;0.0390589;382986;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;1 12;479 491;6702;512;6900;17951;1;59;0.0459482;390679;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;504 43;10 508;6800;513;6914;16458;1;59;0.0416063;395565;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;508 2;40 489;6742;513;6906;20166;1;59;0.0502793;401080;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;442 511;18 10;6706;508;6748;18736;1;52;0.053614;349461;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;14 11;471 499;6708;505;6810;16346;1;52;0.0417741;391295;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;486 11;12 493;6716;511;6890;16488;1;56;0.0413774;398478;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;1 16;485 453;6588;499;6678;18479;1;59;0.0492275;375379;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;487 492;7 30;6648;507;6810;18185;1;59;0.0471687;385531;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;13 9;500 450;6634;501;6718;17417;1;59;0.044558;390884;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;449 509;3 1;6864;517;6918;16476;1;52;0.0492421;334592;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;24 509;499 61;6542;496;6668;16122;1;52;0.042032;383565;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;29 11;487 497;6692;507;6818;18475;1;56;0.0488901;377889;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;14 458;503 19;6646;500;6712;17391;1;52;0.0475312;365886;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;494 500;21 48;6538;498;6688;17161;1;56;0.0515688;332779;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;34 10;506 466;6544;500;6712;18655;1;56;0.0476815;391242;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;41 508;485 7;6786;511;6846;17659;1;52;0.0493511;357824;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;496 0;85 511;6754;513;6766;13227;1;52;0.0302414;437381;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;30 489;505 19;6630;505;6810;17974;1;56;0.0462165;388909;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;28 18;506 463;6560;498;6680;18469;1;56;0.0468932;393853;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;38 508;475 25;6578;497;6662;17497;1;58;0.0459201;381031;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;12 493;508 48;6740;506;6800;15563;1;59;0.0393411;395592;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;25 6;501 452;6544;498;6676;18244;1;59;0.0471328;387077;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;476 37;7 502;6550;498;6724;15280;1;59;0.0396499;385373;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;32 2;499 485;6698;510;6860;18034;1;59;0.0470143;383585;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;504 503;1 81;6718;510;6760;17838;1;52;0.0507906;351207;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;7 17;466 506;6726;507;6834;15636;1;52;0.0405831;385283;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;13 511;477 8;6886;518;6976;17069;1;58;0.0474475;359745;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;7 1;499 433;6648;504;6720;18802;1;56;0.0515271;364895;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;19 473;500 34;6566;499;6674;19615;1;59;0.0501099;391440;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;456 484;7 0;6636;499;6726;15723;1;59;0.0415571;378347;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;2 491;504 65;6724;508;6760;17298;1;52;0.0481071;359572;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;507 497;39 27;6572;501;6758;14886;1;52;0.0387951;383708;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;461 3;40 502;6674;503;6698;14768;1;60;0.0372764;396175;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;8 500;502 55;6720;505;6786;15800;1;61;0.0433481;364491;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;1 37;490 509;6778;516;6940;17989;1;61;0.0471373;381630;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;462 494;0 26;6528;499;6714;17309;1;61;0.0443886;389943;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;493 460;2 30;6630;502;6696;17402;1;52;0.0464445;374684;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;38 500;497 31;6526;499;6706;18285;1;56;0.0466497;391964;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;44 10;511 482;6588;506;6792;18895;1;56;0.046726;404379;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;11 18;504 484;6794;514;6920;19002;1;56;0.0502533;378125;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;511 481;8 57;6726;510;6768;17609;1;52;0.0502125;350689;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;7 481;496 0;6814;522;7012;19970;1;56;0.0516859;386373;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;39 2;510 462;6550;501;6730;18605;1;56;0.0472293;393929;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;30 479;503 22;6558;501;6734;20870;1;56;0.0542019;385042;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;511 22;23 506;6816;523;7026;19513;1;56;0.049603;393383;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;469 488;10 20;6516;494;6672;14852;1;56;0.0393366;377562;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;453 506;12 20;6624;498;6696;14867;1;56;0.0384702;386455;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;31 511;494 11;6852;518;6960;18549;1;59;0.0481596;385157;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;494 6;18 473;6628;504;6796;16390;1;59;0.0418393;391737;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;488 509;38 40;6490;490;6616;14865;1;59;0.0395301;376043;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;454 9;21 498;6622;497;6670;13901;1;59;0.0378665;367106;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;37 4;467 511;6790;513;6826;17401;1;52;0.0497341;349880;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;32 509;507 7;6920;523;7046;17459;1;56;0.0462554;377448;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;38 6;499 472;6504;497;6690;16838;1;56;0.0461278;365029;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;83 4;506 511;6762;514;6804;20485;1;52;0.0611958;334745;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;448 481;1 2;6578;496;6680;15887;1;52;0.0421204;377181;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;511 39;30 479;6570;496;6660;16671;1;59;0.0431313;386518;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;499 511;5 24;6888;525;7074;17928;1;59;0.0462861;387330;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;9 4;466 469;6478;495;6658;17037;1;59;0.0448634;379753;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;510 499;11 17;6918;524;7068;16625;1;59;0.0429684;386912;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;502 8;37 468;6490;496;6676;17138;1;59;0.0430126;398441;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;10 506;508 52;6796;510;6868;15885;1;59;0.0487201;326046;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;481 7;30 499;6724;507;6814;16622;1;59;0.054134;307053;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;3 509;482 8;6926;522;7052;16149;1;59;0.0434149;371969;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;7 498;492 21;6758;514;6932;16471;1;59;0.041301;398804;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;490 503;7 31;6718;511;6886;16698;1;59;0.0438776;380558;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;26 20;506 476;6624;503;6762;17898;1;59;0.0470436;380455;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;510 433;16 6;6648;504;6708;19527;1;52;0.051529;378952;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;495 5;40 472;6490;491;6634;14052;1;52;0.03594;390985;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;472 12;7 469;6478;495;6658;16582;1;56;0.0427833;387581;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;483 472;15 18;6496;495;6658;17262;1;56;0.0441113;391328;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 483;478 0;6734;514;6920;17993;1;56;0.0450584;399326;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;19 27;500 495;6682;509;6850;18994;1;56;0.049136;386560;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;505 6;49 508;6844;518;6956;17841;1;59;0.0469491;380008;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;494 503;21 48;6550;499;6706;16973;1;59;0.0444712;381662;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;491 460;16 16;6526;494;6640;15372;1;59;0.040137;382989;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;3 5;458 484;6610;498;6724;14441;1;59;0.0372874;387289;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;505 1;21 486;6786;520;6996;17449;1;59;0.0445524;391651;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;507 434;10 12;6658;503;6694;16080;1;52;0.0427911;375779;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 24;29 483;6606;503;6762;16621;1;56;0.0418835;396839;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;457 484;3 1;6646;499;6742;14737;1;56;0.0383751;384025;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;1 47;509 498;6884;521;6962;19427;1;52;0.0532703;364687;BELA*;? Unchecked;v1.6.0-6-g188ab49
