domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;24/1;1;29 11;487 497;6692;507;6818;209094;1;524;0.531839;393153;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/1;1;14 458;503 19;6646;500;6712;209402;1;524;0.537767;389392;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/1;1;494 500;21 48;6538;498;6688;207638;1;524;0.53007;391718;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;34 10;506 466;6544;500;6712;208637;1;524;0.531429;392596;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;41 508;485 7;6786;511;6846;209281;1;524;0.571925;365924;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;496 0;85 511;6754;513;6766;207501;1;524;0.528738;392446;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;30 489;505 19;6630;505;6810;209471;1;524;0.532492;393379;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;28 18;506 463;6560;498;6680;208594;1;524;0.532189;391955;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;38 508;475 25;6578;497;6662;208141;1;524;0.530103;392643;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;12 493;508 48;6740;506;6800;208646;1;524;0.536388;388983;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;25 6;501 452;6544;498;6676;207781;1;524;0.52843;393204;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;476 37;7 502;6550;498;6724;209600;1;524;0.538116;389507;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;32 2;499 485;6698;510;6860;209001;1;524;0.530547;393935;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;504 503;1 81;6718;510;6760;207425;1;524;0.529427;391791;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;7 17;466 506;6726;507;6834;208605;1;562;0.54005;386269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;13 511;477 8;6886;518;6976;209001;1;562;0.532534;392465;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;7 1;499 433;6648;504;6720;206589;1;562;0.527799;391416;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;19 473;500 34;6566;499;6674;208958;1;562;0.532327;392537;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;456 484;7 0;6636;499;6726;209697;1;562;0.534204;392541;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;2 491;504 65;6724;508;6760;207882;1;562;0.532966;390048;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;507 497;39 27;6572;501;6758;207640;1;562;0.548798;378354;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;461 3;40 502;6674;503;6698;208819;1;562;0.533941;391090;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;8 500;502 55;6720;505;6786;208010;1;562;0.532857;390368;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;1 37;490 509;6778;516;6940;209419;1;562;0.534415;391866;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;462 494;0 26;6528;499;6714;209435;1;562;0.537976;389302;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;493 460;2 30;6630;502;6696;209383;1;562;0.549725;380887;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;38 500;497 31;6526;499;6706;208858;1;562;0.529547;394408;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;44 10;511 482;6588;506;6792;209322;1;562;0.533674;392228;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;11 18;504 484;6794;514;6920;209258;1;562;0.532354;393081;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;511 481;8 57;6726;510;6768;208278;1;562;0.531784;391659;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;7 481;496 0;6814;522;7012;209607;1;562;0.53591;391124;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;39 2;510 462;6550;501;6730;208616;1;562;0.531373;392598;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;30 479;503 22;6558;501;6734;209394;1;562;0.534552;391718;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;511 22;23 506;6816;523;7026;209355;1;562;0.53612;390500;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;469 488;10 20;6516;494;6672;209278;1;562;0.534919;391233;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;453 506;12 20;6624;498;6696;209184;1;562;0.533917;391791;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;31 511;494 11;6852;518;6960;209368;1;562;0.578358;362004;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;494 6;18 473;6628;504;6796;208314;1;562;0.531636;391836;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;488 509;38 40;6490;490;6616;206748;1;562;0.529614;390375;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;454 9;21 498;6622;497;6670;209161;1;562;0.533124;392331;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;37 4;467 511;6790;513;6826;209086;1;562;0.53476;390990;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;32 509;507 7;6920;523;7046;209636;1;562;0.534513;392200;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;38 6;499 472;6504;497;6690;208477;1;562;0.535764;389121;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;83 4;506 511;6762;514;6804;209701;1;562;0.534224;392534;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;448 481;1 2;6578;496;6680;209710;1;562;0.534361;392450;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;511 39;30 479;6570;496;6660;207892;1;562;0.536493;387502;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;499 511;5 24;6888;525;7074;209349;1;562;0.531211;394098;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;9 4;466 469;6478;495;6658;206229;1;562;0.528245;390404;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;510 499;11 17;6918;524;7068;209341;1;562;0.532515;393118;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;502 8;37 468;6490;496;6676;206849;1;562;0.531919;388873;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;10 506;508 52;6796;510;6868;208467;1;562;0.538712;386973;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;481 7;30 499;6724;507;6814;208982;1;562;0.533372;391813;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;3 509;482 8;6926;522;7052;209104;1;562;0.564913;370153;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;7 498;492 21;6758;514;6932;208960;1;562;0.534431;390995;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;490 503;7 31;6718;511;6886;209070;1;562;0.532751;392435;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;26 20;506 476;6624;503;6762;209052;1;562;0.535206;390601;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;510 433;16 6;6648;504;6708;209447;1;562;0.5365;390395;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;495 5;40 472;6490;491;6634;206706;1;562;0.541181;381954;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;472 12;7 469;6478;495;6658;208618;1;562;0.534796;390089;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;483 472;15 18;6496;495;6658;209247;1;562;0.53216;393203;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;2 483;478 0;6734;514;6920;209191;1;562;0.534957;391042;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;19 27;500 495;6682;509;6850;209410;1;562;0.534843;391535;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;505 6;49 508;6844;518;6956;208685;1;562;0.534102;390721;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;494 503;21 48;6550;499;6706;207610;1;562;0.529689;391947;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;491 460;16 16;6526;494;6640;209237;1;562;0.534754;391277;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;3 5;458 484;6610;498;6724;206674;1;562;0.528566;391009;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;505 1;21 486;6786;520;6996;208790;1;562;0.535049;390226;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;507 434;10 12;6658;503;6694;209488;1;562;0.534987;391576;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;506 24;29 483;6606;503;6762;208211;1;562;0.551607;377463;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;457 484;3 1;6646;499;6742;209704;1;562;0.534705;392186;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;1 47;509 498;6884;521;6962;209620;1;562;0.537364;390089;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;7 484;484 1;6738;516;6936;209362;1;562;0.533003;392797;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;19 496;496 39;6598;501;6742;208541;1;562;0.533124;391168;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;5 493;466 4;6734;511;6866;208707;1;562;0.541598;385354;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;483 448;10 2;6514;496;6652;209657;1;562;0.536245;390972;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;510 482;8 56;6724;509;6766;208301;1;562;0.53128;392074;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;483 492;2 40;6618;505;6762;209060;1;562;0.532561;392556;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;17 49;508 480;6634;501;6694;209297;1;562;0.533953;391976;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;64 504;502 12;6672;504;6744;209471;1;562;0.532477;393390;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;31 4;502 456;6518;499;6686;207969;1;562;0.529704;392614;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;16 509;506 51;6732;509;6846;208394;1;562;0.533055;390943;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;478 510;10 7;6902;519;7006;209611;1;562;0.535127;391703;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;50 9;505 473;6460;494;6640;208818;1;562;0.533503;391409;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;5 472;465 1;6550;499;6718;208631;1;562;0.533225;391263;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;0 75;511 491;6774;517;6810;209605;1;562;0.556812;376438;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;6 27;508 487;6860;520;6968;209455;1;562;0.533282;392766;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;494 22;6 507;6820;517;6994;209653;1;562;0.53847;389350;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;504 461;24 21;6560;497;6662;208780;1;562;0.53314;391604;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;25 488;494 9;6666;504;6816;209378;1;562;0.535078;391303;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;1 12;479 491;6702;512;6900;208517;1;562;0.550777;378587;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;504 43;10 508;6800;513;6914;209603;1;562;0.545463;384266;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;508 2;40 489;6742;513;6906;208115;1;562;0.534043;389697;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;442 511;18 10;6706;508;6748;209402;1;562;0.533292;392660;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;14 11;471 499;6708;505;6810;208535;1;562;0.539098;386822;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;486 11;12 493;6716;511;6890;209318;1;562;0.535269;391052;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;1 16;485 453;6588;499;6678;206766;1;562;0.529135;390763;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;487 492;7 30;6648;507;6810;209152;1;562;0.534066;391622;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;13 9;500 450;6634;501;6718;207657;1;562;0.531153;390955;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;449 509;3 1;6864;517;6918;209704;1;562;0.534366;392435;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;24 509;499 61;6542;496;6668;207300;1;562;0.5285;392242;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;29 11;487 497;6692;507;6818;209094;1;562;0.558279;374533;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;14 458;503 19;6646;500;6712;209402;1;562;0.537242;389772;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;494 500;21 48;6538;498;6688;207638;1;562;0.531992;390303;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;34 10;506 466;6544;500;6712;208637;1;562;0.534387;390423;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;41 508;485 7;6786;511;6846;209281;1;562;0.532926;392702;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;496 0;85 511;6754;513;6766;207501;1;562;0.541021;383536;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;30 489;505 19;6630;505;6810;209471;1;562;0.536785;390233;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;28 18;506 463;6560;498;6680;208594;1;562;0.531479;392478;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;38 508;475 25;6578;497;6662;208141;1;562;0.531597;391539;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;12 493;508 48;6740;506;6800;208646;1;562;0.533863;390823;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;25 6;501 452;6544;498;6676;207781;1;562;0.532101;390492;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;476 37;7 502;6550;498;6724;209600;1;562;0.538006;389587;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;32 2;499 485;6698;510;6860;209001;1;562;0.533989;391396;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;504 503;1 81;6718;510;6760;207425;1;562;0.535785;387142;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;7 17;466 506;6726;507;6834;208605;1;562;0.533214;391222;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;13 511;477 8;6886;518;6976;209001;1;562;0.531671;393102;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;7 1;499 433;6648;504;6720;206589;1;562;0.571362;361573;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;19 473;500 34;6566;499;6674;208958;1;562;0.534679;390810;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;456 484;7 0;6636;499;6726;209697;1;562;0.536461;390889;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;2 491;504 65;6724;508;6760;207882;1;562;0.53206;390711;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;507 497;39 27;6572;501;6758;207640;1;562;0.530294;391556;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;461 3;40 502;6674;503;6698;208819;1;562;0.537857;388242;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;8 500;502 55;6720;505;6786;208010;1;562;0.531277;391529;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;1 37;490 509;6778;516;6940;209419;1;562;0.535928;390760;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;462 494;0 26;6528;499;6714;209435;1;562;0.533756;392380;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;493 460;2 30;6630;502;6696;209383;1;562;0.53734;389666;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;38 500;497 31;6526;499;6706;208858;1;562;0.534142;391016;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;44 10;511 482;6588;506;6792;209322;1;562;0.535178;391126;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;11 18;504 484;6794;514;6920;209258;1;562;0.532836;392725;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;511 481;8 57;6726;510;6768;208278;1;562;0.536492;388222;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;7 481;496 0;6814;522;7012;209607;1;562;0.537235;390159;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;39 2;510 462;6550;501;6730;208616;1;562;0.532357;391872;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;30 479;503 22;6558;501;6734;209394;1;562;0.561859;372681;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;511 22;23 506;6816;523;7026;209355;1;562;0.536793;390011;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;469 488;10 20;6516;494;6672;209278;1;562;0.534189;391767;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;453 506;12 20;6624;498;6696;209184;1;562;0.532335;392956;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;31 511;494 11;6852;518;6960;209368;1;562;0.534815;391478;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;494 6;18 473;6628;504;6796;208314;1;562;0.54253;383968;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;488 509;38 40;6490;490;6616;206748;1;562;0.528655;391083;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;454 9;21 498;6622;497;6670;209161;1;562;0.536529;389841;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;37 4;467 511;6790;513;6826;209086;1;562;0.533133;392184;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;32 509;507 7;6920;523;7046;209636;1;562;0.534198;392431;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;38 6;499 472;6504;497;6690;208477;1;562;0.533546;390739;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;83 4;506 511;6762;514;6804;209701;1;562;0.535149;391855;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;448 481;1 2;6578;496;6680;209710;1;562;0.53509;391916;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;511 39;30 479;6570;496;6660;207892;1;562;0.535224;388421;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;499 511;5 24;6888;525;7074;209349;1;562;0.535045;391273;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;9 4;466 469;6478;495;6658;206229;1;562;0.528483;390228;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;510 499;11 17;6918;524;7068;209341;1;562;0.565785;370001;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;502 8;37 468;6490;496;6676;206849;1;562;0.531044;389514;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;10 506;508 52;6796;510;6868;208467;1;562;0.534366;390120;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;481 7;30 499;6724;507;6814;208982;1;562;0.534806;390762;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;3 509;482 8;6926;522;7052;209104;1;562;0.536744;389579;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;7 498;492 21;6758;514;6932;208960;1;562;0.535119;390492;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;490 503;7 31;6718;511;6886;209070;1;562;0.535022;390769;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;26 20;506 476;6624;503;6762;209052;1;562;0.534251;391299;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;510 433;16 6;6648;504;6708;209447;1;562;0.536101;390686;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;495 5;40 472;6490;491;6634;206706;1;562;0.528693;390976;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;472 12;7 469;6478;495;6658;208618;1;562;0.532265;391944;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;483 472;15 18;6496;495;6658;209247;1;562;0.537855;389040;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;2 483;478 0;6734;514;6920;209191;1;562;0.533952;391778;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;19 27;500 495;6682;509;6850;209410;1;562;0.53449;391794;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;505 6;49 508;6844;518;6956;208685;1;562;0.533475;391181;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;494 503;21 48;6550;499;6706;207610;1;562;0.530742;391170;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;491 460;16 16;6526;494;6640;209237;1;562;0.555833;376438;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;3 5;458 484;6610;498;6724;206674;1;562;0.528128;391333;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;505 1;21 486;6786;520;6996;208790;1;562;0.537448;388484;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;507 434;10 12;6658;503;6694;209488;1;562;0.54404;385060;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;506 24;29 483;6606;503;6762;208211;1;562;0.535612;388735;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;457 484;3 1;6646;499;6742;209704;1;562;0.547181;383244;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;1 47;509 498;6884;521;6962;209620;1;562;0.545703;384129;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;7 484;484 1;6738;516;6936;209362;1;562;0.536172;390476;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;19 496;496 39;6598;501;6742;208541;1;562;0.535545;389400;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;5 493;466 4;6734;511;6866;208707;1;562;0.532696;391794;BELA0;? Unchecked;v1.6.0-6-g188ab49
