domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;58/1;1;2805668;695504;0;1559;3200920;1165672;0;6078;3.66072;318427;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/1;1;1802450;1113688;0;2847;4735355;2533223;0;6846;7.97885;317492;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/1;1;2792285;3449606;0;1473;3602185;1936865;0;6078;6.0568;319784;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/1;1;1129205;1002279;0;1246;3346033;1556507;0;6078;4.87082;319557;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/1;1;721598;2152430;0;1098;1975263;983872;0;6078;3.24813;302904;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/1;1;2567681;3274492;0;691;1631569;611635;0;6078;1.88322;324782;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/1;1;332500;775001;0;1267;4316036;996984;0;6846;3.09594;322029;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/1;1;1412157;2238289;0;439;1673007;67743;0;6078;0.176364;384110;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/1;1;3083484;2979802;0;4104;10208255;3230507;0;7614;10.0779;320555;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/1;1;484071;2040502;0;4118;9545983;2222095;0;7614;7.49961;296295;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/1;1;2206161;1141678;0;4204;7342189;3260596;0;6846;9.98743;326470;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/1;1;2369488;627486;0;533;1115597;360289;0;6078;1.12564;320074;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/1;1;2846010;3323594;0;2141;5565326;2091871;0;6846;6.79659;307783;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/1;1;2840049;3154231;0;1890;4002100;1241256;0;6078;3.69497;335931;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/1;1;2464153;699969;0;1147;2957912;1251770;0;6078;3.87394;323126;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/1;1;32767;1714493;0;763;1786645;656637;0;6078;1.98739;330402;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/1;1;2305362;3067420;0;1181;3028095;513051;0;6078;1.44408;355278;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/1;1;2011345;1569789;0;3737;8864173;3408162;0;7614;10.4818;325150;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/1;1;1379713;259020;0;3643;7399040;2293638;0;6846;7.47575;306811;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/1;1;2607744;2889258;0;1467;3654447;2054233;0;6078;6.79993;302096;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/1;1;197036;1481956;0;4965;10005671;3390079;0;7884;10.6895;317140;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/1;1;3530603;146833;0;4278;8840138;3068600;0;7884;9.6464;318108;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/1;1;815766;528649;0;1357;3202121;1464846;0;6348;4.59149;319035;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/1;1;1237830;3425715;0;4128;7437615;2878254;0;7116;8.83877;325640;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/1;1;3524305;368018;0;5581;11676418;3570979;0;8299;11.9322;299272;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/1;1;1350329;199554;0;3302;6527317;2877001;0;7147;8.62154;333699;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/1;1;1075130;2406884;0;1988;5732422;2825702;0;7147;8.5205;331636;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/1;1;686299;2187794;0;1241;3258871;1791156;0;6763;5.70878;313755;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/1;1;2926906;3221711;0;1152;3023643;935558;0;6763;2.55897;365600;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/1;1;1857925;2708373;0;1358;3832218;804282;0;6763;2.37408;338777;K0;? Unchecked;v1.6.0-12-g7668b80
