domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;14/1;1;78 17;507 508;920;920;920;235869;1;384;0.223904;1.05344e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/1;1;18 26;497 489;942;942;942;235281;1;385;0.22188;1.0604e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/1;1;499 494;4 56;933;933;933;234204;1;385;0.22255;1.05236e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/1;1;41 505;497 4;957;957;957;235734;1;385;0.22515;1.04701e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/1;1;472 26;27 506;925;925;925;235398;1;385;0.225236;1.04512e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/1;1;511 21;9 475;956;956;956;234934;1;385;0.222237;1.05713e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/1;1;39 5;481 509;946;946;946;235403;1;385;0.25033;940370;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/1;1;511 22;14 496;971;971;971;235497;1;385;0.219788;1.07147e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/1;1;22 497;501 21;955;955;955;235439;1;385;0.22194;1.06082e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/1;1;497 501;22 1;975;975;975;235632;1;385;0.222277;1.06008e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;24 506;484 11;955;955;955;235220;1;385;0.223259;1.05357e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;503 39;2 485;947;947;947;235530;1;385;0.22426;1.05025e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;510 23;44 488;931;931;931;233833;1;385;0.220165;1.06208e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;478 24;22 508;940;940;940;235602;1;385;0.220542;1.06829e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;494 40;26 511;939;939;939;235561;1;385;0.224359;1.04993e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;493 491;10 5;969;969;969;235782;1;385;0.223186;1.05644e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;502 37;27 491;929;929;929;234878;1;385;0.224041;1.04837e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;7 511;486 49;941;941;941;233389;1;385;0.221262;1.05481e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;6 70;499 506;929;929;929;235755;1;385;0.225279;1.0465e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;0 492;509 66;935;935;935;233796;1;385;0.220148;1.06199e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;14 7;435 510;924;924;924;233169;1;385;0.218184;1.06868e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;10 470;500 27;933;933;933;235217;1;385;0.22436;1.04839e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;48 6;507 479;932;932;932;235288;1;385;0.218829;1.07521e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;485 487;6 40;926;926;926;234891;1;385;0.222775;1.05439e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;501 20;8 478;951;951;951;235114;1;385;0.223403;1.05242e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;32 495;501 14;950;950;950;235607;1;385;0.222187;1.0604e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;505 9;60 510;946;946;946;234184;1;385;0.219838;1.06526e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;511 468;33 16;930;930;930;234785;1;385;0.21803;1.07685e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;507 20;1 499;985;985;985;235802;1;385;0.224284;1.05136e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;22 511;510 75;924;924;924;233210;1;414;0.221795;1.05147e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;496 9;14 472;945;945;945;234573;1;414;0.223054;1.05164e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 3;9 485;970;970;970;235296;1;414;0.223055;1.05488e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;459 31;1 510;937;937;937;235895;1;414;0.223004;1.05781e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;19 509;489 57;922;922;922;233051;1;414;0.221533;1.05199e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;67 15;497 508;923;923;923;235759;1;414;0.220267;1.07033e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;12 46;484 501;927;927;927;235246;1;414;0.219808;1.07023e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;40 12;483 490;921;921;921;234791;1;414;0.222822;1.05372e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;498 26;4 456;924;924;924;234291;1;414;0.223943;1.04621e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;453 481;2 3;929;929;929;235885;1;414;0.223979;1.05315e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;19 14;487 471;925;925;925;234011;1;414;0.223019;1.04929e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 476;6 15;940;940;940;235681;1;414;0.226203;1.0419e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;511 506;6 28;983;983;983;235357;1;414;0.220205;1.06881e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;508 69;11 495;923;923;923;235546;1;414;0.222145;1.06032e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;494 482;1 43;932;932;932;234970;1;414;0.218302;1.07635e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;488 511;32 35;932;932;932;233807;1;414;0.217034;1.07728e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;477 32;3 502;944;944;944;235815;1;414;0.220373;1.07007e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;27 505;482 1;959;959;959;235460;1;414;0.221131;1.0648e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;35 488;494 1;946;946;946;235725;1;414;0.221;1.06663e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;461 8;31 510;932;932;932;235394;1;414;0.219599;1.07193e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;75 4;504 496;921;921;921;235659;1;414;0.224082;1.05166e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;2 32;511 452;929;929;929;234270;1;414;0.222192;1.05436e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;18 44;509 503;950;950;950;235850;1;414;0.224305;1.05147e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;490 43;9 497;935;935;935;235639;1;414;0.225226;1.04623e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;499 497;7 29;960;960;960;235285;1;414;0.219699;1.07094e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;16 25;499 506;964;964;964;235755;1;414;0.21954;1.07386e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;30 19;505 506;962;962;962;235838;1;414;0.22297;1.05771e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;511 482;31 11;951;951;951;235085;1;414;0.222297;1.05753e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 5;469 499;932;932;932;234557;1;414;0.221689;1.05804e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;4 1;435 511;941;941;941;233278;1;414;0.219806;1.06129e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;31 494;471 3;931;931;931;235026;1;414;0.224082;1.04884e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;499 484;7 29;947;947;947;235289;1;414;0.220762;1.0658e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;16 41;506 506;955;955;955;235847;1;414;0.224023;1.05278e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;13 495;470 25;927;927;927;233878;1;414;0.222084;1.05311e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;46 20;503 493;930;930;930;235573;1;414;0.222309;1.05966e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;17 33;481 492;923;923;923;234762;1;414;0.222766;1.05385e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;506 499;9 77;919;919;919;232493;1;414;0.220356;1.05508e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;496 4;56 506;942;942;942;234156;1;414;0.222567;1.05207e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;506 500;51 22;933;933;933;233473;1;414;0.218372;1.06915e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;502 20;9 494;967;969;969;235617;1;414;0.22033;1.06938e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;466 26;14 504;930;930;930;235681;1;414;0.220565;1.06853e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;27 504;493 48;922;922;922;233877;1;414;0.218533;1.07022e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;480 509;17 26;946;946;946;235015;1;414;0.218247;1.07683e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;482 20;30 501;933;933;933;235137;1;414;0.220451;1.06662e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;490 1;49 507;947;947;947;234599;1;414;0.218084;1.07573e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;484 491;4 27;944;944;944;235456;1;414;0.219434;1.07302e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;19 500;503 37;947;947;947;234956;1;414;0.231475;1.01504e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;12 14;486 487;947;947;947;234794;1;414;0.2228;1.05383e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;5 67;505 499;932;932;932;235740;1;414;0.218751;1.07767e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;50 505;502 11;946;946;946;235683;1;414;0.220889;1.06698e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;488 14;27 498;945;945;945;235135;1;414;0.224035;1.04954e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;455 509;11 14;939;939;939;235608;1;414;0.223441;1.05445e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;51 25;505 502;931;931;931;235784;1;414;0.221226;1.06581e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;480 500;29 29;922;922;922;234345;1;414;0.218286;1.07357e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;492 30;3 481;940;940;940;235368;1;414;0.22431;1.0493e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;26 42;497 501;930;930;930;235608;1;414;0.224204;1.05087e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;50 497;510 22;935;935;935;235642;1;414;0.224597;1.04918e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;497 10;27 502;962;962;962;235278;1;414;0.223358;1.05337e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;507 0;31 504;980;980;980;235224;1;414;0.222851;1.05552e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;7 14;507 496;982;982;982;235712;1;414;0.222585;1.05897e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 2;476 497;940;940;940;234757;1;414;0.218589;1.07396e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;489 511;35 18;947;947;947;234569;1;414;0.221866;1.05725e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;9 508;461 1;959;959;959;234657;1;414;0.222836;1.05305e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;499 1;43 472;927;927;927;232782;1;414;0.221305;1.05186e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;480 0;27 466;919;919;919;233520;1;414;0.222098;1.05143e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;19 510;487 57;921;921;921;232909;1;414;0.21916;1.06273e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;36 490;497 15;936;936;936;235494;1;414;0.222547;1.05818e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;507 20;43 483;927;927;927;233580;1;414;0.218746;1.06781e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;22 461;507 15;931;931;931;235705;1;414;0.225799;1.04387e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;508 473;35 1;945;945;945;235279;1;414;0.22316;1.05431e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;491 3;29 487;946;946;946;234591;1;414;0.21903;1.07104e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;78 17;507 508;920;920;920;235869;1;414;0.224513;1.05058e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;18 26;497 489;942;942;942;235281;1;414;0.220602;1.06654e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;499 494;4 56;933;933;933;234204;1;414;0.222051;1.05473e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;41 505;497 4;957;957;957;235734;1;414;0.224437;1.05034e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;472 26;27 506;925;925;925;235398;1;414;0.220743;1.06639e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;511 21;9 475;956;956;956;234934;1;414;0.223754;1.04997e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;39 5;481 509;946;946;946;235403;1;414;0.223109;1.0551e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;511 22;14 496;971;971;971;235497;1;414;0.224417;1.04937e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;22 497;501 21;955;955;955;235439;1;414;0.222191;1.05962e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;497 501;22 1;975;975;975;235632;1;414;0.218789;1.07698e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;24 506;484 11;955;955;955;235220;1;414;0.233809;1.00603e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;503 39;2 485;947;947;947;235530;1;414;0.22073;1.06705e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;510 23;44 488;931;931;931;233833;1;414;0.218941;1.06802e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;478 24;22 508;940;940;940;235602;1;414;0.224092;1.05136e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;494 40;26 511;939;939;939;235561;1;414;0.224889;1.04746e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;493 491;10 5;969;969;969;235782;1;414;0.220071;1.07139e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;502 37;27 491;929;929;929;234878;1;414;0.222933;1.05358e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;7 511;486 49;941;941;941;233389;1;414;0.22125;1.05487e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;6 70;499 506;929;929;929;235755;1;414;0.223467;1.05499e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;0 492;509 66;935;935;935;233796;1;414;0.218172;1.07161e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;14 7;435 510;924;924;924;233169;1;414;0.220611;1.05692e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;10 470;500 27;933;933;933;235217;1;414;0.226447;1.03873e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;48 6;507 479;932;932;932;235288;1;414;0.219235;1.07322e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;485 487;6 40;926;926;926;234891;1;414;0.218901;1.07305e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;501 20;8 478;951;951;951;235114;1;414;0.22352;1.05187e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;32 495;501 14;950;950;950;235607;1;414;0.223246;1.05537e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;505 9;60 510;946;946;946;234184;1;414;0.223083;1.04976e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;511 468;33 16;930;930;930;234785;1;414;0.22255;1.05497e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;507 20;1 499;985;985;985;235802;1;414;0.221584;1.06416e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;22 511;510 75;924;924;924;233210;1;414;0.221629;1.05226e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;496 9;14 472;945;945;945;234573;1;414;0.220295;1.06481e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 3;9 485;970;970;970;235296;1;414;0.222992;1.05518e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;459 31;1 510;937;937;937;235895;1;414;0.222209;1.06159e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;19 509;489 57;922;922;922;233051;1;414;0.222199;1.04884e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;67 15;497 508;923;923;923;235759;1;414;0.223911;1.05291e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;12 46;484 501;927;927;927;235246;1;414;0.221388;1.0626e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;40 12;483 490;921;921;921;234791;1;414;0.221483;1.06008e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;498 26;4 456;924;924;924;234291;1;414;0.219981;1.06505e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;453 481;2 3;929;929;929;235885;1;414;0.221798;1.06351e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;19 14;487 471;925;925;925;234011;1;414;0.218401;1.07147e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 476;6 15;940;940;940;235681;1;414;0.224175;1.05132e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;511 506;6 28;983;983;983;235357;1;414;0.217637;1.08142e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;508 69;11 495;923;923;923;235546;1;414;0.226609;1.03944e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;494 482;1 43;932;932;932;234970;1;414;0.223349;1.05203e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;488 511;32 35;932;932;932;233807;1;414;0.217435;1.07529e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;477 32;3 502;944;944;944;235815;1;414;0.242684;971696;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;27 505;482 1;959;959;959;235460;1;414;0.222899;1.05635e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;35 488;494 1;946;946;946;235725;1;414;0.222525;1.05932e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;461 8;31 510;932;932;932;235394;1;414;0.22426;1.04965e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;75 4;504 496;921;921;921;235659;1;414;0.222143;1.06084e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;2 32;511 452;929;929;929;234270;1;414;0.218836;1.07053e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;18 44;509 503;950;950;950;235850;1;414;0.224499;1.05056e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;490 43;9 497;935;935;935;235639;1;414;0.225443;1.04523e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;499 497;7 29;960;960;960;235285;1;414;0.222825;1.05592e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;16 25;499 506;964;964;964;235755;1;414;0.22304;1.05701e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;30 19;505 506;962;962;962;235838;1;414;0.224154;1.05212e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;511 482;31 11;951;951;951;235085;1;414;0.219698;1.07004e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 5;469 499;932;932;932;234557;1;414;0.221717;1.05791e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;4 1;435 511;941;941;941;233278;1;414;0.220294;1.05894e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;31 494;471 3;931;931;931;235026;1;414;0.222574;1.05595e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;499 484;7 29;947;947;947;235289;1;414;0.219043;1.07417e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;16 41;506 506;955;955;955;235847;1;414;0.21971;1.07345e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;13 495;470 25;927;927;927;233878;1;414;0.21917;1.06711e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;46 20;503 493;930;930;930;235573;1;414;0.222213;1.06012e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;17 33;481 492;923;923;923;234762;1;414;0.219675;1.06868e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;506 499;9 77;919;919;919;232493;1;414;0.216361;1.07456e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;496 4;56 506;942;942;942;234156;1;414;0.219351;1.06749e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;506 500;51 22;933;933;933;233473;1;414;0.22096;1.05663e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;502 20;9 494;967;969;969;235617;1;414;0.224251;1.05069e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;466 26;14 504;930;930;930;235681;1;414;0.224674;1.04899e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;27 504;493 48;922;922;922;233877;1;414;0.221074;1.05791e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;480 509;17 26;946;946;946;235015;1;414;0.219669;1.06986e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;482 20;30 501;933;933;933;235137;1;414;0.224665;1.04661e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;490 1;49 507;947;947;947;234599;1;414;0.222939;1.0523e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;484 491;4 27;944;944;944;235456;1;414;0.222824;1.05669e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;19 500;503 37;947;947;947;234956;1;414;0.223608;1.05075e+06;BELA0;? Unchecked;v1.6.0-6-g188ab49
