domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;36/1;1;48 6;507 479;932;932;932;10731;0;69;0.0309437;346792;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;485 487;6 40;926;926;926;11611;0;69;0.0350978;330818;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;501 20;8 478;951;951;951;11433;0;69;0.0322481;354532;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;32 495;501 14;950;950;950;12035;0;69;0.0328085;366825;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;505 9;60 510;946;946;946;12492;0;69;0.0345387;361681;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;511 468;33 16;930;930;930;10446;0;69;0.0305421;342019;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;507 20;1 499;985;985;985;7949;0;69;0.0283213;280672;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;22 511;510 75;924;924;924;8343;0;69;0.032775;254554;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;496 9;14 472;945;945;945;10208;0;69;0.0316594;322432;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 3;9 485;970;970;970;12306;0;69;0.0350688;350910;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;459 31;1 510;937;937;937;7897;0;69;0.0263475;299724;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;19 509;489 57;922;922;922;8080;0;69;0.0294346;274507;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;67 15;497 508;923;923;923;13826;0;69;0.0344534;401296;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;12 46;484 501;927;927;927;11886;0;69;0.0345537;343986;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;40 12;483 490;921;921;921;13836;0;69;0.0355423;389283;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;498 26;4 456;924;924;924;6797;0;69;0.0238818;284610;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;453 481;2 3;929;929;929;14031;0;69;0.0420569;333619;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;19 14;487 471;925;925;925;9097;0;69;0.0336945;269985;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 476;6 15;940;940;940;11916;0;69;0.0376946;316119;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;511 506;6 28;983;983;983;15036;0;69;0.0422673;355736;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;508 69;11 495;923;923;923;8833;0;69;0.0293997;300445;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;494 482;1 43;932;932;932;7323;0;69;0.0282664;259071;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;488 511;32 35;932;932;932;13645;0;69;0.0353859;385605;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;477 32;3 502;944;944;944;7173;0;69;0.0283923;252639;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;27 505;482 1;959;959;959;11697;0;69;0.0351632;332649;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;35 488;494 1;946;946;946;14703;0;69;0.03842;382692;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;461 8;31 510;932;932;932;16080;0;69;0.0417152;385471;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;75 4;504 496;921;921;921;17142;0;69;0.0419622;408510;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;2 32;511 452;929;929;929;9063;0;69;0.0303374;298740;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;18 44;509 503;950;950;950;9630;0;69;0.0324984;296322;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;490 43;9 497;935;935;935;10721;0;69;0.0327121;327738;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;499 497;7 29;960;960;960;12677;0;69;0.0378468;334956;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;16 25;499 506;964;964;964;13334;0;69;0.0347593;383609;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;30 19;505 506;962;962;962;14810;0;69;0.0369801;400486;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;511 482;31 11;951;951;951;11156;0;69;0.0315833;353224;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 5;469 499;932;932;932;11930;0;69;0.0319757;373096;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;4 1;435 511;941;941;941;14208;0;69;0.0353076;402406;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;31 494;471 3;931;931;931;9496;0;69;0.0275208;345049;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;499 484;7 29;947;947;947;11583;0;69;0.0354234;326987;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;16 41;506 506;955;955;955;14220;0;69;0.0360416;394544;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;13 495;470 25;927;927;927;8499;0;69;0.0277446;306330;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;46 20;503 493;930;930;930;14070;0;69;0.035705;394062;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;17 33;481 492;923;923;923;11561;0;69;0.0312394;370077;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;506 499;9 77;919;919;919;11723;0;69;0.0326343;359223;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;496 4;56 506;942;942;942;9664;0;69;0.0327082;295461;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;506 500;51 22;933;933;933;12585;0;69;0.0332295;378729;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;502 20;9 494;967;969;969;184588;0;354;0.542403;340315;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;466 26;14 504;930;930;930;14252;0;344;0.0363342;392247;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;27 504;493 48;922;922;922;9298;0;344;0.0291439;319038;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;480 509;17 26;946;946;946;11997;0;344;0.0343947;348804;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;482 20;30 501;933;933;933;14901;0;344;0.0384937;387102;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;490 1;49 507;947;947;947;12527;0;344;0.0344879;363228;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;484 491;4 27;944;944;944;13410;0;344;0.0389985;343860;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;19 500;503 37;947;947;947;11573;0;344;0.0334078;346416;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;12 14;486 487;947;947;947;9473;0;344;0.0307734;307831;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;5 67;505 499;932;932;932;12629;0;344;0.0325446;388053;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;50 505;502 11;946;946;946;13367;0;344;0.0347388;384786;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;488 14;27 498;945;945;945;10392;0;344;0.0314416;330518;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;455 509;11 14;939;939;939;13216;0;344;0.036012;366989;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;51 25;505 502;931;931;931;14775;0;344;0.0358876;411702;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;480 500;29 29;922;922;922;9979;0;344;0.0308;323993;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;492 30;3 481;940;940;940;7169;0;344;0.0248006;289065;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;26 42;497 501;930;930;930;11751;0;344;0.0318043;369479;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;50 497;510 22;935;935;935;12837;0;344;0.0370706;346285;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;497 10;27 502;962;962;962;181065;0;356;2.05798;87981.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;507 0;31 504;980;980;980;190139;0;372;2.21955;85665.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;7 14;507 496;982;982;982;15301;0;372;0.0415665;368109;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 2;476 497;940;940;940;168784;0;372;1.54429;109296;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;489 511;35 18;947;947;947;177305;0;372;1.56066;113609;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;9 508;461 1;959;959;959;177593;0;372;2.03876;87108.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;499 1;43 472;927;927;927;14563;0;372;0.0362591;401637;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;480 0;27 466;919;919;919;11400;0;372;0.0356464;319808;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;19 510;487 57;921;921;921;12872;0;372;0.0347368;370558;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;36 490;497 15;936;936;936;164162;0;372;1.76616;92948.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;507 20;43 483;927;927;927;163641;0;372;1.82535;89649.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;22 461;507 15;931;931;931;172922;0;372;2.10849;82012.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;508 473;35 1;945;945;945;173272;0;372;1.42669;121450;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;491 3;29 487;946;946;946;171052;0;372;1.84573;92674.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;78 17;507 508;920;920;920;165751;0;372;1.47997;111996;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;18 26;497 489;942;942;942;173157;0;372;1.442;120082;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;499 494;4 56;933;933;933;13348;0;372;0.0358096;372749;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;41 505;497 4;957;957;957;174143;0;372;2.33128;74698.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;472 26;27 506;925;925;925;166938;0;372;1.82522;91461.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;511 21;9 475;956;956;956;174056;0;372;1.85379;93891.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;39 5;481 509;946;946;946;173865;0;372;1.62827;106779;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;511 22;14 496;971;971;971;180376;0;372;1.91238;94320;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;22 497;501 21;955;955;955;12040;0;372;0.033364;360868;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;497 501;22 1;975;975;975;188047;0;372;1.61044;116768;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;24 506;484 11;955;955;955;177282;0;372;2.20101;80545.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;503 39;2 485;947;947;947;172049;0;372;1.59802;107664;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;510 23;44 488;931;931;931;165916;0;372;1.89241;87674.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;478 24;22 508;940;940;940;11570;0;372;0.0318028;363804;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;494 40;26 511;939;939;939;172260;0;372;1.8504;93093.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;493 491;10 5;969;969;969;182098;0;372;1.55152;117367;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;502 37;27 491;929;929;929;165655;0;372;1.73277;95601.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;7 511;486 49;941;941;941;169734;0;372;1.97252;86049.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;6 70;499 506;929;929;929;163681;0;372;1.25956;129951;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;0 492;509 66;935;935;935;168880;0;372;1.67018;101115;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;14 7;435 510;924;924;924;165241;0;372;1.45424;113627;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;10 470;500 27;933;933;933;167366;0;372;1.57468;106286;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;48 6;507 479;932;932;932;165825;0;372;1.40433;118081;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;485 487;6 40;926;926;926;162075;0;372;1.313;123439;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;501 20;8 478;951;951;951;172938;0;372;1.88717;91638.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;32 495;501 14;950;950;950;170245;0;372;1.78866;95180.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;505 9;60 510;946;946;946;172327;0;372;2.32927;73983.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;511 468;33 16;930;930;930;165548;0;372;1.29403;127933;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;507 20;1 499;985;985;985;184877;0;372;1.76519;104735;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;22 511;510 75;924;924;924;166779;0;372;1.67772;99408.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;496 9;14 472;945;945;945;174550;0;372;2.11242;82630.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 3;9 485;970;970;970;177985;0;372;2.06017;86393.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;459 31;1 510;937;937;937;174085;0;372;1.66491;104561;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;19 509;489 57;922;922;922;162544;0;372;1.56474;103880;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;67 15;497 508;923;923;923;164140;0;372;1.45338;112936;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;12 46;484 501;927;927;927;166100;0;372;1.34735;123279;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;40 12;483 490;921;921;921;167928;0;372;1.42848;117557;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;498 26;4 456;924;924;924;165048;0;372;1.4366;114888;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;453 481;2 3;929;929;929;173147;0;372;1.44877;119513;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;19 14;487 471;925;925;925;9097;0;372;0.0340757;266965;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 476;6 15;940;940;940;11916;0;372;0.0381814;312089;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;511 506;6 28;983;983;983;15036;0;372;0.0430049;349635;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;508 69;11 495;923;923;923;163347;0;372;1.82964;89278.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;494 482;1 43;932;932;932;163267;0;372;1.24082;131579;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;488 511;32 35;932;932;932;172454;0;372;1.46852;117434;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;477 32;3 502;944;944;944;174714;0;372;1.63355;106954;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;27 505;482 1;959;959;959;11697;0;372;0.034978;334410;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;35 488;494 1;946;946;946;167707;0;372;2.10822;79549.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;461 8;31 510;932;932;932;165724;0;372;2.05084;80807.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;75 4;504 496;921;921;921;166936;0;372;1.44444;115571;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;2 32;511 452;929;929;929;157463;0;372;1.20044;131171;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;18 44;509 503;950;950;950;174636;0;372;1.40081;124668;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;490 43;9 497;935;935;935;172879;0;372;2.08493;82918.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;499 497;7 29;960;960;960;175001;0;372;1.48335;117977;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;16 25;499 506;964;964;964;180263;0;372;1.55765;115727;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;30 19;505 506;962;962;962;175723;0;372;1.57684;111440;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;511 482;31 11;951;951;951;11156;0;372;0.0321362;347148;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 5;469 499;932;932;932;166626;0;372;1.55587;107095;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;4 1;435 511;941;941;941;14208;0;372;0.0359807;394878;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;31 494;471 3;931;931;931;9496;0;372;0.0277492;342208;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;499 484;7 29;947;947;947;167121;0;372;1.42563;117226;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;16 41;506 506;955;955;955;174906;0;372;1.49747;116801;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;13 495;470 25;927;927;927;164780;0;372;1.63346;100878;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;46 20;503 493;930;930;930;14070;0;372;0.0363525;387044;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;17 33;481 492;923;923;923;166063;0;372;1.443;115082;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;506 499;9 77;919;919;919;156271;0;372;1.20783;129382;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;496 4;56 506;942;942;942;167157;0;372;1.69274;98749.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;506 500;51 22;933;933;933;161705;0;372;1.44299;112062;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;502 20;9 494;967;969;969;190723;0;372;0.499019;382196;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;466 26;14 504;930;930;930;170838;0;372;1.8372;92988;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;27 504;493 48;922;922;922;166983;0;372;1.60422;104090;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;480 509;17 26;946;946;946;176001;0;372;1.51781;115957;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;482 20;30 501;933;933;933;166337;0;372;2.00728;82866.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;490 1;49 507;947;947;947;175382;0;372;2.08879;83963.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;484 491;4 27;944;944;944;170202;0;372;1.40608;121048;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;19 500;503 37;947;947;947;11573;0;372;0.0342729;337672;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;12 14;486 487;947;947;947;171242;0;372;1.41713;120837;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;5 67;505 499;932;932;932;163499;0;372;1.26787;128956;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;50 505;502 11;946;946;946;176069;0;372;1.94385;90577.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;488 14;27 498;945;945;945;172576;0;372;1.93088;89376.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;455 509;11 14;939;939;939;176145;0;372;1.54241;114201;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;51 25;505 502;931;931;931;164538;0;372;1.42388;115556;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;480 500;29 29;922;922;922;169200;0;372;1.34191;126089;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;492 30;3 481;940;940;940;175031;0;372;1.59661;109627;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;26 42;497 501;930;930;930;167293;0;372;1.3407;124780;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;50 497;510 22;935;935;935;12837;0;372;0.038105;336885;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;497 10;27 502;962;962;962;181065;0;372;2.02485;89421.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;507 0;31 504;980;980;980;190139;0;374;2.22649;85398.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;7 14;507 496;982;982;982;15301;0;374;0.0419048;365138;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;31 2;476 497;940;940;940;168784;0;374;1.53442;109999;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;489 511;35 18;947;947;947;177305;0;374;1.56414;113356;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;9 508;461 1;959;959;959;177593;0;374;2.04595;86802.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;499 1;43 472;927;927;927;172312;0;374;1.94015;88814;K*;? Unchecked;v1.6.0-6-g188ab49
