domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;39/1;1;32 495;501 14;950;950;950;12035;0;69;0.0483809;248755;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/1;1;505 9;60 510;946;946;946;12492;0;69;0.0511633;244160;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/1;1;511 468;33 16;930;930;930;10446;0;69;0.0454603;229783;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/1;1;507 20;1 499;985;985;985;7949;0;69;0.0415848;191152;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/1;1;22 511;510 75;924;924;924;8343;0;69;0.0460105;181328;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/1;1;496 9;14 472;945;945;945;10208;0;69;0.0456954;223393;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/1;1;497 3;9 485;970;970;970;12306;0;69;0.0523954;234868;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/1;1;459 31;1 510;937;937;937;7897;0;69;0.0385009;205112;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/1;1;19 509;489 57;922;922;922;8080;0;69;0.0420289;192249;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/1;1;67 15;497 508;923;923;923;13826;0;69;0.0513932;269024;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/1;1;12 46;484 501;927;927;927;11886;0;69;0.0508352;233814;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;40 12;483 490;921;921;921;13836;0;69;0.0520707;265715;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;498 26;4 456;924;924;924;6797;0;69;0.0346982;195889;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;453 481;2 3;929;929;929;14031;0;69;0.0595252;235715;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;19 14;487 471;925;925;925;9097;0;69;0.0481545;188913;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;485 476;6 15;940;940;940;11916;0;69;0.0543055;219425;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;511 506;6 28;983;983;983;15036;0;69;0.060693;247739;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;508 69;11 495;923;923;923;8833;0;69;0.0432558;204204;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;494 482;1 43;932;932;932;7323;0;69;0.0412377;177580;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;488 511;32 35;932;932;932;13645;0;69;0.052286;260969;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;477 32;3 502;944;944;944;7173;0;69;0.041343;173500;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;27 505;482 1;959;959;959;11697;0;69;0.0514603;227301;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;35 488;494 1;946;946;946;14703;0;69;0.0547416;268589;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;461 8;31 510;932;932;932;16080;0;69;0.0599864;268061;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;75 4;504 496;921;921;921;17142;0;69;0.05997;285843;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;2 32;511 452;929;929;929;9063;0;69;0.043603;207853;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;18 44;509 503;950;950;950;9630;0;69;0.0473609;203332;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;490 43;9 497;935;935;935;10721;0;69;0.0468659;228759;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;499 497;7 29;960;960;960;12677;0;69;0.0541958;233911;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;16 25;499 506;964;964;964;13334;0;69;0.0516187;258317;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;30 19;505 506;962;962;962;14810;0;69;0.0554199;267233;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;511 482;31 11;951;951;951;11156;0;69;0.0466108;239344;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;31 5;469 499;932;932;932;11930;0;69;0.0467839;255002;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;4 1;435 511;941;941;941;14208;0;69;0.052403;271129;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;31 494;471 3;931;931;931;9496;0;69;0.0411837;230577;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;499 484;7 29;947;947;947;11583;0;69;0.0518273;223492;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;16 41;506 506;955;955;955;14220;0;69;0.0538402;264115;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;13 495;470 25;927;927;927;8499;0;69;0.0406122;209272;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;46 20;503 493;930;930;930;14070;0;69;0.0524457;268277;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;17 33;481 492;923;923;923;11561;0;69;0.0464039;249139;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;506 499;9 77;919;919;919;11723;0;69;0.0481545;243446;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;496 4;56 506;942;942;942;9664;0;69;0.0473311;204179;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;506 500;51 22;933;933;933;12585;0;69;0.0495139;254171;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;502 20;9 494;967;969;969;184588;0;354;0.658909;280142;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;466 26;14 504;930;930;930;14252;0;343;0.0522657;272683;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;27 504;493 48;922;922;922;9298;0;343;0.0424137;219221;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;480 509;17 26;946;946;946;11997;0;343;0.0505705;237233;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;482 20;30 501;933;933;933;14901;0;343;0.0560416;265892;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;490 1;49 507;947;947;947;12527;0;343;0.0505028;248046;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;484 491;4 27;944;944;944;13410;0;343;0.0556274;241068;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;19 500;503 37;947;947;947;11573;0;343;0.0490506;235940;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;12 14;486 487;947;947;947;9473;0;343;0.0448593;211171;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;5 67;505 499;932;932;932;12629;0;343;0.0484095;260879;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;50 505;502 11;946;946;946;13367;0;343;0.0517585;258257;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;488 14;27 498;945;945;945;10392;0;343;0.0463993;223969;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;455 509;11 14;939;939;939;13216;0;343;0.0523849;252287;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;51 25;505 502;931;931;931;14775;0;343;0.0529477;279049;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;480 500;29 29;922;922;922;9979;0;343;0.0445001;224247;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;492 30;3 481;940;940;940;7169;0;343;0.0371593;192926;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;26 42;497 501;930;930;930;11751;0;343;0.0472934;248470;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;50 497;510 22;935;935;935;12837;0;343;0.0537356;238892;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;497 10;27 502;962;962;962;181065;0;356;2.34896;77083.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;507 0;31 504;980;980;980;190139;0;372;2.53862;74898.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;7 14;507 496;982;982;982;15301;0;372;0.0592856;258090;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;31 2;476 497;940;940;940;168784;0;372;1.82893;92285.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;489 511;35 18;947;947;947;177305;0;372;1.83675;96531.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;9 508;461 1;959;959;959;177593;0;372;2.38355;74507.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;499 1;43 472;927;927;927;14563;0;372;0.0521395;279308;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;480 0;27 466;919;919;919;11400;0;372;0.0498627;228628;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;19 510;487 57;921;921;921;12872;0;372;0.0503052;255878;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;36 490;497 15;936;936;936;164162;0;372;2.04394;80316.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;507 20;43 483;927;927;927;163641;0;372;2.08726;78400;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;22 461;507 15;931;931;931;172922;0;372;2.35976;73279.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;508 473;35 1;945;945;945;173272;0;372;1.698;102045;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;491 3;29 487;946;946;946;171052;0;372;2.11151;81009.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;78 17;507 508;920;920;920;165751;0;372;1.76657;93826.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;18 26;497 489;942;942;942;173157;0;372;1.7149;100972;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;499 494;4 56;933;933;933;13348;0;372;0.052227;255577;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;41 505;497 4;957;957;957;174143;0;372;2.65849;65504.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;472 26;27 506;925;925;925;166938;0;372;2.08021;80250.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;511 21;9 475;956;956;956;174056;0;372;2.1091;82526.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;39 5;481 509;946;946;946;173865;0;372;1.90099;91460.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;511 22;14 496;971;971;971;180376;0;372;2.25494;79991.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;22 497;501 21;955;955;955;12040;0;372;0.0499715;240937;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;497 501;22 1;975;975;975;188047;0;372;1.91292;98303.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;24 506;484 11;955;955;955;177282;0;372;2.50424;70792.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;503 39;2 485;947;947;947;172049;0;372;1.78851;96196.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;510 23;44 488;931;931;931;165916;0;372;2.12561;78055.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;478 24;22 508;940;940;940;11570;0;372;0.0474843;243660;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;494 40;26 511;939;939;939;172260;0;372;2.08406;82655.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;493 491;10 5;969;969;969;182098;0;372;1.83901;99019.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;502 37;27 491;929;929;929;165655;0;372;1.95772;84616.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;7 511;486 49;941;941;941;169734;0;372;2.2435;75655.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;6 70;499 506;929;929;929;163681;0;372;1.51219;108241;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;0 492;509 66;935;935;935;168880;0;372;1.88928;89388.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;14 7;435 510;924;924;924;165241;0;372;1.74591;94644.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;10 470;500 27;933;933;933;167366;0;372;1.84074;90923.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;48 6;507 479;932;932;932;165825;0;372;1.68027;98689.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;485 487;6 40;926;926;926;162075;0;372;1.5722;103088;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;501 20;8 478;951;951;951;172938;0;372;2.13926;80840.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;32 495;501 14;950;950;950;170245;0;372;2.07627;81995.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;505 9;60 510;946;946;946;172327;0;372;2.63988;65278.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;511 468;33 16;930;930;930;165548;0;372;1.5656;105741;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;507 20;1 499;985;985;985;184877;0;372;2.04416;90441.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;22 511;510 75;924;924;924;166779;0;372;1.93284;86287.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;496 9;14 472;945;945;945;174550;0;372;2.38604;73154.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;497 3;9 485;970;970;970;177985;0;372;2.35153;75689.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;459 31;1 510;937;937;937;174085;0;372;1.93574;89932;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;19 509;489 57;922;922;922;162544;0;372;1.82758;88939.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;67 15;497 508;923;923;923;164140;0;372;1.74765;93920.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;12 46;484 501;927;927;927;166100;0;372;1.60881;103244;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;40 12;483 490;921;921;921;167928;0;372;1.70709;98370.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;498 26;4 456;924;924;924;165048;0;372;1.664;99187.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;453 481;2 3;929;929;929;173147;0;372;1.77348;97631.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;19 14;487 471;925;925;925;9097;0;372;0.0478769;190008;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;485 476;6 15;940;940;940;11916;0;372;0.0549828;216722;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;511 506;6 28;983;983;983;15036;0;372;0.0618006;243299;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;508 69;11 495;923;923;923;163347;0;372;2.04898;79720.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;494 482;1 43;932;932;932;163267;0;372;1.48002;110314;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;488 511;32 35;932;932;932;172454;0;372;1.74105;99051.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;477 32;3 502;944;944;944;174714;0;372;1.92648;90690.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;27 505;482 1;959;959;959;11697;0;372;0.0504304;231944;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;35 488;494 1;946;946;946;167707;0;372;2.40281;69796.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;461 8;31 510;932;932;932;165724;0;372;2.32105;71400.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;75 4;504 496;921;921;921;166936;0;372;1.73616;96152.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;2 32;511 452;929;929;929;157463;0;372;1.43625;109635;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;18 44;509 503;950;950;950;174636;0;372;1.68156;103853;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;490 43;9 497;935;935;935;172879;0;372;2.34166;73827.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;499 497;7 29;960;960;960;175001;0;372;1.75955;99457.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;16 25;499 506;964;964;964;180263;0;372;1.84939;97471.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;30 19;505 506;962;962;962;175723;0;372;1.90725;92134.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;511 482;31 11;951;951;951;11156;0;372;0.0465098;239864;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;31 5;469 499;932;932;932;166626;0;372;1.77728;93753.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;4 1;435 511;941;941;941;14208;0;372;0.0518689;273921;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;31 494;471 3;931;931;931;9496;0;372;0.0416191;228165;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;499 484;7 29;947;947;947;167121;0;372;1.64093;101845;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;16 41;506 506;955;955;955;174906;0;372;1.75386;99726.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;13 495;470 25;927;927;927;164780;0;372;1.90787;86368.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;46 20;503 493;930;930;930;14070;0;372;0.0521248;269929;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;17 33;481 492;923;923;923;166063;0;372;1.63324;101677;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;506 499;9 77;919;919;919;156271;0;372;1.44018;108508;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;496 4;56 506;942;942;942;167157;0;372;1.96372;85122.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;506 500;51 22;933;933;933;161705;0;372;1.68236;96118.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;502 20;9 494;967;969;969;190723;0;372;0.645807;295325;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;466 26;14 504;930;930;930;170838;0;372;2.08684;81864.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;27 504;493 48;922;922;922;166983;0;372;1.84489;90511;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;480 509;17 26;946;946;946;176001;0;372;1.79973;97792.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;482 20;30 501;933;933;933;166337;0;372;2.25887;73637.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;490 1;49 507;947;947;947;175382;0;372;2.37182;73943.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;484 491;4 27;944;944;944;170202;0;372;1.67804;101429;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;19 500;503 37;947;947;947;11573;0;372;0.0487326;237480;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;12 14;486 487;947;947;947;171242;0;372;1.69747;100880;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;5 67;505 499;932;932;932;163499;0;372;1.52978;106877;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;50 505;502 11;946;946;946;176069;0;372;2.26209;77834.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;488 14;27 498;945;945;945;172576;0;372;2.20284;78342.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;455 509;11 14;939;939;939;176145;0;372;1.84244;95604.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;51 25;505 502;931;931;931;164538;0;372;1.70631;96429.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;480 500;29 29;922;922;922;169200;0;372;1.64508;102852;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;492 30;3 481;940;940;940;175031;0;372;1.82507;95903.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;26 42;497 501;930;930;930;167293;0;372;1.59911;104616;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;50 497;510 22;935;935;935;12837;0;372;0.0537171;238974;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;497 10;27 502;962;962;962;181065;0;372;2.3034;78607.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;507 0;31 504;980;980;980;190139;0;373;2.55849;74316.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;7 14;507 496;982;982;982;15301;0;373;0.0596561;256487;K*;? Unchecked;v1.6.0-41-gaecfa37
