domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;49/1;1;12 46;484 501;927;927;927;235267;0;435;0.709911;331403;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;40 12;483 490;921;921;921;234757;0;435;0.707177;331964;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;498 26;4 456;924;924;924;234277;0;435;0.710626;329677;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;453 481;2 3;929;929;929;235885;0;435;0.714497;330141;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;19 14;487 471;925;925;925;233996;0;435;0.706637;331140;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;485 476;6 15;940;940;940;235684;0;435;0.715113;329576;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;511 506;6 28;983;983;983;235351;0;435;0.709888;331532;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;508 69;11 495;923;923;923;235545;0;435;0.720829;326770;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;494 482;1 43;932;932;932;235010;0;435;0.711429;330335;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;488 511;32 35;932;932;932;233846;0;435;0.706614;330939;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;477 32;3 502;944;944;944;235826;0;435;0.717432;328709;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;27 505;482 1;959;959;959;235474;0;435;0.715912;328915;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;35 488;494 1;946;946;946;235736;0;435;0.717431;328584;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;461 8;31 510;932;932;932;235423;0;435;0.786127;299472;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;75 4;504 496;921;921;921;235650;0;435;0.71125;331318;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;2 32;511 452;929;929;929;234280;0;435;0.706538;331589;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;18 44;509 503;950;950;950;235845;0;435;0.712806;330869;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;490 43;9 497;935;935;935;235639;0;435;0.71649;328880;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;499 497;7 29;960;960;960;235302;0;435;0.710177;331329;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;16 25;499 506;964;964;964;235754;0;435;0.711043;331561;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;30 19;505 506;962;962;962;235836;0;435;0.712757;330878;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;511 482;31 11;951;951;951;235058;0;435;0.710347;330906;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;31 5;469 499;932;932;932;234522;0;435;0.710134;330250;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;4 1;435 511;941;941;941;233209;0;435;0.704279;331132;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;31 494;471 3;931;931;931;235033;0;435;0.714188;329091;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;499 484;7 29;947;947;947;235298;0;435;0.710129;331345;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;16 41;506 506;955;955;955;235848;0;435;0.711038;331695;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;13 495;470 25;927;927;927;233905;0;435;0.708042;330355;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;46 20;503 493;930;930;930;235572;0;435;0.746419;315603;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;17 33;481 492;923;923;923;234786;0;435;0.715113;328320;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;506 499;9 77;919;919;919;232535;0;435;0.707354;328739;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;496 4;56 506;942;942;942;234193;0;435;0.707735;330905;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;506 500;51 22;933;933;933;233425;0;435;0.705539;330846;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;502 20;9 494;967;969;969;235614;0;435;0.714654;329689;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;466 26;14 504;930;930;930;235678;0;435;0.716372;328988;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;27 504;493 48;922;922;922;233906;0;435;0.739954;316109;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;480 509;17 26;946;946;946;235045;0;435;0.708397;331798;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;482 20;30 501;933;933;933;235149;0;435;0.718172;327427;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;490 1;49 507;947;947;947;234581;0;435;0.712553;329212;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;484 491;4 27;944;944;944;235435;0;435;0.710529;331352;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;19 500;503 37;947;947;947;234938;0;435;0.711823;330051;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;12 14;486 487;947;947;947;234754;0;435;0.70679;332141;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;5 67;505 499;932;932;932;235734;0;435;0.708246;332842;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;50 505;502 11;946;946;946;235700;0;435;0.716065;329160;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;488 14;27 498;945;945;945;235151;0;435;0.71924;326944;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;455 509;11 14;939;939;939;235590;0;435;0.711416;331156;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;51 25;505 502;931;931;931;235789;0;435;0.712096;331120;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;480 500;29 29;922;922;922;234317;0;435;0.707204;331329;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;492 30;3 481;940;940;940;235384;0;435;0.719368;327209;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;26 42;497 501;930;930;930;235617;0;435;0.710854;331456;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;50 497;510 22;935;935;935;235625;0;435;0.755756;311774;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;497 10;27 502;962;962;962;235328;0;435;0.716699;328350;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;507 0;31 504;980;980;980;235262;0;435;0.71296;329979;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;7 14;507 496;982;982;982;235746;0;435;0.711838;331179;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;31 2;476 497;940;940;940;234842;0;435;0.70795;331721;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;489 511;35 18;947;947;947;234662;0;435;0.710077;330474;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;9 508;461 1;959;959;959;234755;0;435;0.712371;329540;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;499 1;43 472;927;927;927;232921;0;435;0.704549;330596;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;480 0;27 466;919;919;919;233603;0;435;0.705579;331080;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;19 510;487 57;921;921;921;232992;0;435;0.70747;329331;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;36 490;497 15;936;936;936;235535;0;435;0.726202;324338;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;507 20;43 483;927;927;927;233664;0;435;0.707328;330348;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;22 461;507 15;931;931;931;235740;0;435;0.72068;327108;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;508 473;35 1;945;945;945;235338;0;435;0.709948;331486;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;491 3;29 487;946;946;946;234657;0;435;0.709078;330932;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;78 17;507 508;920;920;920;235878;0;435;0.739956;318773;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;18 26;497 489;942;942;942;235339;0;435;0.709591;331654;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;499 494;4 56;933;933;933;234306;0;435;0.706362;331708;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;41 505;497 4;957;957;957;235756;0;435;0.716905;328852;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;472 26;27 506;925;925;925;235452;0;435;0.713889;329816;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;511 21;9 475;956;956;956;235010;0;435;0.72055;326153;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;39 5;481 509;946;946;946;235455;0;435;0.709388;331913;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;511 22;14 496;971;971;971;235534;0;435;0.72496;324892;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;22 497;501 21;955;955;955;235481;0;435;0.716455;328675;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;497 501;22 1;975;975;975;235671;0;435;0.711364;331294;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;24 506;484 11;955;955;955;235262;0;435;0.721249;326187;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;503 39;2 485;947;947;947;235556;0;435;0.715229;329343;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;510 23;44 488;931;931;931;233915;0;435;0.707809;330478;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;478 24;22 508;940;940;940;235627;0;435;0.715959;329107;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;494 40;26 511;939;939;939;235604;0;435;0.716664;328751;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;493 491;10 5;969;969;969;235807;0;435;0.719999;327510;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;502 37;27 491;929;929;929;234927;0;435;0.712383;329776;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;7 511;486 49;941;941;941;233480;0;435;0.714017;326995;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;6 70;499 506;929;929;929;235779;0;435;0.713556;330428;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;0 492;509 66;935;935;935;233860;0;435;0.711071;328884;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;14 7;435 510;924;924;924;233279;0;435;0.701545;332522;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;10 470;500 27;933;933;933;235262;0;435;0.716258;328460;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;48 6;507 479;932;932;932;235339;0;435;0.752143;312891;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;485 487;6 40;926;926;926;234970;0;435;0.709666;331099;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;501 20;8 478;951;951;951;235162;0;435;0.711867;330345;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;32 495;501 14;950;950;950;235644;0;435;0.71582;329195;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;505 9;60 510;946;946;946;234257;0;435;0.709184;330319;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;511 468;33 16;930;930;930;234842;0;435;0.71038;330587;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;507 20;1 499;985;985;985;235826;0;436;0.714302;330149;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;22 511;510 75;924;924;924;233348;0;436;0.708685;329269;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;496 9;14 472;945;945;945;234657;0;436;0.709582;330697;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;497 3;9 485;970;970;970;235359;0;436;0.711924;330596;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;459 31;1 510;937;937;937;235899;0;436;0.727522;324250;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;19 509;489 57;922;922;922;233131;0;436;0.709585;328546;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;67 15;497 508;923;923;923;235779;0;436;0.71313;330625;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;12 46;484 501;927;927;927;235305;0;436;0.711554;330692;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;40 12;483 490;921;921;921;234841;0;436;0.709232;331120;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;498 26;4 456;924;924;924;234366;0;436;0.743731;315122;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;453 481;2 3;929;929;929;235891;0;436;0.71419;330292;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;19 14;487 471;925;925;925;234086;0;436;0.705688;331713;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;485 476;6 15;940;940;940;235711;0;436;0.712694;330732;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;511 506;6 28;983;983;983;235398;0;436;0.709969;331561;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;508 69;11 495;923;923;923;235578;0;436;0.718209;328008;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;494 482;1 43;932;932;932;235050;0;436;0.711604;330310;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;488 511;32 35;932;932;932;233914;0;436;0.717879;325840;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;477 32;3 502;944;944;944;235837;0;436;0.717828;328542;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;27 505;482 1;959;959;959;235509;0;436;0.715451;329176;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;35 488;494 1;946;946;946;235758;0;436;0.723119;326029;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;461 8;31 510;932;932;932;235452;0;436;0.714887;329355;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;75 4;504 496;921;921;921;235686;0;436;0.712068;330988;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;2 32;511 452;929;929;929;234355;0;436;0.709113;330490;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;18 44;509 503;950;950;950;235860;0;436;0.713165;330723;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;490 43;9 497;935;935;935;235670;0;436;0.726348;324459;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;499 497;7 29;960;960;960;235337;0;436;0.714911;329183;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;16 25;499 506;964;964;964;235779;0;436;0.720946;327041;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;30 19;505 506;962;962;962;235852;0;436;0.716644;329106;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;511 482;31 11;951;951;951;235132;0;436;0.712414;330050;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;31 5;469 499;932;932;932;234611;0;436;0.707894;331421;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;4 1;435 511;941;941;941;233346;0;436;0.711825;327814;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;31 494;471 3;931;931;931;235084;0;436;0.741969;316838;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;499 484;7 29;947;947;947;235337;0;436;0.711255;330876;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;16 41;506 506;955;955;955;235860;0;436;0.712902;330845;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;13 495;470 25;927;927;927;233983;0;436;0.716066;326762;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;46 20;503 493;930;930;930;235600;0;436;0.712317;330752;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;17 33;481 492;923;923;923;234842;0;436;0.710593;330487;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;506 499;9 77;919;919;919;232637;0;436;0.702154;331319;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;496 4;56 506;942;942;942;234257;0;436;0.709622;330115;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;506 500;51 22;933;933;933;233545;0;436;0.704798;331364;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;502 20;9 494;967;969;969;235651;0;436;0.714022;330033;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;466 26;14 504;930;930;930;235707;0;436;0.720468;327158;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;27 504;493 48;922;922;922;233983;0;436;0.711195;329000;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;480 509;17 26;946;946;946;235093;0;436;0.709668;331272;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;482 20;30 501;933;933;933;235196;0;436;0.713721;329535;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;490 1;49 507;947;947;947;234657;0;436;0.710746;330156;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;484 491;4 27;944;944;944;235488;0;436;0.741496;317585;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;19 500;503 37;947;947;947;235010;0;436;0.716835;327844;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;12 14;486 487;947;947;947;234842;0;436;0.710201;330670;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;5 67;505 499;932;932;932;235762;0;436;0.710924;331628;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;50 505;502 11;946;946;946;235721;0;436;0.718672;327995;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;488 14;27 498;945;945;945;235196;0;436;0.714082;329368;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;455 509;11 14;939;939;939;235631;0;436;0.712061;330914;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;51 25;505 502;931;931;931;235808;0;436;0.712795;330822;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;480 500;29 29;922;922;922;234408;0;436;0.709062;330589;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;492 30;3 481;940;940;940;235425;0;436;0.715001;329265;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;26 42;497 501;930;930;930;235642;0;436;0.716415;328918;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;50 497;510 22;935;935;935;235662;0;436;0.717435;328479;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;497 10;27 502;962;962;962;235328;0;436;0.715373;328958;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;507 0;31 504;980;980;980;235262;0;436;0.712866;330023;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;7 14;507 496;982;982;982;235746;0;437;0.712137;331040;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/3;3;31 2;476 497;940;940;940;234842;0;437;0.737123;318593;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/3;3;489 511;35 18;947;947;947;234662;0;437;0.717735;326948;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/3;3;9 508;461 1;959;959;959;234755;0;437;0.722101;325100;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/3;3;499 1;43 472;927;927;927;232921;0;437;0.707068;329418;K0;? Unchecked;v1.6.0-41-gaecfa37
