domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;17/1;1;41 505;497 4;957;957;957;235727;0;434;0.742939;317290;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/1;1;472 26;27 506;925;925;925;235419;0;434;0.72201;326061;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/1;1;511 21;9 475;956;956;956;234960;0;434;0.718556;326989;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/1;1;39 5;481 509;946;946;946;235430;0;434;0.723042;325610;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/1;1;511 22;14 496;971;971;971;235493;0;434;0.72244;325969;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/1;1;22 497;501 21;955;955;955;235437;0;434;0.723634;325354;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/1;1;497 501;22 1;975;975;975;235652;0;434;0.718034;328191;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;24 506;484 11;955;955;955;235200;0;434;0.721364;326049;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;503 39;2 485;947;947;947;235514;0;434;0.72345;325543;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;510 23;44 488;931;931;931;233817;0;434;0.727279;321496;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;478 24;22 508;940;940;940;235581;0;434;0.744861;316275;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;494 40;26 511;939;939;939;235574;0;434;0.731045;322243;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;493 491;10 5;969;969;969;235786;0;434;0.72101;327022;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;502 37;27 491;929;929;929;234848;0;434;0.723022;324814;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;7 511;486 49;941;941;941;233373;0;434;0.71668;325631;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;6 70;499 506;929;929;929;235754;0;434;0.754498;312465;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;0 492;509 66;935;935;935;233741;0;434;0.71963;324807;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;14 7;435 510;924;924;924;233174;0;434;0.717047;325187;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;10 470;500 27;933;933;933;235203;0;434;0.724404;324685;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;48 6;507 479;932;932;932;235290;0;434;0.716534;328373;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;485 487;6 40;926;926;926;234928;0;434;0.716951;327677;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;501 20;8 478;951;951;951;235097;0;434;0.720276;326398;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;32 495;501 14;950;950;950;235617;0;434;0.728778;323304;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;505 9;60 510;946;946;946;234165;0;434;0.72041;325044;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;511 468;33 16;930;930;930;234765;0;434;0.72251;324930;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;507 20;1 499;985;985;985;235814;0;435;0.729465;323270;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;22 511;510 75;924;924;924;233280;0;435;0.715216;326167;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;496 9;14 472;945;945;945;234607;0;435;0.71739;327028;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 3;9 485;970;970;970;235328;0;435;0.718556;327501;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;459 31;1 510;937;937;937;235896;0;435;0.725501;325149;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;19 509;489 57;922;922;922;233001;0;435;0.719978;323622;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;67 15;497 508;923;923;923;235750;0;435;0.719476;327669;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;12 46;484 501;927;927;927;235267;0;435;0.718093;327628;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;40 12;483 490;921;921;921;234757;0;435;0.714962;328349;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;498 26;4 456;924;924;924;234277;0;435;0.716728;326870;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;453 481;2 3;929;929;929;235885;0;435;0.721048;327142;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;19 14;487 471;925;925;925;233996;0;435;0.713103;328138;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 476;6 15;940;940;940;235684;0;435;0.755407;311996;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;511 506;6 28;983;983;983;235351;0;435;0.717043;328225;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;508 69;11 495;923;923;923;235545;0;435;0.725697;324578;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;494 482;1 43;932;932;932;235010;0;435;0.716068;328195;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;488 511;32 35;932;932;932;233846;0;435;0.713366;327807;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;477 32;3 502;944;944;944;235826;0;435;0.72329;326046;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;27 505;482 1;959;959;959;235474;0;435;0.721673;326289;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;35 488;494 1;946;946;946;235736;0;435;0.724893;325201;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;461 8;31 510;932;932;932;235423;0;435;0.721535;326281;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;75 4;504 496;921;921;921;235650;0;435;0.718976;327758;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;2 32;511 452;929;929;929;234280;0;435;0.713772;328228;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;18 44;509 503;950;950;950;235845;0;435;0.718698;328156;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;490 43;9 497;935;935;935;235639;0;435;0.722734;326038;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;499 497;7 29;960;960;960;235302;0;435;0.717282;328047;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;16 25;499 506;964;964;964;235754;0;435;0.717846;328419;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;30 19;505 506;962;962;962;235836;0;435;0.744967;316572;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;511 482;31 11;951;951;951;235058;0;435;0.718115;327326;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 5;469 499;932;932;932;234522;0;435;0.715353;327841;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;4 1;435 511;941;941;941;233209;0;435;0.708288;329257;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;31 494;471 3;931;931;931;235033;0;435;0.722261;325413;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;499 484;7 29;947;947;947;235298;0;435;0.717931;327744;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;16 41;506 506;955;955;955;235848;0;435;0.722142;326595;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;13 495;470 25;927;927;927;233905;0;435;0.753045;310612;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;46 20;503 493;930;930;930;235572;0;435;0.718085;328056;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;17 33;481 492;923;923;923;234786;0;435;0.715742;328032;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;506 499;9 77;919;919;919;232535;0;435;0.717533;324076;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;496 4;56 506;942;942;942;234193;0;435;0.716571;326825;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;506 500;51 22;933;933;933;233425;0;435;0.713033;327369;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;502 20;9 494;967;969;969;235614;0;435;0.721265;326668;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;466 26;14 504;930;930;930;235678;0;435;0.723022;325962;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;27 504;493 48;922;922;922;233906;0;435;0.716644;326391;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;480 509;17 26;946;946;946;235045;0;435;0.716515;328039;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;482 20;30 501;933;933;933;235149;0;435;0.723719;324917;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;490 1;49 507;947;947;947;234581;0;435;0.71643;327430;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;484 491;4 27;944;944;944;235435;0;435;0.725789;324385;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;19 500;503 37;947;947;947;234938;0;435;0.72085;325918;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;12 14;486 487;947;947;947;234754;0;435;0.715172;328249;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;5 67;505 499;932;932;932;235734;0;435;0.75642;311644;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;50 505;502 11;946;946;946;235700;0;435;0.723167;325928;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;488 14;27 498;945;945;945;235151;0;435;0.723368;325078;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;455 509;11 14;939;939;939;235590;0;435;0.719187;327578;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;51 25;505 502;931;931;931;235789;0;435;0.71984;327558;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;480 500;29 29;922;922;922;234317;0;435;0.714563;327916;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;492 30;3 481;940;940;940;235384;0;435;0.722469;325805;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;26 42;497 501;930;930;930;235617;0;435;0.740306;318270;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;50 497;510 22;935;935;935;235625;0;435;0.726975;324117;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;497 10;27 502;962;962;962;235328;0;435;0.718772;327403;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;507 0;31 504;980;980;980;235262;0;435;0.729986;322283;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;7 14;507 496;982;982;982;235746;0;435;0.71815;328268;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 2;476 497;940;940;940;234842;0;435;0.714729;328575;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;489 511;35 18;947;947;947;234662;0;435;0.715195;328109;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;9 508;461 1;959;959;959;234755;0;435;0.719196;326413;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;499 1;43 472;927;927;927;232921;0;435;0.711166;327520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;480 0;27 466;919;919;919;233603;0;435;0.714219;327075;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;19 510;487 57;921;921;921;232992;0;435;0.714368;326151;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;36 490;497 15;936;936;936;235535;0;435;0.722875;325831;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;507 20;43 483;927;927;927;233664;0;435;0.716143;326281;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;22 461;507 15;931;931;931;235740;0;435;0.735482;320525;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;508 473;35 1;945;945;945;235338;0;435;0.720784;326503;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;491 3;29 487;946;946;946;234657;0;435;0.757279;309869;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;78 17;507 508;920;920;920;235878;0;435;0.71986;327672;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;18 26;497 489;942;942;942;235339;0;435;0.721125;326350;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;499 494;4 56;933;933;933;234306;0;435;0.714815;327786;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;41 505;497 4;957;957;957;235756;0;435;0.724563;325377;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;472 26;27 506;925;925;925;235452;0;435;0.722244;326000;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;511 21;9 475;956;956;956;235010;0;435;0.718894;326905;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;39 5;481 509;946;946;946;235455;0;435;0.717791;328027;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;511 22;14 496;971;971;971;235534;0;435;0.721953;326246;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;22 497;501 21;955;955;955;235481;0;435;0.722113;326100;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;497 501;22 1;975;975;975;235671;0;435;0.71816;328159;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;24 506;484 11;955;955;955;235262;0;435;0.722697;325533;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;503 39;2 485;947;947;947;235556;0;435;0.723418;325615;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;510 23;44 488;931;931;931;233915;0;435;0.716833;326318;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;478 24;22 508;940;940;940;235627;0;435;0.722447;326151;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;494 40;26 511;939;939;939;235604;0;435;0.736386;319946;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;493 491;10 5;969;969;969;235807;0;435;0.727692;324048;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;502 37;27 491;929;929;929;234927;0;435;0.721018;325827;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;7 511;486 49;941;941;941;233480;0;435;0.715592;326275;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;6 70;499 506;929;929;929;235779;0;435;0.721032;327002;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;0 492;509 66;935;935;935;233860;0;435;0.718775;325359;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;14 7;435 510;924;924;924;233279;0;435;0.711052;328076;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;10 470;500 27;933;933;933;235262;0;435;0.76698;306738;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;48 6;507 479;932;932;932;235339;0;435;0.727905;323310;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;485 487;6 40;926;926;926;234970;0;435;0.717807;327344;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;501 20;8 478;951;951;951;235162;0;435;0.719779;326714;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;32 495;501 14;950;950;950;235644;0;435;0.722615;326099;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;505 9;60 510;946;946;946;234257;0;435;0.716418;326984;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;511 468;33 16;930;930;930;234842;0;435;0.716798;327627;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;507 20;1 499;985;985;985;235826;0;436;0.722414;326441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;22 511;510 75;924;924;924;233348;0;436;0.71563;326074;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;496 9;14 472;945;945;945;234657;0;436;0.718404;326637;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 3;9 485;970;970;970;235359;0;436;0.730575;322156;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;459 31;1 510;937;937;937;235899;0;436;0.723623;325997;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;19 509;489 57;922;922;922;233131;0;436;0.715067;326027;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;67 15;497 508;923;923;923;235779;0;436;0.719485;327705;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;12 46;484 501;927;927;927;235305;0;436;0.717724;327849;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;40 12;483 490;921;921;921;234841;0;436;0.738858;317843;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;498 26;4 456;924;924;924;234366;0;436;0.718212;326319;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;453 481;2 3;929;929;929;235891;0;436;0.725017;325359;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;19 14;487 471;925;925;925;234086;0;436;0.716971;326493;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 476;6 15;940;940;940;235711;0;436;0.722403;326287;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;511 506;6 28;983;983;983;235398;0;436;0.717822;327934;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;508 69;11 495;923;923;923;235578;0;436;0.725213;324840;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;494 482;1 43;932;932;932;235050;0;436;0.750728;313096;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;488 511;32 35;932;932;932;233914;0;436;0.716477;326478;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;477 32;3 502;944;944;944;235837;0;436;0.725786;324940;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;27 505;482 1;959;959;959;235509;0;436;0.727939;323528;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;35 488;494 1;946;946;946;235758;0;436;0.727023;324279;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;461 8;31 510;932;932;932;235452;0;436;0.721198;326474;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;75 4;504 496;921;921;921;235686;0;436;0.719282;327668;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;2 32;511 452;929;929;929;234355;0;436;0.7204;325312;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;18 44;509 503;950;950;950;235860;0;436;0.720896;327176;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;490 43;9 497;935;935;935;235670;0;436;0.723983;325519;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;499 497;7 29;960;960;960;235337;0;436;0.730935;321967;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;16 25;499 506;964;964;964;235779;0;436;0.719176;327846;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;30 19;505 506;962;962;962;235852;0;436;0.720324;327425;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;511 482;31 11;951;951;951;235132;0;436;0.716725;328064;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 5;469 499;932;932;932;234611;0;436;0.714814;328212;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;4 1;435 511;941;941;941;233346;0;436;0.748181;311885;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;31 494;471 3;931;931;931;235084;0;436;0.729291;322346;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;499 484;7 29;947;947;947;235337;0;436;0.718737;327431;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;16 41;506 506;955;955;955;235860;0;436;0.722433;326480;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;13 495;470 25;927;927;927;233983;0;436;0.718943;325454;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;46 20;503 493;930;930;930;235600;0;436;0.719912;327262;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;17 33;481 492;923;923;923;234842;0;436;0.71919;326537;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;506 499;9 77;919;919;919;232637;0;436;0.758753;306604;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;496 4;56 506;942;942;942;234257;0;436;0.71641;326987;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;506 500;51 22;933;933;933;233545;0;436;0.712787;327651;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;502 20;9 494;967;969;969;235651;0;436;0.724693;325173;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;466 26;14 504;930;930;930;235707;0;436;0.724276;325438;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;27 504;493 48;922;922;922;233983;0;436;0.726832;321922;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;480 509;17 26;946;946;946;235093;0;436;0.718256;327311;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;482 20;30 501;933;933;933;235196;0;436;0.720484;326441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;490 1;49 507;947;947;947;234657;0;436;0.718126;326763;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;484 491;4 27;944;944;944;235488;0;436;0.718748;327637;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;19 500;503 37;947;947;947;235010;0;436;0.723599;324779;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;12 14;486 487;947;947;947;234842;0;436;0.717109;327484;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;5 67;505 499;932;932;932;235762;0;436;0.719686;327590;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;50 505;502 11;946;946;946;235721;0;436;0.724826;325210;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;488 14;27 498;945;945;945;235196;0;436;0.720863;326270;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;455 509;11 14;939;939;939;235631;0;436;0.764534;308202;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;51 25;505 502;931;931;931;235808;0;436;0.721796;326696;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;480 500;29 29;922;922;922;234408;0;436;0.717424;326736;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;492 30;3 481;940;940;940;235425;0;436;0.724036;325156;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;26 42;497 501;930;930;930;235642;0;436;0.719918;327318;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;50 497;510 22;935;935;935;235662;0;436;0.726231;324500;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;497 10;27 502;962;962;962;235328;0;436;0.723233;325384;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;507 0;31 504;980;980;980;235262;0;436;0.742417;316887;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;7 14;507 496;982;982;982;235746;0;437;0.72863;323547;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;31 2;476 497;940;940;940;234842;0;437;0.718333;326926;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;489 511;35 18;947;947;947;234662;0;437;0.716486;327518;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;9 508;461 1;959;959;959;234755;0;437;0.721019;325588;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;499 1;43 472;927;927;927;232921;0;437;0.712715;326808;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/3;3;480 0;27 466;919;919;919;233603;0;437;0.72804;320866;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/3;3;19 510;487 57;921;921;921;232992;0;437;0.716029;325395;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/3;3;36 490;497 15;936;936;936;235535;0;437;0.725386;324703;K0;? Unchecked;v1.6.0-6-g188ab49
