domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;14/1;1;78 17;507 508;920;920;920;6806;0;20;0.00420283;1.61938e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/1;1;18 26;497 489;942;942;942;9413;0;18;0.00610115;1.54282e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/1;1;499 494;4 56;933;933;933;9916;0;18;0.00656006;1.51157e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/1;1;41 505;497 4;957;957;957;8764;0;22;0.00563936;1.55408e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/1;1;472 26;27 506;925;925;925;10230;0;18;0.00699308;1.46288e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/1;1;511 21;9 475;956;956;956;8706;0;22;0.00528754;1.64651e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/1;1;39 5;481 509;946;946;946;7109;0;22;0.00481612;1.47609e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/1;1;511 22;14 496;971;971;971;14975;0;26;0.010035;1.49228e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/1;1;22 497;501 21;955;955;955;12186;0;19;0.00736041;1.65562e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/1;1;497 501;22 1;975;975;975;11578;0;19;0.00773113;1.49758e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/1;1;24 506;484 11;955;955;955;10679;0;19;0.00719268;1.4847e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/1;1;503 39;2 485;947;947;947;11307;0;19;0.00762618;1.48266e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/1;1;510 23;44 488;931;931;931;11978;0;19;0.00790272;1.51568e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/1;1;478 24;22 508;940;940;940;10917;0;19;0.00738772;1.47772e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/1;1;494 40;26 511;939;939;939;9723;0;19;0.00646045;1.505e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/1;1;493 491;10 5;969;969;969;10188;0;19;0.00679207;1.49998e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/1;1;502 37;27 491;929;929;929;13060;0;19;0.00866202;1.50773e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/1;1;7 511;486 49;941;941;941;9090;0;19;0.00614125;1.48016e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/1;1;6 70;499 506;929;929;929;7741;0;21;0.00469589;1.64846e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/1;1;0 492;509 66;935;935;935;9492;0;19;0.0061684;1.53881e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/1;1;14 7;435 510;924;924;924;7062;0;21;0.00438802;1.60938e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/1;1;10 470;500 27;933;933;933;10885;0;19;0.00841824;1.29303e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/1;1;48 6;507 479;932;932;932;10269;0;19;0.00686627;1.49557e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/1;1;485 487;6 40;926;926;926;12232;0;19;0.00809662;1.51075e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/1;1;501 20;8 478;951;951;951;9629;0;19;0.00649171;1.48328e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/1;1;32 495;501 14;950;950;950;8334;0;23;0.00526275;1.58358e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/1;1;505 9;60 510;946;946;946;9349;0;19;0.00589582;1.5857e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/1;1;511 468;33 16;930;930;930;13485;0;19;0.00863552;1.56157e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/1;1;507 20;1 499;985;985;985;16137;0;27;0.0103396;1.5607e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/1;1;22 511;510 75;924;924;924;8650;0;27;0.00509116;1.69902e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/1;1;496 9;14 472;945;945;945;12234;0;20;0.00743273;1.64596e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/1;1;497 3;9 485;970;970;970;10398;0;20;0.00710378;1.46373e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/1;1;459 31;1 510;937;937;937;11023;0;20;0.00746428;1.47677e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/1;1;19 509;489 57;922;922;922;10666;0;20;0.00728995;1.46311e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/1;1;67 15;497 508;923;923;923;5864;0;22;0.00369427;1.58732e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/1;1;12 46;484 501;927;927;927;6178;0;22;0.00361665;1.70821e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;40 12;483 490;921;921;921;8600;0;24;0.00564324;1.52395e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;498 26;4 456;924;924;924;13417;0;20;0.00923653;1.4526e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;453 481;2 3;929;929;929;9675;0;20;0.00657473;1.47154e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;19 14;487 471;925;925;925;10598;0;20;0.00722734;1.46638e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;485 476;6 15;940;940;940;12775;0;20;0.00991714;1.28817e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;511 506;6 28;983;983;983;12898;0;20;0.00858741;1.50197e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;508 69;11 495;923;923;923;14554;0;20;0.00957032;1.52074e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;494 482;1 43;932;932;932;11297;0;20;0.00720594;1.56773e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;488 511;32 35;932;932;932;9335;0;20;0.00609648;1.53121e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;477 32;3 502;944;944;944;12455;0;20;0.00930828;1.33806e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;27 505;482 1;959;959;959;6844;0;22;0.00394263;1.7359e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;35 488;494 1;946;946;946;5531;0;22;0.00320765;1.72432e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;461 8;31 510;932;932;932;7335;0;22;0.00465812;1.57467e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;75 4;504 496;921;921;921;9326;0;20;0.00724621;1.28702e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;2 32;511 452;929;929;929;9666;0;20;0.00660369;1.46373e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;18 44;509 503;950;950;950;7009;0;22;0.00454367;1.54259e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;490 43;9 497;935;935;935;15314;0;21;0.0100195;1.52842e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;499 497;7 29;960;960;960;11551;0;20;0.00778944;1.48291e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;16 25;499 506;964;964;964;7776;0;22;0.00482206;1.61259e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;30 19;505 506;962;962;962;7075;0;22;0.00419379;1.68702e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;511 482;31 11;951;951;951;9514;0;20;0.00599165;1.58788e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;31 5;469 499;932;932;932;4936;0;22;0.00304632;1.62032e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;4 1;435 511;941;941;941;7376;0;22;0.00464643;1.58746e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;31 494;471 3;931;931;931;8941;0;20;0.0067669;1.32128e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;499 484;7 29;947;947;947;11538;0;20;0.00768353;1.50165e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;16 41;506 506;955;955;955;7772;0;22;0.00468538;1.65878e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;13 495;470 25;927;927;927;11452;0;20;0.00843211;1.35814e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;46 20;503 493;930;930;930;9096;0;20;0.00570129;1.59543e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;17 33;481 492;923;923;923;10427;0;20;0.00763112;1.36638e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;506 499;9 77;919;919;919;12432;0;20;0.00833805;1.491e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;496 4;56 506;942;942;942;7607;0;22;0.00462977;1.64306e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;506 500;51 22;933;933;933;10335;0;20;0.00686766;1.50488e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;502 20;9 494;967;969;969;188197;0;96;0.187217;1.00523e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;466 26;14 504;930;930;930;13089;0;27;0.00733429;1.78463e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;27 504;493 48;922;922;922;9159;0;27;0.00543965;1.68375e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;480 509;17 26;946;946;946;9256;0;27;0.00550741;1.68064e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;482 20;30 501;933;933;933;12036;0;27;0.00738532;1.62972e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;490 1;49 507;947;947;947;7920;0;27;0.00467001;1.69593e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;484 491;4 27;944;944;944;8927;0;27;0.0060073;1.48603e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;19 500;503 37;947;947;947;12318;0;27;0.00790434;1.55838e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;12 14;486 487;947;947;947;15146;0;27;0.00890804;1.70026e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;5 67;505 499;932;932;932;12992;0;27;0.00775111;1.67615e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;50 505;502 11;946;946;946;8998;0;27;0.00544243;1.65331e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;488 14;27 498;945;945;945;11034;0;27;0.00666619;1.65522e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;455 509;11 14;939;939;939;11633;0;27;0.00702161;1.65674e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;51 25;505 502;931;931;931;5602;0;27;0.00340581;1.64483e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;480 500;29 29;922;922;922;8317;0;27;0.00492185;1.68981e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;492 30;3 481;940;940;940;10680;0;27;0.00775104;1.37788e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;26 42;497 501;930;930;930;6248;0;27;0.00375924;1.66204e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;50 497;510 22;935;935;935;9942;0;27;0.00604794;1.64386e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;497 10;27 502;962;962;962;25844;0;33;0.0152884;1.69043e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;507 0;31 504;980;980;980;20040;0;33;0.0108954;1.8393e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;7 14;507 496;982;982;982;23064;0;33;0.0130836;1.76282e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;31 2;476 497;940;940;940;7640;0;33;0.0040945;1.86592e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;489 511;35 18;947;947;947;22381;0;33;0.0134476;1.66431e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;9 508;461 1;959;959;959;13018;0;33;0.00690613;1.88499e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;499 1;43 472;927;927;927;14166;0;33;0.00790412;1.79223e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;480 0;27 466;919;919;919;18424;0;33;0.0104227;1.76767e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;19 510;487 57;921;921;921;20366;0;33;0.0117879;1.72771e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;36 490;497 15;936;936;936;14982;0;33;0.00835547;1.79308e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;507 20;43 483;927;927;927;20057;0;33;0.0115642;1.73441e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;22 461;507 15;931;931;931;18595;0;33;0.0100257;1.85473e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;508 473;35 1;945;945;945;23825;0;33;0.0134217;1.77512e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;491 3;29 487;946;946;946;21045;0;34;0.0114206;1.84272e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;78 17;507 508;920;920;920;12639;0;34;0.00700592;1.80405e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;18 26;497 489;942;942;942;17846;0;34;0.0101699;1.75478e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;499 494;4 56;933;933;933;18861;0;34;0.0106437;1.77204e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;41 505;497 4;957;957;957;16507;0;34;0.00858336;1.92314e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;472 26;27 506;925;925;925;19461;0;34;0.010183;1.91112e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;511 21;9 475;956;956;956;16392;0;34;0.00886438;1.8492e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;39 5;481 509;946;946;946;13211;0;34;0.00732851;1.80269e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;511 22;14 496;971;971;971;28906;0;35;0.0164518;1.75701e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;22 497;501 21;955;955;955;23359;0;35;0.0126044;1.85324e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;497 501;22 1;975;975;975;22114;0;35;0.0126244;1.75169e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;24 506;484 11;955;955;955;20320;0;35;0.011077;1.83443e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;503 39;2 485;947;947;947;21603;0;35;0.012323;1.75307e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;510 23;44 488;931;931;931;22959;0;35;0.0122859;1.86873e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;478 24;22 508;940;940;940;20819;0;35;0.0114003;1.82618e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;494 40;26 511;939;939;939;18449;0;35;0.0104684;1.76235e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;493 491;10 5;969;969;969;19343;0;35;0.010334;1.87178e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;502 37;27 491;929;929;929;25132;0;35;0.0140427;1.78968e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;7 511;486 49;941;941;941;17172;0;35;0.00884173;1.94215e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;6 70;499 506;929;929;929;14493;0;35;0.00779301;1.85974e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;0 492;509 66;935;935;935;18036;0;35;0.0103282;1.74628e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;14 7;435 510;924;924;924;13154;0;35;0.00721285;1.82369e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;10 470;500 27;933;933;933;20776;0;35;0.0119169;1.74341e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;48 6;507 479;932;932;932;19557;0;35;0.0111442;1.7549e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;485 487;6 40;926;926;926;23470;0;35;0.0124867;1.8796e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;501 20;8 478;951;951;951;18243;0;35;0.0103215;1.76748e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;32 495;501 14;950;950;950;15657;0;35;0.00873122;1.79322e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;505 9;60 510;946;946;946;17699;0;35;0.00942438;1.878e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;511 468;33 16;930;930;930;25944;0;35;0.0137398;1.88824e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;507 20;1 499;985;985;985;31213;0;35;0.0172244;1.81214e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;22 511;510 75;924;924;924;16323;0;35;0.00885365;1.84365e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;496 9;14 472;945;945;945;23430;0;35;0.0133776;1.75144e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;497 3;9 485;970;970;970;19764;0;35;0.0109266;1.8088e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;459 31;1 510;937;937;937;21081;0;35;0.0121449;1.73579e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;19 509;489 57;922;922;922;20369;0;35;0.0110832;1.83782e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;67 15;497 508;923;923;923;10768;0;35;0.00604586;1.78105e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;12 46;484 501;927;927;927;11374;0;35;0.00638831;1.78044e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;40 12;483 490;921;921;921;16232;0;35;0.00901985;1.79959e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;498 26;4 456;924;924;924;25846;0;35;0.014379;1.79749e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;453 481;2 3;929;929;929;18310;0;35;0.00984079;1.86062e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;19 14;487 471;925;925;925;20207;0;35;0.0115348;1.75183e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;485 476;6 15;940;940;940;24532;0;35;0.0140008;1.75218e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;511 506;6 28;983;983;983;24728;0;35;0.0135558;1.82416e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;508 69;11 495;923;923;923;28111;0;35;0.0156151;1.80025e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;494 482;1 43;932;932;932;21599;0;36;0.0143946;1.5005e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;488 511;32 35;932;932;932;17685;0;36;0.0105667;1.67365e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;477 32;3 502;944;944;944;23871;0;36;0.0156029;1.52991e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;27 505;482 1;959;959;959;12679;0;36;0.00831367;1.52508e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;35 488;494 1;946;946;946;10080;0;36;0.00623032;1.6179e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;461 8;31 510;932;932;932;13704;0;36;0.00857934;1.59733e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;75 4;504 496;921;921;921;17689;0;36;0.0102857;1.71976e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;2 32;511 452;929;929;929;18353;0;36;0.010357;1.77204e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;18 44;509 503;950;950;950;13017;0;36;0.00925412;1.40662e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;490 43;9 497;935;935;935;29622;0;36;0.0158401;1.87006e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;499 497;7 29;960;960;960;22091;0;36;0.0126472;1.74671e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;16 25;499 506;964;964;964;14528;0;36;0.00749638;1.938e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;30 19;505 506;962;962;962;13097;0;36;0.007213;1.81575e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;511 482;31 11;951;951;951;18022;0;36;0.0103305;1.74454e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;31 5;469 499;932;932;932;8866;0;36;0.00509967;1.73854e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;4 1;435 511;941;941;941;13771;0;36;0.00770743;1.78672e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;31 494;471 3;931;931;931;16868;0;36;0.00919715;1.83405e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;499 484;7 29;947;947;947;22078;0;36;0.0125708;1.75629e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;16 41;506 506;955;955;955;14529;0;36;0.00815619;1.78135e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;13 495;470 25;927;927;927;21911;0;36;0.0126346;1.7342e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;46 20;503 493;930;930;930;17209;0;36;0.00919439;1.87169e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;17 33;481 492;923;923;923;19898;0;36;0.0114855;1.73245e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;506 499;9 77;919;919;919;23899;0;36;0.0136054;1.75658e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;496 4;56 506;942;942;942;14214;0;36;0.00762617;1.86385e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;506 500;51 22;933;933;933;19665;0;36;0.0113833;1.72754e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;502 20;9 494;967;969;969;380224;0;155;0.31016;1.22589e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;466 26;14 504;930;930;930;25169;0;155;0.0134394;1.87278e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;27 504;493 48;922;922;922;17332;0;155;0.0095104;1.82243e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;480 509;17 26;946;946;946;17517;0;155;0.00971742;1.80264e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;482 20;30 501;933;933;933;23051;0;155;0.0122661;1.87925e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
