domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;29/5;5;1453433;1181632;0;572;3003248;3661630;0;5312;3.67091;997471;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/5;5;261444;1761841;0;479;789687;1222761;0;5312;1.23208;992439;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/5;5;1710330;1308565;0;1237;6157044;5130009;0;5312;4.77786;1.0737e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/5;5;1622269;239225;0;1506;3830734;3706670;0;5312;3.83808;965761;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/5;5;858782;835734;0;941;2932068;3273338;0;5312;3.26381;1.00292e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/5;5;1164733;1686951;0;635;3418196;821629;0;5312;0.744885;1.10303e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/5;5;1008319;677177;0;1774;8091346;9115802;0;5554;9.41646;968071;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/5;5;1646034;1063654;0;1904;9241741;9402920;0;5772;8.90819;1.05554e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/5;5;682994;1688601;0;3403;12098029;9366060;0;5772;8.81639;1.06235e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/5;5;257300;548822;0;1143;6020820;6719356;0;5772;6.35877;1.05671e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/5;5;1208113;169244;0;254;994595;324037;0;5772;0.330685;979895;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/5;5;1226440;1391278;0;2163;8142667;7567854;0;5772;7.31687;1.0343e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/5;5;122277;1128394;0;720;2944491;2893544;0;5772;2.80981;1.0298e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/5;5;66946;1214669;0;1054;5959980;4965380;0;5772;4.86379;1.02089e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/5;5;299055;1685578;0;2346;9966137;9131350;0;5772;8.61472;1.05997e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/5;5;1617239;1448010;0;1335;4746014;5966590;0;5772;5.95818;1.00141e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/5;5;88434;220092;0;817;1922184;2187313;0;5772;2.11517;1.03411e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/5;5;765554;1136443;0;713;2443481;2528201;0;5772;2.4421;1.03526e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/5;5;1662423;665304;0;2028;6865214;7666810;0;5772;7.28867;1.05188e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/5;5;522581;744644;0;1294;6138023;5474459;0;5772;5.35088;1.02309e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/5;5;880871;913237;0;1194;4898394;5371095;0;5772;5.30981;1.01154e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/5;5;184031;1879161;0;1179;5260615;6524066;0;5772;6.45186;1.01119e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/5;5;638122;1463354;0;445;1317115;959970;0;5772;0.921883;1.04131e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/5;5;1314005;356552;0;1164;4462508;5178361;0;5772;5.13092;1.00925e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/5;5;21748;1031477;0;2537;10681248;7879340;0;5772;7.46463;1.05556e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/5;5;149376;488085;0;238;1225792;189617;0;5772;0.200415;946122;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/5;5;1471925;1271058;0;442;722678;1306588;0;5772;1.31503;993580;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/5;5;531829;538074;0;1940;7230264;6759995;0;5772;6.52416;1.03615e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/5;5;65785;1728556;0;1017;3029295;3422082;0;5772;3.4029;1.00564e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/5;5;1182648;947461;0;1105;5479936;7064367;0;5772;6.92535;1.02007e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/5;5;834369;1832866;0;1357;6184336;7810583;0;5772;7.69382;1.01518e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/5;5;1579344;795855;0;3401;13143890;9424065;0;5772;8.80206;1.07067e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/5;5;830015;1296962;0;1349;6488746;5458745;0;5772;5.12853;1.06439e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/5;5;390249;22433;0;795;2515915;1948599;0;5772;1.96327;992528;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/5;5;1361440;776903;0;1691;6005560;8417685;0;5772;8.6751;970327;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/5;5;1526444;433636;0;453;1090054;1489460;0;5772;1.45449;1.02404e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/5;5;653723;1649198;0;1800;6702822;5459030;0;5772;5.27662;1.03457e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/5;5;1848324;1867145;0;311;2480203;695480;0;5772;0.669885;1.03821e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/5;5;556081;1705850;0;546;1729227;1855421;0;5772;1.8103;1.02492e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/5;5;1041215;1753708;0;1134;7038061;2271567;0;5772;2.21878;1.02379e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/5;5;1673024;1341690;0;731;3011400;1241579;0;5772;1.15962;1.07068e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/5;5;1305038;1494283;0;1208;5867878;6535009;0;5772;6.24139;1.04704e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/5;5;989350;282657;0;1040;5936551;4172429;0;5772;4.3674;955357;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
