domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;56/1;1;531829;538074;0;1937;7230261;1351999;0;4240;4.0305;335442;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/1;1;65785;1728556;0;1017;3029245;684412;0;3472;1.95724;349682;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/1;1;1182648;947461;0;1103;5479908;1412873;0;4240;4.15345;340168;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/1;1;834369;1832866;0;1358;6184324;1562116;0;4240;4.62009;338114;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/1;1;1579344;795855;0;3397;13143888;1884814;0;5022;5.92968;317861;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/1;1;830015;1296962;0;1349;6488746;1091750;0;4254;3.41011;320151;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/1;1;390249;22433;0;795;2515915;389729;0;3678;1.14917;339139;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/1;1;1361440;776903;0;1688;6005520;1683533;0;4254;5.02219;335219;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/1;1;1526444;433636;0;456;1089978;297858;0;3486;0.83444;356955;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/1;1;653723;1649198;0;1796;6702822;1091807;0;4254;3.42857;318444;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/1;1;1848324;1867145;0;309;2480055;139081;0;3486;0.406989;341732;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/1;1;556081;1705850;0;545;1729213;371086;0;3486;1.02172;363199;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/1;1;1041215;1753708;0;1133;7037992;454305;0;4254;1.43586;316399;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/1;1;1673024;1341690;0;732;3011388;248321;0;3486;0.693686;357973;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/1;1;1305038;1494283;0;1208;5867865;1307002;0;4254;3.8217;341995;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/1;1;989350;282657;0;1040;5936533;834481;0;4254;2.52835;330050;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/1;1;277177;414997;0;1573;6899112;1544366;0;4254;4.48613;344254;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/1;1;189385;632745;0;1373;3513073;886787;0;3486;2.66825;332347;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/1;1;1642632;169223;0;620;2265831;209735;0;3486;0.615617;340691;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/1;1;1160966;638119;0;3042;11495022;1752676;0;5022;5.43093;322721;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/1;1;1759861;1021392;0;1542;8552462;1723606;0;5022;5.11124;337218;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/1;1;681135;95876;0;1715;7581201;1396967;0;4254;4.08129;342285;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/1;1;614892;385398;0;2062;8944793;1779888;0;5022;5.2946;336171;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/1;1;1726489;1469303;0;2275;9933278;1681377;0;5022;5.17944;324625;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/1;1;52390;909716;0;593;2588915;399350;0;3678;1.13638;351424;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/1;1;1438544;1709652;0;739;2861369;459569;0;3678;1.36484;336720;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/1;1;1885245;1219012;0;967;7656866;1101683;0;4254;3.42593;321572;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/1;1;474128;462404;0;1664;6969701;1431874;0;4254;4.29726;333207;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/1;1;1776146;980278;0;1128;5050966;946654;0;4254;2.91005;325305;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/1;1;1391963;468960;0;2003;7717518;1523305;0;4254;4.51133;337662;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/1;1;1052481;543349;0;2133;9460452;1476503;0;5022;4.63458;318584;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/1;1;1821017;791672;0;1104;6671097;299870;0;4254;0.988806;303265;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/1;1;135239;1107730;0;563;1990016;300860;0;3486;0.835832;359953;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/1;1;105712;1042809;0;1613;8540319;1872633;0;5022;5.77138;324469;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/1;1;269271;31624;0;1476;5830477;1250365;0;4254;3.72575;335601;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/1;1;711516;1110978;0;1485;3813557;904621;0;3678;2.74798;329195;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/1;1;129884;1702774;0;947;2963343;582923;0;3678;1.75873;331445;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/1;1;677739;1445420;0;333;1108507;236069;0;3486;0.640393;368632;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/1;1;689436;132056;0;727;2697369;543757;0;3678;1.65928;327706;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/1;1;172705;1375271;0;1060;5217136;1399836;0;4254;4.1369;338378;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/1;1;1879024;843565;0;720;2025794;177680;0;3486;0.506517;350788;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/1;1;594555;1305211;0;971;1536146;508228;0;3486;1.52672;332890;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/1;1;338636;646444;0;1052;2535708;686893;0;3678;1.96946;348773;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/1;1;1834673;546450;0;1191;5698035;418124;0;4254;1.30913;319391;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/2;2;1158641;1272769;0;2232;9081370;1219777;0;5022;4.00012;304935;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/2;2;54758;1370062;0;1525;4088329;769383;0;3678;2.28061;337359;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/2;2;935047;1190851;0;523;3005788;144955;0;3678;0.460345;314883;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/2;2;548674;1730064;0;788;2234633;539980;0;3678;1.63294;330680;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/2;2;713105;1135162;0;255;1392878;102624;0;3486;0.302083;339721;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/2;2;1213983;1847687;0;1050;5258993;1425013;0;4254;4.18027;340890;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/2;2;1416819;1454455;0;583;1387834;484871;0;3486;1.46772;330357;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/2;2;1202525;1287863;0;926;2205696;494143;0;3678;1.58815;311143;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/2;2;416104;1824062;0;1269;4704478;913877;0;4254;2.85016;320640;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/2;2;350612;1840987;0;1631;9115684;1814840;0;5022;5.69342;318761;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/2;2;581610;1031954;0;1736;7767635;1450008;0;4254;4.35257;333139;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/2;2;329503;1179401;0;689;3446379;865664;0;3678;2.44937;353423;K0;? Unchecked;v1.6.0-12-g7668b80
