domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;47/1;1;19 509;489 57;6508;476;6544;232081;1;600;0.455014;510052;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;67 15;497 508;6650;493;6650;235825;1;600;0.462749;509618;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;12 46;484 501;6540;480;6588;235015;1;600;0.461317;509443;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;40 12;483 490;6552;480;6564;234600;1;600;0.458218;511984;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;498 26;4 456;6660;494;6660;234874;1;600;0.462532;507800;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;453 481;2 3;6584;480;6596;235909;1;600;0.461865;510775;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;19 14;487 471;6508;478;6568;233584;1;600;0.456875;511264;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;485 476;6 15;6634;487;6682;235704;1;600;0.462081;510092;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;511 506;6 28;6962;510;6992;235383;1;600;0.461286;510276;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;508 69;11 495;6674;497;6674;235556;1;600;0.46479;506801;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;494 482;1 43;6686;494;6692;235304;1;600;0.461512;509855;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;488 511;32 35;6584;480;6608;233087;1;600;0.456741;510327;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;477 32;3 502;6620;485;6686;235832;1;600;0.480641;490662;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;27 505;482 1;6860;505;6866;235643;1;600;0.463322;508595;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;35 488;494 1;6706;492;6736;235819;1;600;0.46178;510674;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;461 8;31 510;6740;502;6740;235677;1;600;0.46281;509231;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;75 4;504 496;6636;493;6642;235557;1;600;0.46002;512059;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;2 32;511 452;6770;509;6770;235132;1;600;0.464095;506646;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;18 44;509 503;6746;496;6776;235887;1;600;0.463006;509468;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;490 43;9 497;6626;484;6644;235662;1;600;0.4653;506473;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;499 497;7 29;6792;497;6822;235305;1;600;0.464502;506575;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;16 25;499 506;6754;495;6826;235735;1;600;0.460964;511396;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;30 19;505 506;6770;498;6836;235872;1;600;0.462644;509835;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;511 482;31 11;6684;491;6750;234777;1;600;0.463534;506494;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;31 5;469 499;6692;494;6692;234751;1;600;0.463226;506774;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;4 1;435 511;6824;510;6824;234231;1;600;0.458614;510737;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;31 494;471 3;6670;491;6670;235311;1;600;0.462929;508309;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;499 484;7 29;6740;494;6752;235361;1;600;0.464892;506270;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;16 41;506 506;6760;496;6796;235872;1;600;0.462482;510013;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;13 495;470 25;6528;479;6582;233414;1;600;0.459353;508136;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;46 20;503 493;6558;482;6612;235546;1;600;0.481755;488933;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;17 33;481 492;6476;476;6548;234519;1;600;0.463101;506410;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;506 499;9 77;6658;497;6658;233313;1;600;0.457857;509577;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;496 4;56 506;6780;503;6786;234672;1;600;0.462891;506970;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;506 500;51 22;6600;484;6636;232952;1;600;0.459061;507453;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;502 20;9 494;6826;495;6838;235533;1;601;0.467006;504347;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;466 26;14 504;6588;484;6624;235724;1;601;0.463405;508678;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;27 504;493 48;6484;474;6532;233132;1;601;0.459214;507677;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;480 509;17 26;6682;486;6700;234648;1;601;0.46375;505980;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;482 20;30 501;6618;486;6648;235203;1;601;0.46297;508031;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;490 1;49 507;6824;506;6824;235052;1;601;0.462832;507856;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;484 491;4 27;6656;487;6698;235450;1;601;0.461958;509679;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;19 500;503 37;6692;491;6734;234924;1;601;0.464338;505933;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;12 14;486 487;6632;488;6716;234608;1;601;0.460281;509706;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;5 67;505 499;6728;500;6728;235785;1;601;0.46512;506933;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;50 505;502 11;6748;496;6760;235673;1;601;0.464362;507520;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;488 14;27 498;6684;489;6714;235101;1;601;0.466892;503545;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;455 509;11 14;6726;495;6726;235522;1;601;0.462278;509481;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;51 25;505 502;6586;483;6622;235799;1;601;0.463644;508577;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;480 500;29 29;6514;477;6550;233975;1;601;0.477554;489945;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;492 30;3 481;6694;490;6700;235541;1;601;0.464775;506785;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;26 42;497 501;6546;479;6594;235573;1;641;0.469634;501610;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;50 497;510 22;6590;481;6626;235459;1;641;0.463273;508251;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;497 10;27 502;6800;498;6836;235280;1;641;0.46674;504092;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;507 0;31 504;6944;509;6974;235274;1;641;0.462143;509094;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;7 14;507 496;6928;509;6982;235771;1;641;0.464043;508080;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;31 2;476 497;6730;496;6736;234883;1;641;0.462424;507939;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;489 511;35 18;6746;495;6758;234575;1;641;0.464618;504877;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;9 508;461 1;6878;508;6884;235077;1;641;0.461527;509346;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;499 1;43 472;6534;480;6588;231927;1;641;0.458724;505592;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;480 0;27 466;6472;477;6538;232733;1;641;0.461004;504839;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;19 510;487 57;6492;475;6534;231816;1;641;0.455027;509456;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;36 490;497 15;6594;482;6636;235453;1;641;0.463126;508400;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;507 20;43 483;6492;478;6576;232834;1;641;0.462885;503006;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;22 461;507 15;6634;486;6640;235761;1;641;0.464491;507568;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;508 473;35 1;6618;489;6714;235047;1;641;0.463662;506936;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;491 3;29 487;6688;491;6730;234410;1;641;0.462708;506605;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;78 17;507 508;6626;491;6626;235897;1;641;0.491347;480103;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;18 26;497 489;6642;488;6696;235319;1;641;0.466714;504204;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;499 494;4 56;6702;495;6702;234596;1;641;0.461256;508603;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;41 505;497 4;6834;502;6840;235803;1;641;0.463268;508999;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;472 26;27 506;6580;484;6604;235544;1;641;0.466568;504844;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;511 21;9 475;6836;502;6836;235134;1;641;0.463396;507415;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;39 5;481 509;6808;504;6808;235639;1;641;0.462235;509781;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;511 22;14 496;6866;502;6896;235485;1;641;0.468936;502169;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;22 497;501 21;6694;489;6754;235316;1;641;0.465299;505731;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;497 501;22 1;6900;505;6930;235702;1;641;0.462579;509539;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;24 506;484 11;6790;499;6814;235320;1;641;0.462045;509301;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;503 39;2 485;6794;501;6794;235687;1;641;0.467551;504088;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;510 23;44 488;6520;477;6586;232933;1;641;0.464812;501134;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;478 24;22 508;6664;489;6694;235663;1;641;0.465283;506494;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;494 40;26 511;6582;481;6642;235448;1;641;0.46675;504441;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;493 491;10 5;6792;500;6876;235804;1;641;0.46172;510708;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;502 37;27 491;6566;482;6608;234636;1;641;0.463051;506717;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;7 511;486 49;6638;486;6680;232663;1;641;0.457361;508707;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;6 70;499 506;6674;493;6674;235685;1;641;0.465354;506464;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;0 492;509 66;6794;509;6794;234713;1;641;0.488262;480711;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;14 7;435 510;6714;503;6714;234220;1;641;0.458941;510349;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;10 470;500 27;6672;490;6672;235252;1;641;0.462775;508351;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;48 6;507 479;6566;483;6626;234945;1;641;0.462185;508335;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;485 487;6 40;6578;482;6596;234965;1;641;0.465588;504663;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;501 20;8 478;6762;495;6774;235221;1;641;0.465014;505836;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;32 495;501 14;6686;489;6734;235583;1;641;0.466088;505448;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;505 9;60 510;6790;501;6790;234589;1;641;0.465665;503772;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;511 468;33 16;6588;484;6624;234309;1;641;0.465221;503651;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;507 20;1 499;6976;508;6988;235844;1;641;0.465763;506361;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;22 511;510 75;6624;489;6630;233237;1;641;0.459458;507635;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;496 9;14 472;6672;489;6714;234424;1;641;0.464642;504526;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;497 3;9 485;6808;501;6886;235254;1;641;0.462988;508121;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;459 31;1 510;6622;485;6658;235923;1;641;0.46598;506294;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;19 509;489 57;6508;476;6544;232081;1;641;0.458636;506025;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;67 15;497 508;6650;493;6650;235825;1;641;0.466655;505352;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;12 46;484 501;6540;480;6588;235015;1;641;0.462464;508180;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;40 12;483 490;6552;480;6564;234600;1;641;0.461088;508796;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;498 26;4 456;6660;494;6660;234874;1;641;0.49308;476341;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;453 481;2 3;6584;480;6596;235909;1;641;0.46678;505396;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;19 14;487 471;6508;478;6568;233584;1;641;0.459828;507981;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;485 476;6 15;6634;487;6682;235704;1;641;0.465544;506298;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;511 506;6 28;6962;510;6992;235383;1;641;0.462555;508876;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;508 69;11 495;6674;497;6674;235556;1;641;0.470729;500407;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;494 482;1 43;6686;494;6692;235304;1;641;0.466114;504821;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;488 511;32 35;6584;480;6608;233087;1;641;0.459141;507659;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;477 32;3 502;6620;485;6686;235832;1;641;0.468252;503643;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;27 505;482 1;6860;505;6866;235643;1;641;0.462085;509956;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;35 488;494 1;6706;492;6736;235819;1;641;0.464359;507838;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;461 8;31 510;6740;502;6740;235677;1;641;0.465662;506111;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;75 4;504 496;6636;493;6642;235557;1;641;0.464652;506953;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;2 32;511 452;6770;509;6770;235132;1;641;0.46246;508438;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;18 44;509 503;6746;496;6776;235887;1;641;0.46483;507469;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;490 43;9 497;6626;484;6644;235662;1;641;0.469118;502351;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;499 497;7 29;6792;497;6822;235305;1;641;0.462666;508585;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;16 25;499 506;6754;495;6826;235735;1;641;0.463211;508914;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;30 19;505 506;6770;498;6836;235872;1;641;0.467818;504196;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;511 482;31 11;6684;491;6750;234777;1;641;0.4645;505440;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;31 5;469 499;6692;494;6692;234751;1;641;0.46468;505188;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;4 1;435 511;6824;510;6824;234231;1;641;0.459631;509606;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;31 494;471 3;6670;491;6670;235311;1;641;0.463454;507733;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;499 484;7 29;6740;494;6752;235361;1;641;0.464996;506157;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;16 41;506 506;6760;496;6796;235872;1;641;0.466027;506134;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;13 495;470 25;6528;479;6582;233414;1;641;0.460199;507203;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;46 20;503 493;6558;482;6612;235546;1;641;0.463924;507725;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;17 33;481 492;6476;476;6548;234519;1;641;0.46518;504147;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;506 499;9 77;6658;497;6658;233313;1;641;0.458573;508781;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;496 4;56 506;6780;503;6786;234672;1;641;0.463019;506830;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;506 500;51 22;6600;484;6636;232952;1;641;0.46137;504914;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;502 20;9 494;6826;495;6838;235533;1;641;0.469295;501887;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;466 26;14 504;6588;484;6624;235724;1;641;0.464805;507146;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;27 504;493 48;6484;474;6532;233132;1;641;0.460309;506469;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;480 509;17 26;6682;486;6700;234648;1;641;0.4642;505489;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;482 20;30 501;6618;486;6648;235203;1;641;0.463094;507894;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;490 1;49 507;6824;506;6824;235052;1;641;0.463502;507122;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;484 491;4 27;6656;487;6698;235450;1;641;0.481432;489061;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;19 500;503 37;6692;491;6734;234924;1;641;0.464987;505227;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;12 14;486 487;6632;488;6716;234608;1;641;0.460445;509524;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;5 67;505 499;6728;500;6728;235785;1;641;0.465886;506100;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;50 505;502 11;6748;496;6760;235673;1;641;0.464164;507736;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;488 14;27 498;6684;489;6714;235101;1;641;0.467638;502742;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;455 509;11 14;6726;495;6726;235522;1;641;0.46225;509512;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;51 25;505 502;6586;483;6622;235799;1;641;0.466921;505008;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;480 500;29 29;6514;477;6550;233975;1;641;0.463144;505189;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;492 30;3 481;6694;490;6700;235541;1;641;0.465304;506209;BELA0;? Unchecked;v1.6.0-6-g188ab49
