domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;13/1;1;491 3;29 487;6688;491;6730;234410;0;408;0.513069;456878;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/1;1;78 17;507 508;6626;491;6626;235897;0;408;0.522721;451287;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/1;1;18 26;497 489;6642;488;6696;235319;0;408;0.528017;445666;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/1;1;499 494;4 56;6702;495;6702;234596;0;408;0.524548;447235;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/1;1;41 505;497 4;6834;502;6840;235803;0;408;0.5133;459386;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/1;1;472 26;27 506;6580;484;6604;235544;0;408;0.51602;456463;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/1;1;511 21;9 475;6836;502;6836;235134;0;408;0.517242;454591;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/1;1;39 5;481 509;6808;504;6808;235639;0;408;0.51666;456081;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/1;1;511 22;14 496;6866;502;6896;235485;0;408;0.51773;454842;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/1;1;22 497;501 21;6694;489;6754;235316;0;408;0.512629;459038;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/1;1;497 501;22 1;6900;505;6930;235702;0;408;0.513188;459290;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/1;1;24 506;484 11;6790;499;6814;235320;0;408;0.539003;436584;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/1;1;503 39;2 485;6794;501;6794;235687;0;408;0.516628;456203;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/1;1;510 23;44 488;6520;477;6586;232933;0;408;0.512895;454154;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/1;1;478 24;22 508;6664;489;6694;235663;0;408;0.515774;456912;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/1;1;494 40;26 511;6582;481;6642;235448;0;408;0.517844;454670;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/1;1;493 491;10 5;6792;500;6876;235804;0;408;0.514613;458216;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/1;1;502 37;27 491;6566;482;6608;234636;0;408;0.52848;443983;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/1;1;7 511;486 49;6638;486;6680;232663;0;408;0.510988;455320;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/1;1;6 70;499 506;6674;493;6674;235685;0;408;0.514205;458349;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/1;1;0 492;509 66;6794;509;6794;234713;0;408;0.511612;458772;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/1;1;14 7;435 510;6714;503;6714;234220;0;408;0.510291;458993;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/1;1;10 470;500 27;6672;490;6672;235252;0;408;0.521759;450882;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/1;1;48 6;507 479;6566;483;6626;234945;0;408;0.514161;456949;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/1;1;485 487;6 40;6578;482;6596;234965;0;408;0.513735;457366;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;501 20;8 478;6762;495;6774;235221;0;408;0.516911;455051;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;32 495;501 14;6686;489;6734;235583;0;408;0.514071;458270;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;505 9;60 510;6790;501;6790;234589;0;408;0.543621;431530;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;511 468;33 16;6588;484;6624;234309;0;408;0.514324;455567;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;507 20;1 499;6976;508;6988;235844;0;408;0.518134;455180;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;22 511;510 75;6624;489;6630;233237;0;408;0.510466;456910;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;496 9;14 472;6672;489;6714;234424;0;408;0.515697;454577;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;497 3;9 485;6808;501;6886;235254;0;408;0.515262;456572;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;459 31;1 510;6622;485;6658;235923;0;408;0.520803;452999;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;19 509;489 57;6508;476;6544;232081;0;408;0.507806;457027;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;67 15;497 508;6650;493;6650;235825;0;408;0.520906;452721;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;12 46;484 501;6540;480;6588;235015;0;408;0.515694;455725;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;40 12;483 490;6552;480;6564;234600;0;408;0.511019;459082;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;498 26;4 456;6660;494;6660;234874;0;408;0.515872;455295;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;453 481;2 3;6584;480;6596;235909;0;408;0.516167;457040;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;19 14;487 471;6508;478;6568;233584;0;408;0.511031;457084;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;485 476;6 15;6634;487;6682;235704;0;408;0.515365;457354;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;511 506;6 28;6962;510;6992;235383;0;408;0.514565;457441;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;508 69;11 495;6674;497;6674;235556;0;408;0.517871;454855;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;494 482;1 43;6686;494;6692;235304;0;408;0.537623;437675;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;488 511;32 35;6584;480;6608;233087;0;408;0.510853;456270;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;477 32;3 502;6620;485;6686;235832;0;408;0.520128;453411;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;27 505;482 1;6860;505;6866;235643;0;408;0.512876;459454;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;35 488;494 1;6706;492;6736;235819;0;408;0.512538;460101;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;461 8;31 510;6740;502;6740;235677;0;408;0.524549;449295;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;75 4;504 496;6636;493;6642;235557;0;408;0.51074;461207;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;2 32;511 452;6770;509;6770;235132;0;408;0.513676;457744;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;18 44;509 503;6746;496;6776;235887;0;408;0.517792;455564;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;490 43;9 497;6626;484;6644;235662;0;408;0.523836;449877;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;499 497;7 29;6792;497;6822;235305;0;408;0.515733;456253;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;16 25;499 506;6754;495;6826;235735;0;408;0.517487;455538;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;30 19;505 506;6770;498;6836;235872;0;408;0.515655;457422;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;511 482;31 11;6684;491;6750;234777;0;408;0.517448;453721;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;31 5;469 499;6692;494;6692;234751;0;408;0.513054;457556;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;4 1;435 511;6824;510;6824;234231;0;408;0.512298;457216;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;31 494;471 3;6670;491;6670;235311;0;408;0.540056;435716;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;499 484;7 29;6740;494;6752;235361;0;408;0.518168;454217;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;16 41;506 506;6760;496;6796;235872;0;408;0.51625;456895;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;13 495;470 25;6528;479;6582;233414;0;408;0.511917;455961;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;46 20;503 493;6558;482;6612;235546;0;408;0.514329;457968;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;17 33;481 492;6476;476;6548;234519;0;408;0.514474;455842;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;506 499;9 77;6658;497;6658;233313;0;408;0.513541;454322;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;496 4;56 506;6780;503;6786;234672;0;408;0.514881;455779;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;506 500;51 22;6600;484;6636;232952;0;408;0.510977;455896;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;502 20;9 494;6826;495;6838;235533;0;410;0.528367;445776;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;466 26;14 504;6588;484;6624;235724;0;410;0.517623;455397;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;27 504;493 48;6484;474;6532;233132;0;410;0.511339;455924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;480 509;17 26;6682;486;6700;234648;0;410;0.516211;454558;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;482 20;30 501;6618;486;6648;235203;0;410;0.516806;455109;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;490 1;49 507;6824;506;6824;235052;0;410;0.517776;453965;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;484 491;4 27;6656;487;6698;235450;0;410;0.516189;456131;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;19 500;503 37;6692;491;6734;234924;0;410;0.519929;451839;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;12 14;486 487;6632;488;6716;234608;0;410;0.517379;453455;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;5 67;505 499;6728;500;6728;235785;0;410;0.516209;456763;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;50 505;502 11;6748;496;6760;235673;0;410;0.512689;459680;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;488 14;27 498;6684;489;6714;235101;0;410;0.516853;454870;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;455 509;11 14;6726;495;6726;235522;0;410;0.514593;457686;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;51 25;505 502;6586;483;6622;235799;0;410;0.516702;456354;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;480 500;29 29;6514;477;6550;233975;0;410;0.515895;453532;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;492 30;3 481;6694;490;6700;235541;0;410;0.523075;450301;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;26 42;497 501;6546;479;6594;235573;0;410;0.515308;457149;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;50 497;510 22;6590;481;6626;235459;0;410;0.513481;458554;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;497 10;27 502;6800;498;6836;470560;0;677;0.998953;471053;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;507 0;31 504;6944;509;6974;470548;0;693;0.959777;490268;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;7 14;507 496;6928;509;6982;471542;0;696;0.954052;494252;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;31 2;476 497;6730;496;6736;469766;0;699;0.976889;480880;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;489 511;35 18;6746;495;6758;469150;0;700;0.9518;492908;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;9 508;461 1;6878;508;6884;470154;0;701;0.956052;491766;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;499 1;43 472;6534;480;6588;463854;0;701;0.943023;491880;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;480 0;27 466;6472;477;6538;465466;0;701;0.940566;494879;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;19 510;487 57;6492;475;6534;463632;0;701;0.942365;491987;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;36 490;497 15;6594;482;6636;470906;0;701;0.956743;492197;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;507 20;43 483;6492;478;6576;465668;0;701;0.94544;492541;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;22 461;507 15;6634;486;6640;471522;0;701;0.960568;490878;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;508 473;35 1;6618;489;6714;470094;0;701;0.951335;494141;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;491 3;29 487;6688;491;6730;468820;0;701;0.97219;482231;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;78 17;507 508;6626;491;6626;471794;0;701;0.955005;494022;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;18 26;497 489;6642;488;6696;470637;0;701;0.959469;490518;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;499 494;4 56;6702;495;6702;469192;0;701;0.955327;491132;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;41 505;497 4;6834;502;6840;471606;0;701;0.956203;493207;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;472 26;27 506;6580;484;6604;471088;0;701;0.953414;494106;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;511 21;9 475;6836;502;6836;470268;0;701;0.957428;491179;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;39 5;481 509;6808;504;6808;471278;0;701;0.951711;495190;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;511 22;14 496;6866;502;6896;470970;0;701;0.954803;493264;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;22 497;501 21;6694;489;6754;470632;0;701;0.956772;491896;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;497 501;22 1;6900;505;6930;471404;0;701;0.969606;486181;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;24 506;484 11;6790;499;6814;470640;0;732;0.964854;487784;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;503 39;2 485;6794;501;6794;471374;0;732;0.955462;493346;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;510 23;44 488;6520;477;6586;465866;0;732;0.952651;489020;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;478 24;22 508;6664;489;6694;471326;0;732;0.962238;489823;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;494 40;26 511;6582;481;6642;470896;0;732;0.958604;491231;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;493 491;10 5;6792;500;6876;471608;0;732;0.953362;494679;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;502 37;27 491;6566;482;6608;469273;0;732;0.955298;491232;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;7 511;486 49;6638;486;6680;465326;0;732;0.947244;491242;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;6 70;499 506;6674;493;6674;471370;0;732;0.986336;477900;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;0 492;509 66;6794;509;6794;469426;0;732;0.957108;490463;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;14 7;435 510;6714;503;6714;468440;0;732;0.949007;493611;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;10 470;500 27;6672;490;6672;470504;0;732;0.956444;491931;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;48 6;507 479;6566;483;6626;469891;0;732;0.956417;491304;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;485 487;6 40;6578;482;6596;469930;0;732;0.952695;493264;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;501 20;8 478;6762;495;6774;470442;0;732;0.95622;491981;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;32 495;501 14;6686;489;6734;471166;0;732;0.958354;491641;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;505 9;60 510;6790;501;6790;469178;0;732;0.949996;493874;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;511 468;33 16;6588;484;6624;468618;0;732;0.9514;492556;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;507 20;1 499;6976;508;6988;471688;0;732;0.976584;482998;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;22 511;510 75;6624;489;6630;466474;0;732;0.947491;492326;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;496 9;14 472;6672;489;6714;468848;0;732;0.950407;493313;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;497 3;9 485;6808;501;6886;470509;0;732;0.957588;491348;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;459 31;1 510;6622;485;6658;471846;0;732;0.965794;488558;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;19 509;489 57;6508;476;6544;464162;0;732;0.944218;491583;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;67 15;497 508;6650;493;6650;471650;0;732;0.960155;491223;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;12 46;484 501;6540;480;6588;470030;0;732;0.957089;491104;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;40 12;483 490;6552;480;6564;469200;0;732;0.950939;493407;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;498 26;4 456;6660;494;6660;469748;0;732;0.953563;492624;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;453 481;2 3;6584;480;6596;471819;0;732;0.978722;482076;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;19 14;487 471;6508;478;6568;467168;0;732;0.946137;493763;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;485 476;6 15;6634;487;6682;471408;0;732;0.954625;493815;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;511 506;6 28;6962;510;6992;470766;0;732;0.967789;486434;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;508 69;11 495;6674;497;6674;471112;0;732;0.958464;491528;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;494 482;1 43;6686;494;6692;470608;0;732;0.961164;489623;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;488 511;32 35;6584;480;6608;466175;0;732;0.945328;493136;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;477 32;3 502;6620;485;6686;471665;0;732;0.956888;492915;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;27 505;482 1;6860;505;6866;471286;0;732;0.958699;491589;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;35 488;494 1;6706;492;6736;471638;0;732;0.976608;482935;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;461 8;31 510;6740;502;6740;471354;0;732;0.956372;492856;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;75 4;504 496;6636;493;6642;471114;0;732;0.953533;494072;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;2 32;511 452;6770;509;6770;470264;0;732;0.954672;492592;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;18 44;509 503;6746;496;6776;471775;0;732;0.969672;486530;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;490 43;9 497;6626;484;6644;471324;0;732;0.9574;492296;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;499 497;7 29;6792;497;6822;470610;0;732;0.955185;492690;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;16 25;499 506;6754;495;6826;471471;0;732;0.955937;493203;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;30 19;505 506;6770;498;6836;471744;0;732;0.955938;493488;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;511 482;31 11;6684;491;6750;469554;0;732;0.954801;491782;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;31 5;469 499;6692;494;6692;469502;0;732;0.983597;477332;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;4 1;435 511;6824;510;6824;468462;0;732;0.949733;493257;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;31 494;471 3;6670;491;6670;470622;0;732;0.955812;492379;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;499 484;7 29;6740;494;6752;470722;0;732;0.970862;484849;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;16 41;506 506;6760;496;6796;471745;0;732;0.962462;490144;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;13 495;470 25;6528;479;6582;466829;0;732;0.948797;492022;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;46 20;503 493;6558;482;6612;471092;0;732;0.955018;493281;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;17 33;481 492;6476;476;6548;469039;0;732;0.952527;492415;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;506 499;9 77;6658;497;6658;466626;0;732;0.948673;491872;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;496 4;56 506;6780;503;6786;469344;0;732;0.969532;484093;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;506 500;51 22;6600;484;6636;465904;0;732;0.944142;493468;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;502 20;9 494;6826;495;6838;471066;0;732;0.956858;492305;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;466 26;14 504;6588;484;6624;471448;0;732;0.95577;493265;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;27 504;493 48;6484;474;6532;466264;0;732;0.9676;481877;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;480 509;17 26;6682;486;6700;469299;0;732;0.954017;491919;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;482 20;30 501;6618;486;6648;470406;0;732;0.954181;492995;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;490 1;49 507;6824;506;6824;470104;0;732;0.951807;493907;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;484 491;4 27;6656;487;6698;470900;0;732;0.95525;492960;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;19 500;503 37;6692;491;6734;469849;0;732;0.954018;492495;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
