domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;20/2;2;39 5;481 509;6808;504;6808;546;0;42;0.00203645;268114;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;511 22;14 496;6866;502;6896;17866;0;28;0.0413299;432278;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;22 497;501 21;6694;489;6754;11021;0;29;0.0241216;456894;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;497 501;22 1;6900;505;6930;18547;0;40;0.0426353;435015;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;24 506;484 11;6790;499;6814;22403;0;28;0.0514477;435452;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;503 39;2 485;6794;501;6794;543;0;28;0.000829996;654220;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;510 23;44 488;6520;477;6586;11340;0;31;0.0303037;374212;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;478 24;22 508;6664;489;6694;18242;0;38;0.0413204;441477;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;494 40;26 511;6582;481;6642;14063;0;38;0.0317407;443059;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;493 491;10 5;6792;500;6876;17009;0;38;0.0387496;438947;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;502 37;27 491;6566;482;6608;18316;0;42;0.0419278;436847;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;7 511;486 49;6638;486;6680;14714;0;42;0.0324638;453243;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;6 70;499 506;6674;493;6674;509;0;42;0.000757287;672136;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;0 492;509 66;6794;509;6794;562;0;42;0.00141676;396680;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;14 7;435 510;6714;503;6714;807;0;42;0.0019652;410646;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;10 470;500 27;6672;490;6672;501;0;42;0.00158033;317022;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;48 6;507 479;6566;483;6626;19340;0;43;0.0467605;413597;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;485 487;6 40;6578;482;6596;19554;0;43;0.0412033;474574;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;501 20;8 478;6762;495;6774;13639;0;43;0.0274596;496692;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;32 495;501 14;6686;489;6734;14336;0;43;0.0309351;463422;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;505 9;60 510;6790;501;6790;513;0;43;0.00142201;360757;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;511 468;33 16;6588;484;6624;17739;0;43;0.0421713;420641;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;507 20;1 499;6976;508;6988;15162;0;43;0.0288728;525131;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;22 511;510 75;6624;489;6630;19816;0;28;0.0373788;530141;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;496 9;14 472;6672;489;6714;16780;0;39;0.0381549;439786;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;497 3;9 485;6808;501;6886;17745;0;40;0.0425205;417328;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;459 31;1 510;6622;485;6658;14758;0;40;0.0327391;450776;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;19 509;489 57;6508;476;6544;14734;0;40;0.0332515;443107;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;67 15;497 508;6650;493;6650;522;0;40;0.000924545;564602;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;12 46;484 501;6540;480;6588;18074;0;40;0.0432284;418104;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;40 12;483 490;6552;480;6564;18695;0;42;0.0366417;510211;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;498 26;4 456;6660;494;6660;515;0;42;0.00147223;349809;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;453 481;2 3;6584;480;6596;16813;0;43;0.034651;485210;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;19 14;487 471;6508;478;6568;16857;0;43;0.0399712;421728;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;485 476;6 15;6634;487;6682;17792;0;43;0.0418798;424834;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;511 506;6 28;6962;510;6992;17433;0;43;0.0403165;432404;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;508 69;11 495;6674;497;6674;543;0;43;0.000818422;663472;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;494 482;1 43;6686;494;6692;18787;0;28;0.038457;488519;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;488 511;32 35;6584;480;6608;9954;0;32;0.0250656;397118;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;477 32;3 502;6620;485;6686;13914;0;33;0.0320961;433510;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;27 505;482 1;6860;505;6866;21315;0;28;0.0436612;488190;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;35 488;494 1;6706;492;6736;20389;0;28;0.0481034;423858;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;461 8;31 510;6740;502;6740;530;0;28;0.000937548;565304;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;75 4;504 496;6636;493;6642;21794;0;28;0.0460337;473436;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;2 32;511 452;6770;509;6770;547;0;28;0.000845307;647102;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;18 44;509 503;6746;496;6776;20712;0;28;0.0531478;389705;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;490 43;9 497;6626;484;6644;14490;0;36;0.0314232;461124;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;499 497;7 29;6792;497;6822;16555;0;28;0.0405153;408611;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;16 25;499 506;6754;495;6826;13969;0;34;0.0335273;416646;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;30 19;505 506;6770;498;6836;19953;0;42;0.0559826;356414;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;511 482;31 11;6684;491;6750;17059;0;42;0.037838;450843;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;31 5;469 499;6692;494;6692;512;0;42;0.00134404;380941;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;4 1;435 511;6824;510;6824;796;0;42;0.00238441;333836;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;31 494;471 3;6670;491;6670;499;0;42;0.00140059;356278;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;499 484;7 29;6740;494;6752;16925;0;42;0.0374767;451614;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;16 41;506 506;6760;496;6796;19533;0;42;0.0451542;432585;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;13 495;470 25;6528;479;6582;16916;0;42;0.040845;414151;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;46 20;503 493;6558;482;6612;19428;0;43;0.0455818;426223;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;17 33;481 492;6476;476;6548;16722;0;43;0.0384927;434420;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;506 499;9 77;6658;497;6658;560;0;43;0.00166336;336668;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;496 4;56 506;6780;503;6786;545;0;43;0.00166194;327930;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;506 500;51 22;6600;484;6636;17701;0;43;0.0417014;424470;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;502 20;9 494;6826;495;6838;12360;0;43;0.0249362;495664;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;466 26;14 504;6588;484;6624;19539;0;28;0.0432469;451801;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;27 504;493 48;6484;474;6532;14136;0;34;0.0427942;330325;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;480 509;17 26;6682;486;6700;12797;0;39;0.0284519;449777;mA*;? Unchecked;v1.6.0-6-g188ab49
