domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;37/1;1;485 487;6 40;6578;482;6596;9865;0;57;0.0508734;193913;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;501 20;8 478;6762;495;6774;8833;0;57;0.0439627;200920;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;32 495;501 14;6686;489;6734;6558;0;57;0.0326737;200712;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;505 9;60 510;6790;501;6790;9432;0;57;0.0488144;193222;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;511 468;33 16;6588;484;6624;8697;0;57;0.0440922;197246;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;507 20;1 499;6976;508;6988;7203;0;57;0.0372446;193397;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;22 511;510 75;6624;489;6630;9918;0;57;0.0485204;204409;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;496 9;14 472;6672;489;6714;9003;0;57;0.0449221;200414;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;497 3;9 485;6808;501;6886;9100;0;57;0.0462288;196847;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;459 31;1 510;6622;485;6658;7531;0;57;0.0386607;194797;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;19 509;489 57;6508;476;6544;7264;0;57;0.0370715;195946;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;67 15;497 508;6650;493;6650;7229;0;57;0.0399592;180910;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;12 46;484 501;6540;480;6588;9319;0;57;0.0475345;196047;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;40 12;483 490;6552;480;6564;9263;0;57;0.0468736;197616;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;498 26;4 456;6660;494;6660;12619;0;57;0.0615722;204947;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;453 481;2 3;6584;480;6596;8198;0;57;0.0409705;200095;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;19 14;487 471;6508;478;6568;8495;0;57;0.0431572;196838;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;485 476;6 15;6634;487;6682;9367;0;57;0.0490436;190993;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;511 506;6 28;6962;510;6992;9163;0;57;0.0472462;193942;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;508 69;11 495;6674;497;6674;13599;0;57;0.0661588;205551;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;494 482;1 43;6686;494;6692;10056;0;57;0.0505745;198835;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;488 511;32 35;6584;480;6608;7514;0;57;0.0383968;195693;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;477 32;3 502;6620;485;6686;6911;0;57;0.0341257;202516;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;27 505;482 1;6860;505;6866;10778;0;57;0.0546144;197347;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;35 488;494 1;6706;492;6736;10274;0;57;0.0526715;195058;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;461 8;31 510;6740;502;6740;12261;0;57;0.0613127;199975;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;75 4;504 496;6636;493;6642;12006;0;57;0.0605022;198439;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;2 32;511 452;6770;509;6770;11575;0;57;0.0589494;196355;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;18 44;509 503;6746;496;6776;10356;0;57;0.0520014;199149;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;490 43;9 497;6626;484;6644;7262;0;57;0.037168;195383;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;499 497;7 29;6792;497;6822;8628;0;57;0.0444757;193994;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;16 25;499 506;6754;495;6826;6963;0;57;0.0353456;196998;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;30 19;505 506;6770;498;6836;10019;0;57;0.0515892;194207;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;511 482;31 11;6684;491;6750;8413;0;57;0.0429549;195857;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;31 5;469 499;6692;494;6692;8652;0;57;0.0476135;181713;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;4 1;435 511;6824;510;6824;14709;0;61;0.0796198;184740;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;31 494;471 3;6670;491;6670;9116;0;58;0.052228;174542;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;499 484;7 29;6740;494;6752;9155;0;58;0.0464195;197223;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;16 41;506 506;6760;496;6796;9748;0;58;0.0499382;195201;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;13 495;470 25;6528;479;6582;8284;0;58;0.0409497;202297;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;46 20;503 493;6558;482;6612;9691;0;58;0.0499162;194145;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;17 33;481 492;6476;476;6548;8329;0;58;0.0429186;194065;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;506 499;9 77;6658;497;6658;11078;0;58;0.0561698;197224;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;496 4;56 506;6780;503;6786;13478;0;58;0.0666109;202339;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;506 500;51 22;6600;484;6636;9080;0;58;0.0483898;187643;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;502 20;9 494;6826;495;6838;6165;0;58;0.0304402;202528;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;466 26;14 504;6588;484;6624;10313;0;58;0.0520753;198040;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;27 504;493 48;6484;474;6532;6849;0;58;0.0327512;209122;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;480 509;17 26;6682;486;6700;6531;0;58;0.0329706;198086;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;482 20;30 501;6618;486;6648;9705;0;58;0.0492775;196946;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;490 1;49 507;6824;506;6824;11243;0;58;0.0626483;179462;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;484 491;4 27;6656;487;6698;8313;0;58;0.0427235;194577;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;19 500;503 37;6692;491;6734;9643;0;58;0.0490813;196470;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;12 14;486 487;6632;488;6716;8314;0;58;0.0425095;195580;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;5 67;505 499;6728;500;6728;9638;0;58;0.0509712;189087;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;50 505;502 11;6748;496;6760;9282;0;58;0.0461532;201113;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;488 14;27 498;6684;489;6714;7445;0;58;0.0380809;195505;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;455 509;11 14;6726;495;6726;10755;0;58;0.0559324;192286;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;51 25;505 502;6586;483;6622;9767;0;58;0.0509847;191567;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;480 500;29 29;6514;477;6550;9521;0;58;0.0483228;197029;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;492 30;3 481;6694;490;6700;8764;0;58;0.0449567;194943;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;26 42;497 501;6546;479;6594;7067;0;58;0.0368659;191695;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;50 497;510 22;6590;481;6626;5866;0;58;0.0296519;197829;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;497 10;27 502;6800;498;6836;10191;0;58;0.0975062;104516;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;507 0;31 504;6944;509;6974;11743;0;58;0.0615622;190750;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;7 14;507 496;6928;509;6982;11560;0;58;0.0612184;188832;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;31 2;476 497;6730;496;6736;10935;0;58;0.0560626;195050;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;489 511;35 18;6746;495;6758;11941;0;58;0.286411;41691.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;9 508;461 1;6878;508;6884;15491;0;63;0.243666;63574.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;499 1;43 472;6534;480;6588;9857;0;63;0.0635886;155012;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;480 0;27 466;6472;477;6538;11126;0;63;0.0565973;196582;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;19 510;487 57;6492;475;6534;8189;0;63;0.0659142;124237;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;36 490;497 15;6594;482;6636;8707;0;63;0.0648416;134281;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;507 20;43 483;6492;478;6576;9571;0;63;0.084889;112747;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;22 461;507 15;6634;486;6640;8574;0;63;0.154895;55353.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;508 473;35 1;6618;489;6714;10705;0;63;0.0571717;187243;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;491 3;29 487;6688;491;6730;10969;0;63;0.0889759;123281;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;78 17;507 508;6626;491;6626;16079;0;65;0.560994;28661.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;18 26;497 489;6642;488;6696;10866;0;65;0.0589381;184363;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;499 494;4 56;6702;495;6702;14393;0;65;0.574965;25032.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;41 505;497 4;6834;502;6840;12526;0;65;0.0920712;136047;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;472 26;27 506;6580;484;6604;13328;0;65;0.123473;107942;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;511 21;9 475;6836;502;6836;13368;0;65;0.621927;21494.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;39 5;481 509;6808;504;6808;17472;0;69;0.585275;29852.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;511 22;14 496;6866;502;6896;9394;0;69;0.0520913;180337;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;22 497;501 21;6694;489;6754;7784;0;69;0.0953924;81599.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;497 501;22 1;6900;505;6930;9407;0;69;0.054139;173756;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;24 506;484 11;6790;499;6814;12065;0;69;0.130587;92390.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;503 39;2 485;6794;501;6794;13822;0;69;0.474381;29136.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;510 23;44 488;6520;477;6586;6113;0;69;0.0358119;170697;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;478 24;22 508;6664;489;6694;12731;0;69;0.120262;105860;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;494 40;26 511;6582;481;6642;7215;0;69;0.0389287;185339;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;493 491;10 5;6792;500;6876;9462;0;69;0.0546626;173098;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;502 37;27 491;6566;482;6608;10726;0;69;0.113245;94714.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;7 511;486 49;6638;486;6680;7632;0;69;0.0541886;140842;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;6 70;499 506;6674;493;6674;14543;0;69;0.567394;25631.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;0 492;509 66;6794;509;6794;24988;0;89;0.760027;32877.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;14 7;435 510;6714;503;6714;24429;0;90;0.627363;38939.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;10 470;500 27;6672;490;6672;10448;0;90;0.787876;13261;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;48 6;507 479;6566;483;6626;9900;0;90;0.0529257;187055;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;485 487;6 40;6578;482;6596;10825;0;90;0.133198;81270.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;501 20;8 478;6762;495;6774;13006;0;90;0.512726;25366.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;32 495;501 14;6686;489;6734;7389;0;90;0.0478033;154571;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;505 9;60 510;6790;501;6790;15452;0;90;0.561803;27504.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;511 468;33 16;6588;484;6624;9473;0;90;0.0564266;167882;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;507 20;1 499;6976;508;6988;7980;0;90;0.122327;65234.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;22 511;510 75;6624;489;6630;10461;0;90;0.0745935;140240;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;496 9;14 472;6672;489;6714;9646;0;90;0.0739317;130472;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;497 3;9 485;6808;501;6886;9836;0;90;0.0528946;185955;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;459 31;1 510;6622;485;6658;8199;0;90;0.0674636;121532;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;19 509;489 57;6508;476;6544;7998;0;90;0.0763419;104766;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;67 15;497 508;6650;493;6650;12586;0;90;0.54905;22923.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;12 46;484 501;6540;480;6588;9683;0;90;0.0940493;102957;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;40 12;483 490;6552;480;6564;9652;0;90;0.0999544;96564.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;498 26;4 456;6660;494;6660;21659;0;90;0.625725;34614.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;453 481;2 3;6584;480;6596;8598;0;90;0.0620804;138498;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;19 14;487 471;6508;478;6568;9348;0;90;0.0530057;176358;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;485 476;6 15;6634;487;6682;9770;0;90;0.0995471;98144.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;511 506;6 28;6962;510;6992;9853;0;90;0.108808;90554.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;508 69;11 495;6674;497;6674;19599;0;90;0.586461;33419.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;494 482;1 43;6686;494;6692;16674;0;90;0.400374;41646.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;488 511;32 35;6584;480;6608;8268;0;90;0.217382;38034.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;477 32;3 502;6620;485;6686;7553;0;90;0.0495239;152512;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;27 505;482 1;6860;505;6866;11888;0;90;0.185774;63991.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;35 488;494 1;6706;492;6736;13856;0;90;0.147176;94145.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;461 8;31 510;6740;502;6740;18421;0;90;0.594905;30964.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;75 4;504 496;6636;493;6642;14338;0;90;0.470682;30462.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;2 32;511 452;6770;509;6770;22223;0;90;0.706506;31454.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;18 44;509 503;6746;496;6776;11572;0;90;0.0661781;174861;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;490 43;9 497;6626;484;6644;8125;0;90;0.0439878;184710;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;499 497;7 29;6792;497;6822;11931;0;90;0.122587;97326.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;16 25;499 506;6754;495;6826;7748;0;90;0.0576135;134482;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;30 19;505 506;6770;498;6836;10932;0;90;0.0580007;188481;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;511 482;31 11;6684;491;6750;8965;0;90;0.0586176;152941;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;31 5;469 499;6692;494;6692;12892;0;90;0.535523;24073.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;4 1;435 511;6824;510;6824;22862;0;90;0.631407;36208;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;31 494;471 3;6670;491;6670;14156;0;90;0.502598;28165.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;499 484;7 29;6740;494;6752;9843;0;90;0.176612;55732.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;16 41;506 506;6760;496;6796;10335;0;90;0.0721096;143323;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;13 495;470 25;6528;479;6582;8857;0;90;0.0474935;186489;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;46 20;503 493;6558;482;6612;10761;0;90;0.0609764;176478;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;17 33;481 492;6476;476;6548;8783;0;90;0.052689;166695;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;506 499;9 77;6658;497;6658;22078;0;90;0.641033;34441.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;496 4;56 506;6780;503;6786;18738;0;90;0.570751;32830.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;506 500;51 22;6600;484;6636;12023;0;90;0.189171;63556.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;502 20;9 494;6826;495;6838;6645;0;90;0.109203;60849.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;466 26;14 504;6588;484;6624;10897;0;90;0.0809958;134538;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;27 504;493 48;6484;474;6532;7575;0;90;0.0492583;153781;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;480 509;17 26;6682;486;6700;7136;0;90;0.0426486;167321;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;482 20;30 501;6618;486;6648;10803;0;90;0.102635;105257;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;490 1;49 507;6824;506;6824;17323;0;90;0.592175;29253.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;484 491;4 27;6656;487;6698;9019;0;90;0.114294;78910.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;19 500;503 37;6692;491;6734;10071;0;90;0.0523076;192534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/2;2;12 14;486 487;6632;488;6716;9169;0;90;0.0718316;127646;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/2;2;5 67;505 499;6728;500;6728;17586;0;90;0.587846;29916;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/2;2;50 505;502 11;6748;496;6760;11920;0;90;0.166295;71679.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/2;2;488 14;27 498;6684;489;6714;8291;0;90;0.0858441;96582.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/2;2;455 509;11 14;6726;495;6726;13095;0;90;0.553135;23674.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/2;2;51 25;505 502;6586;483;6622;9975;0;90;0.0544845;183080;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/2;2;480 500;29 29;6514;477;6550;10069;0;90;0.217662;46259.7;K*;? Unchecked;v1.6.0-41-gaecfa37
