domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;16/1;1;8 506;463 25;6630;549;7054;34337;0;55;0.0642969;534038;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/1;1;485 28;7 510;6732;556;7176;29859;0;55;0.0589678;506361;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/1;1;478 494;14 11;6686;553;7106;34232;0;55;0.08504;402540;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/1;1;504 18;57 499;6598;542;6964;29430;0;55;0.0711824;413445;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/1;1;480 488;31 3;6646;541;6998;30810;0;55;0.058768;524265;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/1;1;13 507;477 15;6776;558;7180;33761;0;55;0.0639027;528319;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/1;1;11 12;496 469;6678;549;7070;29643;0;55;0.0580025;511064;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/1;1;32 507;466 14;6666;547;6990;32589;0;55;0.0607592;536364;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/1;1;500 1;50 509;6880;563;7210;31735;0;55;0.0595339;533058;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/1;1;484 39;5 503;6646;545;7042;28212;0;55;0.0525485;536875;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/1;1;24 2;508 490;6816;565;7278;29723;0;55;0.0557573;533078;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;482 5;8 465;6580;543;7018;30886;0;55;0.0580827;531759;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;6 47;497 481;6646;543;6974;31793;0;55;0.0617005;515280;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;489 13;49 506;6690;548;7020;30410;0;55;0.0576171;527795;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;499 510;2 87;6662;534;6884;26313;0;55;0.053193;494670;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;63 490;494 0;6624;543;6942;32214;0;55;0.0602229;534913;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;509 15;24 506;6850;567;7306;31007;0;55;0.0614979;504196;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;2 29;510 459;6800;553;7078;29944;0;55;0.0586936;510175;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;487 477;0 34;6642;542;6972;30264;0;55;0.0595962;507817;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;496 5;21 452;6538;540;6928;30299;0;55;0.0571154;530487;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;486 492;27 24;6516;536;6924;29671;0;55;0.0585071;507135;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;41 501;484 19;6592;540;6940;30360;0;55;0.0571431;531298;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;453 486;4 2;6636;546;7008;32175;0;55;0.0638522;503898;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;37 3;511 462;6576;546;7048;35959;0;56;0.0704595;510350;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;30 53;509 494;6554;538;6916;28878;0;56;0.0592015;487792;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;497 11;12 475;6706;555;7126;32273;0;56;0.063025;512067;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;498 17;14 490;6732;555;7158;30166;0;56;0.0562016;536746;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;463 2;20 497;6722;547;7034;28985;0;56;0.0553742;523439;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;2 1;459 479;6608;548;7028;30326;0;56;0.0586162;517366;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;497 1;11 511;7044;582;7484;32961;0;56;0.0624191;528060;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;20 23;493 493;6610;545;7050;26675;0;56;0.0527308;505871;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;505 13;44 497;6684;547;7062;27281;0;56;0.0519204;525439;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;20 1;478 472;6542;536;6932;24610;0;56;0.0475917;517107;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;487 496;17 3;6810;558;7208;33080;0;56;0.0639317;517427;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;487 499;6 54;6590;538;6940;31150;0;56;0.0590604;527426;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;33 2;492 500;6816;552;7164;26779;0;56;0.0509493;525601;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;498 477;13 27;6650;550;7048;33427;0;56;0.064085;521604;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;495 485;9 40;6640;543;6990;32414;0;56;0.0631025;513672;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;485 35;5 497;6648;545;7038;28466;0;56;0.0551091;516539;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;506 510;39 38;6588;541;7010;29646;0;56;0.056622;523577;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;499 13;17 491;6732;555;7170;28835;0;56;0.054157;532434;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;477 39;5 494;6540;538;6936;28365;0;56;0.054077;524529;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;5 478;467 16;6468;541;6942;31553;0;56;0.062396;505690;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;509 511;54 4;6890;554;7188;30585;0;56;0.0597086;512238;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;17 0;494 487;6778;556;7200;26098;0;56;0.0513655;508084;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;15 502;461 15;6654;547;7038;35675;0;57;0.0708968;503196;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;10 30;490 483;6612;543;6990;28003;0;57;0.0549288;509806;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;1 49;496 496;6738;548;7080;30358;0;57;0.0586398;517703;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;482 451;7 4;6538;536;6920;28140;0;57;0.0582079;483440;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;498 509;2 63;6744;551;7082;34300;0;57;0.0671971;510438;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;6 455;506 34;6684;541;6930;29440;0;57;0.055823;527381;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;9 3;508 489;6934;569;7354;28970;0;57;0.05725;506026;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;22 506;479 35;6538;539;6946;28932;0;57;0.0548654;527327;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;28 4;498 501;6850;561;7234;27527;0;57;0.0534604;514905;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;472 11;13 507;6796;557;7162;30413;0;57;0.0565959;537371;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;31 47;493 505;6452;536;6896;28307;0;57;0.0556925;508273;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;14 16;507 492;6834;563;7262;29768;0;57;0.0577922;515087;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;73 2;501 511;6802;542;7008;23883;0;57;0.0480487;497058;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;35 510;488 7;6842;564;7224;38985;0;57;0.0768898;507024;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;17 19;483 492;6594;549;7066;30338;0;57;0.0578433;524486;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;16 510;511 21;6906;571;7370;32856;0;58;0.0631645;520166;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;468 11;11 507;6788;558;7160;31351;0;58;0.0586281;534743;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;52 501;484 13;6608;542;6940;33185;0;58;0.0632396;524750;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;37 501;507 49;6508;536;6904;27833;0;58;0.0513224;542317;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;9 2;505 502;6984;570;7404;26354;0;58;0.052094;505893;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;495 510;32 16;6792;557;7170;31922;0;58;0.0621692;513470;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;6 25;481 479;6566;540;6956;27805;0;58;0.0538949;515912;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;48 481;500 10;6518;537;6914;28937;0;58;0.0554796;521579;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;483 21;8 485;6606;547;7038;30120;0;58;0.0566036;532122;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;489 2;2 465;6722;552;7128;29726;0;58;0.0563264;527746;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;23 481;500 19;6618;545;7026;30245;0;58;0.0581442;520172;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;469 491;16 14;6582;546;6996;34032;0;58;0.0671345;506923;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;1 30;456 501;6530;539;6954;28274;0;58;0.0555672;508826;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;7 479;505 48;6704;545;6986;30375;0;58;0.0578512;525054;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;508 511;40 7;6912;556;7240;28980;0;58;0.0566799;511292;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;41 489;509 34;6500;538;6928;31260;0;58;0.0588642;531053;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;54 499;492 17;6572;536;6896;28335;0;58;0.0539879;524840;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;469 6;22 482;6548;539;6934;28780;0;58;0.0554714;518826;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;68 20;509 507;6634;534;6916;23781;0;58;0.0460162;516797;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;484 482;22 17;6498;534;6912;28260;0;58;0.0554384;509755;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;6 3;507 507;7044;578;7496;29216;0;58;0.0565995;516189;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;480 7;33 480;6518;537;6902;28720;0;58;0.0546441;525583;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;501 484;46 0;6660;547;7038;30842;0;58;0.0586204;526131;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;504 493;9 25;6822;563;7230;35096;0;58;0.0691815;507303;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;14 477;509 34;6722;549;7054;64491;0;71;0.122782;525248;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;488 3;14 464;6584;546;7032;62999;0;72;0.10861;580049;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;9 438;503 6;6668;542;6956;59189;0;72;0.103583;571417;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;59 12;508 498;6656;540;6980;51815;0;73;0.0945182;548201;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;495 508;4 0;7044;578;7464;66648;0;79;0.121889;546791;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;454 24;11 502;6552;537;6906;56775;0;79;0.0968157;586423;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;2 27;476 485;6572;543;6994;60628;0;79;0.107312;564969;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;450 6;8 486;6568;540;6928;60661;0;79;0.106313;570591;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;496 29;22 481;6548;540;6960;57505;0;79;0.0976041;589166;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;489 9;1 459;6680;547;7050;60437;0;79;0.109784;550510;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;27 10;494 508;6848;561;7226;60441;0;79;0.105391;573494;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;479 9;52 503;6648;545;6954;62389;0;79;0.110764;563262;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;486 493;12 19;6636;554;7116;71347;0;83;0.129122;552554;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;492 503;28 34;6546;545;7002;68273;0;83;0.123391;553308;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;14 508;507 75;6662;538;6956;57001;0;83;0.0996288;572134;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;7 486;483 12;6656;553;7126;66739;0;83;0.117708;566989;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;8 506;463 25;6630;549;7054;68683;0;83;0.119071;576823;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;485 28;7 510;6732;556;7176;59828;0;83;0.10862;550803;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;478 494;14 11;6686;553;7106;68482;0;83;0.125914;543881;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;504 18;57 499;6598;542;6964;58985;0;83;0.103013;572595;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;480 488;31 3;6646;541;6998;61667;0;83;0.111581;552666;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;13 507;477 15;6776;558;7180;67523;0;83;0.117599;574181;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;11 12;496 469;6678;549;7070;59285;0;83;0.105375;562612;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;32 507;466 14;6666;547;6990;65281;0;83;0.112859;578430;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;500 1;50 509;6880;563;7210;63298;0;83;0.109867;576133;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;484 39;5 503;6646;545;7042;55923;0;83;0.10063;555726;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;24 2;508 490;6816;565;7278;59378;0;83;0.103786;572122;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;482 5;8 465;6580;543;7018;61817;0;83;0.106926;578131;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;6 47;497 481;6646;543;6974;63270;0;83;0.111736;566246;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;489 13;49 506;6690;548;7020;60896;0;83;0.106524;571665;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;499 510;2 87;6662;534;6884;52324;0;83;0.096538;542004;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;63 490;494 0;6624;543;6942;64172;0;83;0.115552;555352;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;509 15;24 506;6850;567;7306;62168;0;83;0.107495;578332;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;2 29;510 459;6800;553;7078;59875;0;83;0.147401;406206;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;487 477;0 34;6642;542;6972;60601;0;83;0.110072;550560;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;496 5;21 452;6538;540;6928;60349;0;83;0.106252;567980;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;486 492;27 24;6516;536;6924;59259;0;83;0.105208;563256;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;41 501;484 19;6592;540;6940;60853;0;83;0.106052;573803;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;453 486;4 2;6636;546;7008;64380;0;83;0.114744;561075;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;37 3;511 462;6576;546;7048;71917;0;83;0.133312;539464;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;30 53;509 494;6554;538;6916;58299;0;83;0.103903;561092;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;497 11;12 475;6706;555;7126;64204;0;83;0.110961;578619;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;498 17;14 490;6732;555;7158;60464;0;83;0.103358;584996;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;463 2;20 497;6722;547;7034;57864;0;83;0.100596;575212;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;2 1;459 479;6608;548;7028;60707;0;83;0.107045;567118;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;497 1;11 511;7044;582;7484;66162;0;83;0.114901;575815;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;20 23;493 493;6610;545;7050;53338;0;83;0.0942625;565845;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;505 13;44 497;6684;547;7062;54581;0;83;0.0978847;557605;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;20 1;478 472;6542;536;6932;49190;0;83;0.086569;568217;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;487 496;17 3;6810;558;7208;66163;0;83;0.118455;558549;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;487 499;6 54;6590;538;6940;62378;0;83;0.11256;554177;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;33 2;492 500;6816;552;7164;53600;0;83;0.0938241;571282;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;498 477;13 27;6650;550;7048;66829;0;83;0.124034;538797;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;495 485;9 40;6640;543;6990;64839;0;83;0.120763;536911;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;485 35;5 497;6648;545;7038;56990;0;83;0.0985131;578502;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;506 510;39 38;6588;541;7010;59241;0;83;0.104348;567725;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;499 13;17 491;6732;555;7170;57583;0;83;0.104426;551426;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;477 39;5 494;6540;538;6936;56787;0;83;0.0987409;575111;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;5 478;467 16;6468;541;6942;63109;0;83;0.111035;568372;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;509 511;54 4;6890;554;7188;61170;0;83;0.112817;542208;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;17 0;494 487;6778;556;7200;52200;0;83;0.0910522;573298;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;15 502;461 15;6654;547;7038;71350;0;84;0.126174;565488;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;10 30;490 483;6612;543;6990;56566;0;84;0.0999934;565697;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;1 49;496 496;6738;548;7080;60632;0;84;0.108705;557768;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;482 451;7 4;6538;536;6920;56586;0;84;0.10386;544829;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;498 509;2 63;6744;551;7082;68591;0;84;0.125987;544428;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;6 455;506 34;6684;541;6930;59210;0;84;0.106374;556622;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;9 3;508 489;6934;569;7354;58071;0;84;0.104212;557238;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;22 506;479 35;6538;539;6946;57842;0;84;0.101601;569304;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;28 4;498 501;6850;561;7234;55362;0;84;0.0988299;560175;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;472 11;13 507;6796;557;7162;60741;0;84;0.105349;576572;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;31 47;493 505;6452;536;6896;56378;0;84;0.11141;506043;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;14 16;507 492;6834;563;7262;59662;0;84;0.105696;564470;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;73 2;501 511;6802;542;7008;47626;0;84;0.093196;511030;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;35 510;488 7;6842;564;7224;77967;0;74;0.150694;517385;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;17 19;483 492;6594;549;7066;60651;0;74;0.106863;567560;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;16 510;511 21;6906;571;7370;65748;0;81;0.122614;536220;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;468 11;11 507;6788;558;7160;62668;0;81;0.112622;556448;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;52 501;484 13;6608;542;6940;66374;0;84;0.115547;574432;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;37 501;507 49;6508;536;6904;55426;0;84;0.0955608;580007;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;9 2;505 502;6984;570;7404;52606;0;84;0.0929739;565814;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;495 510;32 16;6792;557;7170;64313;0;84;0.116921;550055;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;6 25;481 479;6566;540;6956;55968;0;84;0.097802;572258;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;48 481;500 10;6518;537;6914;57932;0;84;0.10279;563594;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;483 21;8 485;6606;547;7038;59679;0;84;0.102938;579759;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;489 2;2 465;6722;552;7128;59618;0;84;0.103408;576534;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;23 481;500 19;6618;545;7026;60368;0;84;0.10475;576307;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;469 491;16 14;6582;546;6996;68045;0;84;0.124274;547539;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;1 30;456 501;6530;539;6954;56523;0;84;0.102338;552318;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;7 479;505 48;6704;545;6986;60771;0;84;0.108294;561168;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;508 511;40 7;6912;556;7240;57993;0;84;0.103948;557904;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;41 489;509 34;6500;538;6928;62525;0;84;0.118419;527999;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;54 499;492 17;6572;536;6896;56548;0;84;0.100289;563850;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;469 6;22 482;6548;539;6934;57576;0;84;0.0990631;581205;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;68 20;509 507;6634;534;6916;47513;0;84;0.0868435;547111;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;484 482;22 17;6498;534;6912;56438;0;84;0.099375;567930;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;6 3;507 507;7044;578;7496;58446;0;84;0.104072;561590;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;480 7;33 480;6518;537;6902;57256;0;84;0.0994057;575983;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;501 484;46 0;6660;547;7038;61626;0;84;0.108315;568953;mA*;? Unchecked;v1.6.0-6-g188ab49
