domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;17/1;1;485 28;7 510;6732;556;7176;170268;1;361;0.269947;630745;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/1;1;478 494;14 11;6686;553;7106;170059;1;361;0.270209;629361;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/1;1;504 18;57 499;6598;542;6964;168742;1;361;0.266071;634200;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/1;1;480 488;31 3;6646;541;6998;169857;1;362;0.281875;602596;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/1;1;13 507;477 15;6776;558;7180;169550;1;362;0.265558;638468;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/1;1;11 12;496 469;6678;549;7070;169166;1;362;0.268456;630143;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/1;1;32 507;466 14;6666;547;6990;169206;1;362;0.26838;630471;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/1;1;500 1;50 509;6880;563;7210;169477;1;362;0.264012;641929;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/1;1;484 39;5 503;6646;545;7042;170223;1;362;0.269728;631092;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/1;1;24 2;508 490;6816;565;7278;170059;1;362;0.266072;639147;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/1;1;482 5;8 465;6580;543;7018;169283;1;362;0.268417;630671;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/1;1;6 47;497 481;6646;543;6974;169651;1;362;0.268597;631618;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/1;1;489 13;49 506;6690;548;7020;169366;1;362;0.268852;629960;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/1;1;499 510;2 87;6662;534;6884;167649;1;362;0.265598;631214;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/1;1;63 490;494 0;6624;543;6942;170222;1;362;0.26508;642153;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/1;1;509 15;24 506;6850;567;7306;170007;1;362;0.266261;638497;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/1;1;2 29;510 459;6800;553;7078;169423;1;362;0.268556;630867;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/1;1;487 477;0 34;6642;542;6972;169909;1;396;0.273814;620527;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/1;1;496 5;21 452;6538;540;6928;168133;1;396;0.263559;637932;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/1;1;486 492;27 24;6516;536;6924;169305;1;396;0.271823;622851;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/1;1;41 501;484 19;6592;540;6940;169572;1;396;0.265922;637677;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/1;1;453 486;4 2;6636;546;7008;170274;1;396;0.265151;642178;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/1;1;37 3;511 462;6576;546;7048;169680;1;396;0.268682;631527;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/1;1;30 53;509 494;6554;538;6916;170164;1;396;0.269551;631286;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/1;1;497 11;12 475;6706;555;7126;169583;1;396;0.268952;630533;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;498 17;14 490;6732;555;7158;169874;1;396;0.269695;629873;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;463 2;20 497;6722;547;7034;169868;1;396;0.266704;636916;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;2 1;459 479;6608;548;7028;167947;1;396;0.265862;631707;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;497 1;11 511;7044;582;7484;170252;1;396;0.269119;632627;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;20 23;493 493;6610;545;7050;169747;1;396;0.269368;630167;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;505 13;44 497;6684;547;7062;169094;1;396;0.265289;637397;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;20 1;478 472;6542;536;6932;168233;1;396;0.264785;635358;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;487 496;17 3;6810;558;7208;170121;1;396;0.265354;641109;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;487 499;6 54;6590;538;6940;169071;1;396;0.279865;604116;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;33 2;492 500;6816;552;7164;169890;1;396;0.271334;626128;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;498 477;13 27;6650;550;7048;169794;1;396;0.272826;622353;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;495 485;9 40;6640;543;6990;169532;1;396;0.269245;629656;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;485 35;5 497;6648;545;7038;170164;1;396;0.267951;635056;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;506 510;39 38;6588;541;7010;168212;1;396;0.264093;636943;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;499 13;17 491;6732;555;7170;169771;1;396;0.269574;629775;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;477 39;5 494;6540;538;6936;170126;1;396;0.270838;628147;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;5 478;467 16;6468;541;6942;169049;1;396;0.269105;628189;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;509 511;54 4;6890;554;7188;169159;1;396;0.275425;614175;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;17 0;494 487;6778;556;7200;169552;1;396;0.263705;642961;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;15 502;461 15;6654;547;7038;169099;1;396;0.262809;643428;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;10 30;490 483;6612;543;6990;169386;1;396;0.277661;610046;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;1 49;496 496;6738;548;7080;169924;1;396;0.26886;632016;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;482 451;7 4;6538;536;6920;170218;1;396;0.269269;632149;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;498 509;2 63;6744;551;7082;169046;1;396;0.268403;629821;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;6 455;506 34;6684;541;6930;169807;1;396;0.266452;637289;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;9 3;508 489;6934;569;7354;170045;1;396;0.270318;629056;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;22 506;479 35;6538;539;6946;168620;1;396;0.268055;629050;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;28 4;498 501;6850;561;7234;170036;1;396;0.270205;629286;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;472 11;13 507;6796;557;7162;170183;1;396;0.266595;638357;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;31 47;493 505;6452;536;6896;170050;1;396;0.27015;629466;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;14 16;507 492;6834;563;7262;170073;1;396;0.268687;632978;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;73 2;501 511;6802;542;7008;170261;1;396;0.271445;627238;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;35 510;488 7;6842;564;7224;170123;1;396;0.270291;629407;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;17 19;483 492;6594;549;7066;169510;1;396;0.269799;628282;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;16 510;511 21;6906;571;7370;170136;1;396;0.269465;631385;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;468 11;11 507;6788;558;7160;170211;1;396;0.265884;640171;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;52 501;484 13;6608;542;6940;169841;1;396;0.267043;636005;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;37 501;507 49;6508;536;6904;169249;1;396;0.292753;578129;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;9 2;505 502;6984;570;7404;170170;1;396;0.270621;628814;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;495 510;32 16;6792;557;7170;169460;1;396;0.269823;628041;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;6 25;481 479;6566;540;6956;168887;1;396;0.268116;629903;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;48 481;500 10;6518;537;6914;170107;1;396;0.267474;635976;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;483 21;8 485;6606;547;7038;169868;1;396;0.264364;642552;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;489 2;2 465;6722;552;7128;169447;1;396;0.266731;635274;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;23 481;500 19;6618;545;7026;169950;1;396;0.270449;628399;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;469 491;16 14;6582;546;6996;169986;1;396;0.269922;629760;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;1 30;456 501;6530;539;6954;168758;1;396;0.268064;629543;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;7 479;505 48;6704;545;6986;169339;1;396;0.265996;636621;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;508 511;40 7;6912;556;7240;169430;1;396;0.269469;628754;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;41 489;509 34;6500;538;6928;169858;1;396;0.270449;628060;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;54 499;492 17;6572;536;6896;169787;1;396;0.270149;628493;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;469 6;22 482;6548;539;6934;169336;1;396;0.264824;639428;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;68 20;509 507;6634;534;6916;170273;1;396;0.270768;628852;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;484 482;22 17;6498;534;6912;169679;1;396;0.264831;640707;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;6 3;507 507;7044;578;7496;170270;1;396;0.265711;640810;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;480 7;33 480;6518;537;6902;168812;1;396;0.265044;636920;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;501 484;46 0;6660;547;7038;169522;1;396;0.26973;628488;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;504 493;9 25;6822;563;7230;169945;1;396;0.269963;629511;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;14 477;509 34;6722;549;7054;169892;1;396;0.27033;628461;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;488 3;14 464;6584;546;7032;169026;1;396;0.26515;637473;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;9 438;503 6;6668;542;6956;170206;1;396;0.272102;625522;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;59 12;508 498;6656;540;6980;170178;1;396;0.27089;628219;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;495 508;4 0;7044;578;7464;170274;1;396;0.268602;633928;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;454 24;11 502;6552;537;6906;170140;1;396;0.267567;635878;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;2 27;476 485;6572;543;6994;169014;1;396;0.262535;643777;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;450 6;8 486;6568;540;6928;169881;1;396;0.265639;639519;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;496 29;22 481;6548;540;6960;169354;1;396;0.269552;628280;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;489 9;1 459;6680;547;7050;169327;1;396;0.287542;588877;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;27 10;494 508;6848;561;7226;170165;1;396;0.270638;628755;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;479 9;52 503;6648;545;6954;169217;1;396;0.268519;630186;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;486 493;12 19;6636;554;7116;169995;1;396;0.266089;638865;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;492 503;28 34;6546;545;7002;169060;1;396;0.268957;628576;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;14 508;507 75;6662;538;6956;168191;1;396;0.263525;638236;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;7 486;483 12;6656;553;7126;169770;1;396;0.270587;627415;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;8 506;463 25;6630;549;7054;168642;1;396;0.264922;636573;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;485 28;7 510;6732;556;7176;170268;1;396;0.271557;627006;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;478 494;14 11;6686;553;7106;170059;1;396;0.26591;639536;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;504 18;57 499;6598;542;6964;168742;1;396;0.266806;632452;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;480 488;31 3;6646;541;6998;169857;1;396;0.270708;627455;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;13 507;477 15;6776;558;7180;169550;1;396;0.265974;637469;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;11 12;496 469;6678;549;7070;169166;1;396;0.263153;642843;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;32 507;466 14;6666;547;6990;169206;1;396;0.268572;630022;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;500 1;50 509;6880;563;7210;169477;1;396;0.266705;635448;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;484 39;5 503;6646;545;7042;170223;1;396;0.271254;627541;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;24 2;508 490;6816;565;7278;170059;1;396;0.270162;629472;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;482 5;8 465;6580;543;7018;169283;1;396;0.269157;628939;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;6 47;497 481;6646;543;6974;169651;1;396;0.26846;631942;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;489 13;49 506;6690;548;7020;169366;1;396;0.268706;630303;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;499 510;2 87;6662;534;6884;167649;1;396;0.261953;639997;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;63 490;494 0;6624;543;6942;170222;1;396;0.271291;627452;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;509 15;24 506;6850;567;7306;170007;1;396;0.270645;628154;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;2 29;510 459;6800;553;7078;169423;1;396;0.26524;638753;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;487 477;0 34;6642;542;6972;169909;1;396;0.26662;637270;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;496 5;21 452;6538;540;6928;168133;1;396;0.265064;634312;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;486 492;27 24;6516;536;6924;169305;1;396;0.268816;629818;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;41 501;484 19;6592;540;6940;169572;1;396;0.269707;628728;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;453 486;4 2;6636;546;7008;170274;1;396;0.282839;602017;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;37 3;511 462;6576;546;7048;169680;1;396;0.264891;640565;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;30 53;509 494;6554;538;6916;170164;1;396;0.27125;627332;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;497 11;12 475;6706;555;7126;169583;1;396;0.266953;635254;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;498 17;14 490;6732;555;7158;169874;1;396;0.270142;628833;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;463 2;20 497;6722;547;7034;169868;1;396;0.264635;641895;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;2 1;459 479;6608;548;7028;167947;1;396;0.267349;628193;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;497 1;11 511;7044;582;7484;170252;1;396;0.268501;634084;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;20 23;493 493;6610;545;7050;169747;1;396;0.268474;632265;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;505 13;44 497;6684;547;7062;169094;1;396;0.263753;641107;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;20 1;478 472;6542;536;6932;168233;1;396;0.268216;627230;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;487 496;17 3;6810;558;7208;170121;1;396;0.270812;628187;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;487 499;6 54;6590;538;6940;169071;1;396;0.268734;629138;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;33 2;492 500;6816;552;7164;169890;1;396;0.264711;641794;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;498 477;13 27;6650;550;7048;169794;1;396;0.269602;629795;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;495 485;9 40;6640;543;6990;169532;1;396;0.265421;638728;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;485 35;5 497;6648;545;7038;170164;1;396;0.270553;628948;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;506 510;39 38;6588;541;7010;168212;1;396;0.26765;628477;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;499 13;17 491;6732;555;7170;169771;1;396;0.270036;628697;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;477 39;5 494;6540;538;6936;170126;1;396;0.269344;631631;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;5 478;467 16;6468;541;6942;169049;1;396;0.268087;630575;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;509 511;54 4;6890;554;7188;169159;1;396;0.263673;641548;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;17 0;494 487;6778;556;7200;169552;1;396;0.269647;628792;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;15 502;461 15;6654;547;7038;169099;1;396;0.268933;628777;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;10 30;490 483;6612;543;6990;169386;1;396;0.265157;638814;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;1 49;496 496;6738;548;7080;169924;1;396;0.264281;642968;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;482 451;7 4;6538;536;6920;170218;1;396;0.268366;634275;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;498 509;2 63;6744;551;7082;169046;1;396;0.266743;633741;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;6 455;506 34;6684;541;6930;169807;1;396;0.266347;637541;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;9 3;508 489;6934;569;7354;170045;1;396;0.269863;630116;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;22 506;479 35;6538;539;6946;168620;1;396;0.279712;602834;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;28 4;498 501;6850;561;7234;170036;1;396;0.270962;627527;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;472 11;13 507;6796;557;7162;170183;1;396;0.266443;638722;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;31 47;493 505;6452;536;6896;170050;1;396;0.270604;628409;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;14 16;507 492;6834;563;7262;170073;1;396;0.265116;641504;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;73 2;501 511;6802;542;7008;170261;1;396;0.2715;627113;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;35 510;488 7;6842;564;7224;170123;1;396;0.266126;639257;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;17 19;483 492;6594;549;7066;169510;1;396;0.270088;627611;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;16 510;511 21;6906;571;7370;170136;1;396;0.266999;637216;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;468 11;11 507;6788;558;7160;170211;1;396;0.270336;629628;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;52 501;484 13;6608;542;6940;169841;1;396;0.265024;640851;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;37 501;507 49;6508;536;6904;169249;1;396;0.263944;641231;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;9 2;505 502;6984;570;7404;170170;1;396;0.265355;641292;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;495 510;32 16;6792;557;7170;169460;1;396;0.264434;640840;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;6 25;481 479;6566;540;6956;168887;1;396;0.262709;642867;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;48 481;500 10;6518;537;6914;170107;1;396;0.266871;637412;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;483 21;8 485;6606;547;7038;169868;1;396;0.265611;639537;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;489 2;2 465;6722;552;7128;169447;1;396;0.262523;645457;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;23 481;500 19;6618;545;7026;169950;1;396;0.26545;640232;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;469 491;16 14;6582;546;6996;169986;1;396;0.266285;638362;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;1 30;456 501;6530;539;6954;168758;1;396;0.26247;642960;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;7 479;505 48;6704;545;6986;169339;1;396;0.264694;639754;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;508 511;40 7;6912;556;7240;169430;1;396;0.265339;638541;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;41 489;509 34;6500;538;6928;169858;1;396;0.263434;644783;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;54 499;492 17;6572;536;6896;169787;1;396;0.263841;643521;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;469 6;22 482;6548;539;6934;169336;1;396;0.265239;638429;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;68 20;509 507;6634;534;6916;170273;1;396;0.263386;646478;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;484 482;22 17;6498;534;6912;169679;1;396;0.264347;641879;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;6 3;507 507;7044;578;7496;170270;1;396;0.266545;638803;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;480 7;33 480;6518;537;6902;168812;1;396;0.264841;637409;BELA0;? Unchecked;v1.6.0-6-g188ab49
