domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;34/1;1;487 477;0 34;6642;542;6972;30395;0;97;0.127921;237608;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/1;1;496 5;21 452;6538;540;6928;30521;0;97;0.121326;251561;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/1;1;486 492;27 24;6516;536;6924;29790;0;97;0.124192;239870;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/1;1;41 501;484 19;6592;540;6940;30284;0;97;0.11958;253253;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;453 486;4 2;6636;546;7008;32363;0;97;0.134792;240096;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;37 3;511 462;6576;546;7048;35937;0;97;0.147955;242892;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;30 53;509 494;6554;538;6916;29105;0;97;0.121243;240054;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;497 11;12 475;6706;555;7126;32088;0;97;0.127527;251617;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;498 17;14 490;6732;555;7158;30383;0;97;0.121039;251018;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;463 2;20 497;6722;547;7034;28933;0;97;0.115616;250250;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;2 1;459 479;6608;548;7028;30463;0;97;0.126212;241365;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;497 1;11 511;7044;582;7484;33003;0;97;0.130305;253276;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;20 23;493 493;6610;545;7050;26663;0;97;0.111667;238772;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;505 13;44 497;6684;547;7062;27411;0;97;0.109352;250668;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;20 1;478 472;6542;536;6932;24634;0;97;0.103486;238042;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;487 496;17 3;6810;558;7208;33056;0;97;0.1383;239017;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;487 499;6 54;6590;538;6940;31119;0;97;0.128652;241884;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;33 2;492 500;6816;552;7164;26774;0;97;0.111936;239189;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;498 477;13 27;6650;550;7048;33294;0;97;0.137478;242176;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;495 485;9 40;6640;543;6990;32395;0;97;0.13792;234882;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;485 35;5 497;6648;545;7038;28266;0;97;0.115077;245626;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;506 510;39 38;6588;541;7010;29679;0;97;0.128792;230441;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;499 13;17 491;6732;555;7170;28959;0;97;0.115553;250612;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;477 39;5 494;6540;538;6936;28115;0;97;0.112738;249384;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;5 478;467 16;6468;541;6942;31729;0;97;0.125204;253419;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;509 511;54 4;6890;554;7188;30564;0;97;0.127064;240539;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;17 0;494 487;6778;556;7200;26165;0;97;0.117187;223275;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;15 502;461 15;6654;547;7038;35674;0;97;0.139415;255884;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;10 30;490 483;6612;543;6990;28277;0;97;0.117213;241245;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;1 49;496 496;6738;548;7080;30304;0;97;0.125173;242098;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;482 451;7 4;6538;536;6920;28315;0;97;0.117841;240282;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;498 509;2 63;6744;551;7082;34302;0;97;0.141899;241735;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;6 455;506 34;6684;541;6930;29608;0;97;0.116779;253539;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;9 3;508 489;6934;569;7354;29061;0;97;0.121493;239198;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;22 506;479 35;6538;539;6946;28603;0;97;0.113295;252464;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;28 4;498 501;6850;561;7234;27518;0;97;0.114541;240247;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;472 11;13 507;6796;557;7162;30366;0;97;0.119845;253378;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;31 47;493 505;6452;536;6896;28191;0;97;0.116866;241224;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;14 16;507 492;6834;563;7262;29789;0;97;0.12412;240002;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;73 2;501 511;6802;542;7008;23835;0;97;0.101121;235707;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;35 510;488 7;6842;564;7224;38976;0;104;0.153655;253658;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;17 19;483 492;6594;549;7066;30287;0;104;0.126021;240332;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;16 510;511 21;6906;571;7370;32850;0;104;0.134389;244439;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;468 11;11 507;6788;558;7160;31305;0;104;0.123405;253677;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;52 501;484 13;6608;542;6940;33195;0;104;0.129834;255673;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;37 501;507 49;6508;536;6904;27733;0;104;0.110555;250852;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;9 2;505 502;6984;570;7404;26175;0;104;0.110227;237465;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;495 510;32 16;6792;557;7170;32239;0;104;0.134254;240134;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;6 25;481 479;6566;540;6956;27971;0;104;0.116441;240217;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;48 481;500 10;6518;537;6914;28686;0;104;0.11417;251257;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;483 21;8 485;6606;547;7038;29938;0;104;0.120218;249032;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;489 2;2 465;6722;552;7128;29798;0;104;0.11923;249919;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;23 481;500 19;6618;545;7026;30138;0;104;0.119939;251277;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;469 491;16 14;6582;546;6996;34081;0;104;0.140973;241756;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;1 30;456 501;6530;539;6954;28241;0;104;0.118271;238782;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;7 479;505 48;6704;545;6986;30543;0;104;0.120235;254028;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;508 511;40 7;6912;556;7240;28952;0;104;0.121093;239090;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;41 489;509 34;6500;538;6928;31243;0;104;0.123602;252771;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;54 499;492 17;6572;536;6896;28344;0;104;0.112863;251137;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;469 6;22 482;6548;539;6934;28795;0;104;0.115012;250365;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;68 20;509 507;6634;534;6916;23615;0;104;0.1013;233120;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;484 482;22 17;6498;534;6912;28242;0;104;0.118131;239074;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;6 3;507 507;7044;578;7496;29196;0;104;0.121873;239560;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;480 7;33 480;6518;537;6902;28665;0;104;0.114181;251049;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;501 484;46 0;6660;547;7038;30825;0;104;0.1288;239324;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;504 493;9 25;6822;563;7230;34957;0;104;0.144746;241506;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;14 477;509 34;6722;549;7054;32929;0;104;0.130605;252126;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;488 3;14 464;6584;546;7032;32167;0;104;0.137116;234597;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;9 438;503 6;6668;542;6956;32055;0;104;0.13711;233791;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;59 12;508 498;6656;540;6980;27746;0;104;0.11886;233435;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;495 508;4 0;7044;578;7464;34486;0;104;0.145949;236288;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;454 24;11 502;6552;537;6906;30392;0;104;0.12443;244251;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;2 27;476 485;6572;543;6994;31047;0;104;0.129147;240401;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;450 6;8 486;6568;540;6928;30963;0;104;0.12428;249139;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;496 29;22 481;6548;540;6960;30542;0;104;0.130822;233463;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;489 9;1 459;6680;547;7050;31945;0;104;0.128181;249218;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;27 10;494 508;6848;561;7226;32507;0;104;0.156411;207831;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;479 9;52 503;6648;545;6954;31812;0;104;0.125639;253202;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;486 493;12 19;6636;554;7116;36388;0;104;0.150872;241184;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;492 503;28 34;6546;545;7002;34797;0;104;0.144554;240719;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;14 508;507 75;6662;538;6956;30338;0;104;0.120745;251256;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;7 486;483 12;6656;553;7126;35938;0;104;0.145173;247553;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;8 506;463 25;6630;549;7054;35848;0;104;0.141116;254033;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;485 28;7 510;6732;556;7176;31761;0;104;0.12686;250362;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;478 494;14 11;6686;553;7106;34767;0;104;0.144978;239809;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;504 18;57 499;6598;542;6964;29913;0;104;0.118877;251629;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;480 488;31 3;6646;541;6998;33643;0;104;0.14178;237291;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;13 507;477 15;6776;558;7180;34994;0;104;0.138322;252989;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;11 12;496 469;6678;549;7070;30411;0;104;0.127173;239130;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;32 507;466 14;6666;547;6990;33210;0;104;0.131751;252066;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;500 1;50 509;6880;563;7210;34206;0;104;0.137305;249124;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;484 39;5 503;6646;545;7042;29941;0;104;0.120975;247497;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;24 2;508 490;6816;565;7278;31836;0;104;0.139577;228090;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;482 5;8 465;6580;543;7018;32479;0;104;0.130143;249564;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;6 47;497 481;6646;543;6974;32967;0;104;0.140611;234456;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;489 13;49 506;6690;548;7020;31274;0;104;0.124454;251290;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;499 510;2 87;6662;534;6884;28042;0;104;0.117575;238503;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;63 490;494 0;6624;543;6942;33967;0;104;0.150698;225397;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;509 15;24 506;6850;567;7306;32709;0;104;0.130224;251175;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;2 29;510 459;6800;553;7078;30862;0;104;0.129177;238912;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;487 477;0 34;6642;542;6972;30870;0;104;0.129468;238437;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;496 5;21 452;6538;540;6928;32050;0;104;0.127859;250666;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;486 492;27 24;6516;536;6924;31446;0;104;0.134297;234153;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;41 501;484 19;6592;540;6940;31274;0;104;0.126584;247061;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;453 486;4 2;6636;546;7008;33006;0;104;0.139919;235893;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;37 3;511 462;6576;546;7048;39065;0;104;0.161917;241266;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;30 53;509 494;6554;538;6916;30098;0;104;0.149299;201595;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;497 11;12 475;6706;555;7126;35004;0;104;0.14076;248679;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;498 17;14 490;6732;555;7158;31011;0;104;0.12886;240656;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;463 2;20 497;6722;547;7034;30034;0;104;0.121849;246486;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;2 1;459 479;6608;548;7028;33405;0;104;0.140495;237767;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;497 1;11 511;7044;582;7484;35098;0;104;0.14197;247222;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;20 23;493 493;6610;545;7050;27296;0;104;0.119115;229156;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;505 13;44 497;6684;547;7062;29093;0;104;0.11894;244603;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;20 1;478 472;6542;536;6932;28515;0;104;0.120725;236199;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;487 496;17 3;6810;558;7208;34639;0;104;0.145544;237997;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;487 499;6 54;6590;538;6940;33084;0;104;0.138054;239645;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;33 2;492 500;6816;552;7164;29528;0;104;0.140898;209570;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;498 477;13 27;6650;550;7048;37014;0;104;0.159438;232153;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;495 485;9 40;6640;543;6990;34115;0;104;0.161543;211182;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;485 35;5 497;6648;545;7038;31186;0;104;0.125421;248650;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;506 510;39 38;6588;541;7010;30982;0;104;0.131035;236441;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;499 13;17 491;6732;555;7170;31553;0;104;0.131347;240226;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;477 39;5 494;6540;538;6936;28956;0;104;0.11737;246707;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;5 478;467 16;6468;541;6942;32105;0;104;0.128923;249025;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;509 511;54 4;6890;554;7188;32148;0;104;0.135397;237436;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;17 0;494 487;6778;556;7200;29907;0;104;0.128525;232694;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;15 502;461 15;6654;547;7038;36451;0;104;0.143296;254375;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;10 30;490 483;6612;543;6990;30034;0;104;0.126853;236763;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;1 49;496 496;6738;548;7080;31190;0;104;0.134555;231801;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;482 451;7 4;6538;536;6920;30025;0;104;0.12804;234498;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;498 509;2 63;6744;551;7082;36411;0;104;0.152064;239446;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;6 455;506 34;6684;541;6930;30278;0;104;0.122513;247142;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;9 3;508 489;6934;569;7354;32884;0;104;0.145562;225911;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;22 506;479 35;6538;539;6946;30294;0;104;0.123689;244921;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;28 4;498 501;6850;561;7234;29635;0;104;0.132508;223647;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;472 11;13 507;6796;557;7162;32298;0;104;0.129851;248731;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;31 47;493 505;6452;536;6896;28850;0;104;0.120847;238731;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;14 16;507 492;6834;563;7262;31012;0;104;0.133183;232852;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;73 2;501 511;6802;542;7008;24683;0;104;0.118996;207428;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;35 510;488 7;6842;564;7224;40423;0;108;0.159927;252759;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;17 19;483 492;6594;549;7066;31130;0;108;0.140637;221350;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;16 510;511 21;6906;571;7370;33527;0;108;0.134048;250112;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;468 11;11 507;6788;558;7160;33094;0;108;0.13126;252126;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;52 501;484 13;6608;542;6940;34977;0;108;0.142158;246044;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;37 501;507 49;6508;536;6904;29498;0;108;0.13224;223064;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;9 2;505 502;6984;570;7404;27088;0;108;0.115298;234939;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;495 510;32 16;6792;557;7170;33737;0;108;0.1446;233312;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;6 25;481 479;6566;540;6956;29888;0;108;0.127387;234624;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;48 481;500 10;6518;537;6914;30399;0;108;0.124128;244901;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;483 21;8 485;6606;547;7038;30482;0;108;0.122149;249547;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;489 2;2 465;6722;552;7128;30400;0;108;0.122864;247428;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;23 481;500 19;6618;545;7026;30691;0;108;0.12297;249581;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;469 491;16 14;6582;546;6996;35841;0;108;0.150274;238504;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;1 30;456 501;6530;539;6954;29068;0;108;0.124554;233377;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;7 479;505 48;6704;545;6986;32309;0;108;0.133102;242739;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/2;2;508 511;40 7;6912;556;7240;29615;0;108;0.124738;237417;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/2;2;41 489;509 34;6500;538;6928;31962;0;108;0.127326;251025;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/2;2;54 499;492 17;6572;536;6896;30027;0;108;0.125977;238353;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/2;2;469 6;22 482;6548;539;6934;31351;0;108;0.125552;249705;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/2;2;68 20;509 507;6634;534;6916;25558;0;108;0.124453;205363;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/2;2;484 482;22 17;6498;534;6912;29880;0;108;0.126118;236922;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/2;2;6 3;507 507;7044;578;7496;30772;0;108;0.129219;238138;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/2;2;480 7;33 480;6518;537;6902;29365;0;108;0.118444;247923;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/2;2;501 484;46 0;6660;547;7038;31418;0;108;0.132075;237880;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/2;2;504 493;9 25;6822;563;7230;36737;0;108;0.155668;235996;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/3;3;14 477;509 34;6722;549;7054;34939;0;108;0.138994;251371;K*;? Unchecked;v1.6.0-41-gaecfa37
