domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;27/6;6;1657428;779364;0;1012;1012;1369688;1;2865;1.62299;843931;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/6;6;454410;618767;0;282;282;319949;1;2865;0.38304;835289;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/6;6;1453433;1181632;0;410;410;420954;1;2865;0.528827;796015;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/6;6;261444;1761841;0;332;332;190449;1;2865;0.241497;788619;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/6;6;1710330;1308565;0;896;896;966168;1;2865;1.14101;846764;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/6;6;1622269;239225;0;859;859;1169986;1;2865;1.45849;802190;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/6;6;858782;835734;0;377;377;330228;1;2865;0.393444;839327;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/6;6;1164733;1686951;0;512;512;111215;1;2865;0.120359;924025;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/6;6;1008319;677177;0;951;951;1608937;1;2865;2.13969;751950;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/6;6;1646034;1063654;0;1144;1144;1805204;1;2865;2.22583;811026;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/6;6;682994;1688601;0;1593;1593;1795734;1;2865;2.05868;872275;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/6;6;257300;548822;0;881;881;1323388;1;2865;1.55777;849539;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/6;6;1208113;169244;0;179;179;100785;1;2865;0.127874;788156;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/6;6;1226440;1391278;0;1346;1346;1679920;1;2865;2.04539;821320;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/6;6;122277;1128394;0;552;552;706452;1;2865;0.87764;804945;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/6;6;66946;1214669;0;744;744;924013;1;2865;1.09744;841974;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/6;6;299055;1685578;0;1358;1358;1804264;1;2865;2.12721;848183;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/6;6;1617239;1448010;0;990;990;1473400;1;2865;1.91158;770776;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/6;6;88434;220092;0;460;460;584739;1;2865;0.707053;827008;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/6;6;765554;1136443;0;384;384;303062;1;2865;0.360637;840352;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/6;6;1662423;665304;0;1156;1156;1687790;1;2865;2.10223;802858;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/6;6;522581;744644;0;999;999;1205623;1;2865;1.41751;850522;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/6;6;880871;913237;0;634;634;804512;1;2865;1.02391;785729;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/6;6;184031;1879161;0;735;735;1315747;1;2865;1.67218;786844;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/6;6;638122;1463354;0;396;396;213648;1;2865;0.25151;849461;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/6;6;1314005;356552;0;616;616;1052921;1;2865;1.2994;810315;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/6;6;21748;1031477;0;1097;1097;1248480;1;2865;1.50535;829362;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/6;6;149376;488085;0;150;150;29837;1;2865;0.0350901;850296;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/6;6;1471925;1271058;0;276;276;343919;1;2865;0.404093;851088;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/6;6;531829;538074;0;1096;1096;1307597;1;2865;1.53223;853397;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/6;6;65785;1728556;0;680;680;884576;1;2865;1.12177;788556;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/6;6;1182648;947461;0;801;801;1474944;1;2865;1.92354;766787;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/6;6;834369;1832866;0;783;783;1344861;1;2865;1.65577;812229;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/6;6;1579344;795855;0;1822;1822;1860669;1;2865;2.11365;880310;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/6;6;830015;1296962;0;993;993;1090082;1;2865;1.30515;835214;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/6;6;390249;22433;0;303;303;198978;1;2865;0.247779;803047;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/6;6;1361440;776903;0;949;949;1767463;1;2865;2.32781;759280;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/6;6;1526444;433636;0;349;349;298593;1;2865;0.358476;832952;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/6;6;653723;1649198;0;1255;1255;1251099;1;2865;1.41802;882283;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/6;6;1848324;1867145;0;269;269;77319;1;2865;0.0874336;884317;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/6;6;556081;1705850;0;373;373;334655;1;2865;0.38766;863269;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/6;6;1041215;1753708;0;753;753;480843;1;2865;0.555724;865255;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/6;6;1673024;1341690;0;555;555;356256;1;2865;0.441704;806550;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/6;6;1305038;1494283;0;730;730;1154475;1;2865;1.40331;822683;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/6;6;989350;282657;0;641;641;636506;1;2865;0.770768;825808;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/6;6;277177;414997;0;1091;1091;1697102;1;2865;2.05545;825660;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/6;6;189385;632745;0;871;871;1595982;1;2865;2.05045;778356;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/6;6;1642632;169223;0;372;372;179946;1;2865;0.241166;746151;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/6;6;1160966;638119;0;1888;1888;1847526;1;2865;2.1668;852652;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/6;6;1759861;1021392;0;1013;1013;1555479;1;2865;1.95134;797135;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/6;6;681135;95876;0;1190;1190;1400387;1;2865;1.62573;861390;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/6;6;614892;385398;0;1083;1083;1729115;1;2865;2.09781;824246;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/6;6;1726489;1469303;0;1465;1465;1754818;1;2865;2.08387;842097;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/6;6;52390;909716;0;496;496;359624;1;2865;0.446461;805499;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/6;6;1438544;1709652;0;458;458;336810;1;2865;0.38614;872248;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/6;6;1885245;1219012;0;757;757;648279;1;2865;0.772722;838955;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/6;6;474128;462404;0;1092;1092;1537747;1;2865;1.98094;776272;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/6;6;1776146;980278;0;798;798;982392;1;2865;1.1695;840009;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/6;6;1391963;468960;0;1288;1288;1611102;1;2865;1.94244;829420;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/6;6;1052481;543349;0;1141;1141;1433702;1;2865;1.71106;837901;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/6;6;1821017;791672;0;951;951;579229;1;2865;0.665935;869798;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/6;6;135239;1107730;0;427;427;402629;1;2865;0.511109;787756;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/6;6;105712;1042809;0;941;941;1737213;1;2865;2.18644;794541;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/6;6;269271;31624;0;964;964;1327393;1;2865;1.56742;846864;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/6;6;711516;1110978;0;694;694;827155;1;2865;1.04084;794700;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/6;6;129884;1702774;0;493;493;561419;1;2865;0.69545;807275;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/6;6;677739;1445420;0;288;288;163124;3;2865;0.185326;880198;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/6;6;689436;132056;0;591;591;530583;1;2865;0.645851;821525;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/6;6;172705;1375271;0;723;723;1338058;1;2865;1.7159;779801;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/6;6;1879024;843565;0;535;535;321082;1;2865;0.371788;863616;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/6;6;594555;1305211;0;446;446;555893;1;2865;0.673802;825009;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/6;6;338636;646444;0;712;712;1205551;1;2865;1.4665;822058;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/6;6;1834673;546450;0;767;767;723837;1;2865;0.941337;768946;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/7;7;1158641;1272769;0;1397;1397;1392961;1;2865;1.62035;859669;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/7;7;54758;1370062;0;751;751;840066;1;2865;1.03761;809618;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/7;7;935047;1190851;0;329;329;110016;1;2865;0.126158;872052;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/7;7;548674;1730064;0;459;459;592688;1;2865;0.727154;815079;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/7;7;713105;1135162;0;209;209;76319;1;2865;0.090723;841231;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/7;7;1213983;1847687;0;647;647;1220260;1;2865;1.55388;785298;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/7;7;1416819;1454455;0;430;430;508643;1;2865;0.594325;855834;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/7;7;1202525;1287863;0;424;424;509174;1;2865;0.628355;810329;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/7;7;416104;1824062;0;810;810;951006;1;2865;1.135;837892;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/7;7;350612;1840987;0;1321;1321;1718211;1;2865;2.08471;824195;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/7;7;581610;1031954;0;957;957;1216224;1;2865;1.44114;843933;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/7;7;329503;1179401;0;443;443;729112;1;2865;0.950985;766691;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/7;7;480267;159302;0;1020;1020;1105785;1;2865;1.29914;851169;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/7;7;1890527;1576171;0;1188;1188;1601181;1;2865;2.071;773143;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/7;7;1743677;933040;0;661;661;925398;1;2865;1.21991;758580;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/7;7;1460731;1705524;0;1327;1327;1733337;1;2865;2.08449;831540;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/7;7;801770;765171;0;1011;1011;810496;1;2865;0.970467;835161;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/7;7;1076837;1604094;0;300;300;211892;1;2865;0.262298;807830;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/7;7;1431544;194846;0;747;747;927885;1;2865;1.11537;831909;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/7;7;1536202;632533;0;622;622;1065848;1;2865;1.34569;792046;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/7;7;356711;288578;0;782;782;1316211;1;2865;1.61555;814716;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/7;7;1416275;1578430;0;409;409;457493;1;2865;0.54451;840192;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/7;7;1267172;1104888;0;1000;1000;1342638;1;2865;1.56182;859663;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/7;7;1466216;1076837;0;1029;1029;1350476;1;2865;1.58774;850567;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/7;7;1228417;41268;0;478;478;405603;1;2865;0.495278;818940;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/7;7;321340;192757;0;286;286;213760;1;2865;0.262411;814599;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/7;7;965921;1375640;0;921;921;1680995;1;2865;2.18805;768263;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/7;7;1657428;779364;0;1012;1012;1369688;1;2865;1.65182;829201;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/7;7;454410;618767;0;282;282;319949;1;2865;0.389749;820910;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/7;7;1453433;1181632;0;410;410;420954;1;2865;0.511693;822670;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/7;7;261444;1761841;0;332;332;190449;1;2865;0.251042;758634;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/7;7;1710330;1308565;0;896;896;966168;1;2865;1.14584;843193;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/7;7;1622269;239225;0;859;859;1169986;1;2865;1.45553;803821;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/7;7;858782;835734;0;377;377;330228;1;2865;0.394359;837379;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/7;7;1164733;1686951;0;512;512;111215;1;2865;0.122053;911200;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/7;7;1008319;677177;0;951;951;1608937;1;2865;2.1763;739298;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/7;7;1646034;1063654;0;1144;1144;1805204;1;2865;2.21215;816039;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/7;7;682994;1688601;0;1593;1593;1795734;1;2865;2.05549;873630;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/7;7;257300;548822;0;881;881;1323388;1;2865;1.56118;847686;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/7;7;1208113;169244;0;179;179;100785;1;2865;0.134828;747506;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/7;7;1226440;1391278;0;1346;1346;1679920;1;2865;2.08376;806198;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/7;7;122277;1128394;0;552;552;706452;1;2865;0.873242;808999;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/7;7;66946;1214669;0;744;744;924013;1;2865;1.10375;837161;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/7;7;299055;1685578;0;1358;1358;1804264;1;2865;2.12663;848416;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/7;7;1617239;1448010;0;990;990;1473400;1;2865;1.91263;770354;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/7;7;88434;220092;0;460;460;584739;1;2865;0.707838;826091;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/7;7;765554;1136443;0;384;384;303062;1;2865;0.360194;841386;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/7;7;1662423;665304;0;1156;1156;1687790;1;2865;2.08353;810062;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/7;7;522581;744644;0;999;999;1205623;1;2865;1.42354;846918;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/7;7;880871;913237;0;634;634;804512;1;2865;1.01354;793762;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/7;7;184031;1879161;0;735;735;1315747;1;2865;1.66101;792137;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/7;7;638122;1463354;0;396;396;213648;1;2865;0.254766;838605;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/7;7;1314005;356552;0;616;616;1052921;1;2865;1.31047;803470;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/7;7;21748;1031477;0;1097;1097;1248480;1;2865;1.48963;838116;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/7;7;149376;488085;0;150;150;29837;1;2865;0.0356509;836922;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/7;7;1471925;1271058;0;276;276;343919;1;2865;0.407207;844579;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/7;7;531829;538074;0;1096;1096;1307597;1;2865;1.52605;856853;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/7;7;65785;1728556;0;680;680;884576;1;2865;1.10887;797725;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/7;7;1182648;947461;0;801;801;1474944;1;2865;1.95168;755730;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/7;7;834369;1832866;0;783;783;1344861;1;2865;1.63833;820875;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/7;7;1579344;795855;0;1822;1822;1860669;1;2865;2.10846;882478;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/7;7;830015;1296962;0;993;993;1090082;1;2865;1.30482;835425;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/7;7;390249;22433;0;303;303;198978;1;2865;0.249284;798197;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/7;7;1361440;776903;0;949;949;1767463;1;2865;2.37478;744263;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/7;7;1526444;433636;0;349;349;298593;1;2865;0.347516;859221;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/7;7;653723;1649198;0;1255;1255;1251099;1;2865;1.43339;872824;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/7;7;1848324;1867145;0;269;269;77319;1;2865;0.0948718;814984;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/7;7;556081;1705850;0;373;373;334655;1;2865;0.388533;861329;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/7;7;1041215;1753708;0;753;753;480843;1;2865;0.550826;872950;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/7;7;1673024;1341690;0;555;555;356256;1;2865;0.4343;820300;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/7;7;1305038;1494283;0;730;730;1154475;1;2865;1.41097;818215;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/7;7;989350;282657;0;641;641;636506;1;2865;0.771811;824691;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/7;7;277177;414997;0;1091;1091;1697102;1;2865;2.05073;827561;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/7;7;189385;632745;0;871;871;1595982;1;2865;2.04832;779165;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/7;7;1642632;169223;0;372;372;179946;1;2865;0.23129;778009;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/7;7;1160966;638119;0;1888;1888;1847526;1;2865;2.16376;853850;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/7;7;1759861;1021392;0;1013;1013;1555479;1;2865;1.99213;780814;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/7;7;681135;95876;0;1190;1190;1400387;1;2865;1.60043;875007;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/7;7;614892;385398;0;1083;1083;1729115;1;2865;2.1004;823229;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/7;7;1726489;1469303;0;1465;1465;1754818;1;2865;2.0831;842408;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/7;7;52390;909716;0;496;496;359624;1;2865;0.449285;800436;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/7;7;1438544;1709652;0;458;458;336810;1;2865;0.383756;877668;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/7;7;1885245;1219012;0;757;757;648279;1;2865;0.773728;837864;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/7;7;474128;462404;0;1092;1092;1537747;1;2865;1.94259;791597;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/7;7;1776146;980278;0;798;798;982392;1;2865;1.16715;841702;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/7;7;1391963;468960;0;1288;1288;1611102;1;2865;1.93725;831643;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/7;7;1052481;543349;0;1141;1141;1433702;1;2865;1.74394;822103;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/7;7;1821017;791672;0;951;951;579229;1;2865;0.669308;865414;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/7;7;135239;1107730;0;427;427;402629;1;2865;0.487239;826348;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/7;7;105712;1042809;0;941;941;1737213;1;2865;2.18706;794315;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/7;7;269271;31624;0;964;964;1327393;1;2865;1.55221;855162;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/7;7;711516;1110978;0;694;694;827155;1;2865;1.05333;785276;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/7;7;129884;1702774;0;493;493;561419;1;2865;0.696484;806076;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/7;7;677739;1445420;0;288;288;163124;4;2865;0.185934;877322;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/7;7;689436;132056;0;591;591;530583;1;2865;0.634802;835824;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/7;7;172705;1375271;0;723;723;1338058;1;2865;1.68059;796184;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/7;7;1879024;843565;0;535;535;321082;1;2865;0.367052;874760;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/7;7;594555;1305211;0;446;446;555893;1;2865;0.672357;826783;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/7;7;338636;646444;0;712;712;1205551;1;2865;1.47073;819693;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/7;7;1834673;546450;0;767;767;723837;1;2865;0.940778;769403;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/8;8;1158641;1272769;0;1397;1397;1392961;1;2865;1.65157;843416;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/8;8;54758;1370062;0;751;751;840066;1;2865;1.01451;828054;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/8;8;935047;1190851;0;329;329;110016;1;2865;0.128642;855209;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/8;8;548674;1730064;0;459;459;592688;1;2865;0.727825;814327;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/8;8;713105;1135162;0;209;209;76319;1;2865;0.0917044;832228;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/8;8;1213983;1847687;0;647;647;1220260;1;2865;1.5428;790941;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/8;8;1416819;1454455;0;430;430;508643;1;2865;0.59498;854891;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/8;8;1202525;1287863;0;424;424;509174;1;2865;0.628796;809760;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/8;8;416104;1824062;0;810;810;951006;1;2865;1.13531;837662;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/8;8;350612;1840987;0;1321;1321;1718211;1;2865;2.08287;824923;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/8;8;581610;1031954;0;957;957;1216224;1;2865;1.45242;837376;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/8;8;329503;1179401;0;443;443;729112;1;2865;0.950885;766772;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/8;8;480267;159302;0;1020;1020;1105785;1;2865;1.29973;850783;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/8;8;1890527;1576171;0;1188;1188;1601181;1;2865;2.1015;761924;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/8;8;1743677;933040;0;661;661;925398;1;2865;1.22902;752957;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/8;8;1460731;1705524;0;1327;1327;1733337;1;2865;2.0675;838371;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/8;8;801770;765171;0;1011;1011;810496;1;2865;0.971838;833983;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/8;8;1076837;1604094;0;300;300;211892;1;2865;0.254642;832116;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/8;8;1431544;194846;0;747;747;927885;1;2865;1.11535;831926;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/8;8;1536202;632533;0;622;622;1065848;1;2865;1.38553;769270;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/8;8;356711;288578;0;782;782;1316211;1;2865;1.61718;813893;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/8;8;1416275;1578430;0;409;409;457493;1;2865;0.54782;835115;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/8;8;1267172;1104888;0;1000;1000;1342638;1;2865;1.56324;858879;BELA0;? Unchecked;v1.6.0-12-g7668b80
