domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;29/1;1;496 0;85 511;922;922;922;22208;0;239;0.0728669;304775;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;30 489;505 19;945;945;945;13786;0;239;0.0495973;277959;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;28 18;506 463;923;923;923;12944;0;239;0.047996;269689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;38 508;475 25;920;920;920;9254;0;239;0.0408234;226683;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;12 493;508 48;941;941;941;14151;0;239;0.0506743;279254;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;25 6;501 452;922;922;922;15388;0;239;0.0519228;296363;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;476 37;7 502;934;934;934;13031;0;239;0.0486096;268075;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;32 2;499 485;950;950;950;16704;0;239;0.0563792;296279;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;504 503;1 81;925;927;927;10103;0;239;0.0405871;248922;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;7 17;466 506;948;948;948;13530;0;239;0.0530031;255268;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;13 511;477 8;967;967;967;16121;0;239;0.055953;288117;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;7 1;499 433;924;928;928;121059;0;239;0.361123;335229;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;19 473;500 34;920;922;922;12603;0;239;0.0484127;260324;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;456 484;7 0;933;935;935;119159;0;239;0.356504;334243;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;2 491;504 65;928;928;928;10638;0;239;0.045134;235698;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;507 497;39 27;938;938;938;21462;0;239;0.0738879;290467;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;461 3;40 502;920;920;920;13591;0;239;0.0493876;275191;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;8 500;502 55;939;939;939;13893;0;239;0.0493469;281537;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;1 37;490 509;961;961;961;17445;0;239;0.0606823;287481;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;462 494;0 26;930;930;930;15219;0;239;0.0525983;289344;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;493 460;2 30;921;921;921;12322;0;239;0.0459846;267959;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;38 500;497 31;928;928;928;13579;0;239;0.0501639;270693;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;44 10;511 482;939;939;939;17673;0;239;0.057888;305296;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;11 18;504 484;959;959;959;12855;0;239;0.0511233;251451;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;511 481;8 57;927;927;927;13302;0;239;0.0502082;264937;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;7 481;496 0;970;970;970;7572;0;239;0.0384738;196809;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;39 2;510 462;931;931;931;12353;0;239;0.0487993;253139;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;30 479;503 22;930;930;930;13304;0;239;0.0495432;268533;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;511 22;23 506;972;978;978;13424;0;239;0.0507591;264465;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;469 488;10 20;927;927;927;15560;0;239;0.0536919;289802;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;453 506;12 20;927;927;927;18690;0;239;0.0603598;309643;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;31 511;494 11;963;963;963;12995;0;239;0.0493926;263096;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;494 6;18 473;943;945;945;127748;0;239;0.365709;349316;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;488 509;38 40;919;921;921;14361;0;239;0.0504217;284818;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;454 9;21 498;922;922;922;13264;0;239;0.0491957;269617;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;37 4;467 511;937;937;937;17604;0;239;0.0608323;289386;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;32 509;507 7;977;977;977;15235;0;239;0.0557633;273208;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;38 6;499 472;927;927;927;15174;0;239;0.0523969;289597;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;83 4;506 511;930;930;930;21557;0;239;0.0715756;301178;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;448 481;1 2;926;926;926;17529;0;239;0.0586656;298795;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;511 39;30 479;921;921;921;10733;0;239;0.0432024;248435;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;499 511;5 24;981;983;983;123710;0;239;0.370122;334241;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;9 4;466 469;922;924;924;16092;0;239;0.0534352;301150;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;510 499;11 17;981;981;981;15182;0;239;0.0545753;278185;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;502 8;37 468;925;925;925;12978;0;239;0.0476871;272149;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;10 506;508 52;952;952;952;15125;0;239;0.0526955;287027;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;481 7;30 499;943;943;943;14610;0;239;0.0513266;284648;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;3 509;482 8;980;980;980;17433;0;239;0.0590835;295057;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;7 498;492 21;962;962;962;12540;0;239;0.0495484;253086;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;490 503;7 31;955;955;955;13836;0;239;0.0558168;247883;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;26 20;506 476;936;938;938;110720;0;239;0.334988;330519;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;510 433;16 6;921;923;923;120463;0;239;0.404289;297962;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 5;40 472;922;922;922;12299;0;239;0.0502436;244787;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;472 12;7 469;922;922;922;10473;0;239;0.0461261;227052;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;483 472;15 18;922;922;922;14220;0;239;0.0500835;283926;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 483;478 0;959;959;959;8897;0;239;0.0416357;213687;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;19 27;500 495;949;949;949;13526;0;239;0.0503738;268512;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;505 6;49 508;958;962;962;11498;0;239;0.0457064;251562;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;494 503;21 48;928;928;928;11715;0;239;0.0470019;249245;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;491 460;16 16;919;919;919;11859;0;239;0.0461492;256971;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;3 5;458 484;934;934;934;11869;0;239;0.0460672;257645;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;505 1;21 486;969;969;969;13316;0;239;0.0500917;265833;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;507 434;10 12;919;919;919;10778;0;239;0.042661;252643;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 24;29 483;936;936;936;10957;0;239;0.0446442;245429;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;457 484;3 1;937;937;937;17096;0;239;0.0594352;287641;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;1 47;509 498;959;959;959;13834;0;239;0.0508461;272076;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;7 484;484 1;960;960;960;9932;0;239;0.0431498;230175;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;19 496;496 39;934;934;934;13296;0;239;0.0487418;272784;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;5 493;466 4;950;950;950;24050;0;239;0.0788959;304832;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;483 448;10 2;919;921;921;115073;0;239;0.345704;332866;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;510 482;8 56;928;928;928;13303;0;239;0.0497361;267471;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;483 492;2 40;933;933;933;14542;0;239;0.0515427;282135;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 49;508 480;922;922;922;13309;0;239;0.0573069;232241;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;64 504;502 12;930;930;930;106014;0;239;1.50618;70386.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 4;502 456;923;923;923;93063;0;239;1.28556;72391.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;16 509;506 51;948;948;948;116282;0;239;1.41086;82419.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;478 510;10 7;971;979;979;128659;0;241;0.385221;333988;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;50 9;505 473;919;921;921;96177;0;241;1.35964;70737;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;5 472;465 1;931;931;931;98976;0;241;1.45799;67885.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;0 75;511 491;927;927;927;8167;0;241;0.0372087;219492;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;6 27;508 487;962;964;964;122568;0;241;0.367669;333365;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;494 22;6 507;973;973;973;121943;0;241;1.63288;74679.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;504 461;24 21;920;920;920;99338;0;241;1.25719;79015.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;25 488;494 9;948;948;948;111697;0;241;1.48681;75125.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;1 12;479 491;957;957;957;15138;0;241;0.0545406;277555;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;504 43;10 508;959;959;959;114368;0;241;1.55449;73572.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;508 2;40 489;955;959;959;133085;0;246;0.427431;311360;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;442 511;18 10;925;925;925;103339;0;246;1.47969;69838.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;14 11;471 499;945;945;945;114297;0;246;1.5551;73498.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;486 11;12 493;956;956;956;124202;0;246;1.6797;73943;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;1 16;485 453;921;921;921;97180;0;246;1.21618;79905.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;487 492;7 30;942;942;942;100552;0;246;1.34;75038.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 9;500 450;928;930;930;98075;0;246;1.34729;72794.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;449 509;3 1;954;954;954;112038;0;246;1.55459;72069.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;24 509;499 61;923;923;923;13340;0;246;0.0475117;280773;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 11;487 497;944;944;944;21127;0;246;0.0720989;293028;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;14 458;503 19;928;928;928;97186;0;246;1.29015;75329;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;494 500;21 48;925;925;925;97792;0;246;1.26948;77032.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;34 10;506 466;928;930;930;122016;0;246;0.363665;335517;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;41 508;485 7;945;947;947;131969;0;246;0.378508;348656;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;496 0;85 511;922;922;922;110357;0;246;1.57378;70122.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;30 489;505 19;945;945;945;111690;0;246;1.40381;79562;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;28 18;506 463;923;923;923;12944;0;246;0.0477784;270918;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;38 508;475 25;920;920;920;110143;0;246;1.62074;67958.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;12 493;508 48;941;941;941;110012;0;246;1.30605;84232.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;25 6;501 452;922;922;922;92793;0;246;1.26153;73555.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;476 37;7 502;934;934;934;13031;0;246;0.048362;269447;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;32 2;499 485;950;950;950;97869;0;246;1.44759;67608.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;504 503;1 81;925;927;927;102908;0;246;1.29132;79692.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;7 17;466 506;948;948;948;103298;0;246;1.54619;66808.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;13 511;477 8;967;967;967;120582;0;246;1.68707;71474.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;7 1;499 433;924;928;928;121744;0;246;0.358572;339524;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;19 473;500 34;920;922;922;111514;0;246;1.26944;87844.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;456 484;7 0;933;935;935;123172;0;246;0.368361;334379;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;2 491;504 65;928;928;928;111085;0;246;1.27161;87358;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;507 497;39 27;938;938;938;21462;0;246;0.0739855;290084;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;461 3;40 502;920;920;920;13591;0;246;0.0502455;270492;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;8 500;502 55;939;939;939;13893;0;246;0.0502435;276514;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;1 37;490 509;961;961;961;110615;0;246;1.59724;69253.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;462 494;0 26;930;930;930;105491;0;246;1.43616;73453.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 460;2 30;921;921;921;12322;0;246;0.0459282;268288;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;38 500;497 31;928;928;928;113027;0;246;1.44681;78121.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;44 10;511 482;939;939;939;100053;0;246;1.40716;71103;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;11 18;504 484;959;959;959;106377;0;246;1.38591;76755.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;511 481;8 57;927;927;927;104556;0;246;1.20089;87065.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;7 481;496 0;970;970;970;105209;0;246;1.63852;64209.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;39 2;510 462;931;931;931;95979;0;246;1.3646;70334.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;30 479;503 22;930;930;930;110567;0;246;1.31735;83931.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;511 22;23 506;972;978;978;13424;0;246;0.0503443;266644;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;469 488;10 20;927;927;927;104608;0;246;1.32591;78895.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;453 506;12 20;927;927;927;18690;0;246;0.0605684;308577;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;31 511;494 11;963;963;963;117969;0;246;1.65162;71426.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;494 6;18 473;943;945;945;131712;0;246;0.376953;349412;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;488 509;38 40;919;921;921;95993;0;246;1.25673;76382.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;454 9;21 498;922;922;922;98859;0;246;1.58602;62331.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;37 4;467 511;937;937;937;94056;0;246;1.52378;61725.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;32 509;507 7;977;977;977;15235;0;246;0.0551466;276264;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;38 6;499 472;927;927;927;15174;0;246;0.0535258;283490;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;83 4;506 511;930;930;930;102690;0;246;1.50268;68337.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;448 481;1 2;926;926;926;102684;0;246;1.36934;74987.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;511 39;30 479;921;921;921;102966;0;246;1.30687;78788.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;499 511;5 24;981;983;983;133599;0;249;0.398294;335428;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;9 4;466 469;922;924;924;106072;0;249;1.42362;74508.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;510 499;11 17;981;981;981;15182;0;249;0.0542735;279731;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;502 8;37 468;925;925;925;113296;0;249;1.48412;76338.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;10 506;508 52;952;952;952;116490;0;249;1.42324;81848.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;481 7;30 499;943;943;943;112268;0;249;1.62442;69112.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;3 509;482 8;980;980;980;124261;0;249;1.727;71951.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;7 498;492 21;962;962;962;120774;0;249;1.56884;76982.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;490 503;7 31;955;955;955;104588;0;249;1.43612;72826.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;26 20;506 476;936;938;938;113974;0;249;0.34206;333199;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;510 433;16 6;921;923;923;129423;0;249;0.379564;340978;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 5;40 472;922;922;922;113321;0;249;1.48086;76523.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;472 12;7 469;922;922;922;110777;0;249;1.45667;76048.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;483 472;15 18;922;922;922;111128;0;249;1.26934;87548.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 483;478 0;959;959;959;101835;0;249;1.63912;62127.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;19 27;500 495;949;949;949;108219;0;249;1.45422;74417.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;505 6;49 508;958;962;962;120304;0;249;1.8354;65546.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;494 503;21 48;928;928;928;97882;0;249;1.29486;75592.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;491 460;16 16;919;919;919;102378;0;249;1.25416;81630.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;3 5;458 484;934;934;934;97872;0;249;1.4908;65650.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;505 1;21 486;969;969;969;121376;0;249;1.68376;72086.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;507 434;10 12;919;919;919;101917;0;249;1.24961;81559;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;506 24;29 483;936;936;936;104438;0;249;1.38764;75262.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;457 484;3 1;937;937;937;110017;0;249;1.43264;76793.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;1 47;509 498;959;959;959;111647;0;249;1.33799;83443.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;7 484;484 1;960;960;960;9932;0;249;0.0428577;231744;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;19 496;496 39;934;934;934;13296;0;249;0.0493449;269450;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;5 493;466 4;950;950;950;24050;0;249;0.0792682;303400;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;483 448;10 2;919;921;921;119420;0;249;0.357732;333826;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;510 482;8 56;928;928;928;104811;0;249;1.21135;86523.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;483 492;2 40;933;933;933;14542;0;249;0.0512758;283604;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;17 49;508 480;922;922;922;105879;0;249;1.24235;85225.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;64 504;502 12;930;930;930;106014;0;249;1.50855;70275.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;31 4;502 456;923;923;923;93063;0;249;1.29177;72043;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;16 509;506 51;948;948;948;116282;0;249;1.40767;82605.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;478 510;10 7;971;979;979;128659;0;249;0.384572;334551;K*;? Unchecked;v1.6.0-6-g188ab49
