domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;12/7;7;25 488;494 9;948;948;948;69949;0;206;0.0345346;2.02547e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/7;7;1 12;479 491;957;957;957;110990;0;206;0.0540439;2.0537e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/7;7;504 43;10 508;959;959;959;98223;0;206;0.0486041;2.02088e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/7;7;508 2;40 489;955;959;959;922165;0;239;0.609386;1.51327e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/7;7;442 511;18 10;925;925;925;50288;0;185;0.0249567;2.01501e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/7;7;14 11;471 499;945;945;945;96208;0;211;0.0495556;1.94141e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/7;7;486 11;12 493;956;956;956;117279;0;213;0.058124;2.01774e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/7;7;1 16;485 453;921;921;921;106100;0;213;0.0517082;2.0519e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/7;7;487 492;7 30;942;942;942;89380;0;213;0.0443069;2.01729e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/7;7;13 9;500 450;928;930;930;101780;0;213;0.0499869;2.03613e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/7;7;449 509;3 1;954;954;954;98854;0;213;0.0489458;2.01966e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/7;7;24 509;499 61;923;923;923;141587;0;215;0.0701303;2.01891e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/7;7;29 11;487 497;944;944;944;47083;0;215;0.023521;2.00175e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/7;7;14 458;503 19;928;928;928;105076;0;215;0.0517476;2.03055e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/7;7;494 500;21 48;925;925;925;71848;0;215;0.0349934;2.05319e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/7;7;34 10;506 466;928;930;930;847139;0;232;0.563221;1.5041e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/7;7;41 508;485 7;945;947;947;916952;0;232;0.609178;1.50523e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/7;7;496 0;85 511;922;922;922;88939;0;232;0.0441328;2.01526e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/7;7;30 489;505 19;945;945;945;87688;0;232;0.0436002;2.01118e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/7;7;28 18;506 463;923;923;923;72757;0;232;0.0353499;2.0582e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/7;7;38 508;475 25;920;920;920;77931;0;232;0.0393448;1.98072e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/7;7;12 493;508 48;941;941;941;104858;0;232;0.0513019;2.04394e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/7;7;25 6;501 452;922;922;922;61014;0;232;0.0297536;2.05064e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/7;7;476 37;7 502;934;934;934;87780;0;232;0.0439496;1.99729e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/7;7;32 2;499 485;950;950;950;54139;0;232;0.0266956;2.02801e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/7;7;504 503;1 81;925;927;927;149402;0;232;0.0729861;2.04699e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/7;7;7 17;466 506;948;948;948;73000;0;232;0.0355908;2.05109e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/7;7;13 511;477 8;967;967;967;86137;0;232;0.0431839;1.99466e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/7;7;7 1;499 433;924;928;928;842996;0;236;0.566572;1.48789e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/7;7;19 473;500 34;920;922;922;126260;0;236;0.060832;2.07555e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/7;7;456 484;7 0;933;935;935;851798;0;236;0.558571;1.52496e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/7;7;2 491;504 65;928;928;928;164989;0;236;0.086292;1.91199e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/7;7;507 497;39 27;938;938;938;120131;0;236;0.0573091;2.09619e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/7;7;461 3;40 502;920;920;920;48022;0;236;0.0239797;2.00261e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/7;7;8 500;502 55;939;939;939;167482;0;236;0.0865374;1.93537e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/7;7;1 37;490 509;961;961;961;113485;0;236;0.0544562;2.08397e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/7;7;462 494;0 26;930;930;930;95357;0;236;0.0468319;2.03615e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/7;7;493 460;2 30;921;921;921;115757;0;236;0.0560886;2.06382e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/7;7;38 500;497 31;928;928;928;113240;0;236;0.0548621;2.06408e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/7;7;44 10;511 482;939;939;939;54098;0;236;0.0264701;2.04374e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/7;7;11 18;504 484;959;959;959;100099;0;236;0.0491776;2.03546e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/7;7;511 481;8 57;927;927;927;102611;0;236;0.0500295;2.05101e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/7;7;7 481;496 0;970;970;970;100586;0;236;0.0493118;2.03979e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/7;7;39 2;510 462;931;931;931;71358;0;236;0.0347125;2.05569e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/7;7;30 479;503 22;930;930;930;127425;0;236;0.0614629;2.0732e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/7;7;511 22;23 506;972;978;978;93878;0;236;0.0457981;2.04982e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/7;7;469 488;10 20;927;927;927;103553;0;236;0.0506065;2.04624e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/7;7;453 506;12 20;927;927;927;82729;0;236;0.0411986;2.00806e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/7;7;31 511;494 11;963;963;963;68633;0;236;0.0336548;2.03932e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/7;7;494 6;18 473;943;945;945;913896;0;236;0.603998;1.51308e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/7;7;488 509;38 40;919;921;921;80153;0;236;0.0401133;1.99817e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/7;7;454 9;21 498;922;922;922;43395;0;236;0.0229076;1.89435e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/7;7;37 4;467 511;937;937;937;41601;0;236;0.020424;2.03687e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/7;7;32 509;507 7;977;977;977;73217;0;236;0.0357469;2.0482e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/7;7;38 6;499 472;927;927;927;41665;0;236;0.0205443;2.02806e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/7;7;83 4;506 511;930;930;930;63010;0;236;0.0310465;2.02953e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/7;7;448 481;1 2;926;926;926;97409;0;236;0.0484525;2.0104e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/7;7;511 39;30 479;921;921;921;93353;0;236;0.0462879;2.01679e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/7;7;499 511;5 24;981;983;983;924702;0;196;0.599778;1.54174e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/7;7;9 4;466 469;922;924;924;59074;0;196;0.0288261;2.04932e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/7;7;510 499;11 17;981;981;981;137474;0;226;0.0706817;1.94497e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/7;7;502 8;37 468;925;925;925;77609;0;226;0.0390739;1.98621e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/7;7;10 506;508 52;952;952;952;173036;0;226;0.0893177;1.93731e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/7;7;481 7;30 499;943;943;943;64717;0;226;0.0308456;2.09809e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/7;7;3 509;482 8;980;980;980;86253;0;226;0.0430111;2.00537e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/7;7;7 498;492 21;962;962;962;101371;0;226;0.0496635;2.04116e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/7;7;490 503;7 31;955;955;955;88268;0;226;0.0436734;2.02109e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/7;7;26 20;506 476;936;938;938;787365;0;229;0.515108;1.52854e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/7;7;510 433;16 6;921;923;923;892539;0;238;0.588494;1.51665e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/7;7;495 5;40 472;922;922;922;83524;0;238;0.0419052;1.99317e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/7;7;472 12;7 469;922;922;922;153384;0;238;0.074012;2.07242e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/7;7;483 472;15 18;922;922;922;135651;0;238;0.0650095;2.08663e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/7;7;2 483;478 0;959;959;959;98290;0;238;0.0482152;2.03857e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/7;7;19 27;500 495;949;949;949;118037;0;238;0.0571988;2.06363e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/7;7;505 6;49 508;958;962;962;90115;0;238;0.0447572;2.01342e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/7;7;494 503;21 48;928;928;928;71851;0;238;0.034841;2.06225e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/7;7;491 460;16 16;919;919;919;138981;0;238;0.0684219;2.03124e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/7;7;3 5;458 484;934;934;934;73678;0;238;0.036061;2.04315e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/7;7;505 1;21 486;969;969;969;105506;0;238;0.0516119;2.04422e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/7;7;507 434;10 12;919;919;919;154640;0;238;0.075514;2.04783e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/7;7;506 24;29 483;936;936;936;100126;0;238;0.0493427;2.0292e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/7;7;457 484;3 1;937;937;937;122009;0;238;0.0596068;2.0469e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/7;7;1 47;509 498;959;959;959;123355;0;238;0.0602426;2.04764e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/7;7;7 484;484 1;960;960;960;98842;0;238;0.0489053;2.02109e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/7;7;19 496;496 39;934;934;934;117265;0;238;0.0573018;2.04645e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/7;7;5 493;466 4;950;950;950;91047;0;238;0.0453824;2.00622e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/7;7;483 448;10 2;919;921;921;825468;0;238;0.543943;1.51756e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/7;7;510 482;8 56;928;928;928;82876;0;238;0.0408248;2.03004e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/8;8;483 492;2 40;933;933;933;96459;0;238;0.047139;2.04627e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/8;8;17 49;508 480;922;922;922;108932;0;238;0.0533296;2.04262e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/8;8;64 504;502 12;930;930;930;56320;0;238;0.0277033;2.03297e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/8;8;31 4;502 456;923;923;923;75237;0;238;0.036339;2.07042e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/8;8;16 509;506 51;948;948;948;199557;0;238;0.10223;1.95205e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/8;8;478 510;10 7;971;979;979;1016706;0;245;0.642873;1.5815e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/8;8;50 9;505 473;919;921;921;48663;0;245;0.0241854;2.01208e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/8;8;5 472;465 1;931;931;931;110316;0;245;0.0534014;2.06579e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/8;8;0 75;511 491;927;927;927;141395;0;245;0.0678904;2.0827e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/8;8;6 27;508 487;962;964;964;967680;0;245;0.654891;1.47762e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/8;8;494 22;6 507;973;973;973;110004;0;245;0.0533244;2.06292e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/8;8;504 461;24 21;920;920;920;148923;0;245;0.0709329;2.09949e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/8;8;25 488;494 9;948;948;948;79586;0;245;0.0400058;1.98936e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/8;8;1 12;479 491;957;957;957;126554;0;245;0.0608144;2.08099e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/8;8;504 43;10 508;959;959;959;111983;0;245;0.0541819;2.0668e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/8;8;508 2;40 489;955;959;959;1053935;0;255;0.694301;1.51798e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/8;8;442 511;18 10;925;925;925;57186;0;199;0.0278878;2.05057e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/8;8;14 11;471 499;945;945;945;109675;0;226;0.0559175;1.96137e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/8;8;486 11;12 493;956;956;956;133724;0;228;0.0650429;2.05594e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/8;8;1 16;485 453;921;921;921;120930;0;228;0.0582709;2.07531e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/8;8;487 492;7 30;942;942;942;101835;0;228;0.0496246;2.05211e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/8;8;13 9;500 450;928;930;930;116010;0;228;0.0561421;2.06636e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/8;8;449 509;3 1;954;954;954;112700;0;228;0.0548583;2.05438e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/8;8;24 509;499 61;923;923;923;161517;0;230;0.0849257;1.90186e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/8;8;29 11;487 497;944;944;944;53534;0;230;0.0256498;2.08711e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/8;8;14 458;503 19;928;928;928;119784;0;230;0.0577995;2.07241e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/8;8;494 500;21 48;925;925;925;81807;0;230;0.0405033;2.01976e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/8;8;34 10;506 466;928;930;930;968193;0;246;0.640763;1.511e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/8;8;41 508;485 7;945;947;947;1047986;0;253;0.709466;1.47715e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/8;8;496 0;85 511;922;922;922;101422;0;253;0.0492929;2.05754e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/8;8;30 489;505 19;945;945;945;99933;0;253;0.0492948;2.02725e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/8;8;28 18;506 463;923;923;923;82866;0;253;0.0414978;1.99688e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/8;8;38 508;475 25;920;920;920;88792;0;253;0.0442341;2.00732e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/8;8;12 493;508 48;941;941;941;119501;0;253;0.0574049;2.08172e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/8;8;25 6;501 452;922;922;922;69443;0;253;0.0332565;2.08811e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/8;8;476 37;7 502;934;934;934;100040;0;253;0.0490413;2.03991e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/8;8;32 2;499 485;950;950;950;61589;0;253;0.0298391;2.06403e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/8;8;504 503;1 81;925;927;927;170424;0;253;0.0884957;1.92579e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/8;8;7 17;466 506;948;948;948;83134;0;253;0.0408065;2.03727e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/8;8;13 511;477 8;967;967;967;98109;0;253;0.0481517;2.0375e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/8;8;7 1;499 433;924;928;928;963429;0;253;0.628716;1.53237e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/8;8;19 473;500 34;920;922;922;143961;0;253;0.0688289;2.09158e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/8;8;456 484;7 0;933;935;935;973495;0;253;0.635975;1.53071e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/8;8;2 491;504 65;928;928;928;188243;0;253;0.0972946;1.93477e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/8;8;507 497;39 27;938;938;938;136996;0;253;0.064804;2.114e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/8;8;461 3;40 502;920;920;920;54597;0;253;0.0270057;2.02169e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/8;8;8 500;502 55;939;939;939;191093;0;253;0.0982968;1.94404e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/8;8;1 37;490 509;961;961;961;129406;0;253;0.0615647;2.10195e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/8;8;462 494;0 26;930;930;930;108673;0;253;0.0588229;1.84746e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/8;8;493 460;2 30;921;921;921;131982;0;253;0.0632966;2.08514e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/8;8;38 500;497 31;928;928;928;129096;0;253;0.0619597;2.08355e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/8;8;44 10;511 482;939;939;939;61539;0;253;0.0298196;2.06371e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/8;8;11 18;504 484;959;959;959;114102;0;253;0.0552368;2.06569e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/8;8;511 481;8 57;927;927;927;116960;0;253;0.05576;2.09756e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/8;8;7 481;496 0;970;970;970;114588;0;253;0.0552813;2.07282e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/8;8;39 2;510 462;931;931;931;81277;0;253;0.0404495;2.00934e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/8;8;30 479;503 22;930;930;930;145311;0;253;0.0691981;2.09993e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/8;8;511 22;23 506;972;978;978;107012;0;253;0.051973;2.05899e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/8;8;469 488;10 20;927;927;927;118040;0;253;0.057161;2.06505e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/8;8;453 506;12 20;927;927;927;94243;0;253;0.046612;2.02186e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/8;8;31 511;494 11;963;963;963;78072;0;253;0.0393403;1.98453e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/8;8;494 6;18 473;943;945;945;1044484;0;253;0.710429;1.47022e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/8;8;488 509;38 40;919;921;921;91322;0;253;0.0452314;2.01899e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/8;8;454 9;21 498;922;922;922;49297;0;253;0.0247214;1.9941e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/8;8;37 4;467 511;937;937;937;47258;0;253;0.0232806;2.02993e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/8;8;32 509;507 7;977;977;977;83301;0;253;0.0415091;2.00681e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/8;8;38 6;499 472;927;927;927;47334;0;253;0.0235745;2.00785e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/8;8;83 4;506 511;930;930;930;71748;0;253;0.0345083;2.07915e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/8;8;448 481;1 2;926;926;926;111052;0;253;0.0542523;2.04696e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/8;8;511 39;30 479;921;921;921;106387;0;253;0.0518344;2.05244e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/8;8;499 511;5 24;981;983;983;1056816;0;258;0.704274;1.50058e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/8;8;9 4;466 469;922;924;924;67256;0;258;0.0319285;2.10646e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/8;8;510 499;11 17;981;981;981;156796;0;258;0.0822398;1.90657e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/8;8;502 8;37 468;925;925;925;88394;0;258;0.0431277;2.04959e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/8;8;10 506;508 52;952;952;952;197439;0;258;0.101349;1.9481e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/8;8;481 7;30 499;943;943;943;73694;0;258;0.0349489;2.10862e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/8;8;3 509;482 8;980;980;980;98234;0;258;0.0485896;2.02171e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/8;8;7 498;492 21;962;962;962;115556;0;258;0.0561041;2.05967e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/8;8;490 503;7 31;955;955;955;100558;0;258;0.0492615;2.04131e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/8;8;26 20;506 476;936;938;938;899863;0;258;0.586861;1.53335e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/8;8;510 433;16 6;921;923;923;1020074;0;258;0.669734;1.5231e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/8;8;495 5;40 472;922;922;922;95153;0;258;0.0468683;2.03022e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/8;8;472 12;7 469;922;922;922;175031;0;258;0.0912193;1.91879e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/8;8;483 472;15 18;922;922;922;154722;0;258;0.0728258;2.12455e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/8;8;2 483;478 0;959;959;959;111977;0;258;0.0540624;2.07125e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/8;8;19 27;500 495;949;949;949;134615;0;258;0.0798296;1.68628e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/8;8;505 6;49 508;958;962;962;102727;0;258;0.0527238;1.9484e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/8;8;494 503;21 48;928;928;928;81810;0;258;0.0433934;1.88531e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/8;8;491 460;16 16;919;919;919;158533;0;258;0.0835102;1.89837e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/8;8;3 5;458 484;934;934;934;83915;0;258;0.0413542;2.02918e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/8;8;505 1;21 486;969;969;969;120266;0;258;0.0580363;2.07225e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/8;8;507 434;10 12;919;919;919;176425;0;258;0.091941;1.91889e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/8;8;506 24;29 483;936;936;936;114131;0;258;0.0545303;2.09298e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/8;8;457 484;3 1;937;937;937;139172;0;258;0.0667633;2.08456e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/8;8;1 47;509 498;959;959;959;140694;0;258;0.0674789;2.08501e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/8;8;7 484;484 1;960;960;960;112608;0;258;0.0547333;2.05739e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/8;8;19 496;496 39;934;934;934;133693;0;258;0.0640518;2.08726e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/8;8;5 493;466 4;950;950;950;103714;0;258;0.0508389;2.04005e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/8;8;483 448;10 2;919;921;921;943408;0;258;0.62901;1.49983e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/8;8;510 482;8 56;928;928;928;94412;0;258;0.0464392;2.03302e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
