domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;19/1;1;1 16;485 453;921;921;921;206403;0;369;0.650833;317137;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/1;1;487 492;7 30;942;942;942;208720;0;369;0.616316;338657;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/1;1;13 9;500 450;928;930;930;207149;0;369;0.611744;338620;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/1;1;449 509;3 1;954;954;954;209273;0;369;0.636028;329031;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/1;1;24 509;499 61;923;923;923;207104;0;369;0.613789;337419;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/1;1;29 11;487 497;944;944;944;208659;0;369;0.616395;338515;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/1;1;14 458;503 19;928;928;928;208959;0;369;0.62334;335225;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/1;1;494 500;21 48;925;925;925;207359;0;369;0.611127;339306;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/1;1;34 10;506 466;928;930;930;208289;0;369;0.613131;339714;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/1;1;41 508;485 7;945;947;947;208883;0;369;0.619948;336936;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/1;1;496 0;85 511;922;922;922;206263;0;369;0.621988;331619;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/1;1;30 489;505 19;945;945;945;209006;0;369;0.629443;332049;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/1;1;28 18;506 463;923;923;923;208096;0;369;0.612428;339789;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/1;1;38 508;475 25;920;920;920;207750;0;369;0.61591;337306;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/1;1;12 493;508 48;941;941;941;208198;0;369;0.619235;336218;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/1;1;25 6;501 452;922;922;922;207274;0;369;0.615088;336982;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/1;1;476 37;7 502;934;934;934;209158;0;369;0.622746;335864;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/1;1;32 2;499 485;950;950;950;208651;0;369;0.641001;325508;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/1;1;504 503;1 81;925;927;927;206585;0;369;0.608134;339703;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/1;1;7 17;466 506;948;948;948;208217;0;369;0.626523;332338;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/1;1;13 511;477 8;967;967;967;208553;0;369;0.629148;331485;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/1;1;7 1;499 433;924;928;928;206101;0;369;0.607921;339026;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/1;1;19 473;500 34;920;922;922;208438;0;369;0.620822;335745;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/1;1;456 484;7 0;933;935;935;209268;0;369;0.616159;339633;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/1;1;2 491;504 65;928;928;928;207186;0;369;0.617646;335445;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/1;1;507 497;39 27;938;938;938;207483;0;369;0.611724;339177;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/1;1;461 3;40 502;920;920;920;208259;0;369;0.665422;312973;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/1;1;8 500;502 55;939;939;939;207610;0;369;0.619948;334883;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/1;1;1 37;490 509;961;961;961;209031;0;369;0.617613;338450;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/1;1;462 494;0 26;930;930;930;208999;0;369;0.621492;336286;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/1;1;493 460;2 30;921;921;921;208845;0;369;0.616624;338691;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;38 500;497 31;928;928;928;208434;0;369;0.618123;337205;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;44 10;511 482;939;939;939;208906;0;369;0.61723;338457;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;11 18;504 484;959;959;959;208780;0;369;0.615909;338979;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;511 481;8 57;927;927;927;207521;0;369;0.614093;337931;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;7 481;496 0;970;970;970;209177;0;369;0.623575;335448;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;39 2;510 462;931;931;931;208244;0;369;0.614492;338888;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;30 479;503 22;930;930;930;208906;0;369;0.620904;336455;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;511 22;23 506;972;978;978;208949;0;369;0.634829;329142;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;469 488;10 20;927;927;927;208909;0;369;0.615358;339492;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;453 506;12 20;927;927;927;208857;0;369;0.614167;340066;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;31 511;494 11;963;963;963;208949;0;369;0.619273;337410;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;494 6;18 473;943;945;945;208060;0;369;0.619448;335880;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;488 509;38 40;919;921;921;206821;0;369;0.64076;322774;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;454 9;21 498;922;922;922;208785;0;369;0.617577;338071;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;37 4;467 511;937;937;937;208439;0;369;0.616658;338014;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;32 509;507 7;977;977;977;209211;0;369;0.62344;335575;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;38 6;499 472;927;927;927;208183;0;369;0.612948;339642;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;83 4;506 511;930;930;930;209265;0;369;0.616923;339208;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;448 481;1 2;926;926;926;209275;0;369;0.618658;338272;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;511 39;30 479;921;921;921;207679;0;369;0.618464;335798;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;499 511;5 24;981;983;983;208989;0;370;0.616152;339184;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;9 4;466 469;922;924;924;206180;0;370;0.640426;321942;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;510 499;11 17;981;981;981;208958;0;370;0.616484;338951;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;502 8;37 468;925;925;925;206630;0;370;0.61259;337305;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;10 506;508 52;952;952;952;208052;0;370;0.620694;335192;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;481 7;30 499;943;943;943;208535;0;370;0.618062;337401;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;3 509;482 8;980;980;980;208723;0;370;0.621843;335652;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;7 498;492 21;962;962;962;208625;0;370;0.619538;336743;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;490 503;7 31;955;955;955;208680;0;370;0.615385;339105;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;26 20;506 476;936;938;938;208665;0;370;0.615045;339268;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;510 433;16 6;921;923;923;209107;0;370;0.618877;337881;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;495 5;40 472;922;922;922;206696;0;370;0.612706;337349;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;472 12;7 469;922;922;922;208287;0;370;0.626696;332357;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;483 472;15 18;922;922;922;208813;0;370;0.616148;338901;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;2 483;478 0;959;959;959;208817;0;370;0.621194;336154;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;19 27;500 495;949;949;949;208960;0;370;0.61711;338610;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;505 6;49 508;958;962;962;208162;0;370;0.616132;337853;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;494 503;21 48;928;928;928;207359;0;370;0.611236;339245;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;491 460;16 16;919;919;919;208855;0;370;0.647397;322607;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;3 5;458 484;934;934;934;206647;0;370;0.611156;338125;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;505 1;21 486;969;969;969;208360;0;370;0.62011;336005;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;507 434;10 12;919;919;919;209079;0;370;0.626032;333975;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;506 24;29 483;936;936;936;207903;0;370;0.621126;334719;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;457 484;3 1;937;937;937;209273;0;370;0.615851;339811;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;1 47;509 498;959;959;959;209181;0;370;0.616665;339214;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;7 484;484 1;960;960;960;208941;0;370;0.621629;336119;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;19 496;496 39;934;934;934;208084;0;370;0.616351;337606;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;5 493;466 4;950;950;950;208312;0;370;0.624227;333712;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;483 448;10 2;919;921;921;209225;0;370;0.616772;339226;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;510 482;8 56;928;928;928;207612;0;370;0.615198;337472;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;483 492;2 40;933;933;933;208595;0;370;0.627596;332372;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;17 49;508 480;922;922;922;208823;0;370;0.616845;338534;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;64 504;502 12;930;930;930;209105;0;370;0.621452;336478;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;31 4;502 456;923;923;923;207676;0;370;0.611156;339809;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;16 509;506 51;948;948;948;208053;0;370;0.616487;337482;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;478 510;10 7;971;979;979;209197;0;370;0.623185;335690;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;50 9;505 473;919;921;921;208499;0;370;0.617133;337851;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;5 472;465 1;931;931;931;208432;0;370;0.623;334562;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;0 75;511 491;927;927;927;209125;0;370;0.620124;337231;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;6 27;508 487;962;964;964;209028;0;370;0.615023;339870;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;494 22;6 507;973;973;973;209242;0;370;0.62372;335474;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;504 461;24 21;920;920;920;208491;0;370;0.614978;339022;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;25 488;494 9;948;948;948;209022;0;370;0.626795;333477;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;1 12;479 491;957;957;957;208209;0;370;0.615857;338080;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;504 43;10 508;959;959;959;209215;0;370;0.658141;317888;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;508 2;40 489;955;959;959;207832;0;370;0.616758;336975;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;442 511;18 10;925;925;925;208993;0;370;0.615411;339599;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;14 11;471 499;945;945;945;208209;0;370;0.614231;338975;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;486 11;12 493;956;956;956;208931;0;370;0.61756;338317;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;1 16;485 453;921;921;921;206511;0;370;0.608463;339398;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;487 492;7 30;942;942;942;208755;0;370;0.616132;338816;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;13 9;500 450;928;930;930;207210;0;370;0.612045;338553;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;449 509;3 1;954;954;954;209276;0;370;0.617441;338941;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;24 509;499 61;923;923;923;207202;0;370;0.61552;336629;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;29 11;487 497;944;944;944;208696;0;370;0.614872;339413;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;14 458;503 19;928;928;928;209003;0;370;0.626367;333675;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;494 500;21 48;925;925;925;207417;0;370;0.615258;337122;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;34 10;506 466;928;930;930;208367;0;370;0.613854;339441;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;41 508;485 7;945;947;947;208912;0;370;0.618635;337698;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;496 0;85 511;922;922;922;206391;0;370;0.610288;338186;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;30 489;505 19;945;945;945;209038;0;370;0.619694;337324;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;28 18;506 463;923;923;923;208170;0;370;0.631762;329507;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;38 508;475 25;920;920;920;207817;0;370;0.615194;337807;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;12 493;508 48;941;941;941;208275;0;370;0.622215;334732;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;25 6;501 452;922;922;922;207404;0;370;0.609935;340043;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;476 37;7 502;934;934;934;209172;0;370;0.62145;336587;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;32 2;499 485;950;950;950;208696;0;370;0.614274;339744;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;504 503;1 81;925;927;927;206670;0;370;0.608538;339617;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;7 17;466 506;948;948;948;208283;0;370;0.614699;338837;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;13 511;477 8;967;967;967;208606;0;370;0.61954;336711;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;7 1;499 433;924;928;928;206239;0;370;0.635327;324618;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;19 473;500 34;920;922;922;208507;0;370;0.630231;330842;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;456 484;7 0;933;935;935;209272;0;370;0.617293;339016;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;2 491;504 65;928;928;928;207255;0;370;0.621724;333355;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;507 497;39 27;938;938;938;207566;0;370;0.612771;338733;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;461 3;40 502;920;920;920;208321;0;370;0.615966;338202;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;8 500;502 55;939;939;939;207664;0;370;0.616451;336870;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;1 37;490 509;961;961;961;209072;0;370;0.617419;338623;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;462 494;0 26;930;930;930;209036;0;370;0.617032;338777;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;493 460;2 30;921;921;921;208889;0;370;0.616864;338630;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;38 500;497 31;928;928;928;208507;0;370;0.619817;336401;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;44 10;511 482;939;939;939;208952;0;370;0.617241;338526;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;11 18;504 484;959;959;959;208824;0;370;0.617198;338342;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;511 481;8 57;927;927;927;207612;0;370;0.612797;338794;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;7 481;496 0;970;970;970;209191;0;370;0.624594;334923;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;39 2;510 462;931;931;931;208283;0;370;0.616078;338079;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;30 479;503 22;930;930;930;208935;0;370;0.621054;336420;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;511 22;23 506;972;978;978;208981;0;371;0.640545;326255;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;469 488;10 20;927;927;927;208937;0;371;0.615551;339431;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;453 506;12 20;927;927;927;208889;0;371;0.616124;339037;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;31 511;494 11;963;963;963;208983;0;371;0.621761;336115;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;494 6;18 473;943;945;945;208121;0;371;0.618962;336242;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;488 509;38 40;919;921;921;206912;0;371;0.611709;338252;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;454 9;21 498;922;922;922;208821;0;371;0.618912;337400;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;37 4;467 511;937;937;937;208498;0;371;0.614815;339123;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;32 509;507 7;977;977;977;209220;0;371;0.622523;336084;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;38 6;499 472;927;927;927;208250;0;371;0.661247;314935;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;83 4;506 511;930;930;930;209267;0;371;0.618641;338269;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;448 481;1 2;926;926;926;209279;0;371;0.620554;337245;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;511 39;30 479;921;921;921;207744;0;371;0.621458;334285;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;499 511;5 24;981;983;983;209013;0;371;0.617127;338687;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;9 4;466 469;922;924;924;206309;0;371;0.609234;338637;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;510 499;11 17;981;981;981;208993;0;371;0.616908;338775;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;502 8;37 468;925;925;925;206728;0;371;0.613336;337055;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;10 506;508 52;952;952;952;208096;0;371;0.618697;336345;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;481 7;30 499;943;943;943;208577;0;371;0.620049;336388;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;3 509;482 8;980;980;980;208750;0;371;0.622581;335298;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;7 498;492 21;962;962;962;208673;0;371;0.622456;335242;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;490 503;7 31;955;955;955;208729;0;371;0.615901;338900;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;26 20;506 476;936;938;938;208696;0;371;0.615058;339311;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;510 433;16 6;921;923;923;209135;0;371;0.615879;339572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;495 5;40 472;922;922;922;206793;0;371;0.613875;336865;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;472 12;7 469;922;922;922;208320;0;371;0.618402;336868;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;483 472;15 18;922;922;922;208862;0;371;0.637476;327639;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;2 483;478 0;959;959;959;208854;0;371;0.623029;335223;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;19 27;500 495;949;949;949;208994;0;371;0.617145;338647;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;505 6;49 508;958;962;962;208208;0;371;0.621127;335210;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;494 503;21 48;928;928;928;207417;0;371;0.619816;334643;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;491 460;16 16;919;919;919;208889;0;371;0.617938;338042;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;3 5;458 484;934;934;934;206749;0;371;0.611587;338053;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;505 1;21 486;969;969;969;208426;0;371;0.617912;337307;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;507 434;10 12;919;919;919;209100;0;371;0.617366;338697;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;506 24;29 483;936;936;936;207974;0;371;0.673067;308995;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;457 484;3 1;937;937;937;209276;0;371;0.619177;337990;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;1 47;509 498;959;959;959;209194;0;371;0.618722;338106;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;7 484;484 1;960;960;960;208981;0;371;0.628427;332546;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;19 496;496 39;934;934;934;208137;0;371;0.62562;332689;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;5 493;466 4;950;950;950;208350;0;371;0.621232;335382;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;483 448;10 2;919;921;921;209236;0;371;0.618726;338172;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;510 482;8 56;928;928;928;207658;0;371;0.617464;336308;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;483 492;2 40;933;933;933;208595;0;371;0.616657;338268;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;17 49;508 480;922;922;922;208823;0;371;0.618109;337842;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;64 504;502 12;930;930;930;209105;0;371;0.621169;336631;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/3;3;31 4;502 456;923;923;923;207676;0;371;0.61356;338477;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/3;3;16 509;506 51;948;948;948;208053;0;371;0.619995;335572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/3;3;478 510;10 7;971;979;979;209197;0;372;0.618197;338399;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/3;3;50 9;505 473;919;921;921;208499;0;372;0.617813;337479;K0;? Unchecked;v1.6.0-41-gaecfa37
