domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;80/1;1;510 433;16 6;921;923;923;209113;1;361;0.256316;815841;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 5;40 472;922;922;922;206696;1;361;0.258969;798149;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;472 12;7 469;922;922;922;208251;1;361;0.261649;795917;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;483 472;15 18;922;922;922;208829;1;361;0.257214;811887;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 483;478 0;959;959;959;208811;1;361;0.258082;809088;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;19 27;500 495;949;949;949;208967;1;361;0.256802;813727;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;505 6;49 508;958;962;962;208123;1;361;0.259725;801322;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;494 503;21 48;928;928;928;207332;1;361;0.254698;814031;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;491 460;16 16;919;919;919;208843;1;361;0.257688;810448;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;3 5;458 484;934;934;934;206678;1;361;0.259174;797448;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;505 1;21 486;969;969;969;208382;1;361;0.264893;786664;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;507 434;10 12;919;919;919;209078;1;361;0.257143;813079;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 24;29 483;936;936;936;207905;1;361;0.257452;807548;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;457 484;3 1;937;937;937;209268;1;361;0.2579;811430;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;1 47;509 498;959;959;959;209172;1;361;0.257444;812496;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;7 484;484 1;960;960;960;208952;1;361;0.25943;805428;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;19 496;496 39;934;934;934;208066;1;361;0.257721;807331;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;5 493;466 4;950;950;950;208275;1;361;0.257043;810274;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;483 448;10 2;919;921;921;209229;1;361;0.256179;816730;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;510 482;8 56;928;928;928;207566;1;361;0.25639;809571;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;483 492;2 40;933;933;933;208555;1;361;0.255853;815136;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 49;508 480;922;922;922;208763;1;361;0.304094;686508;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;64 504;502 12;930;930;930;209079;1;361;0.273761;763728;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 4;502 456;923;923;923;207592;1;361;0.264034;786233;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;16 509;506 51;948;948;948;208004;1;361;0.257083;809091;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;478 510;10 7;971;979;979;209176;1;361;0.256888;814269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;50 9;505 473;919;921;921;208443;1;361;0.260346;800638;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;5 472;465 1;931;931;931;208358;1;361;0.260046;801235;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;0 75;511 491;927;927;927;209106;1;361;0.257603;811738;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;6 27;508 487;962;964;964;209000;1;361;0.256827;813776;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;494 22;6 507;973;973;973;209227;1;361;0.266168;786072;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;504 461;24 21;920;920;920;208447;1;361;0.256089;813964;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;25 488;494 9;948;948;948;209001;1;361;0.26382;792212;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;1 12;479 491;957;957;957;208143;1;361;0.255602;814323;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;504 43;10 508;959;959;959;209194;1;361;0.260506;803029;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;508 2;40 489;955;959;959;207756;1;361;0.256931;808606;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;442 511;18 10;925;925;925;208947;1;361;0.257311;812040;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;14 11;471 499;945;945;945;208134;1;361;0.255168;815673;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;486 11;12 493;956;956;956;208899;1;361;0.25695;812996;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;1 16;485 453;921;921;921;206419;1;361;0.253233;815134;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;487 492;7 30;942;942;942;208708;1;361;0.255034;818354;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 9;500 450;928;930;930;207091;1;361;0.255619;810156;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;449 509;3 1;954;954;954;209268;1;361;0.256723;815150;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;24 509;499 61;923;923;923;207139;1;361;0.256217;808450;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 11;487 497;944;944;944;208649;1;361;0.25659;813160;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;14 458;503 19;928;928;928;208982;1;361;0.258399;808756;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;494 500;21 48;925;925;925;207332;1;361;0.254867;813492;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;34 10;506 466;928;930;930;208317;1;361;0.254824;817493;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;41 508;485 7;945;947;947;208856;1;361;0.25819;808924;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;496 0;85 511;922;922;922;206329;1;361;0.254075;812079;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;30 489;505 19;945;945;945;209019;1;361;0.290002;720750;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;28 18;506 463;923;923;923;208123;1;361;0.256931;810033;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;38 508;475 25;920;920;920;207726;1;361;0.256472;809938;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;12 493;508 48;941;941;941;208214;1;361;0.258754;804679;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;25 6;501 452;922;922;922;207337;1;361;0.255793;810566;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;476 37;7 502;934;934;934;209159;1;361;0.259449;806167;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;32 2;499 485;950;950;950;208657;1;361;0.257772;809464;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;504 503;1 81;925;927;927;206557;1;361;0.253012;816392;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;7 17;466 506;948;948;948;208242;1;361;0.255272;815764;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;13 511;477 8;967;967;967;208565;1;361;0.25535;816781;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;7 1;499 433;924;928;928;206166;1;361;0.253929;811903;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;19 473;500 34;920;922;922;208467;1;361;0.25836;806886;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;456 484;7 0;933;935;935;209263;1;361;0.257269;813401;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;2 491;504 65;928;928;928;207166;1;361;0.257715;803856;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;507 497;39 27;938;938;938;207506;1;361;0.255437;812357;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;461 3;40 502;920;920;920;208279;1;361;0.257963;807398;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;8 500;502 55;939;939;939;207567;1;361;0.256461;809352;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;1 37;490 509;961;961;961;209049;1;361;0.25601;816567;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;462 494;0 26;930;930;930;209007;1;361;0.257746;810904;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 460;2 30;921;921;921;208853;1;361;0.257552;810915;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;38 500;497 31;928;928;928;208471;1;361;0.257415;809863;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;44 10;511 482;939;939;939;208929;1;361;0.25719;812353;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;11 18;504 484;959;959;959;208764;1;361;0.255724;816363;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;511 481;8 57;927;927;927;207565;1;361;0.253971;817279;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;7 481;496 0;970;970;970;209167;1;361;0.259435;806239;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;39 2;510 462;931;931;931;208215;1;361;0.254753;817320;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;30 479;503 22;930;930;930;208890;1;361;0.25725;812011;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;511 22;23 506;972;978;978;208941;1;361;0.259118;806354;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;469 488;10 20;927;927;927;208893;1;361;0.260359;802326;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;453 506;12 20;927;927;927;208841;1;361;0.257339;811540;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;31 511;494 11;963;963;963;208944;1;361;0.273879;762907;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;494 6;18 473;943;945;945;208035;1;361;0.256453;811201;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;488 509;38 40;919;921;921;206810;1;361;0.254471;812704;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;454 9;21 498;922;922;922;208782;1;361;0.256517;813912;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;37 4;467 511;937;937;937;208461;1;361;0.257283;810239;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;32 509;507 7;977;977;977;209213;1;361;0.258368;809749;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;38 6;499 472;927;927;927;208197;1;361;0.257616;808168;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;83 4;506 511;930;930;930;209263;1;361;0.258532;809429;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;448 481;1 2;926;926;926;209275;1;361;0.259341;806951;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;511 39;30 479;921;921;921;207647;1;361;0.258702;802649;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;499 511;5 24;981;983;983;208968;1;361;0.259539;805151;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;9 4;466 469;922;924;924;206228;1;361;0.254988;808776;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;510 499;11 17;981;981;981;208943;1;361;0.25521;818711;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;502 8;37 468;925;925;925;206629;1;361;0.256293;806223;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;10 506;508 52;952;952;952;208007;1;361;0.256271;811667;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;481 7;30 499;943;943;943;208526;1;361;0.258929;805341;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;3 509;482 8;980;980;980;208706;1;361;0.258226;808231;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;7 498;492 21;962;962;962;208624;1;361;0.257376;810581;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;490 503;7 31;955;955;955;208688;1;361;0.256869;812430;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;26 20;506 476;936;938;938;208643;1;361;0.267219;780795;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;510 433;16 6;921;923;923;209113;1;361;0.258358;809392;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 5;40 472;922;922;922;206696;1;361;0.255692;808380;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;472 12;7 469;922;922;922;208251;1;361;0.259283;803181;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;483 472;15 18;922;922;922;208829;1;361;0.258048;809263;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 483;478 0;959;959;959;208811;1;361;0.258679;807221;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;19 27;500 495;949;949;949;208967;1;361;0.257988;809987;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;505 6;49 508;958;962;962;208123;1;361;0.267645;777609;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;494 503;21 48;928;928;928;207332;1;361;0.253785;816958;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;491 460;16 16;919;919;919;208843;1;361;0.256234;815049;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;3 5;458 484;934;934;934;206678;1;361;0.279702;738921;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;505 1;21 486;969;969;969;208382;1;361;0.256811;811422;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;507 434;10 12;919;919;919;209078;1;361;0.260003;804136;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;506 24;29 483;936;936;936;207905;1;361;0.260856;797012;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;457 484;3 1;937;937;937;209268;1;361;0.257529;812600;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;1 47;509 498;959;959;959;209172;1;361;0.269972;774792;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;7 484;484 1;960;960;960;208952;1;361;0.269764;774572;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;19 496;496 39;934;934;934;208066;1;361;0.265585;783425;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;5 493;466 4;950;950;950;208275;1;361;0.258416;805967;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;483 448;10 2;919;921;921;209229;1;361;0.258008;810940;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;510 482;8 56;928;928;928;207566;1;361;0.258488;803000;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;483 492;2 40;933;933;933;208555;1;361;0.257209;810838;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;17 49;508 480;922;922;922;208763;1;361;0.258655;807111;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;64 504;502 12;930;930;930;209079;1;361;0.260341;803097;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;31 4;502 456;923;923;923;207592;1;361;0.255643;812039;BELA0;? Unchecked;v1.6.0-6-g188ab49
