domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;41/1;1;19 473;500 34;920;922;922;208467;0;234;0.225673;923758;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;456 484;7 0;933;935;935;209263;0;234;0.223464;936453;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;2 491;504 65;928;928;928;207166;0;234;0.223441;927161;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;507 497;39 27;938;938;938;207506;0;234;0.221152;938297;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;461 3;40 502;920;920;920;208279;0;234;0.221887;938671;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;8 500;502 55;939;939;939;207567;0;234;0.224356;925169;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;1 37;490 509;961;961;961;209049;0;234;0.22429;932049;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;462 494;0 26;930;930;930;209007;0;234;0.223651;934522;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;493 460;2 30;921;921;921;208853;0;234;0.223625;933942;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;38 500;497 31;928;928;928;208471;0;234;0.24602;847374;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;44 10;511 482;939;939;939;208929;0;234;0.225011;928527;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;11 18;504 484;959;959;959;208764;0;234;0.220926;944948;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;511 481;8 57;927;927;927;207565;0;234;0.222737;931882;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;7 481;496 0;970;970;970;209167;0;234;0.225674;926855;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;39 2;510 462;931;931;931;208215;0;234;0.223108;933249;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;30 479;503 22;930;930;930;208890;0;234;0.225249;927374;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;511 22;23 506;972;978;978;208941;0;262;0.230613;906025;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;469 488;10 20;927;927;927;208893;0;262;0.223525;934540;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;453 506;12 20;927;927;927;208841;0;262;0.223069;936219;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;31 511;494 11;963;963;963;208944;0;262;0.224225;931849;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;494 6;18 473;943;945;945;208035;0;262;0.237108;877383;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;488 509;38 40;919;921;921;206810;0;262;0.219276;943151;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;454 9;21 498;922;922;922;208782;0;262;0.223467;934286;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;37 4;467 511;937;937;937;208461;0;262;0.222173;938284;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;32 509;507 7;977;977;977;209213;0;262;0.223104;937737;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;38 6;499 472;927;927;927;208197;0;262;0.2215;939941;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;83 4;506 511;930;930;930;209263;0;262;0.222531;940375;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;448 481;1 2;926;926;926;209275;0;262;0.222179;941921;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;511 39;30 479;921;921;921;207647;0;262;0.222787;932044;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;499 511;5 24;981;983;983;208968;0;262;0.221969;941430;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;9 4;466 469;922;924;924;206228;0;262;0.221444;931286;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;510 499;11 17;981;981;981;208943;0;262;0.241086;866676;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;502 8;37 468;925;925;925;206629;0;262;0.219958;939403;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;10 506;508 52;952;952;952;208007;0;262;0.222452;935065;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;481 7;30 499;943;943;943;208526;0;262;0.222122;938790;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;3 509;482 8;980;980;980;208706;0;262;0.22404;931558;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;7 498;492 21;962;962;962;208624;0;262;0.222675;936900;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;490 503;7 31;955;955;955;208688;0;262;0.222898;936248;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;26 20;506 476;936;938;938;208643;0;262;0.222657;937062;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;510 433;16 6;921;923;923;209113;0;262;0.224675;930737;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 5;40 472;922;922;922;206696;0;262;0.221102;934844;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;472 12;7 469;922;922;922;208251;0;262;0.228532;911257;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;483 472;15 18;922;922;922;208829;0;262;0.223274;935305;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 483;478 0;959;959;959;208811;0;262;0.236391;883330;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;19 27;500 495;949;949;949;208967;0;262;0.227686;917785;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;505 6;49 508;958;962;962;208123;0;262;0.221826;938228;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;494 503;21 48;928;928;928;207332;0;262;0.223791;926452;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;491 460;16 16;919;919;919;208843;0;262;0.222614;938141;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;3 5;458 484;934;934;934;206678;0;262;0.220935;935471;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;505 1;21 486;969;969;969;208382;0;262;0.222397;936984;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;507 434;10 12;919;919;919;209078;0;262;0.222925;937885;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 24;29 483;936;936;936;207905;0;262;0.223984;928214;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;457 484;3 1;937;937;937;209268;0;262;0.223881;934730;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;1 47;509 498;959;959;959;209172;0;262;0.222015;942151;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;7 484;484 1;960;960;960;208952;0;262;0.224127;932291;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;19 496;496 39;934;934;934;208066;0;262;0.231021;900638;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;5 493;466 4;950;950;950;208275;0;262;0.226711;918679;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;483 448;10 2;919;921;921;209229;0;262;0.225433;928121;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;510 482;8 56;928;928;928;207566;0;262;0.221996;934999;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;483 492;2 40;933;933;933;417110;0;345;0.408179;1.02188e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 49;508 480;922;922;922;417520;0;352;0.398591;1.04749e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;64 504;502 12;930;930;930;418160;0;358;0.398562;1.04917e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 4;502 456;923;923;923;415244;0;360;0.391866;1.05966e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;16 509;506 51;948;948;948;416009;0;360;0.393295;1.05775e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;478 510;10 7;971;979;979;418368;0;361;0.394084;1.06162e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;50 9;505 473;919;921;921;416885;0;361;0.392593;1.06188e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;5 472;465 1;931;931;931;416702;0;361;0.396984;1.04967e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;0 75;511 491;927;927;927;418218;0;361;0.395628;1.0571e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;6 27;508 487;962;964;964;417995;0;361;0.393793;1.06146e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;494 22;6 507;973;973;973;418456;0;361;0.395891;1.057e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;504 461;24 21;920;920;920;416905;0;361;0.392676;1.0617e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;25 488;494 9;948;948;948;417995;0;361;0.438993;952167;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;1 12;479 491;957;957;957;416288;0;361;0.391989;1.06199e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;504 43;10 508;959;959;959;418396;0;361;0.399695;1.04679e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;508 2;40 489;955;959;959;415508;0;361;0.403029;1.03096e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;442 511;18 10;925;925;925;417878;0;361;0.394606;1.05897e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;14 11;471 499;945;945;945;416271;0;361;0.393042;1.0591e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;486 11;12 493;956;956;956;417782;0;364;0.395179;1.0572e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;1 16;485 453;921;921;921;412862;0;392;0.405776;1.01746e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;487 492;7 30;942;942;942;417402;0;392;0.395481;1.05543e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 9;500 450;928;930;930;414183;0;392;0.391062;1.05912e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;449 509;3 1;954;954;954;418539;0;392;0.394598;1.06067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;24 509;499 61;923;923;923;414278;0;392;0.390856;1.05993e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 11;487 497;944;944;944;417316;0;392;0.393321;1.061e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;14 458;503 19;928;928;928;417950;0;392;0.397528;1.05137e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;494 500;21 48;925;925;925;414673;0;392;0.391622;1.05886e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;34 10;506 466;928;930;930;416620;0;392;0.391779;1.06341e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;41 508;485 7;945;947;947;417720;0;392;0.395408;1.05643e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;496 0;85 511;922;922;922;412602;0;392;0.391655;1.05348e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;30 489;505 19;945;945;945;418038;0;392;0.394984;1.05837e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;28 18;506 463;923;923;923;416255;0;392;0.393388;1.05813e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;38 508;475 25;920;920;920;415448;0;392;0.394324;1.05357e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;12 493;508 48;941;941;941;416426;0;392;0.395686;1.05242e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;25 6;501 452;922;922;922;414593;0;392;0.402185;1.03085e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;476 37;7 502;934;934;934;418314;0;392;0.397445;1.05251e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;32 2;499 485;950;950;950;417318;0;392;0.393864;1.05955e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;504 503;1 81;925;927;927;413082;0;392;0.389364;1.06092e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;7 17;466 506;948;948;948;416485;0;392;0.409482;1.0171e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;13 511;477 8;967;967;967;417135;0;392;0.398953;1.04557e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;7 1;499 433;924;928;928;412280;0;392;0.390159;1.0567e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;19 473;500 34;920;922;922;416936;0;392;0.404963;1.02957e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;456 484;7 0;933;935;935;418527;0;392;0.396593;1.05531e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;2 491;504 65;928;928;928;414333;0;392;0.393349;1.05335e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;507 497;39 27;938;938;938;415002;0;392;0.392049;1.05855e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;461 3;40 502;920;920;920;416531;0;392;0.393985;1.05723e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;8 500;502 55;939;939;939;415135;0;392;0.391124;1.06139e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;1 37;490 509;961;961;961;418098;0;392;0.393309;1.06303e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;462 494;0 26;930;930;930;418024;0;392;0.39605;1.05548e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 460;2 30;921;921;921;417706;0;392;0.393744;1.06086e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;38 500;497 31;928;928;928;416943;0;392;0.395494;1.05423e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;44 10;511 482;939;939;939;417822;0;392;0.394657;1.0587e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;11 18;504 484;959;959;959;417565;0;392;0.394225;1.0592e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;511 481;8 57;927;927;927;415098;0;392;0.393398;1.05516e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;7 481;496 0;970;970;970;418334;0;392;0.399017;1.04841e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;39 2;510 462;931;931;931;416474;0;392;0.418063;996200;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;30 479;503 22;930;930;930;417772;0;392;0.401942;1.03938e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;511 22;23 506;972;978;978;417868;0;392;0.394777;1.05849e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;469 488;10 20;927;927;927;417796;0;392;0.395383;1.05669e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;453 506;12 20;927;927;927;417702;0;392;0.395275;1.05674e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;31 511;494 11;963;963;963;417889;0;392;0.396864;1.05298e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;494 6;18 473;943;945;945;416131;0;392;0.394609;1.05454e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;488 509;38 40;919;921;921;413677;0;392;0.395296;1.0465e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;454 9;21 498;922;922;922;417544;0;392;0.39501;1.05705e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;37 4;467 511;937;937;937;416870;0;392;0.393514;1.05935e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;32 509;507 7;977;977;977;418422;0;392;0.395203;1.05875e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;38 6;499 472;927;927;927;416346;0;392;0.393871;1.05706e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;83 4;506 511;930;930;930;418528;0;392;0.395855;1.05728e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;448 481;1 2;926;926;926;418551;0;392;0.395814;1.05744e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;511 39;30 479;921;921;921;415314;0;392;0.39483;1.05188e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;499 511;5 24;981;983;983;417936;0;392;0.394617;1.05909e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;9 4;466 469;922;924;924;412462;0;392;0.388192;1.06252e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;510 499;11 17;981;981;981;417904;0;392;0.392815;1.06387e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;502 8;37 468;925;925;925;413236;0;392;0.391582;1.0553e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;10 506;508 52;952;952;952;416023;0;392;0.393471;1.05732e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;481 7;30 499;943;943;943;417041;0;392;0.398667;1.04609e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;3 509;482 8;980;980;980;417425;0;392;0.395702;1.0549e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;7 498;492 21;962;962;962;417249;0;392;0.462984;901218;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;490 503;7 31;955;955;955;417392;0;392;0.393805;1.0599e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;26 20;506 476;936;938;938;417312;0;392;0.394875;1.05682e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;510 433;16 6;921;923;923;418229;0;392;0.394817;1.0593e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 5;40 472;922;922;922;413364;0;392;0.401403;1.0298e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;472 12;7 469;922;922;922;416537;0;392;0.394361;1.05623e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;483 472;15 18;922;922;922;417658;0;392;0.400121;1.04383e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 483;478 0;959;959;959;417604;0;392;0.397922;1.04946e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;19 27;500 495;949;949;949;417923;0;392;0.392879;1.06374e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;505 6;49 508;958;962;962;416256;0;392;0.394756;1.05446e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;494 503;21 48;928;928;928;414673;0;392;0.391436;1.05936e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;491 460;16 16;919;919;919;417680;0;392;0.396231;1.05413e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;3 5;458 484;934;934;934;413361;0;392;0.389674;1.06079e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;505 1;21 486;969;969;969;416746;0;392;0.401932;1.03686e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;507 434;10 12;919;919;919;418146;0;392;0.396353;1.05498e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
