domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;43/1;1;2 491;504 65;928;928;928;207186;0;369;0.511583;404990;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;507 497;39 27;938;938;938;207483;0;369;0.508073;408373;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;461 3;40 502;920;920;920;208259;0;369;0.51267;406224;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;8 500;502 55;939;939;939;207610;0;369;0.514425;403577;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;1 37;490 509;961;961;961;209031;0;369;0.51057;409407;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;462 494;0 26;930;930;930;208999;0;369;0.529255;394893;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;493 460;2 30;921;921;921;208845;0;369;0.511224;408520;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;38 500;497 31;928;928;928;208434;0;369;0.510472;408316;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;44 10;511 482;939;939;939;208906;0;369;0.512102;407938;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;11 18;504 484;959;959;959;208780;0;369;0.509391;409862;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;511 481;8 57;927;927;927;207521;0;369;0.509077;407642;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;7 481;496 0;970;970;970;209177;0;369;0.515808;405533;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;39 2;510 462;931;931;931;208244;0;369;0.507732;410146;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;30 479;503 22;930;930;930;208906;0;369;0.513627;406727;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;511 22;23 506;972;978;978;208949;0;369;0.515417;405398;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;469 488;10 20;927;927;927;208909;0;369;0.529651;394428;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;453 506;12 20;927;927;927;208857;0;369;0.510416;409190;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;31 511;494 11;963;963;963;208949;0;369;0.511291;408669;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;494 6;18 473;943;945;945;208060;0;369;0.511788;406535;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;488 509;38 40;919;921;921;206821;0;369;0.508011;407119;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;454 9;21 498;922;922;922;208785;0;369;0.511907;407857;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;37 4;467 511;937;937;937;208439;0;369;0.508779;409685;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;32 509;507 7;977;977;977;209211;0;370;0.512659;408090;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;38 6;499 472;927;927;927;208183;0;370;0.507593;410137;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;83 4;506 511;930;930;930;209265;0;370;0.51341;407598;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;448 481;1 2;926;926;926;209275;0;370;0.533414;392331;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;511 39;30 479;921;921;921;207679;0;370;0.514092;403972;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;499 511;5 24;981;983;983;208989;0;370;0.51561;405324;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;9 4;466 469;922;924;924;206180;0;370;0.503841;409216;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;510 499;11 17;981;981;981;208958;0;370;0.51368;406787;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;502 8;37 468;925;925;925;206630;0;370;0.5093;405714;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;10 506;508 52;952;952;952;208052;0;370;0.511934;406404;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;481 7;30 499;943;943;943;208535;0;370;0.512514;406886;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;3 509;482 8;980;980;980;208723;0;370;0.513247;406672;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;7 498;492 21;962;962;962;208625;0;370;0.512787;406845;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;490 503;7 31;955;955;955;208680;0;370;0.533033;391495;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;26 20;506 476;936;938;938;208665;0;370;0.508499;410355;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;510 433;16 6;921;923;923;209107;0;370;0.510823;409354;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 5;40 472;922;922;922;206696;0;370;0.509024;406063;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;472 12;7 469;922;922;922;208287;0;370;0.518988;401333;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;483 472;15 18;922;922;922;208813;0;370;0.510662;408907;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 483;478 0;959;959;959;208817;0;370;0.513844;406382;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;19 27;500 495;949;949;949;208960;0;370;0.509575;410067;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;505 6;49 508;958;962;962;208162;0;370;0.514417;404656;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;494 503;21 48;928;928;928;207359;0;370;0.509461;407017;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;491 460;16 16;919;919;919;208855;0;370;0.52804;395529;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;3 5;458 484;934;934;934;206647;0;370;0.504063;409963;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;505 1;21 486;969;969;969;208360;0;370;0.51207;406897;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;507 434;10 12;919;919;919;209079;0;370;0.509213;410593;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 24;29 483;936;936;936;207903;0;370;0.51394;404528;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;457 484;3 1;937;937;937;209273;0;370;0.513997;407148;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;1 47;509 498;959;959;959;209181;0;370;0.509843;410285;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;7 484;484 1;960;960;960;208941;0;370;0.513523;406878;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;19 496;496 39;934;934;934;208084;0;370;0.510838;407339;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;5 493;466 4;950;950;950;208312;0;370;0.510429;408112;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;483 448;10 2;919;921;921;209225;0;370;0.5299;394839;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;510 482;8 56;928;928;928;207612;0;370;0.508668;408148;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;483 492;2 40;933;933;933;208595;0;370;0.509494;409416;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;17 49;508 480;922;922;922;208823;0;370;0.508923;410323;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;64 504;502 12;930;930;930;209105;0;370;0.513209;407446;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;31 4;502 456;923;923;923;207676;0;370;0.506343;410149;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;16 509;506 51;948;948;948;208053;0;370;0.510035;407919;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;478 510;10 7;971;979;979;209197;0;370;0.511965;408616;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;50 9;505 473;919;921;921;208499;0;370;0.507855;410548;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;5 472;465 1;931;931;931;208432;0;370;0.515015;404711;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;0 75;511 491;927;927;927;209125;0;370;0.52099;401399;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;6 27;508 487;962;964;964;209028;0;370;0.510695;409301;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;494 22;6 507;973;973;973;209242;0;370;0.50446;414784;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;504 461;24 21;920;920;920;208491;0;370;0.510618;408311;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;25 488;494 9;948;948;948;209022;0;370;0.514456;406297;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;1 12;479 491;957;957;957;208209;0;370;0.508105;409776;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;504 43;10 508;959;959;959;209215;0;370;0.507372;412350;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;508 2;40 489;955;959;959;207832;0;370;0.511688;406169;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;442 511;18 10;925;925;925;208993;0;370;0.501083;417083;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;14 11;471 499;945;945;945;208209;0;370;0.507639;410152;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;486 11;12 493;956;956;956;208931;0;370;0.534565;390843;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;1 16;485 453;921;921;921;206511;0;370;0.504115;409651;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;487 492;7 30;942;942;942;208755;0;370;0.510693;408768;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 9;500 450;928;930;930;207210;0;370;0.505392;409999;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;449 509;3 1;954;954;954;209276;0;370;0.511912;408813;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;24 509;499 61;923;923;923;207202;0;370;0.506969;408707;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 11;487 497;944;944;944;208696;0;370;0.5;417392;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;14 458;503 19;928;928;928;209003;0;370;0.516809;404411;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;494 500;21 48;925;925;925;207417;0;370;0.498738;415884;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;34 10;506 466;928;930;930;208367;0;370;0.498378;418090;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;41 508;485 7;945;947;947;208912;0;370;0.536737;389226;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;496 0;85 511;922;922;922;206391;0;370;0.507579;406619;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;30 489;505 19;945;945;945;209038;0;370;0.512447;407921;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;28 18;506 463;923;923;923;208170;0;370;0.508913;409048;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;38 508;475 25;920;920;920;207817;0;370;0.508345;408811;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;12 493;508 48;941;941;941;208275;0;370;0.511575;407125;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;25 6;501 452;922;922;922;207404;0;370;0.505372;410399;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;476 37;7 502;934;934;934;209172;0;370;0.516451;405018;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;32 2;499 485;950;950;950;208696;0;370;0.508533;410388;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;504 503;1 81;925;927;927;206670;0;370;0.50559;408770;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;7 17;466 506;948;948;948;208283;0;370;0.527595;394778;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;13 511;477 8;967;967;967;208606;0;370;0.507539;411014;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;7 1;499 433;924;928;928;206239;0;370;0.499704;412723;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;19 473;500 34;920;922;922;208507;0;370;0.510858;408150;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;456 484;7 0;933;935;935;209272;0;370;0.511241;409341;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;2 491;504 65;928;928;928;207255;0;370;0.505446;410044;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;507 497;39 27;938;938;938;207566;0;370;0.503692;412089;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;461 3;40 502;920;920;920;208321;0;370;0.506787;411063;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;8 500;502 55;939;939;939;207664;0;370;0.506844;409720;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;1 37;490 509;961;961;961;209072;0;370;0.50594;413235;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;462 494;0 26;930;930;930;209036;0;370;0.525723;397617;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;493 460;2 30;921;921;921;208889;0;370;0.506499;412418;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;38 500;497 31;928;928;928;208507;0;370;0.50718;411111;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;44 10;511 482;939;939;939;208952;0;370;0.506237;412756;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;11 18;504 484;959;959;959;208824;0;370;0.50508;413447;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;511 481;8 57;927;927;927;207612;0;370;0.503772;412115;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;7 481;496 0;970;970;970;209191;0;371;0.512614;408087;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;39 2;510 462;931;931;931;208283;0;371;0.502977;414100;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;30 479;503 22;930;930;930;208935;0;371;0.509006;410476;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;511 22;23 506;972;978;978;208981;0;371;0.511024;408945;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;469 488;10 20;927;927;927;208937;0;371;0.523921;398795;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;453 506;12 20;927;927;927;208889;0;371;0.506603;412333;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;31 511;494 11;963;963;963;208983;0;371;0.507816;411533;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;494 6;18 473;943;945;945;208121;0;371;0.50783;409824;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;488 509;38 40;919;921;921;206912;0;371;0.503032;411330;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;454 9;21 498;922;922;922;208821;0;371;0.508618;410566;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;37 4;467 511;937;937;937;208498;0;371;0.504558;413229;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;32 509;507 7;977;977;977;209220;0;371;0.508801;411202;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;38 6;499 472;927;927;927;208250;0;371;0.503781;413374;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;83 4;506 511;930;930;930;209267;0;371;0.507959;411976;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;448 481;1 2;926;926;926;209279;0;371;0.527156;396996;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;511 39;30 479;921;921;921;207744;0;371;0.510486;406953;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;499 511;5 24;981;983;983;209013;0;371;0.507831;411580;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;9 4;466 469;922;924;924;206309;0;371;0.503379;409848;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;510 499;11 17;981;981;981;208993;0;371;0.507366;411918;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;502 8;37 468;925;925;925;206728;0;371;0.50614;408440;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;10 506;508 52;952;952;952;208096;0;371;0.507744;409844;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;481 7;30 499;943;943;943;208577;0;371;0.50935;409496;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;3 509;482 8;980;980;980;208750;0;371;0.509491;409723;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;7 498;492 21;962;962;962;208673;0;371;0.509804;409320;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;490 503;7 31;955;955;955;208729;0;371;0.521234;400451;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;26 20;506 476;936;938;938;208696;0;371;0.507616;411129;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;510 433;16 6;921;923;923;209135;0;371;0.515318;405837;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 5;40 472;922;922;922;206793;0;371;0.513722;402539;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;472 12;7 469;922;922;922;208320;0;371;0.514856;404618;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;483 472;15 18;922;922;922;208862;0;371;0.513221;406963;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 483;478 0;959;959;959;208854;0;371;0.515972;404778;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;19 27;500 495;949;949;949;208994;0;371;0.509097;410519;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;505 6;49 508;958;962;962;208208;0;371;0.513728;405289;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;494 503;21 48;928;928;928;207417;0;371;0.508717;407726;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;491 460;16 16;919;919;919;208889;0;371;0.542688;384915;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;3 5;458 484;934;934;934;206749;0;371;0.506261;408384;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;505 1;21 486;969;969;969;208426;0;371;0.512774;406468;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;507 434;10 12;919;919;919;209100;0;371;0.510974;409219;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;506 24;29 483;936;936;936;207974;0;371;0.513683;404868;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;457 484;3 1;937;937;937;209276;0;371;0.512721;408168;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;1 47;509 498;959;959;959;209194;0;371;0.511372;409084;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;7 484;484 1;960;960;960;208981;0;371;0.514504;406179;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;19 496;496 39;934;934;934;208137;0;371;0.51084;407440;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;5 493;466 4;950;950;950;208350;0;371;0.512899;406220;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;483 448;10 2;919;921;921;209236;0;371;0.536063;390320;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;510 482;8 56;928;928;928;207658;0;371;0.509299;407733;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;483 492;2 40;933;933;933;208595;0;371;0.511143;408096;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;17 49;508 480;922;922;922;208823;0;371;0.510488;409066;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;64 504;502 12;930;930;930;209105;0;371;0.512812;407761;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;31 4;502 456;923;923;923;207676;0;371;0.506278;410202;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;16 509;506 51;948;948;948;208053;0;371;0.511291;406917;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;478 510;10 7;971;979;979;209197;0;372;0.511965;408615;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;50 9;505 473;919;921;921;208499;0;372;0.508477;410046;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/3;3;5 472;465 1;931;931;931;208432;0;372;0.515398;404410;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/3;3;0 75;511 491;927;927;927;209125;0;372;0.528775;395490;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/3;3;6 27;508 487;962;964;964;209028;0;372;0.509006;410659;K0;? Unchecked;v1.6.0-6-g188ab49
