domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;41/1;1;474 495;34 11;6600;491;6642;12508;0;64;0.0615229;203306;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/1;1;18 502;479 2;6844;509;6898;14792;0;64;0.0723337;204497;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/1;1;485 501;0 21;6770;506;6896;13481;0;64;0.0679282;198460;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/1;1;3 511;502 57;6806;505;6842;12190;0;64;0.0599831;203224;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/1;1;8 493;489 38;6630;495;6714;14282;0;64;0.0694149;205748;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/1;1;2 73;502 505;6728;504;6752;15415;0;64;0.0808987;190547;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/1;1;497 478;9 16;6728;500;6800;12277;0;64;0.0611865;200649;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/1;1;27 17;484 506;6718;500;6784;13308;0;64;0.0664326;200323;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/1;1;493 504;3 13;6870;516;7020;14513;0;64;0.0716183;202644;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/1;1;502 482;10 31;6724;499;6766;12799;0;64;0.0721573;177376;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/1;1;480 3;0 456;6612;491;6678;11701;0;64;0.0649551;180140;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/1;1;33 1;508 490;6790;507;6898;14372;0;64;0.0729411;197036;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/1;1;457 4;10 510;6848;510;6872;15259;0;64;0.0804127;189759;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/1;1;502 509;9 15;6912;520;7068;15026;0;64;0.079987;187855;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/1;1;11 497;469 23;6572;493;6686;15004;0;64;0.0793357;189120;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/1;1;489 26;23 486;6500;489;6638;14254;0;64;0.0695628;204908;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/1;1;32 15;480 498;6622;495;6694;14567;0;64;0.0712076;204571;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;22 35;497 500;6610;495;6730;14080;0;64;0.068975;204132;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;40 498;472 0;6708;501;6734;18873;0;69;0.0993855;189897;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;465 492;21 7;6626;495;6686;15460;0;69;0.080862;191190;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;498 495;42 25;6524;489;6638;13392;0;69;0.0657157;203787;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;39 25;499 489;6480;488;6624;14751;0;69;0.0724609;203572;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;472 5;7 492;6730;498;6796;10664;0;69;0.0531559;200617;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;497 487;25 20;6588;497;6738;15733;0;69;0.0837986;187748;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;460 507;7 10;6782;502;6812;13263;0;69;0.0656723;201957;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;500 493;2 43;6780;504;6816;12382;0;69;0.0620091;199680;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;10 0;476 458;6492;487;6618;13667;0;69;0.0672952;203090;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;506 37;9 498;6814;508;6880;15312;0;69;0.0804003;190447;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;41 18;478 508;6648;494;6672;14524;0;69;0.0713021;203697;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;36 5;496 487;6660;496;6744;13724;0;69;0.067709;202691;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;482 18;29 499;6622;493;6694;12548;0;69;0.0617638;203161;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;18 472;500 20;6628;494;6700;14255;0;69;0.0700138;203603;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;504 498;44 39;6436;486;6592;13754;0;69;0.0673884;204100;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;508 51;27 491;6570;488;6612;13523;0;69;0.0655351;206347;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;502 20;12 471;6704;500;6764;14017;0;69;0.067415;207921;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;25 506;509 26;6760;507;6898;14674;0;69;0.0725145;202359;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;506 23;19 475;6678;497;6738;13699;0;69;0.0662384;206814;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;29 7;490 467;6450;483;6582;13031;0;69;0.064935;200678;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;50 11;505 499;6700;500;6772;15093;0;69;0.0852104;177126;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;489 46;23 502;6484;485;6598;12403;0;69;0.0607211;204262;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;11 4;500 465;6734;499;6794;11693;0;69;0.0585063;199859;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;507 435;3 18;6708;504;6708;12507;0;69;0.0645088;193880;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;26 33;479 509;6572;487;6638;11507;0;69;0.0597723;192514;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;3 21;486 482;6674;500;6776;15868;0;69;0.0839355;189050;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;9 8;501 479;6804;509;6906;15124;0;69;0.0795568;190103;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;22 48;479 511;6458;483;6578;11810;0;69;0.0585774;201614;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;475 488;29 4;6624;492;6672;11914;0;69;0.0597973;199240;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;489 507;39 18;6690;499;6750;16711;0;69;0.0868407;192433;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;22 18;489 504;6728;502;6824;13332;0;69;0.067096;198700;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;19 53;502 508;6650;495;6722;13777;0;69;0.0673537;204547;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;16 3;484 474;6582;496;6732;15077;0;69;0.0796235;189354;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;29 61;506 507;6554;486;6608;11770;0;69;0.0582737;201978;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;4 507;474 53;6516;488;6624;13810;0;69;0.0677964;203698;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;23 498;483 26;6560;490;6668;12738;0;69;0.0629439;202371;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;9 32;460 506;6544;488;6628;13586;0;69;0.0669764;202848;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;12 55;490 497;6548;487;6610;12980;0;69;0.0639555;202954;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;509 439;4 20;6726;505;6726;12839;0;69;0.0657291;195332;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;510 456;19 28;6622;493;6634;13756;0;69;0.0676276;203408;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;27 26;509 489;6672;498;6768;12953;0;69;0.0642634;201561;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;16 489;478 19;6548;493;6686;15622;0;69;0.0838632;186280;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;17 479;474 11;6508;483;6598;11315;0;69;0.0629217;179827;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;501 486;43 3;6662;496;6740;15717;0;69;0.0939379;167313;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;10 487;449 4;6586;488;6616;14420;0;69;0.139699;103222;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;1 506;466 44;6498;491;6654;15925;0;69;0.0866739;183735;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;3 1;465 509;6928;512;6952;12718;0;69;0.0649161;195915;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;474 13;6 476;6532;490;6664;14271;0;69;0.0778616;183287;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;495 507;19 1;6964;520;7048;15873;0;69;0.0867568;182960;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;500 1;78 498;6658;500;6676;17807;0;69;0.121611;146426;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;499 29;41 501;6552;491;6666;15805;0;69;0.104148;151755;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;511 510;22 65;6670;495;6706;13141;0;69;0.0747196;175871;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;3 439;493 7;6628;494;6652;17455;0;69;0.0988061;176659;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;6 433;497 0;6642;495;6666;15702;0;69;0.231557;67810.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;504 507;1 56;6834;509;6870;16790;0;69;0.104282;161007;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;1 493;497 56;6708;500;6732;16711;0;69;0.0894187;186885;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;21 493;474 8;6662;498;6740;16442;0;69;0.11398;144254;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;473 37;18 502;6470;484;6584;12928;0;69;0.0667786;193595;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;5 505;434 10;6666;498;6684;18827;0;70;0.224524;83852.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;77 506;500 6;6692;502;6704;16684;0;70;0.145464;114695;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;24 481;477 15;6472;485;6586;14034;0;70;0.0963286;145689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;21 11;461 506;6710;498;6728;14896;0;70;0.0907512;164141;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;15 511;448 7;6772;506;6784;17653;0;70;0.269611;65475.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;498 499;28 37;6548;491;6674;14528;0;70;0.0730088;198990;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;62 21;511 504;6626;494;6692;14661;0;70;0.118594;123623;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;8 13;441 499;6592;491;6622;15811;0;70;0.210415;75142.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;47 483;507 1;6660;495;6738;12560;0;70;0.0633915;198134;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;1 36;499 502;6844;509;6910;14258;0;70;0.0714549;199539;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;14 507;476 16;6758;501;6818;13124;0;70;0.0687873;190791;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;507 20;16 497;6818;511;6938;18860;0;70;0.117032;161152;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;504 463;12 35;6632;494;6644;13185;0;70;0.2444;53948.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;5 463;475 1;6548;491;6674;15450;0;70;0.0840483;183823;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;64 8;490 509;6714;502;6720;14968;0;70;0.343731;43545.7;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;4 7;468 485;6636;495;6738;12970;0;70;0.0682142;190136;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;8 471;503 19;6758;503;6806;15249;0;70;0.0822332;185436;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;44 30;496 503;6538;490;6640;15596;0;70;0.0855026;182404;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;26 37;496 486;6496;486;6592;15021;0;70;0.0876519;171371;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;502 5;12 483;6812;509;6926;13175;0;70;0.0735236;179194;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;31 9;501 458;6496;480;6556;10395;0;70;0.0553598;187772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;486 27;3 467;6590;493;6650;16681;0;70;0.0909906;183327;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;491 58;9 507;6616;492;6676;14864;0;70;0.09342;159109;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;484 48;24 508;6440;482;6572;13577;0;70;0.0745104;182216;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;474 495;34 11;6600;491;6642;13028;0;70;0.0775691;167953;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;18 502;479 2;6844;509;6898;15539;0;70;0.114066;136228;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;485 501;0 21;6770;506;6896;13769;0;70;0.0702022;196133;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;3 511;502 57;6806;505;6842;12954;0;70;0.12325;105103;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;8 493;489 38;6630;495;6714;16879;0;70;0.111565;151293;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;2 73;502 505;6728;504;6752;16407;0;70;0.146949;111651;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;497 478;9 16;6728;500;6800;15247;0;70;0.0884636;172353;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;27 17;484 506;6718;500;6784;15248;0;70;0.0854538;178436;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;493 504;3 13;6870;516;7020;15073;0;70;0.0875892;172087;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;502 482;10 31;6724;499;6766;13648;0;70;0.170054;80257;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;480 3;0 456;6612;491;6678;12284;0;70;0.0627096;195887;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;33 1;508 490;6790;507;6898;14843;0;70;0.0740741;200380;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;457 4;10 510;6848;510;6872;16273;0;70;0.089501;181819;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;502 509;9 15;6912;520;7068;15898;0;70;0.0863314;184151;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;11 497;469 23;6572;493;6686;18031;0;70;0.0977771;184409;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;489 26;23 486;6500;489;6638;14789;0;70;0.0761423;194229;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;32 15;480 498;6622;495;6694;16557;0;70;0.0896915;184599;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;22 35;497 500;6610;495;6730;14080;0;70;0.0690857;203805;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;40 498;472 0;6708;501;6734;20269;0;74;0.110636;183205;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;465 492;21 7;6626;495;6686;15901;0;74;0.096648;164525;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;498 495;42 25;6524;489;6638;16271;0;74;0.0884541;183949;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;39 25;499 489;6480;488;6624;17552;0;74;0.136109;128955;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;472 5;7 492;6730;498;6796;11183;0;74;0.0640505;174597;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;497 487;25 20;6588;497;6738;18868;0;74;0.100701;187366;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;460 507;7 10;6782;502;6812;13747;0;74;0.0687302;200014;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;500 493;2 43;6780;504;6816;14493;0;74;0.0790154;183420;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;10 0;476 458;6492;487;6618;14549;0;74;0.0804553;180833;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;506 37;9 498;6814;508;6880;15892;0;74;0.0861817;184401;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;41 18;478 508;6648;494;6672;14891;0;74;0.0823655;180792;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;36 5;496 487;6660;496;6744;14412;0;74;0.107973;133478;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;482 18;29 499;6622;493;6694;13522;0;74;0.0685268;197324;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;18 472;500 20;6628;494;6700;15775;0;74;0.0856175;184250;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;504 498;44 39;6436;486;6592;14418;0;74;0.0737211;195575;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;508 51;27 491;6570;488;6612;14261;0;74;0.0816872;174581;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;502 20;12 471;6704;500;6764;14475;0;74;0.0771871;187531;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;25 506;509 26;6760;507;6898;15403;0;74;0.0838159;183772;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;506 23;19 475;6678;497;6738;14020;0;74;0.0730588;191900;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;29 7;490 467;6450;483;6582;13211;0;74;0.0680509;194134;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;50 11;505 499;6700;500;6772;15724;0;74;0.160812;97779.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;489 46;23 502;6484;485;6598;13416;0;74;0.0683314;196337;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;11 4;500 465;6734;499;6794;14552;0;74;0.0857144;169773;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;507 435;3 18;6708;504;6708;15287;0;74;0.49741;30733.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;26 33;479 509;6572;487;6638;13993;0;74;0.0784352;178402;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;3 21;486 482;6674;500;6776;17798;0;74;0.0937114;189923;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;9 8;501 479;6804;509;6906;16091;0;74;0.100613;159929;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;22 48;479 511;6458;483;6578;14391;0;74;0.0738259;194932;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;475 488;29 4;6624;492;6672;15131;0;74;0.100074;151199;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;489 507;39 18;6690;499;6750;16959;0;74;0.0955057;177571;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;22 18;489 504;6728;502;6824;14095;0;74;0.0769463;183180;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;19 53;502 508;6650;495;6722;16602;0;74;0.0999253;166144;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;16 3;484 474;6582;496;6732;16164;0;74;0.0902976;179008;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;29 61;506 507;6554;486;6608;12219;0;74;0.0668146;182879;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;4 507;474 53;6516;488;6624;14488;0;74;0.0769112;188373;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;23 498;483 26;6560;490;6668;13453;0;74;0.0707094;190257;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/2;2;9 32;460 506;6544;488;6628;13764;0;74;0.0796263;172857;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/2;2;12 55;490 497;6548;487;6610;13719;0;74;0.0757913;181010;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/2;2;509 439;4 20;6726;505;6726;15519;0;74;0.504699;30749;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/2;2;510 456;19 28;6622;493;6634;15418;0;74;0.100913;152785;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/2;2;27 26;509 489;6672;498;6768;13763;0;74;0.0868417;158484;K*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/3;3;16 489;478 19;6548;493;6686;15622;0;74;0.0843798;185139;K*;? Unchecked;v1.6.0-6-g188ab49
