domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;57/1;1;32 15;480 498;6622;495;6694;14739;1;44;0.0400261;368234;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/1;1;22 35;497 500;6610;495;6730;14090;1;44;0.0395991;355816;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/1;1;40 498;472 0;6708;501;6734;18873;1;47;0.0542613;347817;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/1;1;465 492;21 7;6626;495;6686;15425;1;51;0.0415644;371111;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/1;1;498 495;42 25;6524;489;6638;13543;1;51;0.0368924;367095;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/1;1;39 25;499 489;6480;488;6624;14333;1;51;0.0394071;363716;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/1;1;472 5;7 492;6730;498;6796;10640;1;51;0.0296957;358301;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/1;1;497 487;25 20;6588;497;6738;15803;1;51;0.0421822;374636;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/1;1;460 507;7 10;6782;502;6812;12735;1;42;0.0381084;334179;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/1;1;500 493;2 43;6780;504;6816;12710;1;49;0.0373181;340586;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/1;1;10 0;476 458;6492;487;6618;13920;1;49;0.0389776;357128;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/1;1;506 37;9 498;6814;508;6880;15285;1;49;0.0434952;351418;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/1;1;41 18;478 508;6648;494;6672;13248;1;47;0.0405226;326929;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/1;1;36 5;496 487;6660;496;6744;13403;1;47;0.0373529;358821;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/1;1;482 18;29 499;6622;493;6694;13233;1;47;0.0366668;360898;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/1;1;18 472;500 20;6628;494;6700;14316;1;47;0.0395376;362086;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/1;1;504 498;44 39;6436;486;6592;13929;1;47;0.0399321;348817;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/1;1;508 51;27 491;6570;488;6612;13493;1;51;0.0502253;268650;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/1;1;502 20;12 471;6704;500;6764;13682;1;51;0.0382838;357384;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/1;1;25 506;509 26;6760;507;6898;15039;1;51;0.0412358;364707;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/1;1;506 23;19 475;6678;497;6738;13564;1;51;0.0371108;365500;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/1;1;29 7;490 467;6450;483;6582;12723;1;51;0.0365472;348126;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/1;1;50 11;505 499;6700;500;6772;14367;1;51;0.0411469;349163;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/1;1;489 46;23 502;6484;485;6598;12816;1;51;0.0365947;350215;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/1;1;11 4;500 465;6734;499;6794;11685;1;51;0.0337395;346330;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/1;1;507 435;3 18;6708;504;6708;526;1;51;0.000882993;595701;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/1;1;26 33;479 509;6572;487;6638;11602;1;51;0.0356157;325755;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/1;1;3 21;486 482;6674;500;6776;15803;1;51;0.0424307;372443;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/1;1;9 8;501 479;6804;509;6906;15595;1;51;0.0432744;360375;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/1;1;22 48;479 511;6458;483;6578;11452;1;51;0.0322119;355521;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/1;1;475 488;29 4;6624;492;6672;11895;1;51;0.0325465;365477;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/1;1;489 507;39 18;6690;499;6750;16029;1;51;0.0427544;374909;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/1;1;22 18;489 504;6728;502;6824;13622;1;51;0.0362365;375920;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/1;1;19 53;502 508;6650;495;6722;13345;1;51;0.0371897;358836;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/1;1;16 3;484 474;6582;496;6732;14524;1;51;0.0410002;354243;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/1;1;29 61;506 507;6554;486;6608;11735;1;51;0.0324142;362032;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/1;1;4 507;474 53;6516;488;6624;13651;1;51;0.0389991;350034;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/1;1;23 498;483 26;6560;490;6668;13049;1;51;0.0354421;368178;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;95/1;1;9 32;460 506;6544;488;6628;12834;1;51;0.0362073;354459;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;96/1;1;12 55;490 497;6548;487;6610;13093;1;51;0.0389797;335892;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;97/1;1;509 439;4 20;6726;505;6726;523;1;51;0.000884326;591411;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;98/1;1;510 456;19 28;6622;493;6634;12963;1;46;0.0346406;374214;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;99/1;1;27 26;509 489;6672;498;6768;13130;1;46;0.0370725;354171;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;0/2;2;16 489;478 19;6548;493;6686;14676;1;46;0.0408193;359536;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;1/2;2;17 479;474 11;6508;483;6598;11034;1;46;0.0309508;356502;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;2/2;2;501 486;43 3;6662;496;6740;13264;1;46;0.0365243;363156;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;3/2;2;10 487;449 4;6586;488;6616;12814;1;42;0.0370783;345593;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;4/2;2;1 506;466 44;6498;491;6654;15284;1;45;0.0425475;359222;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;5/2;2;3 1;465 509;6928;512;6952;12227;1;42;0.0349896;349446;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;6/2;2;474 13;6 476;6532;490;6664;13846;1;44;0.0398591;347374;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;7/2;2;495 507;19 1;6964;520;7048;15403;1;46;0.0422475;364590;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;8/2;2;500 1;78 498;6658;500;6676;15749;1;46;0.0406257;387661;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;9/2;2;499 29;41 501;6552;491;6666;15188;1;46;0.0415556;365487;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;10/2;2;511 510;22 65;6670;495;6706;12457;1;50;0.0360672;345383;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;11/2;2;3 439;493 7;6628;494;6652;14205;1;42;0.0396923;357878;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;12/2;2;6 433;497 0;6642;495;6666;13469;1;42;0.0380047;354404;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;13/2;2;504 507;1 56;6834;509;6870;15352;1;42;0.0475086;323142;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;14/2;2;1 493;497 56;6708;500;6732;14700;1;47;0.0426017;345057;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;15/2;2;21 493;474 8;6662;498;6740;15098;1;47;0.0418219;361007;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;16/2;2;473 37;18 502;6470;484;6584;12257;1;47;0.0342953;357396;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;17/2;2;5 505;434 10;6666;498;6684;13677;1;42;0.0364207;375529;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;18/2;2;77 506;500 6;6692;502;6704;15539;1;49;0.0393004;395391;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;19/2;2;24 481;477 15;6472;485;6586;13535;1;49;0.0377243;358787;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;20/2;2;21 11;461 506;6710;498;6728;12810;1;42;0.0313743;408296;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;21/2;2;15 511;448 7;6772;506;6784;13417;1;42;0.033496;400556;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;22/2;2;498 499;28 37;6548;491;6674;13680;1;44;0.0393253;347868;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;23/2;2;62 21;511 504;6626;494;6692;13381;1;46;0.0392776;340678;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;24/2;2;8 13;441 499;6592;491;6622;13724;1;51;0.0374298;366660;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;25/2;2;47 483;507 1;6660;495;6738;11984;1;51;0.0330933;362127;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;26/2;2;1 36;499 502;6844;509;6910;13620;1;51;0.0374505;363680;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;27/2;2;14 507;476 16;6758;501;6818;12758;1;51;0.0360073;354317;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;28/2;2;507 20;16 497;6818;511;6938;15803;1;51;0.0434314;363861;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;29/2;2;504 463;12 35;6632;494;6644;10394;1;51;0.0264821;392491;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;30/2;2;5 463;475 1;6548;491;6674;12676;1;51;0.0352126;359985;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;31/2;2;64 8;490 509;6714;502;6720;12276;1;42;0.0282625;434356;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;32/2;2;4 7;468 485;6636;495;6738;12255;1;44;0.0349109;351037;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;33/2;2;8 471;503 19;6758;503;6806;14040;1;48;0.0411477;341210;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;34/2;2;44 30;496 503;6538;490;6640;15113;1;48;0.0417039;362389;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;35/2;2;26 37;496 486;6496;486;6592;14571;1;48;0.039114;372527;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;36/2;2;502 5;12 483;6812;509;6926;12365;1;48;0.0351422;351856;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;37/2;2;31 9;501 458;6496;480;6556;9962;1;48;0.0294417;338364;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;38/2;2;486 27;3 467;6590;493;6650;14597;1;48;0.0405452;360018;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;39/2;2;491 58;9 507;6616;492;6676;13882;1;48;0.0400698;346445;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;40/2;2;484 48;24 508;6440;482;6572;11324;1;48;0.0325207;348209;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;41/2;2;474 495;34 11;6600;491;6642;12424;1;49;0.0369619;336130;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;42/2;2;18 502;479 2;6844;509;6898;14918;1;42;0.0420612;354674;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;43/2;2;485 501;0 21;6770;506;6896;13334;1;44;0.0389285;342525;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;44/2;2;3 511;502 57;6806;505;6842;12036;1;49;0.0346835;347024;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;45/2;2;8 493;489 38;6630;495;6714;13907;1;49;0.0384632;361566;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;46/2;2;2 73;502 505;6728;504;6752;15211;1;42;0.0448512;339144;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;47/2;2;497 478;9 16;6728;500;6800;12193;1;44;0.0359734;338945;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;48/2;2;27 17;484 506;6718;500;6784;13621;1;44;0.0387905;351142;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;49/2;2;493 504;3 13;6870;516;7020;14616;1;44;0.0409881;356591;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;50/2;2;502 482;10 31;6724;499;6766;12794;1;49;0.037245;343509;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;51/2;2;480 3;0 456;6612;491;6678;11943;1;49;0.0331375;360407;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;52/2;2;33 1;508 490;6790;507;6898;14479;1;49;0.0401951;360218;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;53/2;2;457 4;10 510;6848;510;6872;14615;1;42;0.041229;354483;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;54/2;2;502 509;9 15;6912;520;7068;15721;1;45;0.0548321;286712;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;55/2;2;11 497;469 23;6572;493;6686;14964;1;45;0.0476228;314220;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;56/2;2;489 26;23 486;6500;489;6638;14364;1;45;0.0494396;290536;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;57/2;2;32 15;480 498;6622;495;6694;14739;1;45;0.0430276;342548;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;58/2;2;22 35;497 500;6610;495;6730;14090;1;45;0.0394259;357380;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;59/2;2;40 498;472 0;6708;501;6734;18873;1;47;0.0557783;338357;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;60/2;2;465 492;21 7;6626;495;6686;15425;1;51;0.0435566;354137;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;61/2;2;498 495;42 25;6524;489;6638;13543;1;51;0.0379717;356660;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;62/2;2;39 25;499 489;6480;488;6624;14333;1;51;0.0410188;349425;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;63/2;2;472 5;7 492;6730;498;6796;10640;1;51;0.0299608;355131;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;64/2;2;497 487;25 20;6588;497;6738;15803;1;51;0.0436548;361999;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;65/2;2;460 507;7 10;6782;502;6812;12735;1;42;0.040015;318256;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;66/2;2;500 493;2 43;6780;504;6816;12710;1;49;0.0363436;349718;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;67/2;2;10 0;476 458;6492;487;6618;13920;1;49;0.0389696;357202;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;68/2;2;506 37;9 498;6814;508;6880;15285;1;49;0.0420687;363334;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;69/2;2;41 18;478 508;6648;494;6672;13248;1;47;0.0403;328734;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;70/2;2;36 5;496 487;6660;496;6744;13403;1;47;0.0380203;352522;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;71/2;2;482 18;29 499;6622;493;6694;13233;1;47;0.0369705;357934;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;72/2;2;18 472;500 20;6628;494;6700;14316;1;47;0.0401555;356514;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;73/2;2;504 498;44 39;6436;486;6592;13929;1;47;0.037895;367569;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;74/2;2;508 51;27 491;6570;488;6612;13493;1;51;0.0400788;336662;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;75/2;2;502 20;12 471;6704;500;6764;13682;1;51;0.0377357;362574;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;76/2;2;25 506;509 26;6760;507;6898;15039;1;51;0.0411977;365045;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;77/2;2;506 23;19 475;6678;497;6738;13564;1;51;0.0388066;349528;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;78/2;2;29 7;490 467;6450;483;6582;12723;1;51;0.0366475;347172;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;79/2;2;50 11;505 499;6700;500;6772;14367;1;51;0.0393736;364889;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;80/2;2;489 46;23 502;6484;485;6598;12816;1;51;0.0348666;367572;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;81/2;2;11 4;500 465;6734;499;6794;11685;1;51;0.0332828;351082;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;82/2;2;507 435;3 18;6708;504;6708;527;2;51;0.00110022;478996;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;83/2;2;26 33;479 509;6572;487;6638;11602;1;51;0.0344048;337221;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;84/2;2;3 21;486 482;6674;500;6776;15803;1;51;0.0441418;358005;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;85/2;2;9 8;501 479;6804;509;6906;15595;1;51;0.0429103;363433;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;86/2;2;22 48;479 511;6458;483;6578;11452;1;51;0.0327172;350030;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;87/2;2;475 488;29 4;6624;492;6672;11895;1;51;0.0336827;353149;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;88/2;2;489 507;39 18;6690;499;6750;16029;1;51;0.0445207;360034;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;89/2;2;22 18;489 504;6728;502;6824;13622;1;51;0.0388062;351026;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;90/2;2;19 53;502 508;6650;495;6722;13345;1;51;0.0382109;349246;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;91/2;2;16 3;484 474;6582;496;6732;14524;1;51;0.0412739;351893;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;92/2;2;29 61;506 507;6554;486;6608;11735;1;51;0.0347062;338124;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;93/2;2;4 507;474 53;6516;488;6624;13651;1;51;0.0383452;356003;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;octile;94/2;2;23 498;483 26;6560;490;6668;13049;1;51;0.037899;344310;BELA*;? Unchecked;v1.6.0-6-g188ab49
