domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;27/1;1;14 507;476 16;6758;501;6818;12480;0;65;0.0591609;210950;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/1;1;507 20;16 497;6818;511;6938;15957;0;65;0.0798758;199773;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/1;1;504 463;12 35;6632;494;6644;12576;0;65;0.0588787;213592;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/1;1;5 463;475 1;6548;491;6674;12816;0;65;0.0605489;211663;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/1;1;64 8;490 509;6714;502;6720;13419;0;65;0.0617749;217224;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/1;1;4 7;468 485;6636;495;6738;12055;0;65;0.0577707;208670;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/1;1;8 471;503 19;6758;503;6806;14921;0;65;0.0753591;197999;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/1;1;44 30;496 503;6538;490;6640;15186;0;65;0.0759375;199980;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/1;1;26 37;496 486;6496;486;6592;14524;0;65;0.0673119;215772;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/1;1;502 5;12 483;6812;509;6926;12740;0;65;0.0598521;212858;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/1;1;31 9;501 458;6496;480;6556;10061;0;65;0.0485189;207362;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;486 27;3 467;6590;493;6650;14642;0;65;0.0676127;216557;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;491 58;9 507;6616;492;6676;14233;0;65;0.0662446;214855;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;484 48;24 508;6440;482;6572;10888;0;65;0.0514259;211722;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;474 495;34 11;6600;491;6642;12508;0;65;0.0581362;215150;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;18 502;479 2;6844;509;6898;14792;0;65;0.0682742;216656;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;485 501;0 21;6770;506;6896;13481;0;65;0.0647446;208218;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;3 511;502 57;6806;505;6842;12190;0;65;0.0570664;213611;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;8 493;489 38;6630;495;6714;14282;0;65;0.0660391;216266;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;2 73;502 505;6728;504;6752;15415;0;65;0.0773994;199162;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;497 478;9 16;6728;500;6800;12277;0;65;0.0581864;210994;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;27 17;484 506;6718;500;6784;13308;0;65;0.0628805;211640;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;493 504;3 13;6870;516;7020;14513;0;65;0.069249;209577;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;502 482;10 31;6724;499;6766;12799;0;65;0.0685923;186595;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;480 3;0 456;6612;491;6678;11701;0;65;0.0547326;213785;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;33 1;508 490;6790;507;6898;14372;0;65;0.0677677;212077;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;457 4;10 510;6848;510;6872;15259;0;65;0.0768616;198526;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;502 509;9 15;6912;520;7068;15026;0;65;0.0769267;195329;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;11 497;469 23;6572;493;6686;15004;0;65;0.0758419;197833;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;489 26;23 486;6500;489;6638;14254;0;65;0.0665946;214041;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;32 15;480 498;6622;495;6694;14567;0;65;0.067985;214268;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;22 35;497 500;6610;495;6730;14080;0;65;0.0661034;213000;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;40 498;472 0;6708;501;6734;18873;0;69;0.0937194;201378;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;465 492;21 7;6626;495;6686;15460;0;69;0.0775901;199252;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;498 495;42 25;6524;489;6638;13392;0;69;0.0627353;213468;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;39 25;499 489;6480;488;6624;14751;0;69;0.0691819;213220;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;472 5;7 492;6730;498;6796;10664;0;69;0.0512928;207904;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;497 487;25 20;6588;497;6738;15733;0;69;0.0893116;176159;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;460 507;7 10;6782;502;6812;13263;0;69;0.0620123;213877;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;500 493;2 43;6780;504;6816;12382;0;69;0.058873;210317;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;10 0;476 458;6492;487;6618;13667;0;69;0.0642621;212676;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;506 37;9 498;6814;508;6880;15312;0;69;0.0764526;200281;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;41 18;478 508;6648;494;6672;14524;0;69;0.0678869;213944;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;36 5;496 487;6660;496;6744;13724;0;69;0.0643022;213430;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;482 18;29 499;6622;493;6694;12548;0;69;0.0591978;211967;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;18 472;500 20;6628;494;6700;14255;0;69;0.0662421;215195;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;504 498;44 39;6436;486;6592;13754;0;69;0.064965;211714;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;508 51;27 491;6570;488;6612;13523;0;69;0.0629268;214900;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;502 20;12 471;6704;500;6764;14017;0;69;0.0653449;214508;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;25 506;509 26;6760;507;6898;14674;0;69;0.0700891;209362;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;506 23;19 475;6678;497;6738;13699;0;69;0.0631348;216980;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;29 7;490 467;6450;483;6582;13031;0;69;0.0621331;209727;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;50 11;505 499;6700;500;6772;15093;0;69;0.0766039;197027;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;489 46;23 502;6484;485;6598;12403;0;69;0.0579984;213851;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;11 4;500 465;6734;499;6794;11693;0;69;0.056285;207746;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;507 435;3 18;6708;504;6708;12507;0;69;0.0617579;202517;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;26 33;479 509;6572;487;6638;11507;0;69;0.055711;206548;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;3 21;486 482;6674;500;6776;15868;0;69;0.0803247;197548;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;9 8;501 479;6804;509;6906;15124;0;69;0.076235;198387;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;22 48;479 511;6458;483;6578;11810;0;69;0.0558141;211595;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;475 488;29 4;6624;492;6672;11914;0;69;0.0570982;208658;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;489 507;39 18;6690;499;6750;16711;0;69;0.0846508;197411;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;22 18;489 504;6728;502;6824;13332;0;69;0.0678004;196636;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;19 53;502 508;6650;495;6722;13777;0;69;0.0644928;213621;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;16 3;484 474;6582;496;6732;15077;0;69;0.0793624;189977;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;29 61;506 507;6554;486;6608;11770;0;69;0.0554845;212131;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;4 507;474 53;6516;488;6624;13810;0;69;0.0676328;204191;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;23 498;483 26;6560;490;6668;12738;0;69;0.0638002;199655;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;9 32;460 506;6544;488;6628;13586;0;69;0.0652479;208221;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;12 55;490 497;6548;487;6610;12980;0;69;0.0611299;212335;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;509 439;4 20;6726;505;6726;12839;0;69;0.0623139;206038;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;510 456;19 28;6622;493;6634;13756;0;69;0.064153;214425;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;27 26;509 489;6672;498;6768;12953;0;69;0.0610979;212004;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;16 489;478 19;6548;493;6686;15622;0;69;0.0796598;196109;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;17 479;474 11;6508;483;6598;11315;0;69;0.060403;187325;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;501 486;43 3;6662;496;6740;15717;0;69;0.0820944;191450;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;10 487;449 4;6586;488;6616;14420;0;69;0.133574;107955;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;1 506;466 44;6498;491;6654;15925;0;69;0.0826347;192716;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;3 1;465 509;6928;512;6952;12718;0;69;0.0623317;204037;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;474 13;6 476;6532;490;6664;14271;0;69;0.0750244;190218;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;495 507;19 1;6964;520;7048;15873;0;69;0.0826918;191954;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;500 1;78 498;6658;500;6676;17807;0;69;0.11647;152889;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;499 29;41 501;6552;491;6666;15805;0;69;0.0995925;158697;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;511 510;22 65;6670;495;6706;13141;0;69;0.071588;183564;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;3 439;493 7;6628;494;6652;17455;0;69;0.0947489;184224;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;6 433;497 0;6642;495;6666;15702;0;69;0.223336;70306.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;504 507;1 56;6834;509;6870;16790;0;69;0.0993235;169044;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;1 493;497 56;6708;500;6732;16711;0;69;0.0949977;175909;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;21 493;474 8;6662;498;6740;16442;0;69;0.108672;151299;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;473 37;18 502;6470;484;6584;12928;0;69;0.0634343;203801;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;5 505;434 10;6666;498;6684;18827;0;70;0.215639;87308.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;77 506;500 6;6692;502;6704;16684;0;70;0.139553;119553;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;24 481;477 15;6472;485;6586;14034;0;70;0.0689097;203658;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;21 11;461 506;6710;498;6728;14896;0;70;0.0804668;185120;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;15 511;448 7;6772;506;6784;17653;0;70;0.267897;65894.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;498 499;28 37;6548;491;6674;14528;0;70;0.069032;210453;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;62 21;511 504;6626;494;6692;14661;0;70;0.114365;128194;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;8 13;441 499;6592;491;6622;15811;0;70;0.203584;77663.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;47 483;507 1;6660;495;6738;12560;0;70;0.0606368;207135;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;1 36;499 502;6844;509;6910;14258;0;70;0.0682045;209048;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;14 507;476 16;6758;501;6818;13124;0;70;0.0665523;197198;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;507 20;16 497;6818;511;6938;18860;0;70;0.111672;168887;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;504 463;12 35;6632;494;6644;13185;0;70;0.237109;55607.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;5 463;475 1;6548;491;6674;15450;0;70;0.0810285;190674;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;64 8;490 509;6714;502;6720;14968;0;70;0.333544;44875.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;4 7;468 485;6636;495;6738;12970;0;70;0.0650092;199510;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;8 471;503 19;6758;503;6806;15249;0;70;0.0784103;194477;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;44 30;496 503;6538;490;6640;15596;0;70;0.0815153;191326;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;26 37;496 486;6496;486;6592;15021;0;70;0.0838355;179172;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;502 5;12 483;6812;509;6926;13175;0;70;0.0707942;186103;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;31 9;501 458;6496;480;6556;10395;0;70;0.0531973;195405;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;486 27;3 467;6590;493;6650;16681;0;70;0.0870009;191734;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;491 58;9 507;6616;492;6676;14864;0;70;0.0873442;170177;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;484 48;24 508;6440;482;6572;13577;0;70;0.0718371;188997;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;474 495;34 11;6600;491;6642;13028;0;70;0.0739025;176286;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;18 502;479 2;6844;509;6898;15539;0;70;0.109982;141286;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;485 501;0 21;6770;506;6896;13769;0;70;0.0667897;206154;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;3 511;502 57;6806;505;6842;12954;0;70;0.119015;108844;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;8 493;489 38;6630;495;6714;16879;0;70;0.106205;158929;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;2 73;502 505;6728;504;6752;16407;0;70;0.140457;116811;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;497 478;9 16;6728;500;6800;15247;0;70;0.0844867;180466;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;27 17;484 506;6718;500;6784;15248;0;70;0.0817316;186562;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;493 504;3 13;6870;516;7020;15073;0;70;0.083713;180056;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;502 482;10 31;6724;499;6766;13648;0;70;0.163322;83564.8;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;480 3;0 456;6612;491;6678;12284;0;70;0.0605102;203007;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;33 1;508 490;6790;507;6898;14843;0;70;0.0710555;208893;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;457 4;10 510;6848;510;6872;16273;0;70;0.0862163;188746;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;502 509;9 15;6912;520;7068;15898;0;70;0.0826258;192410;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;11 497;469 23;6572;493;6686;18031;0;70;0.0935361;192770;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;489 26;23 486;6500;489;6638;14789;0;70;0.0729834;202635;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;32 15;480 498;6622;495;6694;16557;0;70;0.0852613;194191;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;22 35;497 500;6610;495;6730;14080;0;70;0.0658332;213874;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;40 498;472 0;6708;501;6734;20269;0;74;0.105112;192832;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;465 492;21 7;6626;495;6686;15901;0;74;0.0929523;171066;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;498 495;42 25;6524;489;6638;16271;0;74;0.0854763;190357;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;39 25;499 489;6480;488;6624;17552;0;74;0.130015;135000;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;472 5;7 492;6730;498;6796;11183;0;74;0.0609764;183399;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;497 487;25 20;6588;497;6738;18868;0;74;0.0961572;196220;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;460 507;7 10;6782;502;6812;13747;0;74;0.0655444;209736;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;500 493;2 43;6780;504;6816;14493;0;74;0.0756858;191489;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;10 0;476 458;6492;487;6618;14549;0;74;0.0773219;188161;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;506 37;9 498;6814;508;6880;15892;0;74;0.0915208;173644;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;41 18;478 508;6648;494;6672;14891;0;74;0.0788008;188970;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;36 5;496 487;6660;496;6744;14412;0;74;0.103287;139534;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;482 18;29 499;6622;493;6694;13522;0;74;0.0728014;185738;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;18 472;500 20;6628;494;6700;15775;0;74;0.0814532;193669;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;504 498;44 39;6436;486;6592;14418;0;74;0.0696894;206889;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;508 51;27 491;6570;488;6612;14261;0;74;0.0784716;181735;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;502 20;12 471;6704;500;6764;14475;0;74;0.0735617;196774;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;25 506;509 26;6760;507;6898;15403;0;74;0.0793904;194016;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;506 23;19 475;6678;497;6738;14020;0;74;0.0701664;199811;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;29 7;490 467;6450;483;6582;13211;0;74;0.0656276;201303;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;50 11;505 499;6700;500;6772;15724;0;74;0.122379;128486;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;489 46;23 502;6484;485;6598;13416;0;74;0.0647556;207179;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;11 4;500 465;6734;499;6794;14552;0;74;0.0812385;179127;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;507 435;3 18;6708;504;6708;15287;0;74;0.480086;31842.2;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;26 33;479 509;6572;487;6638;13993;0;74;0.0756021;185088;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;3 21;486 482;6674;500;6776;17798;0;74;0.0901712;197380;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;9 8;501 479;6804;509;6906;16091;0;74;0.0964037;166913;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;22 48;479 511;6458;483;6578;14391;0;74;0.0703957;204430;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;475 488;29 4;6624;492;6672;15131;0;74;0.0956194;158242;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;489 507;39 18;6690;499;6750;16959;0;74;0.0910244;186313;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;22 18;489 504;6728;502;6824;14095;0;74;0.073367;192116;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/2;2;19 53;502 508;6650;495;6722;16602;0;74;0.0961373;172691;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/2;2;16 3;484 474;6582;496;6732;16164;0;74;0.0862322;187447;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/2;2;29 61;506 507;6554;486;6608;12219;0;74;0.0638514;191366;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/2;2;4 507;474 53;6516;488;6624;14488;0;74;0.0725082;199812;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/2;2;23 498;483 26;6560;490;6668;13453;0;74;0.0679705;197924;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/2;2;9 32;460 506;6544;488;6628;13764;0;74;0.0764877;179950;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/2;2;12 55;490 497;6548;487;6610;13719;0;74;0.072713;188673;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/2;2;509 439;4 20;6726;505;6726;15519;0;74;0.477265;32516.5;K*;? Unchecked;v1.6.0-41-gaecfa37
