domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;19/1;1;24 481;477 15;6472;485;6586;221666;0;385;0.459942;481943;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/1;1;21 11;461 506;6710;498;6728;221596;0;385;0.457844;483999;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/1;1;15 511;448 7;6772;506;6784;221059;0;385;0.457639;483043;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/1;1;498 499;28 37;6548;491;6674;220746;0;385;0.456377;483692;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/1;1;62 21;511 504;6626;494;6692;222782;0;385;0.47131;472686;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/1;1;8 13;441 499;6592;491;6622;219904;0;385;0.455293;482995;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/1;1;47 483;507 1;6660;495;6738;222804;0;385;0.499435;446112;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/1;1;1 36;499 502;6844;509;6910;222572;0;385;0.463516;480182;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/1;1;14 507;476 16;6758;501;6818;221549;0;385;0.459347;482313;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/1;1;507 20;16 497;6818;511;6938;222430;0;385;0.462189;481253;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/1;1;504 463;12 35;6632;494;6644;221961;0;385;0.45989;482639;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/1;1;5 463;475 1;6548;491;6674;221921;0;385;0.461552;480815;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/1;1;64 8;490 509;6714;502;6720;222633;0;385;0.459713;484287;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/1;1;4 7;468 485;6636;495;6738;220400;0;385;0.470997;467943;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/1;1;8 471;503 19;6758;503;6806;222494;0;385;0.46266;480902;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/1;1;44 30;496 503;6538;490;6640;222577;0;385;0.460521;483316;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/1;1;26 37;496 486;6496;486;6592;222126;0;385;0.462157;480629;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/1;1;502 5;12 483;6812;509;6926;222007;0;385;0.461278;481287;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/1;1;31 9;501 458;6496;480;6556;220580;0;385;0.458949;480620;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/1;1;486 27;3 467;6590;493;6650;221990;0;385;0.460987;481553;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/1;1;491 58;9 507;6616;492;6676;222718;0;385;0.465226;478730;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/1;1;484 48;24 508;6440;482;6572;222410;0;385;0.462977;480391;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/1;1;474 495;34 11;6600;491;6642;221991;0;385;0.460052;482535;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/1;1;18 502;479 2;6844;509;6898;222352;0;385;0.460189;483175;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/1;1;485 501;0 21;6770;506;6896;222587;0;385;0.496075;448697;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/1;1;3 511;502 57;6806;505;6842;220844;0;385;0.457944;482252;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/1;1;8 493;489 38;6630;495;6714;221137;0;385;0.458935;481848;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/1;1;2 73;502 505;6728;504;6752;222688;0;385;0.461113;482936;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/1;1;497 478;9 16;6728;500;6800;222523;0;385;0.462679;480945;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/1;1;27 17;484 506;6718;500;6784;222352;0;385;0.462023;481257;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/1;1;493 504;3 13;6870;516;7020;222684;0;385;0.464202;479713;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/1;1;502 482;10 31;6724;499;6766;222080;0;385;0.463248;479398;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/1;1;480 3;0 456;6612;491;6678;221221;0;385;0.459532;481405;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/1;1;33 1;508 490;6790;507;6898;222471;0;385;0.4604;483212;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/1;1;457 4;10 510;6848;510;6872;222783;0;385;0.460414;483875;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/1;1;502 509;9 15;6912;520;7068;222549;0;385;0.460895;482863;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/1;1;11 497;469 23;6572;493;6686;220833;0;385;0.476702;463252;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/1;1;489 26;23 486;6500;489;6638;221737;0;385;0.461266;480714;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/1;1;32 15;480 498;6622;495;6694;221979;0;385;0.459633;482948;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/1;1;22 35;497 500;6610;495;6730;222521;0;385;0.459313;484464;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/1;1;40 498;472 0;6708;501;6734;222396;0;385;0.459124;484392;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/1;1;465 492;21 7;6626;495;6686;222534;0;385;0.461167;482546;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/1;1;498 495;42 25;6524;489;6638;220646;0;385;0.50033;441001;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/1;1;39 25;499 489;6480;488;6624;222264;0;385;0.461599;481509;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/1;1;472 5;7 492;6730;498;6796;222377;0;385;0.462627;480683;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/1;1;497 487;25 20;6588;497;6738;221920;0;385;0.460431;481984;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/1;1;460 507;7 10;6782;502;6812;222663;0;385;0.462341;481599;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/1;1;500 493;2 43;6780;504;6816;221971;0;385;0.459769;482788;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/1;1;10 0;476 458;6492;487;6618;218847;0;385;0.465297;470338;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/1;1;506 37;9 498;6814;508;6880;222613;0;385;0.463308;480486;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/1;1;41 18;478 508;6648;494;6672;222332;0;385;0.462028;481209;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/1;1;36 5;496 487;6660;496;6744;222015;0;385;0.460647;481963;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/1;1;482 18;29 499;6622;493;6694;222046;0;385;0.461361;481285;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/1;1;18 472;500 20;6628;494;6700;222378;0;385;0.4627;480609;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/1;1;504 498;44 39;6436;486;6592;219358;0;385;0.456661;480352;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/1;1;508 51;27 491;6570;488;6612;221587;0;385;0.465488;476031;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/1;1;502 20;12 471;6704;500;6764;221641;0;385;0.467374;474226;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/1;1;25 506;509 26;6760;507;6898;222440;0;415;0.469196;474087;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/1;1;506 23;19 475;6678;497;6738;221406;0;415;0.461233;480030;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/1;1;29 7;490 467;6450;483;6582;220563;0;415;0.45885;480687;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/1;1;50 11;505 499;6700;500;6772;222636;0;415;0.502934;442675;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/1;1;489 46;23 502;6484;485;6598;222290;0;415;0.462881;480231;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/1;1;11 4;500 465;6734;499;6794;221241;0;415;0.47031;470416;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/1;1;507 435;3 18;6708;504;6708;222664;0;415;0.462933;480986;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/1;1;26 33;479 509;6572;487;6638;222242;0;415;0.464443;478513;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/1;1;3 21;486 482;6674;500;6776;221519;0;415;0.462835;478614;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/1;1;9 8;501 479;6804;509;6906;222056;0;415;0.465252;477281;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/1;1;22 48;479 511;6458;483;6578;222253;0;415;0.462943;480088;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/1;1;475 488;29 4;6624;492;6672;222372;0;415;0.461096;482268;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/1;1;489 507;39 18;6690;499;6750;221485;0;415;0.461175;480263;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/1;1;22 18;489 504;6728;502;6824;222401;0;415;0.460698;482748;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/1;1;19 53;502 508;6650;495;6722;222737;0;415;0.464456;479565;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/1;1;16 3;484 474;6582;496;6732;220855;0;415;0.460392;479711;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/1;1;29 61;506 507;6554;486;6608;222767;0;415;0.465093;478973;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/1;1;4 507;474 53;6516;488;6624;218664;0;415;0.457328;478134;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/1;1;23 498;483 26;6560;490;6668;221360;0;415;0.460296;480908;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/1;1;9 32;460 506;6544;488;6628;221275;0;415;0.461515;479453;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/1;1;12 55;490 497;6548;487;6610;222148;0;415;0.463041;479758;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/1;1;509 439;4 20;6726;505;6726;222616;0;415;0.502966;442607;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/1;1;510 456;19 28;6622;493;6634;221764;0;415;0.46264;479344;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/1;1;27 26;509 489;6672;498;6768;222547;0;415;0.478396;465194;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/2;2;16 489;478 19;6548;493;6686;443142;0;623;0.88835;498837;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/2;2;17 479;474 11;6508;483;6598;443154;0;642;0.861948;514131;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/2;2;501 486;43 3;6662;496;6740;443639;0;650;0.856703;517845;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/2;2;10 487;449 4;6586;488;6616;441654;0;651;0.846962;521457;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/2;2;1 506;466 44;6498;491;6654;437681;0;651;0.839602;521296;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/2;2;3 1;465 509;6928;512;6952;443617;0;651;0.84866;522726;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/2;2;474 13;6 476;6532;490;6664;443950;0;654;0.850551;521956;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/2;2;495 507;19 1;6964;520;7048;445340;0;654;0.851665;522905;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/2;2;500 1;78 498;6658;500;6676;439370;0;654;0.840021;523047;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/2;2;499 29;41 501;6552;491;6666;443176;0;654;0.893884;495787;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/2;2;511 510;22 65;6670;495;6706;438220;0;654;0.837505;523245;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/2;2;3 439;493 7;6628;494;6652;444748;0;654;0.855381;519941;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/2;2;6 433;497 0;6642;495;6666;445238;0;659;0.857258;519375;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/2;2;504 507;1 56;6834;509;6870;443142;0;659;0.850845;520826;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/2;2;1 493;497 56;6708;500;6732;441796;0;659;0.846666;521807;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/2;2;21 493;474 8;6662;498;6740;443922;0;659;0.848437;523223;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/2;2;473 37;18 502;6470;484;6584;444947;0;659;0.850685;523046;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/2;2;5 505;434 10;6666;498;6684;439440;0;659;0.841159;522422;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/2;2;77 506;500 6;6692;502;6704;445378;0;659;0.85139;523119;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/2;2;24 481;477 15;6472;485;6586;443335;0;659;0.8513;520774;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/2;2;21 11;461 506;6710;498;6728;443193;0;659;0.893373;496089;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/2;2;15 511;448 7;6772;506;6784;442118;0;659;0.850068;520097;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/2;2;498 499;28 37;6548;491;6674;441492;0;659;0.846448;521582;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/2;2;62 21;511 504;6626;494;6692;445564;0;688;0.862273;516732;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/2;2;8 13;441 499;6592;491;6622;439808;0;688;0.840916;523011;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/2;2;47 483;507 1;6660;495;6738;445609;0;688;0.853913;521844;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/2;2;1 36;499 502;6844;509;6910;445144;0;688;0.856471;519742;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/2;2;14 507;476 16;6758;501;6818;443098;0;688;0.848308;522332;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/2;2;507 20;16 497;6818;511;6938;444860;0;688;0.85059;523002;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/2;2;504 463;12 35;6632;494;6644;443922;0;688;0.849489;522575;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/2;2;5 463;475 1;6548;491;6674;443841;0;688;0.858447;517028;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/2;2;64 8;490 509;6714;502;6720;445266;0;688;0.857436;519299;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/2;2;4 7;468 485;6636;495;6738;440800;0;688;0.843681;522472;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/2;2;8 471;503 19;6758;503;6806;444989;0;688;0.854687;520646;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/2;2;44 30;496 503;6538;490;6640;445154;0;688;0.859005;518220;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/2;2;26 37;496 486;6496;486;6592;444252;0;688;0.848302;523696;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/2;2;502 5;12 483;6812;509;6926;444014;0;688;0.849178;522875;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/2;2;31 9;501 458;6496;480;6556;441161;0;688;0.845667;521672;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/2;2;486 27;3 467;6590;493;6650;443980;0;688;0.8479;523623;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/2;2;491 58;9 507;6616;492;6676;445437;0;688;0.855467;520695;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/2;2;484 48;24 508;6440;482;6572;444820;0;688;0.853324;521279;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/2;2;474 495;34 11;6600;491;6642;443982;0;688;0.894723;496223;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/2;2;18 502;479 2;6844;509;6898;444704;0;688;0.860465;516818;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/2;2;485 501;0 21;6770;506;6896;445174;0;688;0.85391;521336;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/2;2;3 511;502 57;6806;505;6842;441688;0;688;0.847292;521294;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/2;2;8 493;489 38;6630;495;6714;442274;0;688;0.850755;519860;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/2;2;2 73;502 505;6728;504;6752;445377;0;688;0.849763;524119;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/2;2;497 478;9 16;6728;500;6800;445047;0;688;0.856413;519664;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/2;2;27 17;484 506;6718;500;6784;444704;0;688;0.852075;521907;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/2;2;493 504;3 13;6870;516;7020;445368;0;688;0.853357;521901;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/2;2;502 482;10 31;6724;499;6766;444160;0;688;0.850748;522082;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/2;2;480 3;0 456;6612;491;6678;442442;0;688;0.84727;522197;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/2;2;33 1;508 490;6790;507;6898;444942;0;688;0.895251;497003;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/2;2;457 4;10 510;6848;510;6872;445566;0;688;0.863673;515896;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/2;2;502 509;9 15;6912;520;7068;445098;0;688;0.850614;523267;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/2;2;11 497;469 23;6572;493;6686;441666;0;688;0.849564;519874;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/2;2;489 26;23 486;6500;489;6638;443475;0;688;0.867684;511102;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/2;2;32 15;480 498;6622;495;6694;443958;0;688;0.851164;521589;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/2;2;22 35;497 500;6610;495;6730;445043;0;688;0.851694;522539;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/2;2;40 498;472 0;6708;501;6734;444792;0;688;0.851181;522558;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/2;2;465 492;21 7;6626;495;6686;445068;0;688;0.854378;520927;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/2;2;498 495;42 25;6524;489;6638;441293;0;688;0.848286;520217;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/2;2;39 25;499 489;6480;488;6624;444528;0;688;0.849972;522992;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/2;2;472 5;7 492;6730;498;6796;444755;0;688;0.892719;498203;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/2;2;497 487;25 20;6588;497;6738;443840;0;688;0.851387;521314;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/2;2;460 507;7 10;6782;502;6812;445326;0;688;0.852038;522660;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/2;2;500 493;2 43;6780;504;6816;443942;0;688;0.848789;523030;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/2;2;10 0;476 458;6492;487;6618;437694;0;688;0.837941;522344;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/2;2;506 37;9 498;6814;508;6880;445227;0;688;0.854411;521092;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/2;2;41 18;478 508;6648;494;6672;444665;0;688;0.854154;520591;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/2;2;36 5;496 487;6660;496;6744;444030;0;688;0.850792;521902;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/2;2;482 18;29 499;6622;493;6694;444092;0;688;0.851986;521243;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/2;2;18 472;500 20;6628;494;6700;444756;0;688;0.856389;519339;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/2;2;504 498;44 39;6436;486;6592;438717;0;688;0.843248;520270;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/2;2;508 51;27 491;6570;488;6612;443175;0;688;0.892161;496744;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/2;2;502 20;12 471;6704;500;6764;443282;0;688;0.850156;521412;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/2;2;25 506;509 26;6760;507;6898;444880;0;688;0.853179;521438;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/2;2;506 23;19 475;6678;497;6738;442813;0;688;0.852776;519261;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/2;2;29 7;490 467;6450;483;6582;441126;0;688;0.844261;522499;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/2;2;50 11;505 499;6700;500;6772;445272;0;688;0.851267;523070;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/2;2;489 46;23 502;6484;485;6598;444581;0;688;0.851725;521977;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/2;2;11 4;500 465;6734;499;6794;442482;0;688;0.847892;521861;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/2;2;507 435;3 18;6708;504;6708;445328;0;688;0.854041;521436;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/2;2;26 33;479 509;6572;487;6638;444485;0;688;0.854075;520429;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/2;2;3 21;486 482;6674;500;6776;443038;0;688;0.866163;511495;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/2;2;9 8;501 479;6804;509;6906;444112;0;688;0.86045;516139;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/2;2;22 48;479 511;6458;483;6578;444506;0;688;0.853502;520803;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/2;2;475 488;29 4;6624;492;6672;444744;0;688;0.854551;520442;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/2;2;489 507;39 18;6690;499;6750;442971;0;688;0.850158;521045;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/2;2;22 18;489 504;6728;502;6824;444802;0;688;0.852515;521753;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
