domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;27/1;1;35 25;500 505;945;947;947;195199;0;337;0.57725;338153;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/1;1;24 470;484 9;921;925;925;194782;0;337;0.581826;334777;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/1;1;454 504;13 14;931;947;947;195121;0;337;0.576411;338510;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/1;1;26 13;504 493;958;964;964;195094;0;337;0.576013;338697;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/1;1;499 1;12 508;994;994;994;195196;0;339;0.58048;336266;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/1;1;13 464;495 14;932;932;932;194941;0;339;0.582754;334517;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/1;1;25 508;507 54;936;936;936;193967;0;339;0.575194;337220;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/1;1;435 8;9 510;928;928;928;195253;0;339;0.579809;336754;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/1;1;511 501;7 33;972;982;982;194852;0;339;0.57578;338414;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/1;1;22 487;462 8;919;919;919;194013;0;339;0.576814;336353;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/1;1;505 3;3 481;980;982;982;194872;0;339;0.578443;336891;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/1;1;4 502;467 35;930;930;930;192904;0;339;0.574023;336056;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/1;1;18 490;501 16;957;957;957;195034;0;339;0.608949;320280;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/1;1;503 6;1 426;922;924;924;192393;0;339;0.570767;337078;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/1;1;489 21;15 471;924;928;928;194120;0;339;0.576855;336514;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/1;1;12 472;499 20;939;939;939;194887;0;339;0.58293;334323;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/1;1;500 476;3 53;920;920;920;194136;0;339;0.572613;339035;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/1;1;47 484;492 4;925;929;929;195082;0;339;0.579138;336849;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/1;1;22 473;504 12;943;943;943;195156;0;339;0.581696;335495;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/1;1;6 459;498 20;931;931;931;194857;0;339;0.582667;334423;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/1;1;3 32;469 491;925;925;925;193737;0;339;0.57327;337950;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/1;1;486 509;18 45;932;932;932;193797;0;339;0.589554;328718;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/1;1;454 16;0 497;935;935;935;195210;0;339;0.578;337733;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;15 1;510 457;951;951;951;194106;0;339;0.57248;339061;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;0 503;446 21;928;928;928;192502;0;339;0.572916;336004;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;509 479;2 30;956;956;956;194891;0;339;0.592449;328958;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;491 479;0 23;947;951;951;195055;0;339;0.574319;339628;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;467 1;13 492;945;945;945;194870;0;339;0.57454;339175;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;498 33;13 481;933;935;935;194582;0;339;0.577908;336701;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;503 460;7 14;942;948;948;195164;0;339;0.574468;339730;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;474 511;56 2;927;929;929;194048;0;339;0.570389;340203;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;478 4;17 479;936;936;936;194352;0;339;0.575569;337670;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;491 501;26 25;941;945;945;194381;0;339;0.574331;338448;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;507 487;15 30;949;949;949;194515;0;339;0.57507;338246;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;14 506;487 33;946;946;946;194004;0;339;0.586443;330815;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;441 510;20 4;927;927;927;195042;0;339;0.572551;340654;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;509 15;46 491;939;939;939;193576;0;339;0.576945;335519;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;8 16;435 508;919;929;929;192859;0;339;0.569314;338757;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;8 4;475 501;964;966;966;194461;0;339;0.573468;339096;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;497 37;34 506;932;936;936;194696;0;339;0.580356;335477;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;47 508;509 51;919;921;921;194141;0;339;0.599533;323820;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;25 4;498 509;978;980;980;195224;0;339;0.579386;336950;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;505 456;2 31;928;928;928;194879;0;339;0.575856;338416;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;64 502;502 16;924;924;924;195052;0;339;0.580153;336208;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;442 499;1 3;937;939;939;195300;0;339;0.5744;340007;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;8 24;479 501;948;948;948;194583;0;339;0.573145;339500;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;481 12;27 482;924;924;924;194070;0;339;0.574219;337972;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;28 5;508 469;944;944;944;194505;0;339;0.573585;339104;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;498 17;32 508;957;957;957;194815;0;339;0.577727;337209;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;508 492;13 2;985;985;985;195143;0;339;0.575536;339063;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;26 500;497 16;955;955;955;194938;0;339;0.582416;334706;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;482 504;13 50;923;923;923;193795;0;339;0.570558;339659;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;465 17;4 510;954;956;956;195306;0;339;0.588825;331687;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;511 497;33 36;939;943;943;193685;0;339;0.571791;338734;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;6 9;482 483;950;956;956;194080;0;339;0.571144;339809;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;501 3;14 498;982;984;984;194967;0;339;0.577421;337651;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;4 473;463 9;923;923;923;194006;0;339;0.586309;330894;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;1 19;465 494;939;941;941;193685;0;339;0.573346;337815;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;52 499;495 2;940;940;940;195180;0;339;0.579599;336750;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;51 489;508 9;937;943;943;195268;0;339;0.587553;332341;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;3 51;484 508;938;938;938;194931;0;339;0.57574;338575;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;503 507;1 52;957;959;959;194229;0;339;0.572577;339219;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;37 494;504 11;950;950;950;195173;0;339;0.579495;336798;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;479 488;37 2;928;928;928;194717;0;339;0.573344;339616;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;498 495;28 42;923;925;925;193440;0;339;0.569665;339568;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;32 30;511 489;938;940;940;195101;0;339;0.574583;339552;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;16 56;494 500;922;924;924;195034;0;339;0.575369;338972;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;484 509;28 4;961;961;961;194896;0;339;0.573581;339788;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;489 500;32 5;952;954;954;194757;0;339;0.61324;317587;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;24 25;486 493;930;934;934;194626;0;339;0.575167;338382;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;1 28;455 503;929;933;933;193830;0;339;0.572327;338670;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;508 15;44 505;954;954;954;194322;0;339;0.57705;336751;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;498 511;11 6;992;996;996;195194;0;340;0.576147;338792;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;34 14;504 471;927;927;927;194470;0;340;0.57226;339828;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;23 488;509 28;946;946;946;194977;0;340;0.579356;336541;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;7 503;487 42;941;943;943;193674;0;340;0.575142;336741;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;482 29;1 506;958;958;958;195296;0;340;0.579817;336824;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;495 467;8 27;927;927;927;194855;0;340;0.575277;338715;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;28 461;508 13;928;940;940;195311;0;340;0.582173;335486;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;59 503;508 31;921;921;921;194871;0;340;0.577207;337610;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;511 497;28 10;970;970;970;194775;0;340;0.575877;338223;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;495 457;12 21;919;921;921;194959;0;340;0.574034;339630;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;498 20;10 464;932;936;936;194268;0;340;0.577381;336464;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;502 501;5 45;953;955;955;194393;0;340;0.5739;338723;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;496 36;1 460;919;921;921;194306;0;340;0.578857;335672;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;0 7;443 502;938;938;938;193042;0;340;0.57044;338409;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;498 483;25 5;951;953;953;194977;0;340;0.574795;339211;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;509 480;2 24;963;963;963;195037;0;340;0.624681;312219;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;43 469;497 1;922;922;922;195230;0;340;0.579435;336932;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;498 508;69 5;932;934;934;193316;0;340;0.576939;335072;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;508 478;5 44;937;937;937;194427;0;340;0.573422;339064;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;505 510;0 58;957;959;959;194103;0;340;0.579461;334972;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;492 0;27 471;936;936;936;193617;0;340;0.574065;337274;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;504 12;40 471;923;923;923;192888;0;340;0.573767;336178;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;24 505;482 23;940;942;942;194318;0;340;0.577844;336281;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;14 505;479 30;940;940;940;193848;0;340;0.578818;334903;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;506 7;12 484;971;971;971;194744;0;340;0.610303;319094;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;29 32;487 494;920;928;928;194843;0;340;0.576862;337763;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;494 37;23 509;943;947;947;195043;0;340;0.581471;335430;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;8 474;499 18;947;947;947;194979;0;340;0.581314;335411;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;35 25;500 505;945;947;947;195216;0;340;0.576968;338348;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;24 470;484 9;921;925;925;194814;0;340;0.585151;332929;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;454 504;13 14;931;947;947;195140;0;340;0.577004;338195;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;26 13;504 493;958;964;964;195119;0;340;0.574502;339631;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;499 1;12 508;994;994;994;195214;0;340;0.579393;336928;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;13 464;495 14;932;932;932;194978;0;340;0.582498;334727;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;25 508;507 54;936;936;936;194013;0;340;0.576938;336281;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;435 8;9 510;928;928;928;195264;0;340;0.581766;335640;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;511 501;7 33;972;982;982;194881;0;340;0.576046;338308;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;22 487;462 8;919;919;919;194049;0;340;0.584106;332215;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;505 3;3 481;980;982;982;194917;0;340;0.579714;336229;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;4 502;467 35;930;930;930;193018;0;340;0.576822;334623;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;18 490;501 16;957;957;957;195059;0;340;0.582655;334776;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;503 6;1 426;922;924;924;192526;0;340;0.572375;336364;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;489 21;15 471;924;928;928;194184;0;340;0.576663;336737;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;12 472;499 20;939;939;939;194923;0;340;0.614378;317269;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;500 476;3 53;920;920;920;194191;0;340;0.573128;338827;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;47 484;492 4;925;929;929;195112;0;340;0.579842;336491;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;22 473;504 12;943;943;943;195181;0;340;0.592154;329612;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;6 459;498 20;931;931;931;194898;0;340;0.582572;334548;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;3 32;469 491;925;925;925;193800;0;340;0.572723;338383;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;486 509;18 45;932;932;932;193846;0;340;0.572775;338433;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;454 16;0 497;935;935;935;195229;0;340;0.580761;336161;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;15 1;510 457;951;951;951;194157;0;340;0.573278;338679;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;0 503;446 21;928;928;928;192605;0;340;0.599173;321451;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;509 479;2 30;956;956;956;194932;0;340;0.57434;339402;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;491 479;0 23;947;951;951;195071;0;340;0.57616;338571;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;467 1;13 492;945;945;945;194894;0;340;0.579547;336287;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;498 33;13 481;933;935;935;194631;0;340;0.578416;336490;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;503 460;7 14;942;948;948;195191;0;340;0.578276;337540;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;474 511;56 2;927;929;929;194101;0;340;0.573206;338623;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;478 4;17 479;936;936;936;194422;0;340;0.576541;337222;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;491 501;26 25;941;945;945;194426;0;340;0.574882;338201;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;507 487;15 30;949;949;949;194577;0;340;0.575144;338310;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;14 506;487 33;946;946;946;194049;0;340;0.576548;336570;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;441 510;20 4;927;927;927;195060;0;340;0.58003;336293;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;509 15;46 491;939;939;939;193667;0;340;0.577543;335329;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;8 16;435 508;919;929;929;192927;0;340;0.581393;331836;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;8 4;475 501;964;966;966;194506;0;340;0.576113;337618;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;497 37;34 506;932;936;936;194744;0;340;0.580189;335656;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;47 508;509 51;919;921;921;194208;0;340;0.57555;337430;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;25 4;498 509;978;980;980;195232;0;340;0.577073;338314;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;505 456;2 31;928;928;928;194905;0;340;0.57706;337755;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;64 502;502 16;924;924;924;195078;0;340;0.625328;311961;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;442 499;1 3;937;939;939;195304;0;340;0.577819;338002;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;8 24;479 501;948;948;948;194632;0;340;0.575066;338451;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;481 12;27 482;924;924;924;194135;0;340;0.578177;335771;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;28 5;508 469;944;944;944;194540;0;340;0.576096;337687;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;498 17;32 508;957;957;957;194831;0;340;0.578586;336736;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;508 492;13 2;985;985;985;195190;0;341;0.577658;337899;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;26 500;497 16;955;955;955;194978;0;341;0.58059;335827;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;482 504;13 50;923;923;923;193845;0;341;0.572084;338840;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;465 17;4 510;954;956;956;195310;0;341;0.608664;320883;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;511 497;33 36;939;943;943;193752;0;341;0.573683;337733;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;6 9;482 483;950;956;956;194157;0;341;0.573613;338481;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;501 3;14 498;982;984;984;195005;0;341;0.586004;332771;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;4 473;463 9;923;923;923;194049;0;341;0.579617;334789;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;1 19;465 494;939;941;941;193748;0;341;0.574496;337249;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;52 499;495 2;940;940;940;195196;0;341;0.579943;336578;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;51 489;508 9;937;943;943;195280;0;341;0.581358;335903;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;3 51;484 508;938;938;938;194977;0;341;0.578708;336917;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;503 507;1 52;957;959;959;194296;0;341;0.575476;337626;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;37 494;504 11;950;950;950;195195;0;341;0.580028;336527;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;479 488;37 2;928;928;928;194749;0;341;0.575177;338590;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;498 495;28 42;923;925;925;193523;0;341;0.571405;338679;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;32 30;511 489;938;940;940;195132;0;341;0.57627;338612;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;16 56;494 500;922;924;924;195056;0;341;0.575473;338949;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;484 509;28 4;961;961;961;194931;0;341;0.576005;338419;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;489 500;32 5;952;954;954;194800;0;341;0.574923;338828;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;24 25;486 493;930;934;934;194660;0;341;0.576457;337684;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;1 28;455 503;929;933;933;193907;0;341;0.574373;337598;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;508 15;44 505;954;954;954;194382;0;341;0.607186;320136;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;498 511;11 6;992;996;996;195227;0;342;0.577419;338103;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;34 14;504 471;927;927;927;194470;0;342;0.574008;338793;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;23 488;509 28;946;946;946;194977;0;342;0.581921;335058;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;7 503;487 42;941;943;943;193674;0;342;0.576173;336138;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/3;3;482 29;1 506;958;958;958;195296;0;342;0.581077;336093;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/3;3;495 467;8 27;927;927;927;194855;0;342;0.574717;339045;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/3;3;28 461;508 13;928;940;940;195311;0;342;0.583898;334495;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/3;3;59 503;508 31;921;921;921;194871;0;342;0.583477;333982;K0;? Unchecked;v1.6.0-41-gaecfa37
