domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;78/5;5;482 504;13 50;923;923;923;968948;0;710;0.823967;1.17596e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/5;5;465 17;4 510;954;956;956;976514;0;710;0.833452;1.17165e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/5;5;511 497;33 36;939;943;943;968353;0;710;0.821314;1.17903e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/5;5;6 9;482 483;950;956;956;970445;0;710;0.824226;1.1774e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/5;5;501 3;14 498;982;984;984;974890;0;710;0.82785;1.17762e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/5;5;4 473;463 9;923;923;923;969877;0;710;0.828698;1.17036e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/5;5;1 19;465 494;939;941;941;968334;0;710;0.823055;1.17651e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/5;5;52 499;495 2;940;940;940;975875;0;710;0.831264;1.17397e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/5;5;51 489;508 9;937;943;943;976354;0;710;0.833318;1.17165e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/5;5;3 51;484 508;938;938;938;974665;0;710;0.889408;1.09586e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/5;5;503 507;1 52;957;959;959;971300;0;710;0.829647;1.17074e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/5;5;37 494;504 11;950;950;950;975887;0;710;0.832022;1.17291e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/5;5;479 488;37 2;928;928;928;973510;0;710;0.834653;1.16636e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/5;5;498 495;28 42;923;925;925;967356;0;710;0.821117;1.1781e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/5;5;32 30;511 489;938;940;940;975524;0;710;0.831236;1.17358e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/5;5;16 56;494 500;922;924;924;975094;0;710;0.837737;1.16396e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/5;5;484 509;28 4;961;961;961;974515;0;710;0.827824;1.1772e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/5;5;489 500;32 5;952;954;954;973762;0;710;0.830163;1.17298e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/5;5;24 25;486 493;930;934;934;973045;0;710;0.826683;1.17705e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/5;5;1 28;455 503;929;933;933;969134;0;710;0.822171;1.17875e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/5;5;508 15;44 505;954;954;954;971645;0;710;0.860338;1.12938e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/5;5;498 511;11 6;992;996;996;975976;0;710;0.829284;1.17689e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/6;6;34 14;504 471;927;927;927;1166460;0;683;0.972178;1.19984e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/6;6;23 488;509 28;946;946;946;1169654;0;683;0.991936;1.17916e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/6;6;7 503;487 42;941;943;943;1161678;0;683;0.98531;1.179e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/6;6;482 29;1 506;958;958;958;1171717;0;683;0.987192;1.18692e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/6;6;495 467;8 27;927;927;927;1168883;0;683;0.98342;1.18859e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/6;6;28 461;508 13;928;940;940;1171835;0;683;1.00008;1.17174e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/6;6;59 503;508 31;921;921;921;1169015;0;683;0.985979;1.18564e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/6;6;511 497;28 10;970;970;970;1168380;0;683;0.981104;1.19088e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/6;6;495 457;12 21;919;921;921;1169470;0;683;1.01371;1.15365e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/6;6;498 20;10 464;932;936;936;1165257;0;683;1.00586;1.15847e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/6;6;502 501;5 45;953;955;955;1166041;0;683;0.983768;1.18528e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/6;6;496 36;1 460;919;921;921;1165571;0;683;0.989412;1.17804e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/6;6;0 7;443 502;938;938;938;1157586;0;683;0.971921;1.19103e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/6;6;498 483;25 5;951;953;953;1169729;0;683;0.984474;1.18818e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/6;6;509 480;2 24;963;963;963;1170141;0;683;0.985516;1.18734e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/6;6;43 469;497 1;922;922;922;1171301;0;683;0.988919;1.18443e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/6;6;498 508;69 5;932;934;934;1159469;0;683;0.976995;1.18677e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/6;6;508 478;5 44;937;937;937;1166232;0;683;0.982552;1.18694e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/6;6;505 510;0 58;957;959;959;1164077;0;683;1.01299;1.14915e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/6;6;492 0;27 471;936;936;936;1161213;0;683;0.986751;1.1768e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/6;6;504 12;40 471;923;923;923;1156836;0;683;0.981127;1.17909e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/6;6;24 505;482 23;940;942;942;1165598;0;683;0.986797;1.18119e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/6;6;14 505;479 30;940;940;940;1162596;0;683;0.981791;1.18416e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/6;6;506 7;12 484;971;971;971;1168194;0;683;0.98653;1.18414e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/6;6;29 32;487 494;920;928;928;1168824;0;683;0.985377;1.18617e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/6;6;494 37;23 509;943;947;947;1170156;0;683;0.986692;1.18594e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/6;6;8 474;499 18;947;947;947;1169616;0;683;0.987595;1.18431e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/6;6;35 25;500 505;945;947;947;1171236;0;683;1.01549;1.15337e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/6;6;24 470;484 9;921;925;925;1168617;0;683;0.98518;1.1862e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/6;6;454 504;13 14;931;947;947;1170731;0;683;0.990705;1.18172e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/6;6;26 13;504 493;958;964;964;1170543;0;683;0.988701;1.18392e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/6;6;499 1;12 508;994;994;994;1171134;0;683;0.997986;1.1735e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/6;6;13 464;495 14;932;932;932;1169594;0;683;0.986909;1.18511e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/6;6;25 508;507 54;936;936;936;1163682;0;683;0.979443;1.18811e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/6;6;435 8;9 510;928;928;928;1171548;0;683;0.986734;1.1873e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/6;6;511 501;7 33;972;982;982;1169085;0;683;0.984421;1.18759e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/6;6;22 487;462 8;919;919;919;1163838;0;683;0.978258;1.1897e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/6;6;505 3;3 481;980;982;982;1169264;0;683;1.01318;1.15405e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/6;6;4 502;467 35;930;930;930;1157645;0;683;0.978793;1.18273e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/6;6;18 490;501 16;957;957;957;1170204;0;683;0.985213;1.18777e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/6;6;503 6;1 426;922;924;924;1154742;0;683;0.973988;1.18558e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/6;6;489 21;15 471;924;928;928;1164631;0;683;0.991003;1.1752e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/6;6;12 472;499 20;939;939;939;1169301;0;683;0.9915;1.17932e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/6;6;500 476;3 53;920;920;920;1164708;0;683;0.978525;1.19027e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/6;6;47 484;492 4;925;929;929;1170540;0;683;0.988086;1.18465e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/6;6;22 473;504 12;943;943;943;1170938;0;683;0.988169;1.18496e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/6;6;6 459;498 20;931;931;931;1169156;0;683;0.989416;1.18166e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/6;6;3 32;469 491;925;925;925;1162282;0;683;0.985053;1.17992e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/6;6;486 509;18 45;932;932;932;1162715;0;683;0.98276;1.18311e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/6;6;454 16;0 497;935;935;935;1171235;0;683;0.986882;1.1868e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/6;6;15 1;510 457;951;951;951;1164367;0;683;0.984003;1.1833e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/6;6;0 503;446 21;928;928;928;1155176;0;683;0.979953;1.17881e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/6;6;509 479;2 30;956;956;956;1169424;0;683;0.985339;1.18682e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/6;6;491 479;0 23;947;951;951;1170312;0;683;0.985714;1.18727e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/6;6;467 1;13 492;945;945;945;1169169;0;683;0.988205;1.18312e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/6;6;498 33;13 481;933;935;935;1167408;0;683;0.9882;1.18135e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/6;6;503 460;7 14;942;948;948;1170866;0;683;1.03536;1.13088e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/6;6;474 511;56 2;927;929;929;1164330;0;683;0.981895;1.1858e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/6;6;478 4;17 479;936;936;936;1166236;0;683;0.979608;1.19051e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/6;6;491 501;26 25;941;945;945;1166307;0;683;0.984271;1.18495e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/6;6;507 487;15 30;949;949;949;1167084;0;683;0.980265;1.19058e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/6;6;14 506;487 33;946;946;946;1163900;0;683;0.986586;1.17972e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/6;6;441 510;20 4;927;927;927;1170275;0;683;0.989383;1.18283e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/6;6;509 15;46 491;939;939;939;1161518;0;683;0.983977;1.18043e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/6;6;8 16;435 508;919;929;929;1156937;0;683;0.976148;1.18521e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/6;6;8 4;475 501;964;966;966;1166771;0;683;0.9843;1.18538e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/6;6;497 37;34 506;932;936;936;1168290;0;683;1.02284;1.1422e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/6;6;47 508;509 51;919;921;921;1164977;0;683;0.986563;1.18084e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/6;6;25 4;498 509;978;980;980;1171313;0;683;0.988559;1.18487e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/6;6;505 456;2 31;928;928;928;1169150;0;683;0.995291;1.17468e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/6;6;64 502;502 16;924;924;924;1170306;0;683;0.989047;1.18327e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/6;6;442 499;1 3;937;939;939;1171812;0;683;0.993245;1.17978e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/6;6;8 24;479 501;948;948;948;1167576;0;683;0.985299;1.185e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/6;6;481 12;27 482;924;924;924;1164360;0;683;0.984531;1.18266e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/6;6;28 5;508 469;944;944;944;1166838;0;683;0.98404;1.18576e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/6;6;498 17;32 508;957;957;957;1168876;0;683;1.01428;1.15241e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/6;6;508 492;13 2;985;985;985;1170950;0;683;0.987227;1.1861e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/6;6;26 500;497 16;955;955;955;1169627;0;683;0.989757;1.18173e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/6;6;482 504;13 50;923;923;923;1162738;0;683;0.981058;1.18519e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/6;6;465 17;4 510;954;956;956;1171817;0;683;0.993035;1.18004e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/6;6;511 497;33 36;939;943;943;1162017;0;683;0.984814;1.17994e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/6;6;6 9;482 483;950;956;956;1164533;0;683;0.980358;1.18786e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/6;6;501 3;14 498;982;984;984;1169868;0;683;0.986884;1.18542e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/6;6;4 473;463 9;923;923;923;1163875;0;683;0.991458;1.1739e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/6;6;1 19;465 494;939;941;941;1162001;0;683;0.981182;1.18429e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/6;6;52 499;495 2;940;940;940;1171051;0;683;1.02618;1.14117e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/6;6;51 489;508 9;937;943;943;1171625;0;683;0.988361;1.18542e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/6;6;3 51;484 508;938;938;938;1169607;0;683;0.985899;1.18634e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/6;6;503 507;1 52;957;959;959;1165560;0;683;0.986482;1.18153e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/6;6;37 494;504 11;950;950;950;1171065;0;683;0.989302;1.18373e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/6;6;479 488;37 2;928;928;928;1168209;0;683;0.988569;1.18172e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/6;6;498 495;28 42;923;925;925;1160827;0;683;0.979116;1.18559e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/6;6;32 30;511 489;938;940;940;1170627;0;683;0.986102;1.18713e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/6;6;16 56;494 500;922;924;924;1170113;0;683;1.00457;1.16479e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/6;6;484 509;28 4;961;961;961;1169418;0;683;0.986156;1.18583e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/6;6;489 500;32 5;952;954;954;1168505;0;683;1.03356;1.13056e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/6;6;24 25;486 493;930;934;934;1167654;0;683;0.998467;1.16945e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/6;6;1 28;455 503;929;933;933;1162961;0;683;0.985488;1.18009e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/6;6;508 15;44 505;954;954;954;1165972;0;683;0.986621;1.18178e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/6;6;498 511;11 6;992;996;996;1171172;0;683;0.987093;1.18649e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/7;7;34 14;504 471;927;927;927;1360870;0;683;1.14591;1.18759e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/7;7;23 488;509 28;946;946;946;1364600;0;683;1.15658;1.17986e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/7;7;7 503;487 42;941;943;943;1355291;0;683;1.14813;1.18043e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/7;7;482 29;1 506;958;958;958;1367004;0;683;1.15824;1.18025e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/7;7;495 467;8 27;927;927;927;1363802;0;683;1.18726;1.1487e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/7;7;28 461;508 13;928;940;940;1367141;0;683;1.16068;1.17788e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/7;7;59 503;508 31;921;921;921;1363851;0;683;1.15751;1.17827e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/7;7;511 497;28 10;970;970;970;1363187;0;683;1.15213;1.18319e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/7;7;495 457;12 21;919;921;921;1364480;0;683;1.14863;1.18792e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/7;7;498 20;10 464;932;936;936;1359512;0;683;1.1585;1.17351e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/7;7;502 501;5 45;953;955;955;1360487;0;683;1.14621;1.18694e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/7;7;496 36;1 460;919;921;921;1359856;0;683;1.15086;1.1816e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/7;7;0 7;443 502;938;938;938;1350517;0;683;1.17733;1.1471e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/7;7;498 483;25 5;951;953;953;1364682;0;683;1.15123;1.18541e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/7;7;509 480;2 24;963;963;963;1365123;0;683;1.16044;1.17638e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/7;7;43 469;497 1;922;922;922;1366518;0;683;1.16442;1.17356e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/7;7;498 508;69 5;932;934;934;1352719;0;683;1.14091;1.18565e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/7;7;508 478;5 44;937;937;937;1360666;0;683;1.14758;1.18568e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/7;7;505 510;0 58;957;959;959;1358055;0;683;1.14453;1.18657e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/7;7;492 0;27 471;936;936;936;1354748;0;683;1.14698;1.18114e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/7;7;504 12;40 471;923;923;923;1349782;0;683;1.1772;1.1466e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/7;7;24 505;482 23;940;942;942;1359865;0;683;1.1513;1.18116e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/7;7;14 505;479 30;940;940;940;1356362;0;683;1.14621;1.18335e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/7;7;506 7;12 484;971;971;971;1362926;0;683;1.15828;1.17668e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/7;7;29 32;487 494;920;928;928;1363628;0;683;1.15305;1.18263e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/7;7;494 37;23 509;943;947;947;1365182;0;683;1.15729;1.17963e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/7;7;8 474;499 18;947;947;947;1364552;0;683;1.15784;1.17854e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/7;7;35 25;500 505;945;947;947;1366442;0;683;1.1551;1.18297e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/7;7;24 470;484 9;921;925;925;1363387;0;683;1.18468;1.15085e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/7;7;454 504;13 14;931;947;947;1365853;0;683;1.15483;1.18273e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/7;7;26 13;504 493;958;964;964;1365634;0;683;1.1515;1.18596e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/7;7;499 1;12 508;994;994;994;1366323;0;683;1.16389;1.17393e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/7;7;13 464;495 14;932;932;932;1364527;0;683;1.15716;1.17921e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/7;7;25 508;507 54;936;936;936;1357631;0;683;1.16241;1.16794e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/7;7;435 8;9 510;928;928;928;1366806;0;683;1.15943;1.17886e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/7;7;511 501;7 33;972;982;982;1363835;0;683;1.14953;1.18643e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/7;7;22 487;462 8;919;919;919;1357783;0;683;1.15132;1.17932e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/7;7;505 3;3 481;980;982;982;1364185;0;683;1.19555;1.14105e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/7;7;4 502;467 35;930;930;930;1350586;0;683;1.14782;1.17665e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/7;7;18 490;501 16;957;957;957;1365238;0;683;1.16806;1.1688e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/7;7;503 6;1 426;922;924;924;1347198;0;683;1.13942;1.18235e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/7;7;489 21;15 471;924;928;928;1358731;0;683;1.14993;1.18158e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/7;7;12 472;499 20;939;939;939;1364187;0;683;1.15469;1.18143e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/7;7;500 476;3 53;920;920;920;1358826;0;683;1.14811;1.18354e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/7;7;47 484;492 4;925;929;929;1365631;0;683;1.16154;1.1757e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/7;7;22 473;504 12;943;943;943;1366100;0;683;1.20009;1.13833e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/7;7;6 459;498 20;931;931;931;1364016;0;683;1.15874;1.17715e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/7;7;3 32;469 491;925;925;925;1356003;0;683;1.14686;1.18236e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/7;7;486 509;18 45;932;932;932;1356500;0;683;1.15804;1.17138e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/7;7;454 16;0 497;935;935;935;1366441;0;683;1.16411;1.1738e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/7;7;15 1;510 457;951;951;951;1358428;0;683;1.15038;1.18085e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/7;7;0 503;446 21;928;928;928;1347707;0;683;1.14275;1.17936e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/7;7;509 479;2 30;956;956;956;1364229;0;683;1.15168;1.18455e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/7;7;491 479;0 23;947;951;951;1365417;0;683;1.1817;1.15547e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/7;7;467 1;13 492;945;945;945;1364031;0;683;1.1612;1.17468e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/7;7;498 33;13 481;933;935;935;1361976;0;683;1.15357;1.18067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/7;7;503 460;7 14;942;948;948;1366095;0;683;1.15937;1.1783e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/7;7;474 511;56 2;927;929;929;1358385;0;683;1.1491;1.18213e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/7;7;478 4;17 479;936;936;936;1360609;0;683;1.15441;1.17862e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/7;7;491 501;26 25;941;945;945;1360692;0;683;1.14806;1.18521e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/7;7;507 487;15 30;949;949;949;1361728;0;683;1.15165;1.18241e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
