domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;20/1;1;504 12;40 471;923;923;923;15478;0;41;0.00905171;1.70995e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/1;1;24 505;482 23;940;942;942;79046;0;44;0.0662793;1.19262e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/1;1;14 505;479 30;940;940;940;12244;0;44;0.00754672;1.62243e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/1;1;506 7;12 484;971;971;971;17199;0;44;0.0102297;1.68128e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;29 32;487 494;920;928;928;94452;0;81;0.091851;1.02832e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;494 37;23 509;943;947;947;13333;0;81;0.00772901;1.72506e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;8 474;499 18;947;947;947;13869;0;81;0.00824157;1.68281e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;35 25;500 505;945;947;947;77445;0;81;0.0615416;1.25842e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;24 470;484 9;921;925;925;12439;0;81;0.00741399;1.67777e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;454 504;13 14;931;947;947;106212;0;94;0.0995617;1.0668e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;26 13;504 493;958;964;964;78126;0;94;0.0610884;1.2789e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;499 1;12 508;994;994;994;12500;0;94;0.00733193;1.70487e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;13 464;495 14;932;932;932;14343;0;94;0.00853084;1.68131e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;25 508;507 54;936;936;936;14426;0;94;0.00860909;1.67567e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;435 8;9 510;928;928;928;4395;0;94;0.00264454;1.66191e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;511 501;7 33;972;982;982;117243;0;94;0.103456;1.13326e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;22 487;462 8;919;919;919;12434;0;94;0.00728824;1.70604e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;505 3;3 481;980;982;982;79666;0;94;0.0586758;1.35773e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;4 502;467 35;930;930;930;11599;0;94;0.0068193;1.70091e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;18 490;501 16;957;957;957;14022;0;94;0.00837915;1.67344e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;503 6;1 426;922;924;924;32361;0;94;0.0191573;1.68922e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;489 21;15 471;924;928;928;17286;0;94;0.0100737;1.71596e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;12 472;499 20;939;939;939;13624;0;94;0.00823725;1.65395e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;500 476;3 53;920;920;920;17146;0;94;0.0104771;1.63652e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;47 484;492 4;925;929;929;12773;0;94;0.00787557;1.62185e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;22 473;504 12;943;943;943;14556;0;94;0.0085787;1.69676e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;6 459;498 20;931;931;931;13620;0;94;0.00832531;1.63598e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;3 32;469 491;925;925;925;11602;0;94;0.0068841;1.68533e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;486 509;18 45;932;932;932;10363;0;94;0.00658488;1.57376e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;454 16;0 497;935;935;935;11177;0;94;0.0067867;1.6469e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;15 1;510 457;951;951;951;17149;0;94;0.0102483;1.67335e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;0 503;446 21;928;928;928;11129;0;94;0.00697161;1.59633e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;509 479;2 30;956;956;956;19455;0;94;0.0114938;1.69264e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;491 479;0 23;947;951;951;14751;0;94;0.00856258;1.72273e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;467 1;13 492;945;945;945;10463;0;94;0.00649197;1.61168e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;498 33;13 481;933;935;935;20344;0;94;0.0123929;1.64159e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;503 460;7 14;942;948;948;103955;0;94;0.0941758;1.10384e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;474 511;56 2;927;929;929;5328;0;94;0.00330679;1.61123e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;478 4;17 479;936;936;936;18333;0;94;0.0107417;1.70671e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;491 501;26 25;941;945;945;89915;0;79;0.0766685;1.17278e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;507 487;15 30;949;949;949;13594;0;79;0.00783109;1.7359e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;14 506;487 33;946;946;946;12070;0;79;0.00730568;1.65214e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;441 510;20 4;927;927;927;9298;0;79;0.0055192;1.68466e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;509 15;46 491;939;939;939;11550;0;79;0.00716597;1.61179e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;8 16;435 508;919;929;929;7578;0;79;0.00445972;1.69921e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;8 4;475 501;964;966;966;8074;0;79;0.00556191;1.45166e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;497 37;34 506;932;936;936;13192;0;79;0.00832586;1.58446e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;47 508;509 51;919;921;921;14885;0;79;0.00877183;1.69691e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;25 4;498 509;978;980;980;79652;0;79;0.0650565;1.22435e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;505 456;2 31;928;928;928;19298;0;79;0.0112449;1.71616e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;64 502;502 16;924;924;924;13753;0;79;0.00826811;1.66338e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;442 499;1 3;937;939;939;80374;0;107;0.0659924;1.21793e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;8 24;479 501;948;948;948;8118;0;79;0.00459499;1.76671e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;481 12;27 482;924;924;924;9222;0;79;0.00585592;1.57482e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;28 5;508 469;944;944;944;13852;0;79;0.00877472;1.57863e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;498 17;32 508;957;957;957;13198;0;79;0.00796174;1.65768e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;508 492;13 2;985;985;985;15428;0;79;0.00926506;1.66518e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;26 500;497 16;955;955;955;13807;0;79;0.00815943;1.69215e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;482 504;13 50;923;923;923;9707;0;79;0.00583688;1.66305e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;465 17;4 510;954;956;956;82392;0;79;0.0668281;1.23289e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;511 497;33 36;939;943;943;84042;0;79;0.073744;1.13965e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;6 9;482 483;950;956;956;71746;0;79;0.0612481;1.1714e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;501 3;14 498;982;984;984;11371;0;79;0.00665481;1.70869e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;4 473;463 9;923;923;923;12447;0;79;0.00763908;1.62938e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;1 19;465 494;939;941;941;7373;0;79;0.00449674;1.63963e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;52 499;495 2;940;940;940;13018;0;79;0.00939367;1.38583e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;51 489;508 9;937;943;943;89754;0;79;0.0832789;1.07775e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;3 51;484 508;938;938;938;8504;0;79;0.00496447;1.71297e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;503 507;1 52;957;959;959;11235;0;79;0.00733977;1.5307e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;37 494;504 11;950;950;950;14490;0;79;0.00882497;1.64193e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;479 488;37 2;928;928;928;9701;0;79;0.00576363;1.68314e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;498 495;28 42;923;925;925;7425;0;79;0.00466311;1.59228e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;32 30;511 489;938;940;940;16327;0;79;0.0106635;1.53111e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;16 56;494 500;922;924;924;73776;0;79;0.0613;1.20352e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;484 509;28 4;961;961;961;9427;0;79;0.00548967;1.71722e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;489 500;32 5;952;954;954;9341;0;79;0.00560378;1.66691e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;24 25;486 493;930;934;934;73746;0;79;0.0646328;1.141e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;1 28;455 503;929;933;933;85286;0;79;0.0826252;1.0322e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;508 15;44 505;954;954;954;12869;0;79;0.00736322;1.74774e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;498 511;11 6;992;996;996;107134;0;79;0.102709;1.04308e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;34 14;504 471;927;927;927;27093;0;79;0.0150875;1.79573e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;23 488;509 28;946;946;946;24610;0;79;0.0136226;1.80656e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;7 503;487 42;941;943;943;20650;0;79;0.0115944;1.78104e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 29;1 506;958;958;958;23690;0;79;0.013019;1.81965e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;495 467;8 27;927;927;927;26816;0;79;0.014951;1.79359e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;28 461;508 13;928;940;940;207613;0;95;0.181064;1.14663e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;59 503;508 31;921;921;921;23192;0;95;0.0128584;1.80365e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 497;28 10;970;970;970;28054;0;95;0.0152596;1.83845e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;495 457;12 21;919;921;921;148866;0;124;0.116055;1.28272e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;498 20;10 464;932;936;936;169604;0;124;0.132168;1.28325e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;502 501;5 45;953;955;955;20626;0;124;0.011534;1.78828e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;496 36;1 460;919;921;921;33568;0;124;0.0183208;1.83224e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;0 7;443 502;938;938;938;14528;0;124;0.0080136;1.81292e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;498 483;25 5;951;953;953;29442;0;124;0.0163553;1.80015e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;509 480;2 24;963;963;963;30595;0;124;0.017072;1.79212e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;43 469;497 1;922;922;922;25249;0;124;0.0139941;1.80426e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;498 508;69 5;932;934;934;9909;0;124;0.00541356;1.83041e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;508 478;5 44;937;937;937;33572;0;124;0.0187731;1.7883e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;505 510;0 58;957;959;959;20036;0;124;0.0108098;1.85351e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;492 0;27 471;936;936;936;33584;0;124;0.0185238;1.81302e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;504 12;40 471;923;923;923;29861;0;124;0.0163526;1.82607e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;24 505;482 23;940;942;942;164593;0;124;0.120009;1.37151e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;14 505;479 30;940;940;940;23392;0;124;0.0132471;1.76582e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;506 7;12 484;971;971;971;33254;0;124;0.0182112;1.82602e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 32;487 494;920;928;928;190971;0;124;0.169469;1.12688e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;494 37;23 509;943;947;947;25508;0;124;0.0139756;1.82518e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;8 474;499 18;947;947;947;26619;0;124;0.0148468;1.79291e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;35 25;500 505;945;947;947;162745;0;125;0.116346;1.39881e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;24 470;484 9;921;925;925;23811;0;125;0.013244;1.79787e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;454 504;13 14;931;947;947;220520;0;130;0.188119;1.17224e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;26 13;504 493;958;964;964;163464;0;130;0.121553;1.3448e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;499 1;12 508;994;994;994;23784;0;130;0.0129944;1.83033e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;13 464;495 14;932;932;932;27595;0;130;0.0151791;1.81796e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;25 508;507 54;936;936;936;27694;0;130;0.0154036;1.7979e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;435 8;9 510;928;928;928;7738;0;130;0.00416279;1.85885e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;511 501;7 33;972;982;982;234505;0;132;0.201736;1.16244e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;22 487;462 8;919;919;919;23806;0;132;0.0131557;1.80956e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;505 3;3 481;980;982;982;170363;0;132;0.125121;1.36158e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;4 502;467 35;930;930;930;22123;0;132;0.0125886;1.75738e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;18 490;501 16;957;957;957;26900;0;132;0.014943;1.80017e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;503 6;1 426;922;924;924;63645;0;132;0.035534;1.7911e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;489 21;15 471;924;928;928;33464;0;132;0.0183022;1.82841e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;12 472;499 20;939;939;939;26136;0;132;0.0142531;1.83371e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;500 476;3 53;920;920;920;33201;0;132;0.0184276;1.8017e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;47 484;492 4;925;929;929;24485;0;132;0.0136201;1.79772e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;22 473;504 12;943;943;943;27977;0;132;0.01516;1.84545e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;6 459;498 20;931;931;931;26135;0;132;0.0141094;1.85232e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 32;469 491;925;925;925;22108;0;132;0.0124985;1.76885e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;486 509;18 45;932;932;932;19598;0;132;0.0107647;1.82058e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;454 16;0 497;935;935;935;21206;0;132;0.0120976;1.75291e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;15 1;510 457;951;951;951;33157;0;132;0.0184604;1.79612e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;0 503;446 21;928;928;928;21171;0;132;0.012292;1.72234e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;509 479;2 30;956;956;956;37762;0;132;0.0210559;1.79342e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;491 479;0 23;947;951;951;28333;0;132;0.0158517;1.78738e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;467 1;13 492;945;945;945;19775;0;132;0.0110288;1.79303e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;498 33;13 481;933;935;935;39566;0;132;0.0214294;1.84634e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;503 460;7 14;942;948;948;216000;0;132;0.184936;1.16797e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;474 511;56 2;927;929;929;9593;0;132;0.00536032;1.78963e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;478 4;17 479;936;936;936;35555;0;132;0.0193548;1.83701e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;491 501;26 25;941;945;945;180455;0;79;0.134435;1.34233e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;507 487;15 30;949;949;949;26040;0;79;0.0146365;1.77912e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;14 506;487 33;946;946;946;23037;0;79;0.0128607;1.79128e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;441 510;20 4;927;927;927;17544;0;79;0.00977338;1.79508e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;509 15;46 491;939;939;939;21952;0;79;0.0119963;1.8299e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;8 16;435 508;919;929;929;14083;0;79;0.00784231;1.79577e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;8 4;475 501;964;966;966;15016;0;79;0.00832162;1.80446e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;497 37;34 506;932;936;936;25206;0;79;0.0140173;1.79821e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;47 508;509 51;919;921;921;28629;0;79;0.0156148;1.83346e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;25 4;498 509;978;980;980;167573;0;125;0.12557;1.3345e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;505 456;2 31;928;928;928;37471;0;125;0.0207157;1.80882e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;64 502;502 16;924;924;924;26416;0;125;0.0142921;1.84829e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;442 499;1 3;937;939;939;164962;0;125;0.123278;1.33813e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;8 24;479 501;948;948;948;15109;0;125;0.00820626;1.84115e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;481 12;27 482;924;924;924;17319;0;125;0.00919102;1.88434e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;28 5;508 469;944;944;944;26604;0;125;0.01443;1.84366e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;498 17;32 508;957;957;957;25226;0;125;0.0137685;1.83215e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;508 492;13 2;985;985;985;29680;0;125;0.0160623;1.8478e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;26 500;497 16;955;955;955;26484;0;125;0.0144058;1.83842e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;482 504;13 50;923;923;923;18302;0;125;0.00975872;1.87545e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;465 17;4 510;954;956;956;171276;0;125;0.132638;1.2913e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;511 497;33 36;939;943;943;165338;0;125;0.129479;1.27695e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;6 9;482 483;950;956;956;154881;0;125;0.118878;1.30286e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;501 3;14 498;982;984;984;21543;0;125;0.012546;1.71712e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;4 473;463 9;923;923;923;23834;0;125;0.0132831;1.79431e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;1 19;465 494;939;941;941;13629;0;125;0.0076287;1.78654e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;52 499;495 2;940;940;940;24960;0;125;0.0140593;1.77534e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;51 489;508 9;937;943;943;176642;0;125;0.148359;1.19064e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;3 51;484 508;938;938;938;15920;0;125;0.00897962;1.7729e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;503 507;1 52;957;959;959;21380;0;125;0.0125327;1.70594e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;37 494;504 11;950;950;950;27856;0;125;0.015227;1.82938e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
