domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;75/6;6;498 17;32 508;957;957;957;72644;0;164;0.034241;2.12155e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/6;6;508 492;13 2;985;985;985;86077;0;164;0.0418678;2.05593e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/6;6;26 500;497 16;955;955;955;76584;0;164;0.0360926;2.12188e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/6;6;482 504;13 50;923;923;923;51952;0;164;0.0251894;2.06245e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/6;6;465 17;4 510;954;956;956;514377;0;108;0.320207;1.60639e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/6;6;511 497;33 36;939;943;943;495662;0;116;0.32469;1.52657e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/6;6;6 9;482 483;950;956;956;464891;0;168;0.293943;1.58157e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/6;6;501 3;14 498;982;984;984;61312;0;168;0.0294144;2.08442e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/6;6;4 473;463 9;923;923;923;68654;0;168;0.0327417;2.09684e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/6;6;1 19;465 494;939;941;941;37855;0;168;0.0176629;2.14319e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/6;6;52 499;495 2;940;940;940;72125;0;168;0.033793;2.13432e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/6;6;51 489;508 9;937;943;943;529502;0;113;0.360008;1.47081e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/6;6;3 51;484 508;938;938;938;44688;0;126;0.0226517;1.97283e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/6;6;503 507;1 52;957;959;959;61249;0;130;0.0305954;2.0019e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/6;6;37 494;504 11;950;950;950;80698;0;156;0.0415895;1.94035e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/6;6;479 488;37 2;928;928;928;52205;0;156;0.0248519;2.10064e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/6;6;498 495;28 42;923;925;925;38895;0;156;0.0186574;2.08469e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/6;6;32 30;511 489;938;940;940;91711;0;157;0.0446468;2.05414e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/6;6;16 56;494 500;922;924;924;474169;0;164;0.294484;1.61017e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/6;6;484 509;28 4;961;961;961;50487;0;164;0.0243824;2.07063e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/6;6;489 500;32 5;952;954;954;49934;0;164;0.0242304;2.0608e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/6;6;24 25;486 493;930;934;934;466193;0;164;0.294148;1.58489e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/6;6;1 28;455 503;929;933;933;494789;0;164;0.320882;1.54196e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/6;6;508 15;44 505;954;954;954;70665;0;164;0.0333951;2.11603e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/6;6;498 511;11 6;992;996;996;639540;0;108;0.431229;1.48306e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/7;7;34 14;504 471;927;927;927;91241;0;157;0.0488262;1.86869e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/7;7;23 488;509 28;946;946;946;82310;0;157;0.0397327;2.0716e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/7;7;7 503;487 42;941;943;943;68388;0;157;0.0324678;2.10633e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/7;7;482 29;1 506;958;958;958;78741;0;157;0.0368678;2.13577e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/7;7;495 467;8 27;927;927;927;90262;0;157;0.0430719;2.09561e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/7;7;28 461;508 13;928;940;940;726568;0;116;0.485777;1.49568e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/7;7;59 503;508 31;921;921;921;77576;0;132;0.038404;2.02e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/7;7;511 497;28 10;970;970;970;94589;0;158;0.0472673;2.00115e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/7;7;495 457;12 21;919;921;921;521719;0;164;0.318238;1.6394e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/7;7;498 20;10 464;932;936;936;593089;0;108;0.371905;1.59473e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/7;7;502 501;5 45;953;955;955;68201;0;131;0.0354642;1.92309e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/7;7;496 36;1 460;919;921;921;113763;0;160;0.0566085;2.00965e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/7;7;0 7;443 502;938;938;938;46985;0;160;0.0224624;2.09172e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/7;7;498 483;25 5;951;953;953;99450;0;160;0.0475504;2.09147e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/7;7;509 480;2 24;963;963;963;103280;0;160;0.0490014;2.1077e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/7;7;43 469;497 1;922;922;922;84905;0;160;0.0410928;2.06618e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/7;7;498 508;69 5;932;934;934;31275;0;160;0.0145718;2.14628e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/7;7;508 478;5 44;937;937;937;113435;0;160;0.0538439;2.10674e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/7;7;505 510;0 58;957;959;959;66326;0;160;0.0319128;2.07835e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/7;7;492 0;27 471;936;936;936;113743;0;160;0.0535744;2.12309e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/7;7;504 12;40 471;923;923;923;100936;0;160;0.0478482;2.10951e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/7;7;24 505;482 23;940;942;942;576611;0;115;0.346352;1.66481e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/7;7;14 505;479 30;940;940;940;78228;0;137;0.0396566;1.97263e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/7;7;506 7;12 484;971;971;971;112631;0;163;0.0558751;2.01577e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/7;7;29 32;487 494;920;928;928;668922;0;108;0.44022;1.51952e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/7;7;494 37;23 509;943;947;947;85369;0;157;0.0463624;1.84134e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/7;7;8 474;499 18;947;947;947;89269;0;157;0.0431864;2.06706e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/7;7;35 25;500 505;945;947;947;569879;0;164;0.341835;1.66712e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/7;7;24 470;484 9;921;925;925;79693;0;164;0.0373059;2.1362e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/7;7;454 504;13 14;931;947;947;771793;0;144;0.513276;1.50366e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/7;7;26 13;504 493;958;964;964;572484;0;168;0.347467;1.64759e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/7;7;499 1;12 508;994;994;994;79008;0;168;0.0367039;2.15258e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/7;7;13 464;495 14;932;932;932;92845;0;169;0.0447094;2.07663e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/7;7;25 508;507 54;936;936;936;92903;0;169;0.0445289;2.08635e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/7;7;435 8;9 510;928;928;928;23751;0;169;0.0112623;2.10889e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/7;7;511 501;7 33;972;982;982;820912;0;122;0.528775;1.55248e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/7;7;22 487;462 8;919;919;919;79797;0;146;0.0399403;1.99791e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/7;7;505 3;3 481;980;982;982;596862;0;114;0.358426;1.66523e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/7;7;4 502;467 35;930;930;930;73766;0;138;0.037708;1.95624e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/7;7;18 490;501 16;957;957;957;90337;0;163;0.0452729;1.99539e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/7;7;503 6;1 426;922;924;924;238433;0;170;0.119807;1.99015e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/7;7;489 21;15 471;924;928;928;113433;0;170;0.0528271;2.14725e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/7;7;12 472;499 20;939;939;939;87655;0;170;0.0420808;2.08301e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/7;7;500 476;3 53;920;920;920;112484;0;170;0.0530816;2.11908e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/7;7;47 484;492 4;925;929;929;82245;0;170;0.0398036;2.06627e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/7;7;22 473;504 12;943;943;943;94143;0;170;0.0451309;2.086e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/7;7;6 459;498 20;931;931;931;87670;0;170;0.0417251;2.10113e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/7;7;3 32;469 491;925;925;925;73673;0;170;0.0341711;2.156e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/7;7;486 509;18 45;932;932;932;64734;0;170;0.0310631;2.08395e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/7;7;454 16;0 497;935;935;935;70202;0;170;0.0330203;2.12603e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/7;7;15 1;510 457;951;951;951;112309;0;170;0.0533015;2.10705e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/7;7;0 503;446 21;928;928;928;70457;0;170;0.0333213;2.11447e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/7;7;509 479;2 30;956;956;956;128084;0;170;0.0600879;2.13161e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/7;7;491 479;0 23;947;951;951;95394;0;170;0.0453923;2.10154e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/7;7;467 1;13 492;945;945;945;65145;0;170;0.0307472;2.11873e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/7;7;498 33;13 481;933;935;935;134661;0;170;0.0626576;2.14916e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/7;7;503 460;7 14;942;948;948;756102;0;114;0.486485;1.55421e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/7;7;474 511;56 2;927;929;929;30273;0;121;0.0149122;2.03008e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/7;7;478 4;17 479;936;936;936;120705;0;166;0.0622969;1.93758e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/7;7;491 501;26 25;941;945;945;631857;0;122;0.387907;1.62889e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/7;7;507 487;15 30;949;949;949;87552;0;164;0.05184;1.68889e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/7;7;14 506;487 33;946;946;946;76837;0;164;0.0405869;1.89315e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/7;7;441 510;20 4;927;927;927;58092;0;164;0.0275602;2.10782e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/7;7;509 15;46 491;939;939;939;72790;0;164;0.0370864;1.96271e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/7;7;8 16;435 508;919;929;929;45687;0;164;0.0219166;2.08458e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/7;7;8 4;475 501;964;966;966;48561;0;164;0.0261306;1.8584e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/7;7;497 37;34 506;932;936;936;84258;0;164;0.040483;2.08132e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/7;7;47 508;509 51;919;921;921;96201;0;165;0.0461301;2.08543e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/7;7;25 4;498 509;978;980;980;586888;0;115;0.353352;1.66092e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/7;7;505 456;2 31;928;928;928;127122;0;168;0.066245;1.91897e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/7;7;64 502;502 16;924;924;924;88864;0;168;0.0426343;2.08433e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/7;7;442 499;1 3;937;939;939;577984;0;115;0.353042;1.63715e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/7;7;8 24;479 501;948;948;948;48952;0;136;0.0255141;1.91863e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/7;7;481 12;27 482;924;924;924;56817;0;137;0.0271823;2.09022e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/7;7;28 5;508 469;944;944;944;89482;0;164;0.0470635;1.90131e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/7;7;498 17;32 508;957;957;957;84378;0;164;0.0402615;2.09575e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/7;7;508 492;13 2;985;985;985;100099;0;165;0.0481211;2.08015e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/7;7;26 500;497 16;955;955;955;89014;0;165;0.0428093;2.07931e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/7;7;482 504;13 50;923;923;923;60259;0;165;0.0287626;2.09505e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/7;7;465 17;4 510;954;956;956;600121;0;115;0.365643;1.64128e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/7;7;511 497;33 36;939;943;943;578233;0;115;0.370973;1.55869e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/7;7;6 9;482 483;950;956;956;542394;0;115;0.336869;1.61011e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/7;7;501 3;14 498;982;984;984;71132;0;138;0.0364743;1.95019e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/7;7;4 473;463 9;923;923;923;79755;0;139;0.037636;2.11912e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/7;7;1 19;465 494;939;941;941;43789;0;139;0.0211293;2.07243e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/7;7;52 499;495 2;940;940;940;83831;0;164;0.0422987;1.98188e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/7;7;51 489;508 9;937;943;943;617691;0;121;0.394941;1.56401e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/7;7;3 51;484 508;938;938;938;51775;0;136;0.0262899;1.96939e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/7;7;503 507;1 52;957;959;959;71132;0;138;0.0343891;2.06844e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/7;7;37 494;504 11;950;950;950;93821;0;165;0.0474951;1.97538e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/7;7;479 488;37 2;928;928;928;60587;0;165;0.0287401;2.1081e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/7;7;498 495;28 42;923;925;925;45078;0;165;0.0224437;2.00849e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/7;7;32 30;511 489;938;940;940;106647;0;166;0.0507227;2.10255e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/7;7;16 56;494 500;922;924;924;553230;0;171;0.3359;1.64701e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/7;7;484 509;28 4;961;961;961;58586;0;171;0.0278751;2.10173e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/7;7;489 500;32 5;952;954;954;57929;0;171;0.0274475;2.11054e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/7;7;24 25;486 493;930;934;934;543915;0;171;0.333014;1.63331e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/7;7;1 28;455 503;929;933;933;577191;0;115;0.365878;1.57755e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/7;7;508 15;44 505;954;954;954;82049;0;163;0.0447356;1.83409e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/7;7;498 511;11 6;992;996;996;746142;0;115;0.495943;1.50449e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/8;8;34 14;504 471;927;927;927;103968;0;166;0.0547439;1.89917e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/8;8;23 488;509 28;946;946;946;93731;0;166;0.0448778;2.08858e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/8;8;7 503;487 42;941;943;943;77868;0;166;0.0359289;2.16728e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/8;8;482 29;1 506;958;958;958;89653;0;166;0.043244;2.07319e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/8;8;495 467;8 27;927;927;927;102869;0;166;0.0484234;2.12437e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/8;8;28 461;508 13;928;940;940;830355;0;147;0.555517;1.49474e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/8;8;59 503;508 31;921;921;921;88345;0;164;0.0436469;2.02408e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/8;8;511 497;28 10;970;970;970;107839;0;166;0.0512019;2.10615e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/8;8;495 457;12 21;919;921;921;596284;0;171;0.362337;1.64566e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/8;8;498 20;10 464;932;936;936;677757;0;115;0.433434;1.56369e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/8;8;502 501;5 45;953;955;955;77596;0;139;0.0396388;1.95758e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/8;8;496 36;1 460;919;921;921;129691;0;168;0.063366;2.0467e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/8;8;0 7;443 502;938;938;938;53363;0;168;0.0252689;2.11181e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/8;8;498 483;25 5;951;953;953;113372;0;168;0.0534857;2.11967e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/8;8;509 480;2 24;963;963;963;117709;0;168;0.0551392;2.13476e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/8;8;43 469;497 1;922;922;922;96739;0;168;0.0461188;2.0976e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/8;8;498 508;69 5;932;934;934;35453;0;168;0.0168329;2.10617e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/8;8;508 478;5 44;937;937;937;129267;0;168;0.0607614;2.12745e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/8;8;505 510;0 58;957;959;959;75472;0;168;0.0357895;2.10878e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/8;8;492 0;27 471;936;936;936;129677;0;168;0.0602488;2.15236e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/8;8;504 12;40 471;923;923;923;115032;0;168;0.0537965;2.13828e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/8;8;24 505;482 23;940;942;942;659017;0;115;0.397518;1.65783e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/8;8;14 505;479 30;940;940;940;89094;0;168;0.0484323;1.83956e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/8;8;506 7;12 484;971;971;971;128388;0;172;0.0608271;2.1107e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/8;8;29 32;487 494;920;928;928;764527;0;123;0.507268;1.50715e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/8;8;494 37;23 509;943;947;947;97210;0;165;0.050566;1.92244e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/8;8;8 474;499 18;947;947;947;101687;0;165;0.0484505;2.09878e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/8;8;35 25;500 505;945;947;947;651304;0;122;0.397343;1.63915e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/8;8;24 470;484 9;921;925;925;90764;0;170;0.0489277;1.85506e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/8;8;454 504;13 14;931;947;947;882029;0;115;0.618492;1.4261e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/8;8;26 13;504 493;958;964;964;654283;0;115;0.40641;1.60991e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/8;8;499 1;12 508;994;994;994;89939;0;168;0.0487218;1.84597e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/8;8;13 464;495 14;932;932;932;105779;0;170;0.0506681;2.08768e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/8;8;25 508;507 54;936;936;936;105831;0;170;0.0500091;2.11623e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/8;8;435 8;9 510;928;928;928;26893;0;170;0.0129354;2.07902e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/8;8;511 501;7 33;972;982;982;938166;0;220;0.597978;1.5689e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/8;8;22 487;462 8;919;919;919;90902;0;118;0.0453049;2.00645e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/8;8;505 3;3 481;980;982;982;682174;0;118;0.41121;1.65894e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/8;8;4 502;467 35;930;930;930;83992;0;166;0.0458045;1.83371e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/8;8;18 490;501 16;957;957;957;102927;0;168;0.0494546;2.08124e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/8;8;503 6;1 426;922;924;924;272176;0;174;0.133912;2.0325e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/8;8;489 21;15 471;924;928;928;129334;0;174;0.0598627;2.16051e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/8;8;12 472;499 20;939;939;939;99858;0;174;0.0474418;2.10485e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/8;8;500 476;3 53;920;920;920;128206;0;174;0.0600141;2.13627e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/8;8;47 484;492 4;925;929;929;93700;0;174;0.0447982;2.0916e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/8;8;22 473;504 12;943;943;943;107276;0;174;0.0505857;2.12068e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/8;8;6 459;498 20;931;931;931;99864;0;174;0.047312;2.11075e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/8;8;3 32;469 491;925;925;925;83888;0;174;0.0402219;2.08563e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/8;8;486 509;18 45;932;932;932;73657;0;174;0.0348383;2.11425e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/8;8;454 16;0 497;935;935;935;79885;0;174;0.0370778;2.15452e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/8;8;15 1;510 457;951;951;951;128041;0;174;0.0597995;2.14117e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/8;8;0 503;446 21;928;928;928;80222;0;174;0.0373282;2.1491e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/8;8;509 479;2 30;956;956;956;146003;0;174;0.0679564;2.14848e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/8;8;491 479;0 23;947;951;951;108710;0;174;0.0527694;2.0601e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/8;8;467 1;13 492;945;945;945;74111;0;174;0.0346884;2.13648e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/8;8;498 33;13 481;933;935;935;153577;0;174;0.0705847;2.17578e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/8;8;503 460;7 14;942;948;948;864111;0;118;0.572746;1.50872e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/8;8;474 511;56 2;927;929;929;34328;0;129;0.0178374;1.9245e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/8;8;478 4;17 479;936;936;936;137667;0;175;0.0708613;1.94277e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/8;8;491 501;26 25;941;945;945;722132;0;202;0.441955;1.63395e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/8;8;507 487;15 30;949;949;949;99767;0;168;0.0538979;1.85104e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/8;8;14 506;487 33;946;946;946;87488;0;168;0.0421797;2.07417e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/8;8;441 510;20 4;927;927;927;66132;0;168;0.0308786;2.14167e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/8;8;509 15;46 491;939;939;939;82821;0;168;0.0401166;2.0645e+06;mA*;? Unchecked;v1.6.0-41-gaecfa37
