domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;34/1;1;435 8;9 510;928;928;928;195253;0;339;0.467453;417695;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;511 501;7 33;972;982;982;194852;0;339;0.46686;417367;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;22 487;462 8;919;919;919;194013;0;339;0.465813;416504;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;505 3;3 481;980;982;982;194872;0;339;0.465172;418925;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;4 502;467 35;930;930;930;192904;0;339;0.465192;414676;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;18 490;501 16;957;957;957;195034;0;339;0.469289;415595;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;503 6;1 426;922;924;924;192393;0;339;0.461756;416655;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;489 21;15 471;924;928;928;194120;0;339;0.467211;415487;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;12 472;499 20;939;939;939;194887;0;339;0.467495;416875;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;500 476;3 53;920;920;920;194136;0;339;0.463231;419091;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;47 484;492 4;925;929;929;195082;0;339;0.466982;417750;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;22 473;504 12;943;943;943;195156;0;339;0.494777;394432;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;6 459;498 20;931;931;931;194857;0;339;0.469536;414999;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;3 32;469 491;925;925;925;193737;0;339;0.461027;420229;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;486 509;18 45;932;932;932;193797;0;339;0.462093;419390;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;454 16;0 497;935;935;935;195210;0;339;0.467741;417346;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;15 1;510 457;951;951;951;194106;0;339;0.460951;421099;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;0 503;446 21;928;928;928;192502;0;339;0.460478;418048;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;509 479;2 30;956;956;956;194891;0;339;0.465905;418306;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;491 479;0 23;947;951;951;195055;0;339;0.465675;418866;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;467 1;13 492;945;945;945;194870;0;339;0.462547;421298;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;498 33;13 481;933;935;935;194582;0;339;0.467295;416401;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;503 460;7 14;942;948;948;195164;0;339;0.487427;400396;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;474 511;56 2;927;929;929;194048;0;339;0.461969;420046;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;478 4;17 479;936;936;936;194352;0;339;0.466187;416897;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;491 501;26 25;941;945;945;194381;0;339;0.46343;419440;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;507 487;15 30;949;949;949;194515;0;339;0.464243;418994;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;14 506;487 33;946;946;946;194004;0;339;0.463434;418623;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;441 510;20 4;927;927;927;195042;0;339;0.464217;420152;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;509 15;46 491;939;939;939;193576;0;339;0.464936;416349;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;8 16;435 508;919;929;929;192859;0;339;0.456534;422441;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;8 4;475 501;964;966;966;194461;0;339;0.464566;418586;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;497 37;34 506;932;936;936;194696;0;339;0.468156;415878;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;47 508;509 51;919;921;921;194141;0;339;0.498658;389327;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;25 4;498 509;978;980;980;195224;0;339;0.464905;419923;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;505 456;2 31;928;928;928;194879;0;339;0.466105;418101;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;64 502;502 16;924;924;924;195052;0;339;0.465601;418925;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;442 499;1 3;937;939;939;195300;0;339;0.471029;414624;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;8 24;479 501;948;948;948;194583;0;339;0.463311;419984;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;481 12;27 482;924;924;924;194070;0;339;0.465099;417266;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;28 5;508 469;944;944;944;194505;0;339;0.463774;419396;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;498 17;32 508;957;957;957;194815;0;339;0.468109;416174;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;508 492;13 2;985;985;985;195143;0;339;0.467663;417273;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;26 500;497 16;955;955;955;194938;0;339;0.467391;417077;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;482 504;13 50;923;923;923;193795;0;339;0.483113;401138;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;465 17;4 510;954;956;956;195306;0;339;0.469349;416121;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;511 497;33 36;939;943;943;193685;0;339;0.464299;417156;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;6 9;482 483;950;956;956;194080;0;339;0.462488;419643;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;501 3;14 498;982;984;984;194967;0;339;0.467203;417307;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;4 473;463 9;923;923;923;194006;0;339;0.46794;414596;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;1 19;465 494;939;941;941;193685;0;339;0.463369;417993;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;52 499;495 2;940;940;940;195180;0;339;0.466775;418146;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;51 489;508 9;937;943;943;195268;0;339;0.468041;417202;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;3 51;484 508;938;938;938;194931;0;339;0.464171;419955;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;503 507;1 52;957;959;959;194229;0;339;0.464889;417796;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;37 494;504 11;950;950;950;195173;0;339;0.493042;395855;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;479 488;37 2;928;928;928;194717;0;339;0.465418;418370;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;498 495;28 42;923;925;925;193440;0;339;0.46295;417842;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;32 30;511 489;938;940;940;195101;0;339;0.464492;420031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;16 56;494 500;922;924;924;195034;0;339;0.464379;419989;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;484 509;28 4;961;961;961;194896;0;339;0.465098;419043;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;489 500;32 5;952;954;954;194757;0;339;0.465943;417985;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;24 25;486 493;930;934;934;194626;0;339;0.46466;418857;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;1 28;455 503;929;933;933;193830;0;339;0.462578;419021;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;508 15;44 505;954;954;954;194322;0;339;0.467296;415843;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;498 511;11 6;992;996;996;195194;0;340;0.466303;418599;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;34 14;504 471;927;927;927;194470;0;340;0.49632;391824;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;23 488;509 28;946;946;946;194977;0;340;0.467857;416745;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;7 503;487 42;941;943;943;193674;0;340;0.464651;416816;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 29;1 506;958;958;958;195296;0;340;0.470315;415245;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;495 467;8 27;927;927;927;194855;0;340;0.4683;416090;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;28 461;508 13;928;940;940;195311;0;340;0.470867;414791;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;59 503;508 31;921;921;921;194871;0;340;0.466243;417960;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 497;28 10;970;970;970;194775;0;340;0.466267;417733;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;495 457;12 21;919;921;921;194959;0;340;0.46703;417444;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;498 20;10 464;932;936;936;194268;0;340;0.468698;414484;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;502 501;5 45;953;955;955;194393;0;340;0.465626;417487;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;496 36;1 460;919;921;921;194306;0;340;0.472978;410814;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;0 7;443 502;938;938;938;193042;0;340;0.461789;418031;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;498 483;25 5;951;953;953;194977;0;340;0.466567;417897;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;509 480;2 24;963;963;963;195037;0;340;0.467648;417059;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;43 469;497 1;922;922;922;195230;0;340;0.468613;416612;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;498 508;69 5;932;934;934;193316;0;340;0.462745;417759;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;508 478;5 44;937;937;937;194427;0;340;0.465971;417251;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;505 510;0 58;957;959;959;194103;0;340;0.465596;416892;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;492 0;27 471;936;936;936;193617;0;340;0.465224;416180;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;504 12;40 471;923;923;923;192888;0;340;0.464524;415238;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;24 505;482 23;940;942;942;194318;0;340;0.465559;417387;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;14 505;479 30;940;940;940;193848;0;340;0.472553;410214;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;506 7;12 484;971;971;971;194744;0;340;0.467758;416335;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;29 32;487 494;920;928;928;194843;0;340;0.464946;419066;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;494 37;23 509;943;947;947;195043;0;340;0.471363;413785;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;8 474;499 18;947;947;947;194979;0;340;0.470058;414797;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;35 25;500 505;945;947;947;195216;0;340;0.4654;419458;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;24 470;484 9;921;925;925;194814;0;340;0.468838;415525;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;454 504;13 14;931;947;947;195140;0;340;0.46724;417644;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;26 13;504 493;958;964;964;195119;0;340;0.465529;419134;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;499 1;12 508;994;994;994;195214;0;340;0.468847;416370;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;13 464;495 14;932;932;932;194978;0;340;0.470018;414831;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;25 508;507 54;936;936;936;194013;0;340;0.465597;416698;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;435 8;9 510;928;928;928;195264;0;340;0.473607;412291;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;511 501;7 33;972;982;982;194881;0;340;0.468981;415542;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;22 487;462 8;919;919;919;194049;0;340;0.472592;410606;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;505 3;3 481;980;982;982;194917;0;340;0.472609;412427;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;4 502;467 35;930;930;930;193018;0;340;0.468495;411996;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;18 490;501 16;957;957;957;195059;0;340;0.472576;412757;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;503 6;1 426;922;924;924;192526;0;340;0.467479;411839;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;489 21;15 471;924;928;928;194184;0;340;0.472047;411366;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;12 472;499 20;939;939;939;194923;0;340;0.474545;410758;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;500 476;3 53;920;920;920;194191;0;340;0.470041;413136;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;47 484;492 4;925;929;929;195112;0;340;0.471835;413518;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;22 473;504 12;943;943;943;195181;0;340;0.47368;412052;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;6 459;498 20;931;931;931;194898;0;340;0.478873;406993;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 32;469 491;925;925;925;193800;0;340;0.467431;414607;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;486 509;18 45;932;932;932;193846;0;340;0.468441;413810;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;454 16;0 497;935;935;935;195229;0;340;0.473759;412085;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;15 1;510 457;951;951;951;194157;0;340;0.467999;414866;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;0 503;446 21;928;928;928;192605;0;340;0.468334;411256;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;509 479;2 30;956;956;956;194932;0;340;0.47164;413307;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;491 479;0 23;947;951;951;195071;0;340;0.472128;413174;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;467 1;13 492;945;945;945;194894;0;340;0.499038;390539;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;498 33;13 481;933;935;935;194631;0;340;0.473757;410824;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;503 460;7 14;942;948;948;195191;0;340;0.472772;412865;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;474 511;56 2;927;929;929;194101;0;340;0.469401;413508;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;478 4;17 479;936;936;936;194422;0;340;0.47153;412322;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;491 501;26 25;941;945;945;194426;0;340;0.466507;416769;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;507 487;15 30;949;949;949;194577;0;340;0.467608;416111;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;14 506;487 33;946;946;946;194049;0;340;0.464109;418110;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;441 510;20 4;927;927;927;195060;0;340;0.467212;417498;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;509 15;46 491;939;939;939;193667;0;340;0.472519;409861;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;8 16;435 508;919;929;929;192927;0;340;0.466494;413568;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;8 4;475 501;964;966;966;194506;0;340;0.473221;411025;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;497 37;34 506;932;936;936;194744;0;340;0.475257;409766;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;47 508;509 51;919;921;921;194208;0;340;0.469681;413489;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;25 4;498 509;978;980;980;195232;0;340;0.469895;415480;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;505 456;2 31;928;928;928;194905;0;340;0.472774;412258;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;64 502;502 16;924;924;924;195078;0;340;0.471116;414076;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;442 499;1 3;937;939;939;195304;0;340;0.472373;413453;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;8 24;479 501;948;948;948;194632;0;340;0.464738;418800;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;481 12;27 482;924;924;924;194135;0;340;0.470104;412961;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;28 5;508 469;944;944;944;194540;0;340;0.46343;419783;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;498 17;32 508;957;957;957;194831;0;340;0.473178;411750;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;508 492;13 2;985;985;985;195190;0;341;0.473677;412074;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;26 500;497 16;955;955;955;194978;0;341;0.474537;410881;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;482 504;13 50;923;923;923;193845;0;341;0.468714;413568;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;465 17;4 510;954;956;956;195310;0;341;0.478697;408004;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;511 497;33 36;939;943;943;193752;0;341;0.466956;414925;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;6 9;482 483;950;956;956;194157;0;341;0.466156;416507;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;501 3;14 498;982;984;984;195005;0;341;0.465049;419321;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;4 473;463 9;923;923;923;194049;0;341;0.469942;412921;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;1 19;465 494;939;941;941;193748;0;341;0.464678;416951;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;52 499;495 2;940;940;940;195196;0;341;0.472654;412979;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;51 489;508 9;937;943;943;195280;0;341;0.481663;405429;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;3 51;484 508;938;938;938;194977;0;341;0.470525;414382;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;503 507;1 52;957;959;959;194296;0;341;0.470686;412793;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;37 494;504 11;950;950;950;195195;0;341;0.467175;417820;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;479 488;37 2;928;928;928;194749;0;341;0.473021;411713;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;498 495;28 42;923;925;925;193523;0;341;0.4632;417795;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;32 30;511 489;938;940;940;195132;0;341;0.465636;419065;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;16 56;494 500;922;924;924;195056;0;341;0.464892;419573;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;484 509;28 4;961;961;961;194931;0;341;0.471672;413276;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;489 500;32 5;952;954;954;194800;0;341;0.471706;412969;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;24 25;486 493;930;934;934;194660;0;341;0.470093;414088;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;1 28;455 503;929;933;933;193907;0;341;0.494092;392451;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;508 15;44 505;954;954;954;194382;0;341;0.47344;410574;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;498 511;11 6;992;996;996;195227;0;342;0.473037;412709;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;34 14;504 471;927;927;927;194470;0;342;0.468444;415140;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;23 488;509 28;946;946;946;194977;0;342;0.472561;412596;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;7 503;487 42;941;943;943;193674;0;342;0.469812;412237;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;482 29;1 506;958;958;958;195296;0;342;0.468273;417055;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;495 467;8 27;927;927;927;194855;0;342;0.47166;413126;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;28 461;508 13;928;940;940;195311;0;342;0.476722;409696;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;59 503;508 31;921;921;921;194871;0;342;0.471271;413501;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/3;3;511 497;28 10;970;970;970;194775;0;342;0.465225;418668;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/3;3;495 457;12 21;919;921;921;194959;0;342;0.471454;413527;K0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/3;3;498 20;10 464;932;936;936;194268;0;342;0.46552;417314;K0;? Unchecked;v1.6.0-6-g188ab49
