domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;24/1;1;500 1;50 509;958;998;998;160695;0;195;0.160196;1.00311e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;484 39;5 503;943;989;989;161393;0;195;0.160123;1.00793e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;24 2;508 490;972;1014;1014;161185;0;195;0.161345;999009;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;482 5;8 465;934;962;962;160441;0;195;0.159101;1.00842e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;6 47;497 481;925;985;985;160745;0;195;0.159819;1.00579e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;489 13;49 506;933;967;967;160618;0;195;0.158994;1.01022e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;499 510;2 87;920;982;982;158735;0;195;0.157161;1.01002e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;63 490;494 0;921;963;963;161232;0;195;0.16;1.0077e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;509 15;24 506;976;1048;1048;161465;0;195;0.160586;1.00547e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;2 29;510 459;938;1004;1004;160319;0;195;0.160261;1.00036e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;487 477;0 34;930;1006;1006;161521;0;195;0.162593;993410;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;496 5;21 452;922;952;952;158781;0;195;0.158127;1.00414e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;486 492;27 24;927;987;987;160486;0;195;0.159363;1.00704e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;41 501;484 19;925;959;959;160708;0;195;0.160958;998445;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;453 486;4 2;933;997;997;161485;0;195;0.157942;1.02243e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;37 3;511 462;933;1001;1001;160675;0;195;0.16049;1.00115e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;30 53;509 494;920;972;972;161259;0;195;0.161619;997772;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;497 11;12 475;949;993;993;160957;0;195;0.160956;1.00001e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;498 17;14 490;957;1005;1005;161052;0;195;0.163716;983730;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;463 2;20 497;938;992;992;161273;0;195;0.159366;1.01197e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;2 1;459 479;935;987;987;158543;0;195;0.15575;1.01793e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 1;11 511;996;1032;1032;161446;0;195;0.160163;1.00801e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;20 23;493 493;943;999;999;161122;0;195;0.166905;965351;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;505 13;44 497;945;983;983;159991;0;195;0.159498;1.00309e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;20 1;478 472;929;975;975;159053;0;195;0.163387;973475;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;487 496;17 3;963;1029;1029;161533;0;195;0.161058;1.00295e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;487 499;6 54;926;1012;1012;160458;0;195;0.163507;981354;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;33 2;492 500;957;1025;1025;161319;0;195;0.159815;1.00941e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;498 477;13 27;935;995;995;161140;0;195;0.159428;1.01074e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;495 485;9 40;931;999;999;160967;0;195;0.160865;1.00063e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 35;5 497;942;984;984;161260;0;195;0.160153;1.00691e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;506 510;39 38;939;987;987;158739;0;195;0.167456;947944;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;499 13;17 491;960;1000;1000;161021;0;195;0.16399;981894;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;477 39;5 494;927;969;969;161217;0;195;0.160988;1.00142e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;5 478;467 16;924;958;958;159680;0;195;0.160211;996684;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;509 511;54 4;962;1036;1036;160754;0;195;0.158785;1.0124e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;17 0;494 487;964;1022;1022;160821;0;195;0.16068;1.00088e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;15 502;461 15;933;991;991;160454;0;195;0.160677;998613;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;10 30;490 483;933;999;999;160517;0;195;0.158608;1.01204e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;1 49;496 496;942;1012;1012;161225;0;195;0.160385;1.00524e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;482 451;7 4;922;976;976;161405;0;195;0.160219;1.0074e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;498 509;2 63;942;1022;1022;160611;0;195;0.159044;1.00986e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;6 455;506 34;921;965;965;161100;0;195;0.160076;1.0064e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;9 3;508 489;985;1025;1025;161167;0;195;0.160019;1.00718e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;22 506;479 35;928;988;988;159715;0;195;0.160473;995276;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;28 4;498 501;967;1021;1021;161351;0;195;0.159544;1.01132e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;472 11;13 507;955;991;991;161361;0;195;0.174506;924673;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 47;493 505;920;976;976;161362;0;195;0.160176;1.0074e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;14 16;507 492;969;1013;1013;161201;0;195;0.166611;967528;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;73 2;501 511;937;999;999;161485;0;195;0.15978;1.01067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;35 510;488 7;956;984;984;161011;0;195;0.160577;1.0027e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;17 19;483 492;939;1001;1001;161032;0;195;0.160854;1.00111e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;16 510;511 21;984;1036;1036;161478;0;195;0.160029;1.00906e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;468 11;11 507;953;991;991;161389;0;195;0.160921;1.00291e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;52 501;484 13;920;952;952;160581;0;195;0.160381;1.00125e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;37 501;507 49;922;980;980;161135;0;195;0.160203;1.00582e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;9 2;505 502;996;1044;1044;161408;0;195;0.159613;1.01124e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 510;32 16;957;1013;1013;160331;0;195;0.159994;1.0021e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;6 25;481 479;929;985;985;159686;0;195;0.160487;995007;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;48 481;500 10;923;955;955;161299;0;195;0.162102;995049;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;483 21;8 485;939;979;979;161103;0;195;0.160103;1.00625e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;489 2;2 465;950;982;982;160771;0;195;0.160965;998797;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;23 481;500 19;939;997;997;161441;0;195;0.161476;999781;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;469 491;16 14;930;980;980;160840;0;195;0.160821;1.00012e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;1 30;456 501;926;1016;1016;160820;0;195;0.160248;1.00357e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;7 479;505 48;929;989;989;161070;0;195;0.160895;1.00109e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;508 511;40 7;972;1042;1042;161059;0;195;0.160011;1.00655e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;41 489;509 34;923;973;973;161351;0;195;0.174338;925508;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;54 499;492 17;920;964;964;160977;0;195;0.160206;1.00482e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;469 6;22 482;923;963;963;160802;0;195;0.160461;1.00213e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;68 20;509 507;928;996;996;161527;0;195;0.156476;1.03228e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;484 482;22 17;927;971;971;160556;0;195;0.163397;982613;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;6 3;507 507;1005;1055;1055;161529;0;195;0.159964;1.00978e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;480 7;33 480;920;954;954;160102;0;195;0.158894;1.0076e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;501 484;46 0;939;1001;1001;161064;0;195;0.15934;1.01082e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;504 493;9 25;963;1021;1021;161144;0;195;0.158405;1.01729e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;14 477;509 34;938;1002;1002;322704;0;241;0.309646;1.04217e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;488 3;14 464;935;963;963;320115;0;244;0.27769;1.15278e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;9 438;503 6;926;972;972;322731;0;245;0.27917;1.15604e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;59 12;508 498;935;989;989;322582;0;248;0.277031;1.16442e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;495 508;4 0;999;1053;1053;323033;0;252;0.27729;1.16497e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;454 24;11 502;921;953;953;322560;0;253;0.274942;1.17319e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;2 27;476 485;932;1002;1002;320706;0;253;0.273966;1.17061e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;450 6;8 486;922;958;958;322233;0;253;0.282599;1.14025e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;496 29;22 481;926;986;986;321516;0;253;0.274473;1.17139e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;489 9;1 459;938;966;966;320957;0;253;0.277685;1.15583e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;27 10;494 508;965;1019;1019;322866;0;253;0.277437;1.16375e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;479 9;52 503;921;955;955;320637;0;253;0.272989;1.17454e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;486 493;12 19;948;1004;1004;322060;0;253;0.273906;1.1758e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;492 503;28 34;933;991;991;319318;0;279;0.275785;1.15785e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;14 508;507 75;926;992;992;320318;0;279;0.274593;1.16652e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;7 486;483 12;950;980;980;321059;0;279;0.275588;1.165e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;8 506;463 25;936;976;976;317513;0;279;0.272435;1.16546e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;485 28;7 510;960;1004;1004;322954;0;279;0.27521;1.17348e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;478 494;14 11;947;995;995;322065;0;279;0.27501;1.1711e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;504 18;57 499;928;990;990;320764;0;279;0.274107;1.17021e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;480 488;31 3;934;992;992;322012;0;279;0.275194;1.17013e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 507;477 15;956;990;990;320173;0;279;0.274697;1.16555e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;11 12;496 469;942;986;986;319900;0;279;0.274662;1.1647e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;32 507;466 14;927;1009;1009;319683;0;279;0.274707;1.16372e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;500 1;50 509;958;998;998;321394;0;279;0.274419;1.17118e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;484 39;5 503;943;989;989;322772;0;279;0.275527;1.17147e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;24 2;508 490;972;1014;1014;322377;0;279;0.275636;1.16958e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;482 5;8 465;934;962;962;320883;0;279;0.276148;1.162e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;6 47;497 481;925;985;985;321468;0;279;0.27497;1.1691e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;489 13;49 506;933;967;967;321239;0;279;0.275319;1.16679e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;499 510;2 87;920;982;982;317471;0;279;0.306799;1.03479e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;63 490;494 0;921;963;963;322463;0;279;0.277007;1.1641e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;509 15;24 506;976;1048;1048;322930;0;279;0.276158;1.16937e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;2 29;510 459;938;1004;1004;320649;0;279;0.273377;1.17292e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;487 477;0 34;930;1006;1006;323026;0;279;0.278179;1.16122e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;496 5;21 452;922;952;952;317577;0;279;0.271829;1.1683e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;486 492;27 24;927;987;987;320971;0;279;0.275051;1.16695e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;41 501;484 19;925;959;959;321384;0;279;0.274068;1.17264e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;453 486;4 2;933;997;997;322978;0;279;0.276206;1.16934e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;37 3;511 462;933;1001;1001;321369;0;279;0.285995;1.12369e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;30 53;509 494;920;972;972;322515;0;279;0.291639;1.10587e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;497 11;12 475;949;993;993;321913;0;279;0.276828;1.16286e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;498 17;14 490;957;1005;1005;322108;0;279;0.274087;1.17521e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;463 2;20 497;938;992;992;322557;0;279;0.275961;1.16885e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;2 1;459 479;935;987;987;317061;0;279;0.275969;1.1489e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 1;11 511;996;1032;1032;322897;0;279;0.277039;1.16553e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;20 23;493 493;943;999;999;322228;0;279;0.274006;1.17599e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;505 13;44 497;945;983;983;319982;0;279;0.274954;1.16377e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;20 1;478 472;929;975;975;318068;0;279;0.273661;1.16227e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;487 496;17 3;963;1029;1029;323066;0;279;0.276233;1.16954e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;487 499;6 54;926;1012;1012;320911;0;279;0.273474;1.17346e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;33 2;492 500;957;1025;1025;322626;0;279;0.274886;1.17367e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;498 477;13 27;935;995;995;322268;0;279;0.274352;1.17465e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;495 485;9 40;931;999;999;321942;0;279;0.27433;1.17356e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 35;5 497;942;984;984;322517;0;279;0.281976;1.14378e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;506 510;39 38;939;987;987;317479;0;279;0.269596;1.17761e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;499 13;17 491;960;1000;1000;322050;0;279;0.277073;1.16233e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;477 39;5 494;927;969;969;322434;0;279;0.276892;1.16447e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;5 478;467 16;924;958;958;319316;0;279;0.271966;1.1741e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;509 511;54 4;962;1036;1036;321511;0;279;0.274953;1.16933e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;17 0;494 487;964;1022;1022;321661;0;279;0.290437;1.10751e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;15 502;461 15;933;991;991;320937;0;279;0.273925;1.17162e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;10 30;490 483;933;999;999;321058;0;279;0.275102;1.16705e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;1 49;496 496;942;1012;1012;322438;0;279;0.276109;1.16779e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;482 451;7 4;922;976;976;322806;0;279;0.277299;1.16411e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;498 509;2 63;942;1022;1022;321226;0;279;0.273664;1.1738e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;6 455;506 34;921;965;965;322187;0;279;0.27709;1.16275e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;9 3;508 489;985;1025;1025;322328;0;279;0.277679;1.16079e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;22 506;479 35;928;988;988;319468;0;279;0.272942;1.17046e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;28 4;498 501;967;1021;1021;322708;0;279;0.281628;1.14587e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;472 11;13 507;955;991;991;322727;0;279;0.278116;1.16041e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 47;493 505;920;976;976;322725;0;279;0.275108;1.17308e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;14 16;507 492;969;1013;1013;322396;0;279;0.273858;1.17724e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;73 2;501 511;937;999;999;322973;0;279;0.276241;1.16917e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;35 510;488 7;956;984;984;322034;0;279;0.276124;1.16626e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;17 19;483 492;939;1001;1001;322084;0;279;0.275998;1.16698e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;16 510;511 21;984;1036;1036;322941;0;279;0.275859;1.17067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;468 11;11 507;953;991;991;322785;0;279;0.275285;1.17255e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;52 501;484 13;920;952;952;321181;0;279;0.273984;1.17226e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;37 501;507 49;922;980;980;322292;0;279;0.275372;1.17039e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;9 2;505 502;996;1044;1044;322824;0;279;0.275893;1.1701e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 510;32 16;957;1013;1013;320672;0;279;0.271361;1.18172e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;6 25;481 479;929;985;985;319332;0;279;0.273011;1.16967e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;48 481;500 10;923;955;955;322598;0;279;0.275852;1.16946e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;483 21;8 485;939;979;979;322210;0;279;0.276972;1.16333e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
