domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;19/1;1;504 18;57 499;928;990;990;79125;1;103;0.0893321;885740;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/1;1;480 488;31 3;934;992;992;54663;1;103;0.0615885;887551;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/1;1;13 507;477 15;956;990;990;23376;1;103;0.0293106;797527;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/1;1;11 12;496 469;942;986;986;45166;1;103;0.0541646;833865;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/1;1;32 507;466 14;927;1009;1009;38594;1;103;0.0427826;902095;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;500 1;50 509;958;998;998;46790;1;103;0.0546877;855585;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;484 39;5 503;943;989;989;54995;1;103;0.0632364;869673;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;24 2;508 490;972;1014;1014;43017;1;103;0.0521967;824132;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;482 5;8 465;934;962;962;37124;1;103;0.0413498;897803;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;6 47;497 481;925;985;985;53465;1;103;0.0637189;839075;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;489 13;49 506;933;967;967;45881;1;103;0.0536698;854875;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;499 510;2 87;920;982;982;57526;1;103;0.0664151;866158;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;63 490;494 0;921;963;963;43423;1;103;0.0513908;844957;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;509 15;24 506;976;1048;1048;98234;1;110;0.113973;861908;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;2 29;510 459;938;1004;1004;51261;1;110;0.0596039;860028;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;487 477;0 34;930;1006;1006;80744;1;124;0.0928751;869383;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;496 5;21 452;922;952;952;44726;1;124;0.0535578;835098;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;486 492;27 24;927;987;987;56900;1;124;0.06451;882033;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;41 501;484 19;925;959;959;50278;1;124;0.0577115;871195;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;453 486;4 2;933;997;997;50697;1;124;0.0588574;861353;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;37 3;511 462;933;1001;1001;70396;1;124;0.0798819;881251;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;30 53;509 494;920;972;972;41746;1;124;0.0468794;890498;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;497 11;12 475;949;993;993;54474;1;124;0.0621848;876002;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;498 17;14 490;957;1005;1005;42269;1;124;0.0484519;872391;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;463 2;20 497;938;992;992;67482;1;124;0.0731599;922391;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;2 1;459 479;935;987;987;62073;1;124;0.0802818;773189;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 1;11 511;996;1032;1032;54118;1;124;0.0603782;896317;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;20 23;493 493;943;999;999;56918;1;124;0.0650462;875040;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;505 13;44 497;945;983;983;33311;1;124;0.0380501;875450;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;20 1;478 472;929;975;975;55087;1;124;0.0619026;889898;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;487 496;17 3;963;1029;1029;69406;1;124;0.0782203;887315;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;487 499;6 54;926;1012;1012;67197;1;124;0.0787152;853673;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;33 2;492 500;957;1025;1025;78371;1;124;0.0859903;911393;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;498 477;13 27;935;995;995;66120;1;124;0.0760218;869750;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;495 485;9 40;931;999;999;72773;1;124;0.0827775;879140;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 35;5 497;942;984;984;49094;1;124;0.0566842;866096;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;506 510;39 38;939;987;987;40486;1;124;0.045463;890526;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;499 13;17 491;960;1000;1000;40178;1;124;0.0452713;887494;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;477 39;5 494;927;969;969;45556;1;124;0.0523196;870725;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;5 478;467 16;924;958;958;27599;1;124;0.0329778;836897;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;509 511;54 4;962;1036;1036;75080;1;124;0.0844451;889099;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;17 0;494 487;964;1022;1022;50029;1;124;0.0618187;809286;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;15 502;461 15;933;991;991;67057;1;124;0.0745239;899805;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;10 30;490 483;933;999;999;53187;1;124;0.0613757;866581;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;1 49;496 496;942;1012;1012;61562;1;124;0.0694832;885998;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;482 451;7 4;922;976;976;38216;1;124;0.0435601;877316;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;498 509;2 63;942;1022;1022;76652;1;124;0.0858484;892876;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;6 455;506 34;921;965;965;48332;1;124;0.0658122;734393;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;9 3;508 489;985;1025;1025;41980;1;124;0.0490803;855333;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;22 506;479 35;928;988;988;47102;1;124;0.0542584;868105;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;28 4;498 501;967;1021;1021;66730;1;124;0.0754015;884996;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;472 11;13 507;955;991;991;51408;1;124;0.0584588;879388;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 47;493 505;920;976;976;64285;1;124;0.0718746;894405;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;14 16;507 492;969;1013;1013;41848;1;124;0.0487922;857678;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;73 2;501 511;937;999;999;60688;1;124;0.0687599;882607;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;35 510;488 7;956;984;984;34751;1;124;0.039718;874943;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;17 19;483 492;939;1001;1001;68463;1;124;0.077847;879456;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;16 510;511 21;984;1036;1036;55353;1;124;0.0624043;887006;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;468 11;11 507;953;991;991;51341;1;124;0.0579531;885907;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;52 501;484 13;920;952;952;33415;1;124;0.0381918;874926;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;37 501;507 49;922;980;980;79886;1;124;0.0889742;897856;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;9 2;505 502;996;1044;1044;57990;1;124;0.0692856;836970;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 510;32 16;957;1013;1013;45467;1;124;0.0550727;825582;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;6 25;481 479;929;985;985;50918;1;124;0.0590987;861576;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;48 481;500 10;923;955;955;36736;1;124;0.0417135;880675;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;483 21;8 485;939;979;979;46770;1;124;0.0547125;854833;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;489 2;2 465;950;982;982;45367;1;124;0.052192;869233;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;23 481;500 19;939;997;997;63498;1;124;0.0689719;920635;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;469 491;16 14;930;980;980;42755;1;124;0.0519213;823459;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;1 30;456 501;926;1016;1016;85332;1;125;0.0973906;876183;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;7 479;505 48;929;989;989;69547;1;125;0.0781665;889728;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;508 511;40 7;972;1042;1042;72355;1;125;0.0809902;893380;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;41 489;509 34;923;973;973;68614;1;125;0.0763729;898408;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;54 499;492 17;920;964;964;51683;1;125;0.0587644;879495;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;469 6;22 482;923;963;963;49976;1;125;0.0559807;892736;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;68 20;509 507;928;996;996;61033;1;125;0.0684719;891359;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;484 482;22 17;927;971;971;39418;1;125;0.0456776;862961;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;6 3;507 507;1005;1055;1055;61254;1;125;0.0692194;884926;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;480 7;33 480;920;954;954;44846;1;125;0.0518162;865483;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;501 484;46 0;939;1001;1001;71157;1;125;0.0805669;883204;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;504 493;9 25;963;1021;1021;59399;1;125;0.0663298;895510;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;14 477;509 34;938;1002;1002;67075;1;125;0.0753806;889818;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;488 3;14 464;935;963;963;37635;1;125;0.0412739;911836;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;9 438;503 6;926;972;972;30851;1;125;0.0355242;868449;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;59 12;508 498;935;989;989;48353;1;125;0.0662477;729882;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;495 508;4 0;999;1053;1053;40640;1;125;0.0468707;867066;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;454 24;11 502;921;953;953;46498;1;125;0.0530346;876748;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;2 27;476 485;932;1002;1002;64046;1;125;0.0719173;890551;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;450 6;8 486;922;958;958;45550;1;125;0.0541216;841623;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;496 29;22 481;926;986;986;63828;1;125;0.0733942;869660;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;489 9;1 459;938;966;966;37857;1;125;0.0421359;898450;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;27 10;494 508;965;1019;1019;65503;1;125;0.0738821;886588;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;479 9;52 503;921;955;955;44363;1;125;0.0530123;836843;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;486 493;12 19;948;1004;1004;51591;1;125;0.060564;851842;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;492 503;28 34;933;991;991;45477;1;125;0.0599626;758423;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;14 508;507 75;926;992;992;73556;1;125;0.0927373;793165;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;7 486;483 12;950;980;980;21537;1;125;0.0256115;840912;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;8 506;463 25;936;976;976;32046;1;125;0.0368239;870251;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;485 28;7 510;960;1004;1004;58559;1;125;0.0638633;916942;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;478 494;14 11;947;995;995;40215;1;125;0.0458108;877849;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;504 18;57 499;928;990;990;79125;1;125;0.0873962;905360;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;480 488;31 3;934;992;992;54663;1;125;0.0632794;863835;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 507;477 15;956;990;990;23376;1;125;0.0266828;876069;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;11 12;496 469;942;986;986;45166;1;125;0.0539433;837287;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;32 507;466 14;927;1009;1009;38594;1;125;0.0424279;909637;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;500 1;50 509;958;998;998;46790;1;125;0.0547306;854914;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;484 39;5 503;943;989;989;54995;1;125;0.0618989;888465;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;24 2;508 490;972;1014;1014;43017;1;125;0.0520397;826618;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;482 5;8 465;934;962;962;37124;1;125;0.040868;908387;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;6 47;497 481;925;985;985;53465;1;125;0.0613771;871090;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;489 13;49 506;933;967;967;45881;1;125;0.0541043;848011;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;499 510;2 87;920;982;982;57526;1;125;0.0676068;850891;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;63 490;494 0;921;963;963;43423;1;125;0.0539066;805522;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;509 15;24 506;976;1048;1048;98234;1;126;0.112194;875573;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;2 29;510 459;938;1004;1004;51261;1;126;0.060153;852177;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;487 477;0 34;930;1006;1006;80744;1;126;0.0893212;903974;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;496 5;21 452;922;952;952;44726;1;126;0.0530843;842547;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;486 492;27 24;927;987;987;56900;1;126;0.0654831;868926;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;41 501;484 19;925;959;959;50278;1;126;0.0578133;869661;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;453 486;4 2;933;997;997;50697;1;126;0.0603187;840486;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;37 3;511 462;933;1001;1001;70396;1;126;0.0805788;873629;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;30 53;509 494;920;972;972;41746;1;126;0.048881;854033;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;497 11;12 475;949;993;993;54474;1;126;0.061193;890200;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;498 17;14 490;957;1005;1005;42269;1;126;0.0502236;841616;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;463 2;20 497;938;992;992;67482;1;126;0.0763752;883559;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;2 1;459 479;935;987;987;62073;1;126;0.0697201;890317;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 1;11 511;996;1032;1032;54118;1;126;0.06044;895400;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;20 23;493 493;943;999;999;56918;1;126;0.0662099;859660;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;505 13;44 497;945;983;983;33311;1;126;0.0390568;852886;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;20 1;478 472;929;975;975;55087;1;126;0.0619712;888912;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;487 496;17 3;963;1029;1029;69406;1;126;0.0776672;893634;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;487 499;6 54;926;1012;1012;67197;1;126;0.0768948;873883;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;33 2;492 500;957;1025;1025;78371;1;126;0.087922;891370;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;498 477;13 27;935;995;995;66120;1;126;0.0754783;876013;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;495 485;9 40;931;999;999;72773;1;126;0.0831598;875098;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 35;5 497;942;984;984;49094;1;126;0.0571264;859393;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;506 510;39 38;939;987;987;40486;1;126;0.0469146;862972;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;499 13;17 491;960;1000;1000;40178;1;126;0.0487382;824364;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;477 39;5 494;927;969;969;45556;1;126;0.05246;868395;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;5 478;467 16;924;958;958;27599;1;126;0.031661;871704;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;509 511;54 4;962;1036;1036;75080;1;126;0.0834433;899772;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;17 0;494 487;964;1022;1022;50029;1;126;0.0588621;849935;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;15 502;461 15;933;991;991;67057;1;126;0.0742826;902728;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;10 30;490 483;933;999;999;53187;1;126;0.0612555;868282;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;1 49;496 496;942;1012;1012;61562;1;126;0.0702826;875921;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;482 451;7 4;922;976;976;38216;1;126;0.0450304;848670;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;498 509;2 63;942;1022;1022;76652;1;126;0.0856823;894607;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;6 455;506 34;921;965;965;48332;1;126;0.0568275;850503;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;9 3;508 489;985;1025;1025;41980;1;126;0.0482084;870803;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;22 506;479 35;928;988;988;47102;1;126;0.053505;880329;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;28 4;498 501;967;1021;1021;66730;1;126;0.0776576;859285;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;472 11;13 507;955;991;991;51408;1;126;0.0578042;889347;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 47;493 505;920;976;976;64285;1;126;0.0729889;880750;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;14 16;507 492;969;1013;1013;41848;1;126;0.0472552;885574;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;73 2;501 511;937;999;999;60688;1;126;0.0684169;887033;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;35 510;488 7;956;984;984;34751;1;126;0.0402021;864407;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;17 19;483 492;939;1001;1001;68463;1;126;0.0767697;891798;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;16 510;511 21;984;1036;1036;55353;1;126;0.0623288;888081;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;468 11;11 507;953;991;991;51341;1;126;0.05895;870925;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;52 501;484 13;920;952;952;33415;1;126;0.0390555;855577;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;37 501;507 49;922;980;980;79886;1;126;0.0876673;911241;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;9 2;505 502;996;1044;1044;57990;1;126;0.069379;835844;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 510;32 16;957;1013;1013;45467;1;126;0.0546639;831755;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;6 25;481 479;929;985;985;50918;1;126;0.0588769;864822;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;48 481;500 10;923;955;955;36736;1;126;0.0456806;804192;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;483 21;8 485;939;979;979;46770;1;126;0.0645313;724765;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;489 2;2 465;950;982;982;45367;1;126;0.0556074;815844;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;23 481;500 19;939;997;997;63498;1;126;0.0706156;899207;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;469 491;16 14;930;980;980;42755;1;126;0.0517782;825733;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;1 30;456 501;926;1016;1016;85332;1;126;0.0998208;854852;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;7 479;505 48;929;989;989;69547;1;126;0.0772502;900283;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;508 511;40 7;972;1042;1042;72355;1;126;0.0816828;885804;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;41 489;509 34;923;973;973;68614;1;126;0.0756302;907230;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;54 499;492 17;920;964;964;51683;1;126;0.0593094;871413;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;469 6;22 482;923;963;963;49976;1;126;0.0580503;860909;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;68 20;509 507;928;996;996;61033;1;126;0.0693724;879788;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;484 482;22 17;927;971;971;39418;1;126;0.0460549;855892;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;6 3;507 507;1005;1055;1055;61254;1;126;0.0701469;873224;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;480 7;33 480;920;954;954;44846;1;126;0.0529096;847597;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;501 484;46 0;939;1001;1001;71157;1;126;0.0825196;862305;BELA*;? Unchecked;v1.6.0-6-g188ab49
