domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;32/1;1;509 15;24 506;976;1048;1048;161465;1;267;0.176572;914443;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;2 29;510 459;938;1004;1004;160319;1;267;0.177705;902162;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;487 477;0 34;930;1006;1006;161521;1;267;0.177857;908153;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;496 5;21 452;922;952;952;158781;1;267;0.179173;886190;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;486 492;27 24;927;987;987;160486;1;267;0.175823;912772;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;41 501;484 19;925;959;959;160708;1;267;0.186008;863982;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;453 486;4 2;933;997;997;161485;1;267;0.219458;735835;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;37 3;511 462;933;1001;1001;160675;1;267;0.1774;905722;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;30 53;509 494;920;972;972;161259;1;267;0.178855;901620;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;497 11;12 475;949;993;993;160957;1;267;0.178459;901925;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;498 17;14 490;957;1005;1005;161052;1;267;0.176814;910858;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;463 2;20 497;938;992;992;161273;1;267;0.180738;892304;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;2 1;459 479;935;987;987;158543;1;267;0.192282;824534;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;497 1;11 511;996;1032;1032;161446;1;267;0.176769;913317;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;20 23;493 493;943;999;999;161122;1;267;0.175812;916444;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;505 13;44 497;945;983;983;159991;1;267;0.175133;913539;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;20 1;478 472;929;975;975;159053;1;267;0.177256;897308;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;487 496;17 3;963;1029;1029;161533;1;267;0.176367;915893;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;487 499;6 54;926;1012;1012;160458;1;267;0.175996;911715;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;33 2;492 500;957;1025;1025;161319;1;267;0.178942;901515;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;498 477;13 27;935;995;995;161140;1;267;0.189398;850801;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;495 485;9 40;931;999;999;160967;1;267;0.17731;907830;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;485 35;5 497;942;984;984;161260;1;267;0.178263;904619;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;506 510;39 38;939;987;987;158739;1;267;0.174421;910092;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;499 13;17 491;960;1000;1000;161021;1;267;0.178995;899586;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;477 39;5 494;927;969;969;161217;1;267;0.176396;913949;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;5 478;467 16;924;958;958;159680;1;267;0.178444;894847;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;509 511;54 4;962;1036;1036;160754;1;267;0.176631;910110;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;17 0;494 487;964;1022;1022;160821;1;267;0.182667;880406;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;15 502;461 15;933;991;991;160454;1;267;0.175607;913709;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;10 30;490 483;933;999;999;160517;1;267;0.176652;908662;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;1 49;496 496;942;1012;1012;161225;1;267;0.179313;899127;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;482 451;7 4;922;976;976;161405;1;267;0.17827;905394;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;498 509;2 63;942;1022;1022;160611;1;267;0.176149;911790;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;6 455;506 34;921;965;965;161100;1;267;0.180178;894114;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;9 3;508 489;985;1025;1025;161167;1;267;0.176804;911559;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;22 506;479 35;928;988;988;159715;1;267;0.176601;904383;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;28 4;498 501;967;1021;1021;161351;1;267;0.177451;909269;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;472 11;13 507;955;991;991;161361;1;267;0.180293;894994;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;31 47;493 505;920;976;976;161362;1;267;0.178089;906075;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;14 16;507 492;969;1013;1013;161201;1;267;0.176554;913040;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;73 2;501 511;937;999;999;161485;1;267;0.177934;907558;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;35 510;488 7;956;984;984;161011;1;267;0.178531;901864;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;17 19;483 492;939;1001;1001;161032;1;267;0.176791;910863;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;16 510;511 21;984;1036;1036;161478;1;267;0.183671;879171;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;468 11;11 507;953;991;991;161389;1;267;0.197668;816464;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;52 501;484 13;920;952;952;160581;1;267;0.183119;876920;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;37 501;507 49;922;980;980;161135;1;267;0.178773;901337;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;9 2;505 502;996;1044;1044;161408;1;267;0.178176;905889;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;495 510;32 16;957;1013;1013;160331;1;267;0.177717;902169;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;6 25;481 479;929;985;985;159686;1;267;0.176766;903377;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;48 481;500 10;923;955;955;161299;1;267;0.180416;894039;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;483 21;8 485;939;979;979;161103;1;267;0.192663;836190;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;489 2;2 465;950;982;982;160771;1;267;0.177344;906549;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;23 481;500 19;939;997;997;161441;1;267;0.177396;910062;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;469 491;16 14;930;980;980;160840;1;267;0.176323;912189;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;1 30;456 501;926;1016;1016;160820;1;267;0.175947;914028;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;7 479;505 48;929;989;989;161070;1;267;0.176681;911643;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;508 511;40 7;972;1042;1042;161059;1;267;0.175809;916100;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;41 489;509 34;923;973;973;161351;1;267;0.17787;907127;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;54 499;492 17;920;964;964;160977;1;267;0.177522;906802;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;469 6;22 482;923;963;963;160802;1;267;0.177049;908235;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;68 20;509 507;928;996;996;161527;1;267;0.180584;894472;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;484 482;22 17;927;971;971;160556;1;267;0.177124;906463;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;6 3;507 507;1005;1055;1055;161529;1;267;0.178889;902956;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;480 7;33 480;920;954;954;160102;1;267;0.175758;910921;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;501 484;46 0;939;1001;1001;161064;1;267;0.177338;908234;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;504 493;9 25;963;1021;1021;161144;1;267;0.178017;905217;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;14 477;509 34;938;1002;1002;161351;1;267;0.177689;908053;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;488 3;14 464;935;963;963;160059;1;267;0.175373;912679;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;9 438;503 6;926;972;972;161364;1;267;0.180086;896038;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;59 12;508 498;935;989;989;161284;1;267;0.182932;881663;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;495 508;4 0;999;1053;1053;161514;1;267;0.177764;908585;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;454 24;11 502;921;953;953;161279;1;267;0.178013;905995;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;2 27;476 485;932;1002;1002;160342;1;267;0.175325;914539;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;450 6;8 486;922;958;958;161111;1;267;0.176929;910594;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;496 29;22 481;926;986;986;160756;1;267;0.177429;906028;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;489 9;1 459;938;966;966;160476;1;267;0.176963;906832;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;27 10;494 508;965;1019;1019;161433;1;267;0.17672;913495;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;479 9;52 503;921;955;955;160317;1;267;0.176464;908495;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;486 493;12 19;948;1004;1004;161034;1;267;0.176874;910447;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;492 503;28 34;933;991;991;159659;1;267;0.175351;910509;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;14 508;507 75;926;992;992;160188;1;267;0.178118;899337;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;7 486;483 12;950;980;980;160525;1;267;0.177908;902294;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;8 506;463 25;936;976;976;158744;1;267;0.175312;905493;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;485 28;7 510;960;1004;1004;161480;1;267;0.202579;797119;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;478 494;14 11;947;995;995;161042;1;267;0.17658;912004;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;504 18;57 499;928;990;990;160388;1;267;0.176252;909991;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;480 488;31 3;934;992;992;161014;1;267;0.177371;907780;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 507;477 15;956;990;990;160082;1;267;0.176862;905124;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;11 12;496 469;942;986;986;159949;1;267;0.176317;907166;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;32 507;466 14;927;1009;1009;159820;1;267;0.175143;912513;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;500 1;50 509;958;998;998;160695;1;267;0.178605;899722;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;484 39;5 503;943;989;989;161393;1;267;0.177882;907304;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;24 2;508 490;972;1014;1014;161185;1;267;0.178556;902715;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;482 5;8 465;934;962;962;160441;1;267;0.185789;863567;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;6 47;497 481;925;985;985;160745;1;267;0.176208;912243;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;489 13;49 506;933;967;967;160618;1;267;0.181591;884504;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;499 510;2 87;920;982;982;158735;1;267;0.175247;905780;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;63 490;494 0;921;963;963;161232;1;267;0.179458;898439;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;509 15;24 506;976;1048;1048;161465;1;267;0.179314;900459;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;2 29;510 459;938;1004;1004;160319;1;267;0.178697;897157;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;487 477;0 34;930;1006;1006;161521;1;267;0.177625;909340;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;496 5;21 452;922;952;952;158781;1;267;0.179344;885342;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;486 492;27 24;927;987;987;160486;1;267;0.175202;916004;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;41 501;484 19;925;959;959;160708;1;267;0.177563;905074;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;453 486;4 2;933;997;997;161485;1;267;0.176981;912441;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;37 3;511 462;933;1001;1001;160675;1;267;0.176377;910973;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;30 53;509 494;920;972;972;161259;1;267;0.177357;909234;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;497 11;12 475;949;993;993;160957;1;267;0.177816;905190;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;498 17;14 490;957;1005;1005;161052;1;267;0.178316;903181;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;463 2;20 497;938;992;992;161273;1;267;0.177994;906061;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;2 1;459 479;935;987;987;158543;1;267;0.173802;912203;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 1;11 511;996;1032;1032;161446;1;267;0.178925;902311;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;20 23;493 493;943;999;999;161122;1;267;0.182575;882499;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;505 13;44 497;945;983;983;159991;1;267;0.184034;869354;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;20 1;478 472;929;975;975;159053;1;267;0.175992;903750;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;487 496;17 3;963;1029;1029;161533;1;267;0.177477;910161;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;487 499;6 54;926;1012;1012;160458;1;267;0.175674;913383;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;33 2;492 500;957;1025;1025;161319;1;267;0.183417;879522;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;498 477;13 27;935;995;995;161140;1;267;0.177038;910199;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;495 485;9 40;931;999;999;160967;1;267;0.17677;910602;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 35;5 497;942;984;984;161260;1;267;0.177465;908685;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;506 510;39 38;939;987;987;158739;1;267;0.175142;906343;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;499 13;17 491;960;1000;1000;161021;1;267;0.184299;873692;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;477 39;5 494;927;969;969;161217;1;267;0.181379;888839;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;5 478;467 16;924;958;958;159680;1;267;0.177213;901061;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;509 511;54 4;962;1036;1036;160754;1;267;0.176643;910051;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;17 0;494 487;964;1022;1022;160821;1;267;0.183291;877409;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;15 502;461 15;933;991;991;160454;1;267;0.175931;912030;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;10 30;490 483;933;999;999;160517;1;267;0.178937;897060;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;1 49;496 496;942;1012;1012;161225;1;267;0.176899;911396;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;482 451;7 4;922;976;976;161405;1;267;0.177548;909079;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;498 509;2 63;942;1022;1022;160611;1;267;0.182189;881564;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;6 455;506 34;921;965;965;161100;1;267;0.17766;906790;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;9 3;508 489;985;1025;1025;161167;1;267;0.177683;907046;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;22 506;479 35;928;988;988;159715;1;267;0.17836;895463;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;28 4;498 501;967;1021;1021;161351;1;267;0.178327;904802;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;472 11;13 507;955;991;991;161361;1;267;0.177236;910430;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 47;493 505;920;976;976;161362;1;267;0.176707;913164;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;14 16;507 492;969;1013;1013;161201;1;267;0.188242;856349;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;73 2;501 511;937;999;999;161485;1;267;0.177981;907315;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;35 510;488 7;956;984;984;161011;1;267;0.177531;906947;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;17 19;483 492;939;1001;1001;161032;1;267;0.177877;905300;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;16 510;511 21;984;1036;1036;161478;1;267;0.175885;918089;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;468 11;11 507;953;991;991;161389;1;267;0.177581;908821;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;52 501;484 13;920;952;952;160581;1;267;0.176549;909555;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;37 501;507 49;922;980;980;161135;1;267;0.175885;916140;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;9 2;505 502;996;1044;1044;161408;1;267;0.177583;908915;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 510;32 16;957;1013;1013;160331;1;267;0.176553;908119;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;6 25;481 479;929;985;985;159686;1;267;0.176866;902866;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;48 481;500 10;923;955;955;161299;1;267;0.179057;900825;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;483 21;8 485;939;979;979;161103;1;267;0.186809;862395;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;489 2;2 465;950;982;982;160771;1;267;0.177411;906208;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;23 481;500 19;939;997;997;161441;1;267;0.177386;910110;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;469 491;16 14;930;980;980;160840;1;267;0.177586;905700;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;1 30;456 501;926;1016;1016;160820;1;267;0.175977;913870;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;7 479;505 48;929;989;989;161070;1;267;0.178029;904742;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;508 511;40 7;972;1042;1042;161059;1;267;0.175812;916089;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;41 489;509 34;923;973;973;161351;1;267;0.17985;897140;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;54 499;492 17;920;964;964;160977;1;267;0.188473;854110;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;469 6;22 482;923;963;963;160802;1;267;0.17708;908074;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;68 20;509 507;928;996;996;161527;1;267;0.176608;914606;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;484 482;22 17;927;971;971;160556;1;289;0.17992;892373;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;6 3;507 507;1005;1055;1055;161529;1;289;0.216058;747618;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;480 7;33 480;920;954;954;160102;1;289;0.177416;902412;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;501 484;46 0;939;1001;1001;161064;1;289;0.176647;911785;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;504 493;9 25;963;1021;1021;161144;1;289;0.176079;915179;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;14 477;509 34;938;1002;1002;161351;1;289;0.184078;876535;BELA0;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;488 3;14 464;935;963;963;160059;1;289;0.176762;905507;BELA0;? Unchecked;v1.6.0-6-g188ab49
