domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;11/2;2;479 9;52 503;921;955;955;89311;0;80;0.0569654;1.56781e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;486 493;12 19;948;1004;1004;102630;0;81;0.0651602;1.57504e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;492 503;28 34;933;991;991;90603;0;82;0.0585624;1.54712e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;14 508;507 75;926;992;992;146108;0;62;0.0915409;1.59609e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;7 486;483 12;950;980;980;42945;0;63;0.0256679;1.6731e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;8 506;463 25;936;976;976;64007;0;67;0.0384835;1.66323e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;485 28;7 510;960;1004;1004;116797;0;85;0.0747701;1.56208e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;478 494;14 11;947;995;995;82992;0;86;0.051153;1.62243e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;504 18;57 499;928;990;990;154867;0;73;0.0995287;1.556e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;480 488;31 3;934;992;992;108743;0;76;0.068957;1.57697e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;13 507;477 15;956;990;990;46649;0;76;0.0276327;1.68818e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;11 12;496 469;942;986;986;91311;0;76;0.0582965;1.56632e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;32 507;466 14;927;1009;1009;77690;0;76;0.0461994;1.68162e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;500 1;50 509;958;998;998;93397;0;81;0.0583938;1.59943e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;484 39;5 503;943;989;989;110508;0;86;0.0702267;1.57359e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;24 2;508 490;972;1014;1014;85931;0;86;0.0543132;1.58214e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;482 5;8 465;934;962;962;75849;0;86;0.0455817;1.66402e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;6 47;497 481;925;985;985;106766;0;86;0.0681905;1.5657e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;489 13;49 506;933;967;967;92619;0;86;0.0581261;1.59342e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;499 510;2 87;920;982;982;114673;0;86;0.0733805;1.56272e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;63 490;494 0;921;963;963;86704;0;86;0.0551859;1.57113e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;509 15;24 506;976;1048;1048;196177;0;76;0.131958;1.48666e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;2 29;510 459;938;1004;1004;102144;0;78;0.0654005;1.56182e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;487 477;0 34;930;1006;1006;160960;0;93;0.102944;1.56356e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;496 5;21 452;922;952;952;88837;0;94;0.0543453;1.63468e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;486 492;27 24;927;987;987;113428;0;94;0.0701799;1.61625e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;41 501;484 19;925;959;959;100750;0;94;0.0620273;1.62429e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;453 486;4 2;933;997;997;101472;0;94;0.064838;1.56501e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;37 3;511 462;933;1001;1001;140536;0;98;0.0899392;1.56257e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;30 53;509 494;920;972;972;83387;0;98;0.050218;1.6605e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;497 11;12 475;949;993;993;108576;0;98;0.0684685;1.58578e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;498 17;14 490;957;1005;1005;87528;0;98;0.0550518;1.58992e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;463 2;20 497;938;992;992;134203;0;72;0.0850362;1.57819e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;2 1;459 479;935;987;987;123816;0;86;0.0804627;1.5388e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;497 1;11 511;996;1032;1032;108309;0;87;0.0680878;1.59072e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;20 23;493 493;943;999;999;113417;0;87;0.0723858;1.56684e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;505 13;44 497;945;983;983;68126;0;87;0.0411011;1.65752e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;20 1;478 472;929;975;975;110776;0;87;0.0699259;1.58419e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;487 496;17 3;963;1029;1029;138834;0;98;0.0878894;1.57964e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;487 499;6 54;926;1012;1012;134657;0;98;0.0860846;1.56424e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;33 2;492 500;957;1025;1025;156683;0;98;0.0963018;1.627e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;498 477;13 27;935;995;995;132740;0;98;0.0823238;1.61241e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;495 485;9 40;931;999;999;145112;0;98;0.0893837;1.62347e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;485 35;5 497;942;984;984;97261;0;98;0.0594274;1.63664e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;506 510;39 38;939;987;987;80980;0;98;0.0488329;1.65831e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;499 13;17 491;960;1000;1000;81538;0;98;0.048025;1.69783e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;477 39;5 494;927;969;969;90173;0;98;0.0552402;1.63238e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;5 478;467 16;924;958;958;55161;0;98;0.0319344;1.72732e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;509 511;54 4;962;1036;1036;150196;0;98;0.0916116;1.63949e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;17 0;494 487;964;1022;1022;99674;0;98;0.060954;1.63523e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;15 502;461 15;933;991;991;133433;0;74;0.0816554;1.6341e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;10 30;490 483;933;999;999;106014;0;79;0.0849488;1.24798e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;1 49;496 496;942;1012;1012;122903;0;83;0.0780954;1.57376e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;482 451;7 4;922;976;976;76719;0;83;0.046201;1.66055e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;498 509;2 63;942;1022;1022;153237;0;95;0.0952127;1.60942e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;6 455;506 34;921;965;965;96720;0;95;0.0588377;1.64384e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;9 3;508 489;985;1025;1025;83550;0;95;0.0501293;1.66669e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;22 506;479 35;928;988;988;93376;0;95;0.0562811;1.6591e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;28 4;498 501;967;1021;1021;133302;0;74;0.0821416;1.62283e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;472 11;13 507;955;991;991;102527;0;87;0.0645564;1.58818e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;31 47;493 505;920;976;976;128990;0;88;0.0788543;1.6358e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;14 16;507 492;969;1013;1013;83361;0;88;0.0495972;1.68076e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;73 2;501 511;937;999;999;121677;0;90;0.073692;1.65116e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;35 510;488 7;956;984;984;69375;0;90;0.0410883;1.68844e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;17 19;483 492;939;1001;1001;136248;0;74;0.0842016;1.61812e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;16 510;511 21;984;1036;1036;109247;0;86;0.0675452;1.61739e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;468 11;11 507;953;991;991;102396;0;88;0.062561;1.63674e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;52 501;484 13;920;952;952;66540;0;88;0.0390237;1.70512e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;37 501;507 49;922;980;980;158728;0;80;0.0993699;1.59735e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;9 2;505 502;996;1044;1044;115588;0;84;0.0715584;1.6153e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;495 510;32 16;957;1013;1013;90586;0;84;0.0572061;1.5835e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;6 25;481 479;929;985;985;101514;0;84;0.0627943;1.61661e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;48 481;500 10;923;955;955;73221;0;84;0.0431795;1.69574e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;483 21;8 485;939;979;979;92664;0;86;0.0565796;1.63776e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;489 2;2 465;950;982;982;89865;0;86;0.054869;1.63781e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;23 481;500 19;939;997;997;126983;0;88;0.0759793;1.67128e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;469 491;16 14;930;980;980;85562;0;88;0.0534069;1.60208e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
