domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;33/20;20;2 29;510 459;938;1004;1004;53366;0;198;0.155089;344100;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/20;20;487 477;0 34;930;1006;1006;81529;0;198;0.207211;393459;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/20;20;496 5;21 452;922;952;952;45369;0;198;0.117296;386790;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/20;20;486 492;27 24;927;987;987;58221;0;198;0.162452;358388;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/20;20;41 501;484 19;925;959;959;50855;0;198;0.141966;358219;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/20;20;453 486;4 2;933;997;997;53426;0;198;0.167614;318745;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/20;20;37 3;511 462;933;1001;1001;72510;0;198;0.186915;387931;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/20;20;30 53;509 494;920;972;972;43544;0;198;0.121633;357995;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/20;20;497 11;12 475;949;993;993;57011;0;198;0.155514;366596;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/20;20;498 17;14 490;957;1005;1005;46022;0;198;0.121182;379776;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/20;20;463 2;20 497;938;992;992;67692;0;198;0.204729;330642;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/20;20;2 1;459 479;935;987;987;62867;0;198;0.172234;365010;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/20;20;497 1;11 511;996;1032;1032;54998;0;198;0.152488;360672;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/20;20;20 23;493 493;943;999;999;58487;0;198;0.162478;359968;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/20;20;505 13;44 497;945;983;983;36561;0;198;0.105486;346596;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/20;20;20 1;478 472;929;975;975;56633;0;198;0.157134;360412;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/20;20;487 496;17 3;963;1029;1029;70613;0;198;0.18689;377832;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/20;20;487 499;6 54;926;1012;1012;68309;0;198;0.181835;375665;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/20;20;33 2;492 500;957;1025;1025;80285;0;198;0.205569;390551;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/20;20;498 477;13 27;935;995;995;67775;0;198;0.18088;374696;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/20;20;495 485;9 40;931;999;999;73783;0;198;0.192093;384100;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/20;20;485 35;5 497;942;984;984;51409;0;198;0.144479;355824;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/20;20;506 510;39 38;939;987;987;43163;0;198;0.121018;356666;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/20;20;499 13;17 491;960;1000;1000;43290;0;198;0.11449;378111;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/20;20;477 39;5 494;927;969;969;46646;0;198;0.12794;364592;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/20;20;5 478;467 16;924;958;958;30834;0;198;0.0845502;364683;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/20;20;509 511;54 4;962;1036;1036;77241;0;198;0.199106;387939;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/20;20;17 0;494 487;964;1022;1022;51938;0;198;0.153241;338931;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/20;20;15 502;461 15;933;991;991;69272;0;198;0.177457;390360;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/20;20;10 30;490 483;933;999;999;55067;0;198;0.156454;351969;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/20;20;1 49;496 496;942;1012;1012;62763;0;198;0.171064;366897;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/20;20;482 451;7 4;922;976;976;41097;0;198;0.1255;327467;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/20;20;498 509;2 63;942;1022;1022;77258;0;198;0.199104;388028;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/20;20;6 455;506 34;921;965;965;50821;0;198;0.134372;378210;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/20;20;9 3;508 489;985;1025;1025;43582;0;198;0.132258;329523;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/20;20;22 506;479 35;928;988;988;49774;0;198;0.13348;372895;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/20;20;28 4;498 501;967;1021;1021;68597;0;198;0.184878;371040;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/20;20;472 11;13 507;955;991;991;52029;0;198;0.145054;358686;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/20;20;31 47;493 505;920;976;976;65898;0;198;0.174597;377429;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/20;20;14 16;507 492;969;1013;1013;43494;0;198;0.124329;349830;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/20;20;73 2;501 511;937;999;999;62816;0;198;0.16948;370640;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/20;20;35 510;488 7;956;984;984;38669;0;198;0.101821;379775;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/20;20;17 19;483 492;939;1001;1001;69711;0;198;0.184001;378862;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/20;20;16 510;511 21;984;1036;1036;57258;0;198;0.16079;356103;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/20;20;468 11;11 507;953;991;991;51998;0;198;0.180962;287342;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/20;20;52 501;484 13;920;952;952;35878;0;198;0.119681;299780;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/20;20;37 501;507 49;922;980;980;81538;0;198;0.203866;399958;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/20;20;9 2;505 502;996;1044;1044;59606;0;198;0.167459;355944;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/20;20;495 510;32 16;957;1013;1013;46662;0;198;0.13394;348379;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/20;20;6 25;481 479;929;985;985;53089;0;198;0.152268;348656;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/20;20;48 481;500 10;923;955;955;39327;0;198;0.101119;388919;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/20;20;483 21;8 485;939;979;979;47229;0;198;0.129703;364132;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/20;20;489 2;2 465;950;982;982;45825;0;198;0.119293;384138;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/20;20;23 481;500 19;939;997;997;65848;0;198;0.171214;384595;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/20;20;469 491;16 14;930;980;980;45561;0;198;0.131775;345749;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/20;20;1 30;456 501;926;1016;1016;86948;0;198;0.227465;382247;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/20;20;7 479;505 48;929;989;989;69767;0;198;0.190548;366139;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/20;20;508 511;40 7;972;1042;1042;74313;0;198;0.193822;383408;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/20;20;41 489;509 34;923;973;973;69152;0;198;0.177322;389979;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/20;20;54 499;492 17;920;964;964;55174;0;198;0.149736;368475;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/20;20;469 6;22 482;923;963;963;50658;0;198;0.133424;379678;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/20;20;68 20;509 507;928;996;996;63375;0;198;0.170682;371304;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/20;20;484 482;22 17;927;971;971;42333;0;198;0.122127;346631;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/20;20;6 3;507 507;1005;1055;1055;63479;0;198;0.174322;364147;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/20;20;480 7;33 480;920;954;954;47557;0;198;0.12792;371770;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/20;20;501 484;46 0;939;1001;1001;73070;0;198;0.190196;384183;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/20;20;504 493;9 25;963;1021;1021;60847;0;198;0.167718;362793;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/30;30;14 477;509 34;938;1002;1002;67883;0;198;0.177245;382989;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/30;30;488 3;14 464;935;963;963;40806;0;198;0.111046;367471;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/30;30;9 438;503 6;926;972;972;34952;0;198;0.0965094;362162;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/30;30;59 12;508 498;935;989;989;50400;0;198;0.145209;347086;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/30;30;495 508;4 0;999;1053;1053;43577;0;198;0.140109;311021;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/30;30;454 24;11 502;921;953;953;49896;0;198;0.133267;374405;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/30;30;2 27;476 485;932;1002;1002;65052;0;198;0.177769;365936;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/30;30;450 6;8 486;922;958;958;46049;0;198;0.11995;383900;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/30;30;496 29;22 481;926;986;986;64713;0;198;0.171069;378286;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/30;30;489 9;1 459;938;966;966;41038;0;198;0.112655;364280;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/30;30;27 10;494 508;965;1019;1019;67096;0;198;0.182075;368508;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/30;30;479 9;52 503;921;955;955;47450;0;198;0.146393;324127;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/30;30;486 493;12 19;948;1004;1004;52592;0;198;0.155551;338101;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/30;30;492 503;28 34;933;991;991;46662;0;198;0.134509;346905;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/30;30;14 508;507 75;926;992;992;75356;0;198;0.196474;383542;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/30;30;7 486;483 12;950;980;980;24231;0;198;0.0982264;246685;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/30;30;8 506;463 25;936;976;976;35446;0;198;0.0966552;366726;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/30;30;485 28;7 510;960;1004;1004;59188;0;198;0.161187;367201;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/30;30;478 494;14 11;947;995;995;44370;0;198;0.13288;333909;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/30;30;504 18;57 499;928;990;990;80380;0;198;0.205015;392070;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/30;30;480 488;31 3;934;992;992;56038;0;198;0.178545;313859;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/30;30;13 507;477 15;956;990;990;27289;0;198;0.10505;259771;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/30;30;11 12;496 469;942;986;986;47414;0;198;0.136285;347903;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/30;30;32 507;466 14;927;1009;1009;39630;0;198;0.106812;371025;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/30;30;500 1;50 509;958;998;998;49973;0;198;0.141596;352927;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/30;30;484 39;5 503;943;989;989;59368;0;198;0.161463;367687;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/30;30;24 2;508 490;972;1014;1014;45417;0;198;0.130016;349317;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/30;30;482 5;8 465;934;962;962;40254;0;198;0.108004;372709;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/30;30;6 47;497 481;925;985;985;54867;0;198;0.157116;349213;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/30;30;489 13;49 506;933;967;967;48992;0;198;0.132457;369871;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/30;30;499 510;2 87;920;982;982;58249;0;198;0.162627;358175;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/30;30;63 490;494 0;921;963;963;44573;0;198;0.151032;295124;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/30;30;509 15;24 506;976;1048;1048;98377;0;201;0.265461;370589;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/30;30;2 29;510 459;938;1004;1004;53366;0;201;0.157131;339627;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/30;30;487 477;0 34;930;1006;1006;81529;0;201;0.209732;388730;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/30;30;496 5;21 452;922;952;952;45369;0;201;0.118271;383601;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/30;30;486 492;27 24;927;987;987;58221;0;201;0.163725;355603;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/30;30;41 501;484 19;925;959;959;50855;0;201;0.144847;351094;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/30;30;453 486;4 2;933;997;997;53426;0;201;0.17011;314068;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/30;30;37 3;511 462;933;1001;1001;72510;0;201;0.18955;382537;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/30;30;30 53;509 494;920;972;972;43544;0;201;0.123971;351245;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/30;30;497 11;12 475;949;993;993;57011;0;201;0.156774;363650;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/30;30;498 17;14 490;957;1005;1005;46022;0;201;0.123038;374046;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/30;30;463 2;20 497;938;992;992;67692;0;201;0.17603;384547;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/30;30;2 1;459 479;935;987;987;62867;0;201;0.173818;361682;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/30;30;497 1;11 511;996;1032;1032;54998;0;201;0.15557;353525;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/30;30;20 23;493 493;943;999;999;58487;0;201;0.186365;313830;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/30;30;505 13;44 497;945;983;983;36561;0;201;0.107113;341331;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/30;30;20 1;478 472;929;975;975;56633;0;201;0.16026;353383;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/30;30;487 496;17 3;963;1029;1029;70613;0;201;0.189607;372417;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/30;30;487 499;6 54;926;1012;1012;68309;0;201;0.18737;364567;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/30;30;33 2;492 500;957;1025;1025;80285;0;201;0.20805;385894;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/30;30;498 477;13 27;935;995;995;67775;0;201;0.182973;370409;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/30;30;495 485;9 40;931;999;999;73783;0;201;0.194792;378779;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/30;30;485 35;5 497;942;984;984;51409;0;201;0.14692;349911;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/30;30;506 510;39 38;939;987;987;43163;0;201;0.120393;358518;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/30;30;499 13;17 491;960;1000;1000;43290;0;201;0.126883;341181;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/30;30;477 39;5 494;927;969;969;46646;0;201;0.129393;360497;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/30;30;5 478;467 16;924;958;958;30834;0;201;0.0865164;356395;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/30;30;509 511;54 4;962;1036;1036;77241;0;201;0.20104;384207;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/30;30;17 0;494 487;964;1022;1022;51938;0;201;0.155725;333524;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/30;30;15 502;461 15;933;991;991;69272;0;201;0.180066;384704;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/30;30;10 30;490 483;933;999;999;55067;0;201;0.15894;346464;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/30;30;1 49;496 496;942;1012;1012;62763;0;201;0.173978;360753;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/30;30;482 451;7 4;922;976;976;41097;0;201;0.127812;321543;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/30;30;498 509;2 63;942;1022;1022;77258;0;201;0.200892;384574;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/30;30;6 455;506 34;921;965;965;50821;0;201;0.136841;371386;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/30;30;9 3;508 489;985;1025;1025;43582;0;201;0.127125;342827;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/30;30;22 506;479 35;928;988;988;49774;0;201;0.13571;366767;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/30;30;28 4;498 501;967;1021;1021;68597;0;201;0.185141;370512;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/30;30;472 11;13 507;955;991;991;52029;0;201;0.156217;333056;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/30;30;31 47;493 505;920;976;976;65898;0;201;0.177184;371918;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/30;30;14 16;507 492;969;1013;1013;43494;0;201;0.126551;343687;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/30;30;73 2;501 511;937;999;999;62816;0;201;0.171955;365304;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/30;30;35 510;488 7;956;984;984;38669;0;201;0.103888;372218;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/30;30;17 19;483 492;939;1001;1001;69711;0;201;0.18637;374046;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/30;30;16 510;511 21;984;1036;1036;57258;0;201;0.162908;351475;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/30;30;468 11;11 507;953;991;991;51998;0;201;0.146828;354143;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/30;30;52 501;484 13;920;952;952;35878;0;201;0.121278;295832;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/30;30;37 501;507 49;922;980;980;81538;0;201;0.205406;396960;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/30;30;9 2;505 502;996;1044;1044;59606;0;201;0.205712;289755;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/30;30;495 510;32 16;957;1013;1013;46662;0;201;0.136267;342431;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/30;30;6 25;481 479;929;985;985;53089;0;201;0.15424;344197;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/30;30;48 481;500 10;923;955;955;39327;0;201;0.103257;380864;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/30;30;483 21;8 485;939;979;979;47229;0;201;0.130502;361902;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/30;30;489 2;2 465;950;982;982;45825;0;201;0.12191;375892;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/30;30;23 481;500 19;939;997;997;65848;0;201;0.173285;379999;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/30;30;469 491;16 14;930;980;980;45561;0;201;0.134623;338435;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/30;30;1 30;456 501;926;1016;1016;86948;0;201;0.229373;379069;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/30;30;7 479;505 48;929;989;989;69767;0;201;0.1808;385879;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/30;30;508 511;40 7;972;1042;1042;74313;0;201;0.196757;377689;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/30;30;41 489;509 34;923;973;973;69152;0;201;0.180083;384001;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/30;30;54 499;492 17;920;964;964;55174;0;201;0.152101;362746;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/30;30;469 6;22 482;923;963;963;50658;0;201;0.135535;373763;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/30;30;68 20;509 507;928;996;996;63375;0;201;0.171698;369107;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/30;30;484 482;22 17;927;971;971;42333;0;201;0.123534;342683;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/30;30;6 3;507 507;1005;1055;1055;63479;0;201;0.1774;357829;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/30;30;480 7;33 480;920;954;954;47557;0;201;0.129565;367050;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/30;30;501 484;46 0;939;1001;1001;73070;0;201;0.19161;381347;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/30;30;504 493;9 25;963;1021;1021;60847;0;201;0.170607;356650;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/40;40;14 477;509 34;938;1002;1002;67883;0;201;0.179343;378509;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/40;40;488 3;14 464;935;963;963;40806;0;201;0.113557;359342;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/40;40;9 438;503 6;926;972;972;34952;0;201;0.097234;359463;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/40;40;59 12;508 498;935;989;989;50400;0;201;0.148791;338730;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/40;40;495 508;4 0;999;1053;1053;43577;0;201;0.142081;306706;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/40;40;454 24;11 502;921;953;953;49896;0;201;0.135356;368628;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/40;40;2 27;476 485;932;1002;1002;65052;0;201;0.179561;362283;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/40;40;450 6;8 486;922;958;958;46049;0;201;0.122075;377220;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/40;40;496 29;22 481;926;986;986;64713;0;201;0.172921;374235;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/40;40;489 9;1 459;938;966;966;41038;0;201;0.114746;357643;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/40;40;27 10;494 508;965;1019;1019;67096;0;201;0.192309;348897;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/40;40;479 9;52 503;921;955;955;47450;0;201;0.131222;361600;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/40;40;486 493;12 19;948;1004;1004;52592;0;201;0.157074;334822;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/40;40;492 503;28 34;933;991;991;46662;0;201;0.137063;340442;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/40;40;14 508;507 75;926;992;992;75356;0;201;0.238657;315751;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/40;40;7 486;483 12;950;980;980;24231;0;201;0.100422;241292;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/40;40;8 506;463 25;936;976;976;35446;0;201;0.0992367;357186;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/40;40;485 28;7 510;960;1004;1004;59188;0;201;0.163878;361170;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/40;40;478 494;14 11;947;995;995;44370;0;201;0.135274;328001;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/40;40;504 18;57 499;928;990;990;80380;0;201;0.206526;389200;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/40;40;480 488;31 3;934;992;992;56038;0;201;0.164086;341515;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/40;40;13 507;477 15;956;990;990;27289;0;201;0.106753;255628;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/40;40;11 12;496 469;942;986;986;47414;0;201;0.138166;343167;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/40;40;32 507;466 14;927;1009;1009;39630;0;201;0.109586;361634;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/40;40;500 1;50 509;958;998;998;49973;0;201;0.1379;362385;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/40;40;484 39;5 503;943;989;989;59368;0;201;0.163399;363332;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/40;40;24 2;508 490;972;1014;1014;45417;0;201;0.132559;342618;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/40;40;482 5;8 465;934;962;962;40254;0;201;0.110113;365570;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/40;40;6 47;497 481;925;985;985;54867;0;201;0.164463;333612;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/40;40;489 13;49 506;933;967;967;48992;0;201;0.134756;363561;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/40;40;499 510;2 87;920;982;982;58249;0;201;0.164649;353777;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/40;40;63 490;494 0;921;963;963;44573;0;201;0.152487;292308;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/40;40;509 15;24 506;976;1048;1048;98377;0;203;0.267119;368288;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/40;40;2 29;510 459;938;1004;1004;53366;0;203;0.159642;334285;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/40;40;487 477;0 34;930;1006;1006;81529;0;203;0.212327;383978;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/40;40;496 5;21 452;922;952;952;45369;0;203;0.120222;377376;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/40;40;486 492;27 24;927;987;987;58221;0;203;0.165742;351275;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/40;40;41 501;484 19;925;959;959;50855;0;203;0.154245;329702;K*;? Unchecked;v1.6.0-41-gaecfa37
