domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;58/1;1;5 478;467 16;924;958;958;159619;0;265;0.391402;407813;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;509 511;54 4;962;1036;1036;160772;0;265;0.395835;406159;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;17 0;494 487;964;1022;1022;160833;0;265;0.396482;405650;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;15 502;461 15;933;991;991;160482;0;265;0.394506;406792;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;10 30;490 483;933;999;999;160529;0;265;0.394007;407427;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;1 49;496 496;942;1012;1012;161211;0;265;0.403299;399731;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;482 451;7 4;922;976;976;161399;0;265;0.395667;407916;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;498 509;2 63;942;1022;1022;160617;0;265;0.394408;407235;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;6 455;506 34;921;965;965;161086;0;265;0.39546;407338;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;9 3;508 489;985;1025;1025;161168;0;265;0.396168;406818;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;22 506;479 35;928;988;988;159728;0;265;0.394121;405277;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;28 4;498 501;967;1021;1021;161351;0;265;0.396989;406437;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;472 11;13 507;955;991;991;161361;0;265;0.395184;408319;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;31 47;493 505;920;976;976;161362;0;265;0.394684;408839;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;14 16;507 492;969;1013;1013;161202;0;265;0.397599;405439;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;73 2;501 511;937;999;999;161496;0;265;0.397099;406690;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;35 510;488 7;956;984;984;161000;0;265;0.394996;407599;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;17 19;483 492;939;1001;1001;161043;0;265;0.398048;404582;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;16 510;511 21;984;1036;1036;161459;0;265;0.39837;405299;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;468 11;11 507;953;991;991;161389;0;265;0.399451;404027;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;52 501;484 13;920;952;952;160575;0;265;0.392017;409612;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;37 501;507 49;922;980;980;161143;0;265;0.40157;401282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;9 2;505 502;996;1044;1044;161411;0;265;0.397666;405896;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;495 510;32 16;957;1013;1013;160299;0;265;0.393452;407417;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;6 25;481 479;929;985;985;159686;0;265;0.391148;408250;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;48 481;500 10;923;955;955;161316;0;265;0.395157;408232;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;483 21;8 485;939;979;979;161090;0;265;0.395785;407014;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;489 2;2 465;950;982;982;160762;0;265;0.413678;388617;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;23 481;500 19;939;997;997;161451;0;265;0.39627;407427;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;469 491;16 14;930;980;980;160836;0;265;0.3932;409044;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;1 30;456 501;926;1016;1016;160834;0;265;0.395629;406527;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;7 479;505 48;929;989;989;161061;0;265;0.396059;406659;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;508 511;40 7;972;1042;1042;161025;0;265;0.400083;402479;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;41 489;509 34;923;973;973;161372;0;265;0.396035;407469;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;54 499;492 17;920;964;964;160967;0;265;0.393954;408594;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;469 6;22 482;923;963;963;160796;0;265;0.39274;409421;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;68 20;509 507;928;996;996;161530;0;265;0.396881;406998;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;484 482;22 17;927;971;971;160562;0;265;0.392176;409413;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;6 3;507 507;1005;1055;1055;161528;0;266;0.398562;405277;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;480 7;33 480;920;954;954;160144;0;266;0.391023;409551;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;501 484;46 0;939;1001;1001;161087;0;266;0.433958;371204;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;504 493;9 25;963;1021;1021;161129;0;266;0.394927;407997;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;14 477;509 34;938;1002;1002;161393;0;266;0.397057;406473;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;488 3;14 464;935;963;963;160149;0;266;0.391232;409346;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;9 438;503 6;926;972;972;161393;0;266;0.396926;406607;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;59 12;508 498;935;989;989;161306;0;266;0.395512;407841;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;495 508;4 0;999;1053;1053;161531;0;267;0.397899;405960;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;454 24;11 502;921;953;953;161308;0;267;0.394262;409139;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;2 27;476 485;932;1002;1002;160416;0;267;0.395244;405866;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;450 6;8 486;922;958;958;161140;0;267;0.393931;409057;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;496 29;22 481;926;986;986;160814;0;267;0.395467;406643;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;489 9;1 459;938;966;966;160554;0;267;0.393258;408266;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;27 10;494 508;965;1019;1019;161454;0;267;0.396934;406753;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;479 9;52 503;921;955;955;160403;0;267;0.423795;378492;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;486 493;12 19;948;1004;1004;161090;0;267;0.394731;408100;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;492 503;28 34;933;991;991;159716;0;267;0.392022;407416;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;14 508;507 75;926;992;992;160237;0;267;0.397317;403298;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;7 486;483 12;950;980;980;160584;0;267;0.404206;397282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;8 506;463 25;936;976;976;158855;0;267;0.390386;406918;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;485 28;7 510;960;1004;1004;161491;0;267;0.397957;405800;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;478 494;14 11;947;995;995;161090;0;267;0.395378;407433;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;504 18;57 499;928;990;990;160452;0;267;0.39517;406033;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;480 488;31 3;934;992;992;161060;0;267;0.394747;408008;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;13 507;477 15;956;990;990;160154;0;267;0.393175;407335;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;11 12;496 469;942;986;986;160049;0;267;0.392834;407421;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;32 507;466 14;927;1009;1009;159943;0;267;0.395016;404903;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;500 1;50 509;958;998;998;160748;0;267;0.416647;385814;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;484 39;5 503;943;989;989;161413;0;267;0.396907;406677;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;24 2;508 490;972;1014;1014;161208;0;267;0.396651;406423;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;482 5;8 465;934;962;962;160507;0;267;0.39485;406501;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;6 47;497 481;925;985;985;160793;0;267;0.394195;407902;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;489 13;49 506;933;967;967;160681;0;267;0.395486;406288;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;499 510;2 87;920;982;982;158810;0;267;0.38933;407906;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;63 490;494 0;921;963;963;161266;0;267;0.396746;406472;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;509 15;24 506;976;1048;1048;161483;0;267;0.400001;403707;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;2 29;510 459;938;1004;1004;160415;0;267;0.394295;406840;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;487 477;0 34;930;1006;1006;161530;0;267;0.396277;407619;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;496 5;21 452;922;952;952;158930;0;267;0.390439;407054;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;486 492;27 24;927;987;987;160545;0;267;0.393538;407953;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;41 501;484 19;925;959;959;160759;0;267;0.401307;400589;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;453 486;4 2;933;997;997;161511;0;267;0.398398;405401;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;37 3;511 462;933;1001;1001;160732;0;267;0.397284;404577;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;30 53;509 494;920;972;972;161273;0;267;0.396731;406505;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;497 11;12 475;949;993;993;160986;0;267;0.396609;405906;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;498 17;14 490;957;1005;1005;161070;0;267;0.397235;405478;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;463 2;20 497;938;992;992;161309;0;267;0.397317;405996;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;2 1;459 479;935;987;987;158682;0;267;0.391168;405662;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;497 1;11 511;996;1032;1032;161461;0;267;0.399638;404018;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;20 23;493 493;943;999;999;161141;0;267;0.396338;406575;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;505 13;44 497;945;983;983;160097;0;267;0.393939;406401;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;20 1;478 472;929;975;975;159170;0;267;0.390547;407557;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;487 496;17 3;963;1029;1029;161540;0;267;0.398642;405226;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;487 499;6 54;926;1012;1012;160512;0;267;0.395349;406001;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;33 2;492 500;957;1025;1025;161332;0;267;0.397593;405772;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;498 477;13 27;935;995;995;161185;0;267;0.396395;406627;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;495 485;9 40;931;999;999;161022;0;267;0.395354;407286;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;485 35;5 497;942;984;984;161288;0;267;0.40177;401443;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;506 510;39 38;939;987;987;158809;0;267;0.389685;407532;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;499 13;17 491;960;1000;1000;161042;0;267;0.396758;405895;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;477 39;5 494;927;969;969;161235;0;267;0.397929;405185;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;5 478;467 16;924;958;958;159756;0;267;0.393366;406126;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;509 511;54 4;962;1036;1036;160817;0;267;0.397434;404638;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;17 0;494 487;964;1022;1022;160886;0;267;0.399498;402720;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;15 502;461 15;933;991;991;160539;0;267;0.395296;406123;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;10 30;490 483;933;999;999;160582;0;267;0.394595;406954;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;1 49;496 496;942;1012;1012;161237;0;267;0.39732;405811;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;482 451;7 4;922;976;976;161435;0;267;0.398477;405130;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;498 509;2 63;942;1022;1022;160650;0;267;0.395372;406326;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;6 455;506 34;921;965;965;161125;0;267;0.399702;403113;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;9 3;508 489;985;1025;1025;161194;0;267;0.3969;406132;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;22 506;479 35;928;988;988;159819;0;267;0.393943;405691;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;28 4;498 501;967;1021;1021;161367;0;267;0.399537;403885;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;472 11;13 507;955;991;991;161380;0;267;0.396895;406606;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;31 47;493 505;920;976;976;161381;0;267;0.395644;407894;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;14 16;507 492;969;1013;1013;161223;0;267;0.396825;406282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;73 2;501 511;937;999;999;161508;0;267;0.397767;406037;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;35 510;488 7;956;984;984;161050;0;267;0.396204;406482;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;17 19;483 492;939;1001;1001;161082;0;267;0.41242;390577;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;16 510;511 21;984;1036;1036;161495;0;267;0.401986;401743;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;468 11;11 507;953;991;991;161414;0;267;0.396988;406597;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;52 501;484 13;920;952;952;160650;0;267;0.394648;407072;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;37 501;507 49;922;980;980;161172;0;267;0.396458;406529;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;9 2;505 502;996;1044;1044;161439;0;267;0.402519;401072;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;495 510;32 16;957;1013;1013;160378;0;267;0.394477;406559;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;6 25;481 479;929;985;985;159816;0;267;0.39327;406378;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;48 481;500 10;923;955;955;161333;0;267;0.396488;406905;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;483 21;8 485;939;979;979;161126;0;267;0.396551;406318;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;489 2;2 465;950;982;982;160814;0;267;0.395625;406481;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;23 481;500 19;939;997;997;161480;0;267;0.398082;405646;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;469 491;16 14;930;980;980;160898;0;267;0.394941;407398;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;1 30;456 501;926;1016;1016;160885;0;267;0.429582;374515;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;7 479;505 48;929;989;989;161104;0;272;0.3984;404377;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;508 511;40 7;972;1042;1042;161089;0;272;0.397642;405110;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;41 489;509 34;923;973;973;161393;0;272;0.396398;407149;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;54 499;492 17;920;964;964;161014;0;272;0.394816;407820;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;469 6;22 482;923;963;963;160842;0;272;0.394443;407770;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;68 20;509 507;928;996;996;161535;0;272;0.398428;405430;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;484 482;22 17;927;971;971;160601;0;272;0.393264;408380;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;6 3;507 507;1005;1055;1055;161535;0;272;0.400471;403363;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;480 7;33 480;920;954;954;160204;0;272;0.393262;407373;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;501 484;46 0;939;1001;1001;161120;0;272;0.395684;407193;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;504 493;9 25;963;1021;1021;161185;0;272;0.397087;405918;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;14 477;509 34;938;1002;1002;161393;0;272;0.398471;405031;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;488 3;14 464;935;963;963;160149;0;272;0.424865;376941;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;9 438;503 6;926;972;972;161393;0;272;0.397792;405722;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/3;3;59 12;508 498;935;989;989;161306;0;272;0.396914;406400;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/3;3;495 508;4 0;999;1053;1053;161531;0;272;0.400188;403637;K0;? Unchecked;v1.6.0-41-gaecfa37
